loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 13:44:11.930 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917051.000196,40.44241722211283,-79.94573875337834,297.9662,1.06,330.8203125,16,10,-9999,1575917051.926063,-37.15713500976562,23.02169990539551,3.571159362792969,54.22934341430664,63.48484802246094,25,302268.0236845417,-0.0049285888671875,-0.4649200439453125,-1.002700805664062,302268.0224345417,-0.2659874749294081,0.06513799078613908,-0.03029931635404951,302267.9716015417,-315.3459167480469,27.74626159667969,-65.18272399902344,302267.9936345417,-2.665100677348894,0.05404746028775066,0.4511818182450779,0.2102974355220795,-0.157951608300209,0.04761673510074615,0.04777038097381592,0.009795725345611572,-0.03145897388458252,XArbitraryCorrectedZVertical,-0.07836133241653442,0.2110694795846939,0.9453591108322144,-0.2358081638813019,0.04861538484692574,-0.4360294044017792,-0.8986183404922485,-37.24447631835938,23.00875663757324,3.183540344238281,2,302264.443375625,unknown,2,2019-12-09 13:44:08.385 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302265.562646,0,34.59854,97.1273,128.237.161.254,100.91.41.221,5,1,0.36,-120,-120,0
2019-12-09 13:44:11.946 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917051.000196,40.44241722211283,-79.94573875337834,297.9662,1.06,330.8203125,16,10,-9999,1575917051.926063,-37.15713500976562,23.02169990539551,3.571159362792969,54.22934341430664,63.48484802246094,25,302268.0574835417,0.068328857421875,-0.4238433837890625,-0.8496551513671875,302268.0562335417,0.1229387064530009,-0.1092724290031502,-0.03009638347898547,302268.0306585417,-315.6436157226562,28.50823974609375,-64.44247436523438,302268.0287005417,-2.667536923645239,0.05879555108540388,0.4414853960766482,-0.2310541272163391,0.06104424968361855,-0.01835481263697147,-0.03573687374591827,0.00350537896156311,-0.1257726550102234,XArbitraryCorrectedZVertical,-0.0792698860168457,0.2060059159994125,0.946532666683197,-0.2352737784385681,0.05312749370932579,-0.4272828996181488,-0.9025557041168213,-37.15713500976562,23.02169990539551,3.571159362792969,2,302264.443375625,unknown,2,2019-12-09 13:44:08.385 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302265.562646,0,34.59854,97.1273,128.237.161.254,100.91.41.221,5,1,0.36,-120,-120,0
2019-12-09 13:44:11.986 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917051.000196,40.44241722211283,-79.94573875337834,297.9662,1.06,330.8203125,16,10,-9999,1575917051.976565,-37.1678466796875,22.69104194641113,3.671440124511719,54.26967620849609,63.52518081665039,25,302268.0912995417,0.0597076416015625,-0.429443359375,-0.898040771484375,302268.0900495417,-0.03793672972817875,0.05509121557381515,-0.02210210651878561,302268.0897215417,-315.9807739257812,26.81092834472656,-64.19050598144531,302268.0637505417,-2.667112636440844,0.05623061447988571,0.445289999377829,0.08390611410140991,-0.1035453900694847,-0.04660789296030998,0.02649994939565659,0.005645304918289185,0.07324665784835815,XArbitraryCorrectedZVertical,-0.07852422446012497,0.2080967426300049,0.9461649656295776,-0.235162615776062,0.05072059109807014,-0.4307196140289307,-0.9010593891143799,-37.06744384765625,22.7973518371582,3.417686462402344,2,302264.443375625,unknown,2,2019-12-09 13:44:08.385 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302265.562646,0,34.59854,97.1273,128.237.161.254,100.91.41.221,5,1,0.36,-120,-120,0
2019-12-09 13:44:12.027 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917051.000196,40.44241722211283,-79.94573875337834,297.9662,1.06,330.8203125,16,10,-9999,1575917051.976565,-37.1678466796875,22.69104194641113,3.671440124511719,54.26967620849609,63.52518081665039,25,302268.1250995417,0.05511474609375,-0.4321746826171875,-0.9511871337890625,302268.1238495417,0.06734468606537873,0.1214936752455239,0.08939326304625375,302268.0897215417,-315.9807739257812,26.81092834472656,-64.19050598144531,302268.0988165417,-2.668695647850403,0.05714777123977973,0.4432782875466134,0.00133343692868948,0.05011992901563644,-0.005295017268508673,-0.003062419593334198,0.007231414318084717,-0.04127812385559082,XArbitraryCorrectedZVertical,-0.07856987416744232,0.2070963680744171,0.9465367197990417,-0.2345337420701981,0.05159636959433556,-0.428903192281723,-0.9018757343292236,-37.17779541015625,22.45536231994629,3.550872802734375,2,302264.443375625,unknown,2,2019-12-09 13:44:08.385 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302265.562646,0,34.59854,97.1273,128.237.161.254,100.91.41.221,5,1,0.36,-120,-120,0
2019-12-09 13:44:12.056 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917051.000196,40.44241722211283,-79.94573875337834,297.9662,1.06,330.8203125,16,10,-9999,1575917052.026362,-37.24710083007812,22.71466445922852,3.417098999023438,54.17686462402344,63.43236923217773,25,302268.1589155417,0.0664520263671875,-0.443023681640625,-0.9334716796875,302268.1576495417,0.1579113378879214,0.1596362673259657,0.08341952640509702,302268.1487285417,-315.50439453125,28.04495239257812,-64.90740966796875,302268.1338665417,-2.666149450969303,0.05869824668545583,0.4458941997341404,0.05998292192816734,0.1634785085916519,0.09259222447872162,-0.004974633455276489,-0.00348353385925293,-0.05392646789550781,XArbitraryCorrectedZVertical,-0.07985907793045044,0.2080546915531158,0.9458870887756348,-0.2358675450086594,0.05292864143848419,-0.4312648177146912,-0.9006715416908264,-37.24710083007812,22.71466445922852,3.417098999023438,2,302264.443375625,unknown,2,2019-12-09 13:44:08.385 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302265.562646,0,34.59854,97.1273,128.237.161.254,100.91.41.221,5,1,0.36,-120,-120,0
2019-12-09 13:44:12.089 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917052.000196,40.44242945969146,-79.94573640644545,298.3538,0.56,307.6171875,16,10,-9999,1575917052.076589,-36.92446899414062,22.70174217224121,3.054718017578125,53.93987274169922,63.19537734985352,25,302268.1927155417,0.0770721435546875,-0.435028076171875,-0.8437042236328125,302268.1914655417,0.1765204423209591,0.09686769096167015,0.08707657921399382,302268.1787435417,-315.3966674804688,28.19235229492188,-64.94117736816406,302268.1689325417,-2.663150186567517,0.06341764088470478,0.4506707587546414,0.182005912065506,0.1670354753732681,0.06997592002153397,0.005737714469432831,-0.00314563512802124,0.004355251789093018,XArbitraryCorrectedZVertical,-0.08293704688549042,0.2096392959356308,0.9448074698448181,-0.237721711397171,0.05704746022820473,-0.4355694055557251,-0.8983456492424011,-36.815673828125,22.70265579223633,3.016860961914062,2,302264.443375625,unknown,2,2019-12-09 13:44:08.385 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302265.562646,0,34.59854,97.1273,128.237.161.254,100.91.41.221,5,1,0.36,-120,-120,0
2019-12-09 13:44:12.116 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917052.000196,40.44242945969146,-79.94573640644545,298.3538,0.56,307.6171875,16,10,-9999,1575917052.076589,-36.92446899414062,22.70174217224121,3.054718017578125,53.93987274169922,63.19537734985352,25,302268.2265145417,0.05615234375,-0.4461822509765625,-0.8448333740234375,302268.2252645417,-0.06098905212390463,-0.01107875013472963,0.03095179082111892,302268.1787435417,-315.3966674804688,28.19235229492188,-64.94117736816406,302268.2039815417,-2.660413051198192,0.06647318925274315,0.4569695151502716,0.1251745671033859,0.07186540216207504,0.09951547533273697,0.02418763935565948,0.004758954048156738,0.06622534990310669,XArbitraryCorrectedZVertical,-0.08537464588880539,0.2121443897485733,0.9436410665512085,-0.2392647266387939,0.05960870534181595,-0.4412305951118469,-0.8954118490219116,-36.65151977539062,23.17485618591309,2.586814880371094,2,302264.443375625,unknown,2,2019-12-09 13:44:08.385 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302265.562646,0,34.59854,97.1273,128.237.161.254,100.91.41.221,5,1,0.36,-120,-120,0
2019-12-09 13:44:12.156 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917052.000196,40.44242945969146,-79.94573640644545,298.3538,0.56,307.6171875,16,10,-9999,1575917052.126773,-36.49859619140625,22.91988563537598,2.588165283203125,53.70033645629883,62.95584106445312,25,302268.2603305417,0.059783935546875,-0.4411163330078125,-0.9088897705078125,302268.2590805417,-0.1369211011242439,-0.1440458559885329,-0.1320139604996639,302268.2373945417,-314.871337890625,28.29096984863281,-65.41566467285156,302268.2390475417,-2.658514212210721,0.06547761537655705,0.4556603218660606,-0.1192883178591728,-0.06309737265110016,-0.01831107959151268,0.00949271023273468,-0.01751923561096191,0.0173603892326355,XArbitraryCorrectedZVertical,-0.08495865762233734,0.211562842130661,0.9436045289039612,-0.2400699853897095,0.05875497311353683,-0.4400553703308105,-0.8960464000701904,-36.52264404296875,23.0282154083252,2.899894714355469,2,302264.443375625,unknown,2,2019-12-09 13:44:08.385 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302265.562646,0,34.59854,97.1273,128.237.161.254,100.91.41.221,5,1,0.36,-120,-120,0
2019-12-09 13:44:12.186 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917052.000196,40.44242945969146,-79.94573640644545,298.3538,0.56,307.6171875,16,10,-9999,1575917052.176824,-36.95541381835938,23.1042537689209,2.964767456054688,54.00181579589844,63.25732040405273,25,302268.2941305417,0.0555572509765625,-0.43389892578125,-0.9314727783203125,302268.2928805417,0.2799038232056171,-0.4159309011519214,-0.1506108143916872,302268.2964545417,-315.5373840332031,28.44941711425781,-64.97193908691406,302268.2740975417,-2.662724349109471,0.06236287513953848,0.4509398851300473,-0.07448102533817291,-0.166307345032692,-0.1494077891111374,-0.0002958253026008606,-0.003300309181213379,-0.02480053901672363,XArbitraryCorrectedZVertical,-0.08251360058784485,0.2098746448755264,0.944770336151123,-0.2378091663122177,0.05609257519245148,-0.4358116686344147,-0.8982882499694824,-36.89999389648438,22.97383689880371,2.875625610351562,2,302264.443375625,unknown,2,2019-12-09 13:44:08.385 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302265.562646,0,34.59854,97.1273,128.237.161.254,100.91.41.221,5,1,0.36,-120,-120,0
2019-12-09 13:44:12.217 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917052.000196,40.44242945969146,-79.94573640644545,298.3538,0.56,307.6171875,16,10,-9999,1575917052.176824,-36.95541381835938,23.1042537689209,2.964767456054688,54.00181579589844,63.25732040405273,25,302268.3279305417,0.065093994140625,-0.4456024169921875,-0.8792724609375,302268.3266805417,0.3290681737734609,-0.5930604084141816,-0.3724963416693831,302268.2964545417,-315.5373840332031,28.44941711425781,-64.97193908691406,302268.3091635417,-2.6692401994221,0.05216162366999302,0.4600449084614658,0.5812032222747803,-0.5663506388664246,-0.1269786357879639,0.02674989402294159,0.01844209432601929,-0.0762336254119873,XArbitraryCorrectedZVertical,-0.07801682502031326,0.2156535238027573,0.9449191093444824,-0.2335270345211029,0.0467173233628273,-0.4439883530139923,-0.8948138356208801,-37.380615234375,22.44779777526855,3.3634033203125,2,302264.443375625,unknown,2,2019-12-09 13:44:08.385 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302265.562646,0,34.59854,97.1273,128.237.161.254,100.91.41.221,5,1,0.36,-120,-120,0
