loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 21:19:26.893 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339559.381072,40.44699668305282,-79.94830463653651,286.2282,-1,-1,10.21689510345459,65,-9999,1575339566.871966,2.355987548828125,9.373626708984375,-34.85672760009766,351.1532592773438,0.4080314338207245,25,538829.0420210417,0.0095672607421875,-0.246978759765625,-0.9927978515625,538829.0257360417,-0.1587134820082533,-0.1170326141035321,0.1515322681288546,538829.0436070417,-281.2308044433594,49.57064819335938,-110.1903991699219,538829.0132180417,-1.281111737649207,0.02085043975652493,0.2510314066489358,-0.3230348229408264,0.0467352569103241,0.1743517220020294,0.03604812920093536,-0.0222991406917572,-0.08056551218032837,XArbitraryCorrectedZVertical,0.1065458655357361,-0.06651982665061951,-0.5918611288070679,0.7961931228637695,0.02019545622169971,-0.2484031766653061,-0.9684461951255798,2.18829345703125,8.839309692382812,-34.59182739257812,2,538822.646214625,unknown,2,2019-12-02 21:19:20.460 -0500,null,0,0,0,0,0,0,0,null,538826.622632,0,0.002624512,97.72735,10.0.0.93,100.77.48.0,5,1,0.4,-27.27194,-35.50021,0
2019-12-02 21:19:26.894 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339559.381072,40.44699668305282,-79.94830463653651,286.2282,-1,-1,10.21689510345459,65,-9999,1575339566.871966,2.355987548828125,9.373626708984375,-34.85672760009766,351.1532592773438,0.4080314338207245,25,538829.0758240417,-0.010498046875,-0.25927734375,-1.00799560546875,538829.0595560417,0.01881256994031974,0.1030294467757865,0.04170536898674988,538829.0436070417,-281.2308044433594,49.57064819335938,-110.1903991699219,538829.0482890417,-1.27628173077413,0.01726722903340839,0.2465876691327847,-0.05185116082429886,-0.02156448736786842,0.09208114445209503,-0.02629634737968445,-0.01108792424201965,-0.02024692296981812,XArbitraryCorrectedZVertical,0.1038797572255135,-0.06637603044509888,-0.5903063416481018,0.7977102398872375,0.01674408093094826,-0.2440962791442871,-0.9696064591407776,2.355987548828125,9.373626708984375,-34.85672760009766,2,538822.646214625,unknown,2,2019-12-02 21:19:20.460 -0500,null,0,0,0,0,0,0,0,null,538826.622632,0,0.002624512,97.72735,10.0.0.93,100.77.48.0,5,1,0.4,-27.27194,-35.50021,0
2019-12-02 21:19:26.932 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339559.381072,40.44699668305282,-79.94830463653651,286.2282,-1,-1,10.21689510345459,65,-9999,1575339566.921924,2.543121337890625,9.193080902099609,-34.66944885253906,351.0786437988281,0.3334206640720367,25,538829.1096450418,0.0060882568359375,-0.2781982421875,-0.9969482421875,538829.0933590417,0.09081805422944615,0.1791111654293882,0.01128700933197383,538829.1025740417,-280.8978271484375,49.78457641601562,-109.5578155517578,538829.0833420417,-1.275112793924591,0.02174566082480784,0.2478851722896741,0.07106573879718781,0.1889636814594269,0.01601369306445122,-0.03260001540184021,-0.01430076360702515,-0.04256069660186768,XArbitraryCorrectedZVertical,0.1057558283209801,-0.06491199880838394,-0.5895525813102722,0.7981415987014771,0.02107930928468704,-0.2453543245792389,-0.9692042469978333,2.48785400390625,8.985908508300781,-34.45761871337891,2,538822.646214625,unknown,2,2019-12-02 21:19:20.460 -0500,null,0,0,0,0,0,0,0,null,538826.622632,0,0.002624512,97.72735,10.0.0.93,100.77.48.0,5,1,0.4,-27.27194,-34.2386,0
2019-12-02 21:19:26.962 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339559.381072,40.44699668305282,-79.94830463653651,286.2282,-1,-1,10.21689510345459,65,-9999,1575339566.921924,2.543121337890625,9.193080902099609,-34.66944885253906,351.0786437988281,0.3334206640720367,25,538829.1434480418,-0.0010528564453125,-0.2721710205078125,-0.944427490234375,538829.1271800417,0.09316962547198612,-0.01102415533238301,-0.02280091998882241,538829.1025740417,-280.8978271484375,49.78457641601562,-109.5578155517578,538829.1184120417,-1.275001341588152,0.02625902639711002,0.2510384502754258,0.09216166287660599,0.04309522360563278,-0.001012039370834827,-0.01629337668418884,-0.02065971493721008,-0.001207649707794189,XArbitraryCorrectedZVertical,0.1083449870347977,-0.06403780728578568,-0.589134693145752,0.7981735467910767,0.02543301321566105,-0.2484099864959717,-0.9683210253715515,2.72491455078125,8.872657775878906,-34.80794525146484,2,538822.646214625,unknown,2,2019-12-02 21:19:20.460 -0500,null,0,0,0,0,0,0,0,null,538826.622632,0,0.002624512,97.72735,10.0.0.93,100.77.48.0,5,1,0.4,-27.27194,-34.57314,0
2019-12-02 21:19:27.002 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339559.381072,40.44699668305282,-79.94830463653651,286.2282,-1,-1,10.21689510345459,65,-9999,1575339566.921924,2.543121337890625,9.193080902099609,-34.66944885253906,351.0786437988281,0.3334206640720367,25,538829.1772678751,-0.00848388671875,-0.2650909423828125,-0.9694671630859375,538829.1609830417,0.0572337286707839,0.09354166907627019,-0.07487024667372465,538829.1615450417,-280.7502746582031,48.95747375488281,-109.7998046875,538829.1534650417,-1.276328473490891,0.02717948170115507,0.2535534110082108,0.04892365261912346,0.04780416935682297,-0.0522153340280056,-0.03460843861103058,-0.01643893122673035,0.01831305027008057,XArbitraryCorrectedZVertical,0.1095744371414185,-0.06448733806610107,-0.5895064473152161,0.7976948618888855,0.026307238265872,-0.250845342874527,-0.967669665813446,2.714202880859375,8.719043731689453,-34.66242218017578,2,538822.646214625,unknown,2,2019-12-02 21:19:20.460 -0500,null,0,0,0,0,0,0,0,null,538826.622632,0,0.002624512,97.72735,10.0.0.93,100.77.48.0,5,1,0.4,-27.27194,-34.02646,0
2019-12-02 21:19:27.032 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339559.381072,40.44699668305282,-79.94830463653651,286.2282,-1,-1,10.21689510345459,65,-9999,1575339566.921924,2.543121337890625,9.193080902099609,-34.66944885253906,351.0786437988281,0.3334206640720367,25,538829.2110708751,0.0108642578125,-0.2618255615234375,-0.9810638427734375,538829.194785875,0.06922168200166658,0.08172788648067869,-0.09203032515765022,538829.1615450417,-280.7502746582031,48.95747375488281,-109.7998046875,538829.1885358751,-1.279269149644215,0.03189455061068135,0.2556040170098622,0.06307362765073776,0.1190769895911217,-0.08438011258840561,-0.02401762455701828,-0.009388506412506104,-0.01555627584457397,XArbitraryCorrectedZVertical,0.1116863638162613,-0.06337831914424896,-0.5903282761573792,0.7968825101852417,0.03085308894515038,-0.2528298497200012,-0.9670186638832092,2.788330078125,8.457733154296875,-34.91031646728516,2,538822.646214625,unknown,2,2019-12-02 21:19:20.460 -0500,null,0,0,0,0,0,0,0,null,538826.622632,0,0.002624512,97.72735,10.0.0.93,100.77.48.0,5,1,0.4,-27.27194,-34.42467,0
2019-12-02 21:19:27.062 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339559.381072,40.44699668305282,-79.94830463653651,286.2282,-1,-1,10.21689510345459,65,-9999,1575339566.921924,2.543121337890625,9.193080902099609,-34.66944885253906,351.0786437988281,0.3334206640720367,25,538829.2448738751,0.009307861328125,-0.26202392578125,-0.967926025390625,538829.2286068751,0.07935740679439915,0.06727837335423577,-0.09092165119585023,538829.2205238751,-280.6881103515625,49.59674072265625,-109.7132263183594,538829.223588875,-1.282661090520522,0.03557723570409772,0.2580894091140152,0.07708095759153366,0.0804082453250885,-0.09122253209352493,-0.02973823249340057,-0.01041790843009949,-0.008449137210845947,XArbitraryCorrectedZVertical,0.113653726875782,-0.06284151971340179,-0.5913596749305725,0.7958816289901733,0.03439164161682129,-0.2552337050437927,-0.9662675261497498,2.803619384765625,8.944103240966797,-34.78955078125,2,538822.646214625,unknown,2,2019-12-02 21:19:20.460 -0500,null,0,0,0,0,0,0,0,null,538826.622632,0,0.002624512,97.72735,10.0.0.93,100.77.48.0,5,1,0.4,-27.82922,-35.00519,0
2019-12-02 21:19:27.117 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339559.381072,40.44699668305282,-79.94830463653651,286.2282,-1,-1,10.21689510345459,65,-9999,1575339566.921924,2.543121337890625,9.193080902099609,-34.66944885253906,351.0786437988281,0.3334206640720367,25,538829.2786948751,0.028717041015625,-0.268035888671875,-1.001693725585938,538829.2624098751,0.1398721499281607,0.0436824997800247,-0.1349785914251401,538829.2795048751,-280.6367797851562,48.77316284179688,-109.5792846679688,538829.258659875,-1.286253708586937,0.03880255181801652,0.2610427591744406,0.1112325638532639,0.06254482269287109,-0.1094216033816338,-0.007602430880069733,0.000905156135559082,-0.02246040105819702,XArbitraryCorrectedZVertical,0.1156657710671425,-0.06264465302228928,-0.592467188835144,0.7947827577590942,0.03747856989502907,-0.2580881118774414,-0.965394139289856,2.823272705078125,8.685939788818359,-35.06607055664062,2,538822.646214625,unknown,2,2019-12-02 21:19:20.460 -0500,null,0,0,0,0,0,0,0,null,538826.622632,0,0.002624512,97.72735,10.0.0.93,100.77.48.0,5,1,0.4,-29.50106,-35.90712,0
2019-12-02 21:19:27.132 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339559.381072,40.44699668305282,-79.94830463653651,286.2282,-1,-1,10.21689510345459,65,-9999,1575339566.921924,2.543121337890625,9.193080902099609,-34.66944885253906,351.0786437988281,0.3334206640720367,25,538829.3124978751,0.0094451904296875,-0.2845001220703125,-0.954833984375,538829.2962128751,0.2347094468747544,0.01158368547740865,-0.1755787485595071,538829.2795048751,-280.6367797851562,48.77316284179688,-109.5792846679688,538829.293712875,-1.292010623977711,0.04078358593289474,0.2669120446359063,0.2269923835992813,-0.001054316759109497,-0.1661144942045212,-0.01769217848777771,0.001993566751480103,-0.02479910850524902,XArbitraryCorrectedZVertical,0.118391714990139,-0.06394895166158676,-0.594357967376709,0.7928635478019714,0.03932853415608406,-0.2637540996074677,-0.963787853717804,2.944580078125,8.390239715576172,-34.75558471679688,2,538822.646214625,unknown,2,2019-12-02 21:19:20.460 -0500,null,0,0,0,0,0,0,0,null,538826.622632,0,0.002624512,97.72735,10.0.0.93,100.77.48.0,5,1,0.4,-29.50106,-35.90712,0
2019-12-02 21:19:27.178 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339559.381072,40.44699668305282,-79.94830463653651,286.2282,-1,-1,10.21689510345459,65,-9999,1575339566.921924,2.543121337890625,9.193080902099609,-34.66944885253906,351.0786437988281,0.3334206640720367,25,538829.3463008751,0.023651123046875,-0.2695770263671875,-0.983795166015625,538829.3300328751,0.07067550164074084,-0.02615357348512316,-0.1380058066362332,538829.3384888751,-280.510498046875,48.91346740722656,-109.9358673095703,538829.3287828751,-1.298322968568717,0.04241184891592656,0.2721510027763036,0.09412544220685959,-0.01671560853719711,-0.1573040634393692,0.000435754656791687,-0.002188026905059814,-0.008558034896850586,XArbitraryCorrectedZVertical,0.1207379326224327,-0.06525307893753052,-0.5965044498443604,0.7907887101173401,0.04083863273262978,-0.2688038945198059,-0.9623287916183472,2.781707763671875,7.922428131103516,-34.93640899658203,2,538822.646214625,unknown,2,2019-12-02 21:19:20.460 -0500,null,0,0,0,0,0,0,0,null,538826.622632,0,0.002624512,97.72735,10.0.0.93,100.77.48.0,5,1,0.4,-28.53332,-32.30031,0
