loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 17:05:39.256 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324335.244563,40.44701541297952,-79.948173617135,289.1639,-1,-1,11.48794746398926,65,-9999,1575324339.225636,-5.593841552734375,11.23788452148438,-22.79073333740234,344.2814331054688,353.5367431640625,30,530853.1726671667,-0.0951080322265625,-0.3397674560546875,-1.029190063476562,530853.1413671667,-0.3924474129757117,0.158838650579487,-0.01501410327753972,530853.1494521667,-285.2257080078125,50.01649475097656,-107.0805053710938,530853.1038031667,-1.667602297815155,-0.1194739390446274,0.3720505200198776,0.06877560913562775,0.05397868901491165,0.04565609619021416,-0.03707578033208847,0.007684409618377686,0.09559834003448486,XArbitraryCorrectedZVertical,0.08063401281833649,-0.1761437505483627,-0.733838677406311,0.6511162519454956,-0.1110353991389275,-0.3635264337062836,-0.9249430894851685,-5.4912109375,10.64875030517578,-22.97499847412109,2,530846.8585191667,unknown,2,2019-12-02 17:05:32.937 -0500,null,0,0,0,0,0,0,0,null,530850.602586,0,-0.3197327,97.43991,10.0.0.93,100.77.48.0,5,1,0.34,-28.95537,-31.96737,0
2019-12-02 17:05:39.285 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324335.244563,40.44701541297952,-79.948173617135,289.1639,-1,-1,11.48794746398926,65,-9999,1575324339.275905,-5.6412353515625,11.47531890869141,-22.6246337890625,344.4289245605469,353.6842346191406,30,530853.2027181668,-0.092987060546875,-0.35528564453125,-0.9701690673828125,530853.1764261667,-0.1094362134101901,-0.07236474472017811,-0.02480628028965207,530853.1494521667,-285.2257080078125,50.01649475097656,-107.0805053710938,530853.1038031667,-1.667602297815155,-0.1194739390446274,0.3720505200198776,0.06877560913562775,0.05397868901491165,0.04565609619021416,-0.03707578033208847,0.007684409618377686,0.09559834003448486,XArbitraryCorrectedZVertical,0.08063401281833649,-0.1761437505483627,-0.733838677406311,0.6511162519454956,-0.1110353991389275,-0.3635264337062836,-0.9249430894851685,-5.4912109375,10.64875030517578,-22.97499847412109,2,530846.8585191667,unknown,2,2019-12-02 17:05:32.937 -0500,null,0,0,0,0,0,0,0,null,530850.602586,0,-0.3197327,97.43991,10.0.0.93,100.77.48.0,5,1,0.34,-28.95537,-32.82975,0
2019-12-02 17:05:39.315 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324335.244563,40.44701541297952,-79.948173617135,289.1639,-1,-1,11.48794746398926,65,-9999,1575324339.275905,-5.6412353515625,11.47531890869141,-22.6246337890625,344.4289245605469,353.6842346191406,30,530853.2327681667,-0.1013031005859375,-0.3270416259765625,-0.8933868408203125,530853.2114851667,-0.09573158644064235,-0.08657776914182198,0.005740443729665798,530853.2084601667,-285.7135925292969,50.23985290527344,-106.9753723144531,530853.1038031667,-1.667602297815155,-0.1194739390446274,0.3720505200198776,0.06877560913562775,0.05397868901491165,0.04565609619021416,-0.03707578033208847,0.007684409618377686,0.09559834003448486,XArbitraryCorrectedZVertical,0.08063401281833649,-0.1761437505483627,-0.733838677406311,0.6511162519454956,-0.1110353991389275,-0.3635264337062836,-0.9249430894851685,-5.4912109375,10.64875030517578,-22.97499847412109,2,530846.8585191667,unknown,2,2019-12-02 17:05:32.937 -0500,null,0,0,0,0,0,0,0,null,530850.602586,0,-0.3197327,97.43991,10.0.0.93,100.77.48.0,5,1,0.34,-28.95537,-31.24221,0
2019-12-02 17:05:39.346 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324335.244563,40.44701541297952,-79.948173617135,289.1639,-1,-1,11.48794746398926,65,-9999,1575324339.325807,-5.6236572265625,11.63788223266602,-22.28878021240234,344.479736328125,353.7350463867188,30,530853.2628191666,-0.119232177734375,-0.3296356201171875,-0.922149658203125,530853.2465441667,-0.3541495586037182,-0.0545114454045049,-0.0181726123303737,530853.2084601667,-285.7135925292969,50.23985290527344,-106.9753723144531,530853.1038031667,-1.667602297815155,-0.1194739390446274,0.3720505200198776,0.06877560913562775,0.05397868901491165,0.04565609619021416,-0.03707578033208847,0.007684409618377686,0.09559834003448486,XArbitraryCorrectedZVertical,0.08063401281833649,-0.1761437505483627,-0.733838677406311,0.6511162519454956,-0.1110353991389275,-0.3635264337062836,-0.9249430894851685,-5.4912109375,10.64875030517578,-22.97499847412109,2,530846.8585191667,unknown,2,2019-12-02 17:05:32.937 -0500,null,0,0,0,0,0,0,0,null,530850.602586,0,-0.3197327,97.43991,10.0.0.93,100.77.48.0,5,1,0.34,-28.95537,-31.97812,0
2019-12-02 17:05:39.376 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324335.244563,40.44701541297952,-79.948173617135,289.1639,-1,-1,11.48794746398926,65,-9999,1575324339.325807,-5.6236572265625,11.63788223266602,-22.28878021240234,344.479736328125,353.7350463867188,30,530853.2928701667,-0.1096343994140625,-0.3307952880859375,-0.9705352783203125,530853.2816031667,-0.3154327889922552,0.00993731929152167,-0.02704546613419069,530853.2674701667,-285.6126708984375,50.93937683105469,-106.8027954101562,530853.1038031667,-1.667602297815155,-0.1194739390446274,0.3720505200198776,0.06877560913562775,0.05397868901491165,0.04565609619021416,-0.03707578033208847,0.007684409618377686,0.09559834003448486,XArbitraryCorrectedZVertical,0.08063401281833649,-0.1761437505483627,-0.733838677406311,0.6511162519454956,-0.1110353991389275,-0.3635264337062836,-0.9249430894851685,-5.4912109375,10.64875030517578,-22.97499847412109,2,530846.8585191667,unknown,2,2019-12-02 17:05:32.937 -0500,null,0,0,0,0,0,0,0,null,530850.602586,0,-0.3197327,97.43991,10.0.0.93,100.77.48.0,5,1,0.34,-28.95537,-32.65057,0
2019-12-02 17:05:39.407 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324335.244563,40.44701541297952,-79.948173617135,289.1639,-1,-1,11.48794746398926,65,-9999,1575324339.375661,-5.7137451171875,11.91219711303711,-22.14012145996094,344.6640625,353.9193725585938,30,530853.3229201667,-0.1097412109375,-0.3126220703125,-0.9612274169921875,530853.3166621667,-0.1523948660059313,0.07196447160833919,-0.02561854442212624,530853.2674701667,-285.6126708984375,50.93937683105469,-106.8027954101562,530853.1038031667,-1.667602297815155,-0.1194739390446274,0.3720505200198776,0.06877560913562775,0.05397868901491165,0.04565609619021416,-0.03707578033208847,0.007684409618377686,0.09559834003448486,XArbitraryCorrectedZVertical,0.08063401281833649,-0.1761437505483627,-0.733838677406311,0.6511162519454956,-0.1110353991389275,-0.3635264337062836,-0.9249430894851685,-5.4912109375,10.64875030517578,-22.97499847412109,2,530846.8585191667,unknown,2,2019-12-02 17:05:32.937 -0500,null,0,0,0,0,0,0,0,null,530850.602586,0,-0.3197327,97.43991,10.0.0.93,100.77.48.0,5,1,0.34,-28.95537,-30.22569,0
2019-12-02 17:05:39.436 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324335.244563,40.44701541297952,-79.948173617135,289.1639,-1,-1,11.48794746398926,65,-9999,1575324339.425772,-5.469085693359375,12.19667816162109,-21.66188049316406,344.7364501953125,353.9917602539062,30,530853.3529711667,-0.1059417724609375,-0.3260955810546875,-0.9278717041015625,530853.3517211667,-0.2349267608197049,0.1593481132960192,0.08610292751946086,530853.3264771667,-285.697265625,50.91046142578125,-106.3651123046875,530853.1038031667,-1.667602297815155,-0.1194739390446274,0.3720505200198776,0.06877560913562775,0.05397868901491165,0.04565609619021416,-0.03707578033208847,0.007684409618377686,0.09559834003448486,XArbitraryCorrectedZVertical,0.08063401281833649,-0.1761437505483627,-0.733838677406311,0.6511162519454956,-0.1110353991389275,-0.3635264337062836,-0.9249430894851685,-5.4912109375,10.64875030517578,-22.97499847412109,2,530846.8585191667,unknown,2,2019-12-02 17:05:32.937 -0500,null,0,0,0,0,0,0,0,null,530850.602586,0,-0.3197327,97.43991,10.0.0.93,100.77.48.0,5,1,0.34,-28.95537,-31.83384,0
2019-12-02 17:05:39.466 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324335.244563,40.44701541297952,-79.948173617135,289.1639,-1,-1,11.48794746398926,65,-9999,1575324339.425772,-5.469085693359375,12.19667816162109,-21.66188049316406,344.7364501953125,353.9917602539062,30,530853.3830211667,-0.07598876953125,-0.301605224609375,-0.977294921875,530853.3517211667,-0.2349267608197049,0.1593481132960192,0.08610292751946086,530853.3854841667,-285.2036437988281,51.46238708496094,-106.0586242675781,530853.1038031667,-1.667602297815155,-0.1194739390446274,0.3720505200198776,0.06877560913562775,0.05397868901491165,0.04565609619021416,-0.03707578033208847,0.007684409618377686,0.09559834003448486,XArbitraryCorrectedZVertical,0.08063401281833649,-0.1761437505483627,-0.733838677406311,0.6511162519454956,-0.1110353991389275,-0.3635264337062836,-0.9249430894851685,-5.4912109375,10.64875030517578,-22.97499847412109,2,530846.8585191667,unknown,2,2019-12-02 17:05:32.937 -0500,null,0,0,0,0,0,0,0,null,530850.602586,0,-0.3197327,97.43991,10.0.0.93,100.77.48.0,5,1,0.34,-29.51265,-32.53944,0
2019-12-02 17:05:39.496 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324335.244563,40.44701541297952,-79.948173617135,289.1639,-1,-1,11.48794746398926,65,-9999,1575324339.475709,-5.473388671875,12.45765686035156,-21.69542694091797,344.7192993164062,353.974609375,30,530853.4130721667,-0.08642578125,-0.317291259765625,-0.985565185546875,530853.3867801666,-0.1430823243061422,0.03913035852875226,-0.03432708118668535,530853.3854841667,-285.2036437988281,51.46238708496094,-106.0586242675781,530853.1038031667,-1.667602297815155,-0.1194739390446274,0.3720505200198776,0.06877560913562775,0.05397868901491165,0.04565609619021416,-0.03707578033208847,0.007684409618377686,0.09559834003448486,XArbitraryCorrectedZVertical,0.08063401281833649,-0.1761437505483627,-0.733838677406311,0.6511162519454956,-0.1110353991389275,-0.3635264337062836,-0.9249430894851685,-5.4912109375,10.64875030517578,-22.97499847412109,2,530846.8585191667,unknown,2,2019-12-02 17:05:32.937 -0500,null,0,0,0,0,0,0,0,null,530850.602586,0,-0.3197327,97.43991,10.0.0.93,100.77.48.0,5,1,0.34,-30.06993,-33.09839,0
2019-12-02 17:05:39.526 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324335.244563,40.44701541297952,-79.948173617135,289.1639,-1,-1,11.48794746398926,65,-9999,1575324339.475709,-5.473388671875,12.45765686035156,-21.69542694091797,344.7192993164062,353.974609375,30,530853.4431231667,-0.102142333984375,-0.29754638671875,-0.97125244140625,530853.4218391667,0.02000753032143829,-0.01641918706866553,-0.02139796672656866,530853.4444861667,-285.1786499023438,51.47218322753906,-106.1472473144531,530853.1038031667,-1.667602297815155,-0.1194739390446274,0.3720505200198776,0.06877560913562775,0.05397868901491165,0.04565609619021416,-0.03707578033208847,0.007684409618377686,0.09559834003448486,XArbitraryCorrectedZVertical,0.08063401281833649,-0.1761437505483627,-0.733838677406311,0.6511162519454956,-0.1110353991389275,-0.3635264337062836,-0.9249430894851685,-5.4912109375,10.64875030517578,-22.97499847412109,2,530846.8585191667,unknown,2,2019-12-02 17:05:32.937 -0500,null,0,0,0,0,0,0,0,null,530850.602586,0,-0.3197327,97.43991,10.0.0.93,100.77.48.0,5,1,0.34,-31.03233,-34.30185,0
