loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 22:06:37.845 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342394.915144,40.4469947852804,-79.94828084572438,283.4939,-1,-1,10,65,-9999,1575342397.806429,10.42864990234375,7.491905212402344,-33.64041137695312,306.0965270996094,315.3512878417969,25,541660.0500276667,-0.0802459716796875,-0.48583984375,-0.8953094482421875,541660.0174646667,-0.1129483902557866,-0.072596972367233,-0.05490026692365647,541660.0263926667,-273.172607421875,47.62680053710938,-108.3411865234375,541660.0212146667,-1.047511258997201,-0.07194178865404532,0.5055655692343218,-0.07885352522134781,-0.1317737251520157,-0.04935069382190704,-0.06453843414783478,-0.02761420607566833,0.1222254633903503,XArbitraryCorrectedZVertical,0.1990177631378174,-0.1551551818847656,-0.4917170107364655,0.8333865404129028,-0.06288763880729675,-0.4843023419380188,-0.8726375699043274,10.42864990234375,7.491905212402344,-33.64041137695312,2,541648.3227961251,walking,1,2019-12-02 22:06:26.137 -0500,2019-12-02 21:15:50.958 -0500,101,2.980774,0,0,53.41,0,0,2019-12-02 22:05:45.738 -0500,541656.710383,0,-0.9169006,97.73808,10.0.0.93,100.77.48.0,5,1,0.18,-28.57443,-34.78012,0
2019-12-02 22:06:37.873 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342394.915144,40.4469947852804,-79.94828084572438,283.4939,-1,-1,10,65,-9999,1575342397.856716,11.2841796875,8.494697570800781,-33.16835021972656,306.396240234375,315.6510009765625,25,541660.0838406667,-0.017242431640625,-0.4753570556640625,-0.97735595703125,541660.0512776667,-0.5298316378135203,0.7750105035655942,-0.06262077092379618,541660.0852096668,-271.9677734375,49.27394104003906,-108.7407836914062,541660.0562986668,-1.052093581370687,-0.04486078911612702,0.4900738791807853,-0.5298298001289368,0.7824692726135254,-0.06289795786142349,-0.004637345671653748,-0.01128774881362915,-0.07205039262771606,XArbitraryCorrectedZVertical,0.1988152712583542,-0.1405961364507675,-0.4917022585868835,0.8360227942466736,-0.03956731408834457,-0.4706910848617554,-0.8814104199409485,10.91879272460938,7.868038177490234,-33.57160186767578,2,541648.3227961251,walking,1,2019-12-02 22:06:26.137 -0500,2019-12-02 21:15:50.958 -0500,101,2.980774,0,0,53.41,0,0,2019-12-02 22:05:45.738 -0500,541656.710383,0,-0.9169006,97.73808,10.0.0.93,100.77.48.0,5,1,0.18,-28.57443,-35.31173,0
2019-12-02 22:06:37.906 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342394.915144,40.4469947852804,-79.94828084572438,283.4939,-1,-1,10,65,-9999,1575342397.856716,11.2841796875,8.494697570800781,-33.16835021972656,306.396240234375,315.6510009765625,25,541660.1176736667,0.015106201171875,-0.46331787109375,-0.9244842529296875,541660.0850906667,-0.1754639663165247,0.1763049925887717,-0.07262600082311488,541660.0852096668,-271.9677734375,49.27394104003906,-108.7407836914062,541660.0913616667,-1.055221910599189,-0.02992383985332433,0.4796682431163984,-0.1643378585577011,0.1695905476808548,-0.075579933822155,0.02124813199043274,-0.001908719539642334,-0.08137357234954834,XArbitraryCorrectedZVertical,0.197898805141449,-0.1321385502815247,-0.4920758605003357,0.8373989462852478,-0.0265429150313139,-0.4614848792552948,-0.8867509365081787,11.61691284179688,8.468753814697266,-33.23355865478516,2,541648.3227961251,walking,1,2019-12-02 22:06:26.137 -0500,2019-12-02 21:15:50.958 -0500,101,2.980774,0,0,53.41,0,0,2019-12-02 22:05:45.738 -0500,541657.677685,0,-0.8746338,97.73762,10.0.0.93,100.77.48.0,5,1,0.18,-28.57443,-36.1398,0
2019-12-02 22:06:37.938 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342394.915144,40.4469947852804,-79.94828084572438,283.4939,-1,-1,10,65,-9999,1575342397.906621,11.78857421875,8.227993011474609,-33.34491729736328,306.7110900878906,315.9658508300781,25,541660.1514866668,0.037353515625,-0.4699554443359375,-0.8706512451171875,541660.1527366667,-0.1512031014181208,-0.2138782008281546,-0.1132948675136059,541660.1441586667,-271.8198852539062,49.19720458984375,-107.8805694580078,541660.1264446666,-1.060053211710904,-0.02601055715466652,0.4770286963622118,-0.06060180068016052,0.03036366775631905,-0.1342032551765442,0.0534081906080246,-0.002878725528717041,-0.01963710784912109,XArbitraryCorrectedZVertical,0.1974371820688248,-0.1303351521492004,-0.4938534200191498,0.8367438316345215,-0.02310421317815781,-0.4591416120529175,-0.888062596321106,11.6378173828125,8.802146911621094,-33.47718048095703,2,541648.3227961251,walking,1,2019-12-02 22:06:26.137 -0500,2019-12-02 21:15:50.958 -0500,101,2.980774,0,0,53.41,0,0,2019-12-02 22:05:45.738 -0500,541657.677685,0,-0.8746338,97.73762,10.0.0.93,100.77.48.0,5,1,0.18,-28.57443,-36.48727,0
2019-12-02 22:06:37.967 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342394.915144,40.4469947852804,-79.94828084572438,283.4939,-1,-1,10,65,-9999,1575342397.956613,11.41461181640625,8.416595458984375,-33.66696166992188,307.129150390625,316.3839111328125,25,541660.1852996667,0.0286712646484375,-0.43682861328125,-0.868682861328125,541660.1527366667,-0.1512031014181208,-0.2138782008281546,-0.1132948675136059,541660.1441586667,-271.8198852539062,49.19720458984375,-107.8805694580078,541660.1615076667,-1.065227742915051,-0.02832334868992356,0.4732991226487852,-0.1734017878770828,-0.237135574221611,-0.1063822507858276,0.06985361874103546,-0.01260370016098022,0.03831756114959717,XArbitraryCorrectedZVertical,0.1949612349271774,-0.1308967173099518,-0.496444970369339,0.8357024788856506,-0.02520637400448322,-0.4558252096176147,-0.8897123336791992,11.48416137695312,8.876567840576172,-33.26872253417969,2,541648.3227961251,walking,1,2019-12-02 22:06:26.137 -0500,2019-12-02 21:15:50.958 -0500,101,2.980774,0,0,53.41,0,0,2019-12-02 22:05:45.738 -0500,541657.677685,0,-0.8746338,97.73762,10.0.0.93,100.77.48.0,5,1,0.18,-28.57443,-32.11395,0
2019-12-02 22:06:38.006 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342394.915144,40.4469947852804,-79.94828084572438,283.4939,-1,-1,10,65,-9999,1575342397.956613,11.41461181640625,8.416595458984375,-33.66696166992188,307.129150390625,316.3839111328125,25,541660.2191336667,-0.0296173095703125,-0.444610595703125,-0.8704833984375,541660.1865706667,-0.2256523023235039,-0.5088043831106907,-0.06710926262501574,541660.2030516667,-272.7632446289062,49.70433044433594,-108.5946960449219,541660.1965916667,-1.069322193728901,-0.03991769976735567,0.4645747303392848,-0.2232455015182495,-0.5167908668518066,-0.06083966791629791,0.0209374874830246,0.003234326839447021,0.02432709932327271,XArbitraryCorrectedZVertical,0.1881414204835892,-0.1339880675077438,-0.4997185468673706,0.8348241448402405,-0.03567743301391602,-0.448042631149292,-0.8932999968528748,10.85604858398438,9.048992156982422,-33.48244476318359,2,541648.3227961251,walking,1,2019-12-02 22:06:26.137 -0500,2019-12-02 21:15:50.958 -0500,101,2.980774,0,0,53.41,0,0,2019-12-02 22:05:45.738 -0500,541657.677685,0,-0.8746338,97.73762,10.0.0.93,100.77.48.0,5,1,0.18,-28.57443,-33.47071,0
2019-12-02 22:06:38.036 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342394.915144,40.4469947852804,-79.94828084572438,283.4939,-1,-1,10,65,-9999,1575342398.00703,10.55035400390625,9.137165069580078,-33.71193695068359,307.3468017578125,316.6015625,25,541660.2529466667,-0.0313568115234375,-0.4318389892578125,-0.9428863525390625,541660.2203836667,-0.1761191039446841,-0.3907621646379095,-0.01499626009823619,541660.2030516667,-272.7632446289062,49.70433044433594,-108.5946960449219,541660.2316546667,-1.072448986193344,-0.04980143206116546,0.4602546611687556,-0.1734201014041901,-0.3332762718200684,-0.003612161846831441,0.01299971342086792,0.001046299934387207,0.003028512001037598,XArbitraryCorrectedZVertical,0.183640256524086,-0.137338861823082,-0.5021535158157349,0.8338201642036438,-0.04460062459111214,-0.4441762864589691,-0.8948285579681396,10.5762939453125,9.342529296875,-33.57828521728516,2,541648.3227961251,walking,1,2019-12-02 22:06:26.137 -0500,2019-12-02 21:15:50.958 -0500,101,2.980774,0,0,53.41,0,0,2019-12-02 22:05:45.738 -0500,541657.677685,0,-0.8746338,97.73762,10.0.0.93,100.77.48.0,5,1,0.18,-28.57443,-34.08322,0
2019-12-02 22:06:38.076 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342394.915144,40.4469947852804,-79.94828084572438,283.4939,-1,-1,10,65,-9999,1575342398.05683,10.25051879882812,9.319297790527344,-33.38299560546875,307.3071899414062,316.5619506835938,25,541660.2867806667,-0.044769287109375,-0.4300537109375,-0.9479827880859375,541660.2541966666,-0.09033202733050669,-0.1973487588903598,0.05101631278988491,541660.2619416667,-273.1367797851562,50.0206298828125,-108.4384307861328,541660.2667386667,-1.073547627697357,-0.05213168897675586,0.4591040860539906,-0.06912019848823547,-0.2034846693277359,0.06667471677064896,0.007787138223648071,0.02120941877365112,-0.06758236885070801,XArbitraryCorrectedZVertical,0.1824960857629776,-0.1381273716688156,-0.5028794407844543,0.8335036635398865,-0.04671228304505348,-0.4431451559066772,-0.8952320218086243,10.25051879882812,9.319297790527344,-33.38299560546875,2,541648.3227961251,walking,1,2019-12-02 22:06:26.137 -0500,2019-12-02 21:15:50.958 -0500,101,2.980774,0,0,53.41,0,0,2019-12-02 22:05:45.738 -0500,541657.677685,0,-0.8746338,97.73762,10.0.0.93,100.77.48.0,5,1,0.18,-28.57443,-31.93871,0
2019-12-02 22:06:38.124 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342394.915144,40.4469947852804,-79.94828084572438,283.4939,-1,-1,10,65,-9999,1575342398.106919,10.23812866210938,9.379104614257812,-33.38628387451172,306.9937438964844,316.2485046386719,25,541660.3205936668,-0.06268310546875,-0.4207611083984375,-0.9167633056640625,541660.3218436667,-0.1029271813899274,0.2051385050788416,0.1383128691099193,541660.3208316667,-273.2535400390625,49.871337890625,-108.5001831054688,541660.3018016667,-1.07039989697175,-0.05758169806766383,0.458469370822379,-0.05653145909309387,-0.09703841060400009,0.1142424866557121,0.002000465989112854,0.005198419094085693,-0.03546518087387085,XArbitraryCorrectedZVertical,0.1810790300369263,-0.1399571746587753,-0.502092182636261,0.8339818716049194,-0.05160676315426826,-0.4425760507583618,-0.8952447772026062,10.13949584960938,9.549633026123047,-33.41646575927734,2,541648.3227961251,walking,1,2019-12-02 22:06:26.137 -0500,2019-12-02 21:15:50.958 -0500,101,2.980774,0,0,53.41,0,0,2019-12-02 22:05:45.738 -0500,541657.677685,0,-0.8746338,97.73762,10.0.0.93,100.77.48.0,5,1,0.18,-28.57443,-33.41867,0
2019-12-02 22:06:38.137 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342394.915144,40.4469947852804,-79.94828084572438,283.4939,-1,-1,10,65,-9999,1575342398.106919,10.23812866210938,9.379104614257812,-33.38628387451172,306.9937438964844,316.2485046386719,25,541660.3544066667,-0.062896728515625,-0.409027099609375,-0.855072021484375,541660.3218436667,-0.1029271813899274,0.2051385050788416,0.1383128691099193,541660.3208316667,-273.2535400390625,49.871337890625,-108.5001831054688,541660.3368856667,-1.065734150749706,-0.05205022545836665,0.4527758855759746,-0.1372441053390503,0.3937171399593353,0.1610960513353348,-0.02657991647720337,0.03486031293869019,0.02063798904418945,XArbitraryCorrectedZVertical,0.1803912222385406,-0.1358301043510437,-0.4999059438705444,0.8361239433288574,-0.04678431525826454,-0.4374634027481079,-0.8980183601379395,10.480224609375,9.390720367431641,-33.42581939697266,2,541648.3227961251,walking,1,2019-12-02 22:06:26.137 -0500,2019-12-02 21:15:50.958 -0500,101,2.980774,0,0,53.41,0,0,2019-12-02 22:05:45.738 -0500,541657.677685,0,-0.8746338,97.73762,10.0.0.93,100.77.48.0,5,1,0.18,-28.57443,-34.11856,0
