loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 17:08:23.584 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324499.954786,40.44698707887261,-79.9482889402086,290.8263,-1,-1,12.61851978302002,65,-9999,1575324503.533639,-4.092010498046875,8.899383544921875,-21.9951171875,353.2926635742188,2.547980308532715,25,531017.4973121251,0.035308837890625,-0.3549652099609375,-0.92596435546875,531017.494812125,-0.3344703960446866,-0.2140723452716214,-0.1483066474165506,531017.4535271251,-283.84423828125,47.69091796875,-106.8016967773438,531017.4785271251,-1.798059377414485,-0.06614939958982234,0.3790262977291839,-0.295642077922821,0.01400595158338547,-0.2245230674743652,0.04023045301437378,0.01611888408660889,0.08653944730758667,XArbitraryCorrectedZVertical,0.09175817668437958,-0.1675818562507629,-0.7721661925315857,0.6060166358947754,-0.06140966340899467,-0.3700160384178162,-0.9269934892654419,-4.031402587890625,8.977062225341797,-21.99425506591797,2,531011.0327850417,unknown,2,2019-12-02 17:08:17.111 -0500,null,0,0,0,0,0,0,0,null,531014.9280449999,0,-0.8428955,97.446,10.0.0.93,100.77.48.0,5,1,0.33,-24.88936,-32.16962,0
2019-12-02 17:08:23.619 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324499.954786,40.44698707887261,-79.9482889402086,290.8263,-1,-1,12.61851978302002,65,-9999,1575324503.583929,-4.372955322265625,9.31439208984375,-21.93630218505859,353.8033142089844,3.058635473251343,25,531017.531114125,-0.025848388671875,-0.3438262939453125,-0.9791259765625,531017.528614125,-0.408827451576353,-0.5711428589589385,-0.2978652468615475,531017.512508125,-284.509521484375,47.92196655273438,-106.9108123779297,531017.5135971251,-1.805428704413194,-0.07120237295416043,0.3675660039165985,-0.3484092056751251,-0.3578815460205078,-0.1765428781509399,0.07058639824390411,0.0322270393371582,-0.02117091417312622,XArbitraryCorrectedZVertical,0.08566772192716599,-0.1650483310222626,-0.7753317356109619,0.603556752204895,-0.066390261054039,-0.3593450784683228,-0.9308401942253113,-4.686187744140625,9.53729248046875,-21.82817840576172,2,531011.0327850417,unknown,2,2019-12-02 17:08:17.111 -0500,null,0,0,0,0,0,0,0,null,531014.9280449999,0,-0.8428955,97.446,10.0.0.93,100.77.48.0,5,1,0.33,-24.88936,-29.26082,0
2019-12-02 17:08:23.653 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324499.954786,40.44698707887261,-79.9482889402086,290.8263,-1,-1,12.61851978302002,65,-9999,1575324503.633461,-5.181640625,9.712860107421875,-21.95206451416016,354.5756225585938,3.830949306488037,25,531017.5649341251,-0.065216064453125,-0.305877685546875,-1.015792846679688,531017.5624161251,-0.2155621175854117,-0.2999880525664497,-0.3967883655525408,531017.571475125,-285.4762268066406,48.33924865722656,-106.6049041748047,531017.548649125,-1.817963770366793,-0.08446494281167125,0.3541503736762964,-0.4310207366943359,-0.4643012285232544,-0.354023665189743,0.03362729400396347,-0.007317125797271729,-0.0386078953742981,XArbitraryCorrectedZVertical,0.07537151128053665,-0.1643785387277603,-0.7804208993911743,0.5985331535339355,-0.07912900298833847,-0.3467935919761658,-0.9345976710319519,-5.181640625,9.712860107421875,-21.95206451416016,2,531011.0327850417,unknown,2,2019-12-02 17:08:17.111 -0500,null,0,0,0,0,0,0,0,null,531014.9280449999,0,-0.8428955,97.446,10.0.0.93,100.77.48.0,5,1,0.33,-23.67907,-29.48429,0
2019-12-02 17:08:23.683 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324499.954786,40.44698707887261,-79.9482889402086,290.8263,-1,-1,12.61851978302002,65,-9999,1575324503.633461,-5.181640625,9.712860107421875,-21.95206451416016,354.5756225585938,3.830949306488037,25,531017.598736125,-0.0211639404296875,-0.3619537353515625,-1.00103759765625,531017.596236125,0.4375983797808061,-0.225755899289908,-0.04847033078776916,531017.571475125,-285.4762268066406,48.33924865722656,-106.6049041748047,531017.583719125,-1.834525384190426,-0.07948169424261051,0.3533293618079503,0.1652918756008148,-0.265978217124939,-0.2173406481742859,0.05900562554597855,-0.01188674569129944,-0.09566569328308105,XArbitraryCorrectedZVertical,0.07571655511856079,-0.1632024943828583,-0.7852111458778381,0.5925162434577942,-0.07449328899383545,-0.3460234105587006,-0.9352638721466064,-6.007720947265625,10.04949951171875,-21.90953063964844,2,531011.0327850417,unknown,2,2019-12-02 17:08:17.111 -0500,null,0,0,0,0,0,0,0,null,531014.9280449999,0,-0.8428955,97.446,10.0.0.93,100.77.48.0,5,1,0.33,-23.67907,-29.70188,0
2019-12-02 17:08:23.713 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324499.954786,40.44698707887261,-79.9482889402086,290.8263,-1,-1,12.61851978302002,65,-9999,1575324503.683923,-6.141021728515625,10.0496940612793,-21.90390014648438,355.4681701660156,4.723488807678223,25,531017.632539125,-0.081268310546875,-0.3504180908203125,-0.8528289794921875,531017.630039125,0.215437215330287,-0.01016262271974237,-0.07742048973358452,531017.630444125,-286.1880798339844,48.15702819824219,-106.9938354492188,531017.618771125,-1.838179610937147,-0.07816698041656457,0.3648025112323179,0.4041249752044678,-0.05624894425272942,-0.06720538437366486,0.00555073469877243,0.01846227049827576,0.01439523696899414,XArbitraryCorrectedZVertical,0.0793878585100174,-0.1674118340015411,-0.7855626344680786,0.5903915762901306,-0.07294880598783493,-0.3567648231983185,-0.9313417077064514,-5.943939208984375,9.644756317138672,-21.93633270263672,2,531011.0327850417,unknown,2,2019-12-02 17:08:17.111 -0500,null,0,0,0,0,0,0,0,null,531014.9280449999,0,-0.8428955,97.446,10.0.0.93,100.77.48.0,5,1,0.33,-23.67907,-30.42179,0
2019-12-02 17:08:23.753 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324499.954786,40.44698707887261,-79.9482889402086,290.8263,-1,-1,12.61851978302002,65,-9999,1575324503.733948,-5.971832275390625,9.569137573242188,-22.16455078125,355.6198425292969,4.875171184539795,25,531017.666358125,-0.0035552978515625,-0.35308837890625,-0.9210205078125,531017.663858125,-0.1846409531168287,-0.3367199682174766,-0.0271463999395047,531017.630444125,-286.1880798339844,48.15702819824219,-106.9938354492188,531017.6538411251,-1.841546266045562,-0.07724441762342991,0.3626503359924312,-0.06783618777990341,-0.1992793083190918,-0.06321537494659424,0.0535329133272171,0.009630143642425537,0.03992956876754761,XArbitraryCorrectedZVertical,0.07882273942232132,-0.1664361357688904,-0.7866488695144653,0.5892959237098694,-0.0721486359834671,-0.3547534346580505,-0.9321720004081726,-6.26641845703125,9.714862823486328,-22.06748962402344,2,531011.0327850417,unknown,2,2019-12-02 17:08:17.111 -0500,null,0,0,0,0,0,0,0,null,531014.9280449999,0,-0.8428955,97.446,10.0.0.93,100.77.48.0,5,1,0.33,-23.67907,-31.60154,0
2019-12-02 17:08:23.784 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324499.954786,40.44698707887261,-79.9482889402086,290.8263,-1,-1,12.61851978302002,65,-9999,1575324503.733948,-5.971832275390625,9.569137573242188,-22.16455078125,355.6198425292969,4.875171184539795,25,531017.700161125,-0.0905303955078125,-0.3680877685546875,-0.923675537109375,531017.697661125,-0.300064485289735,-0.2400181921917184,0.05048208267521501,531017.689420125,-286.0148315429688,48.60885620117188,-106.4870147705078,531017.688893125,-1.844244880065936,-0.08365236477628767,0.3542431043804239,-0.2229395061731339,-0.3369860351085663,0.01701058633625507,0.02593766152858734,-0.006619811058044434,-0.005311787128448486,XArbitraryCorrectedZVertical,0.07355310767889023,-0.1651518493890762,-0.7881832122802734,0.5882874131202698,-0.07836686074733734,-0.3468805551528931,-0.9346296191215515,-6.311492919921875,9.888534545898438,-21.90442657470703,2,531011.0327850417,unknown,2,2019-12-02 17:08:17.111 -0500,null,0,0,0,0,0,0,0,null,531014.9280449999,0,-0.8428955,97.446,10.0.0.93,100.77.48.0,5,1,0.33,-23.67907,-31.34728,0
2019-12-02 17:08:23.823 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324499.954786,40.44698707887261,-79.9482889402086,290.8263,-1,-1,12.61851978302002,65,-9999,1575324503.7838,-6.55560302734375,9.656131744384766,-21.91184234619141,355.7103881835938,4.965700149536133,25,531017.7339811251,-0.056793212890625,-0.353424072265625,-0.99896240234375,531017.731463125,-0.1700819840695835,-0.07036284652876554,0.2262342030216863,531017.689420125,-286.0148315429688,48.60885620117188,-106.4870147705078,531017.723963125,-1.842204074001521,-0.08884805128539426,0.3453611198316717,-0.3893402218818665,-0.01303261518478394,0.1448319107294083,-0.005909323692321777,-0.01682543754577637,0.01947140693664551,XArbitraryCorrectedZVertical,0.06900505721569061,-0.163148432970047,-0.7882686257362366,0.5892822742462158,-0.08349191397428513,-0.3385365009307861,-0.937241792678833,-6.6085205078125,10.26682662963867,-21.73111724853516,2,531011.0327850417,unknown,2,2019-12-02 17:08:17.111 -0500,null,0,0,0,0,0,0,0,null,531014.9280449999,0,-0.8428955,97.446,10.0.0.93,100.77.48.0,5,1,0.33,-23.67907,-32.57872,0
2019-12-02 17:08:23.858 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324499.954786,40.44698707887261,-79.9482889402086,290.8263,-1,-1,12.61851978302002,65,-9999,1575324503.833775,-6.75860595703125,10.37201690673828,-21.591552734375,355.3097229003906,4.565032958984375,25,531017.765274125,-0.08380126953125,-0.3518218994140625,-0.898101806640625,531017.7640241251,-0.130975327674533,0.006113286282276891,0.2604121471873271,531017.7484011251,-286.6149291992188,48.95423889160156,-106.1834716796875,531017.723963125,-1.842204074001521,-0.08884805128539426,0.3453611198316717,-0.3893402218818665,-0.01303261518478394,0.1448319107294083,-0.005909323692321777,-0.01682543754577637,0.01947140693664551,XArbitraryCorrectedZVertical,0.06900505721569061,-0.163148432970047,-0.7882686257362366,0.5892822742462158,-0.08349191397428513,-0.3385365009307861,-0.937241792678833,-6.6085205078125,10.26682662963867,-21.73111724853516,2,531011.0327850417,unknown,2,2019-12-02 17:08:17.111 -0500,null,0,0,0,0,0,0,0,null,531014.9280449999,0,-0.8428955,97.446,10.0.0.93,100.77.48.0,5,1,0.33,-23.67907,-33.29451,0
2019-12-02 17:08:23.879 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324499.954786,40.44698707887261,-79.9482889402086,290.8263,-1,-1,12.61851978302002,65,-9999,1575324503.833775,-6.75860595703125,10.37201690673828,-21.591552734375,355.3097229003906,4.565032958984375,25,531017.795327125,-0.0691986083984375,-0.283447265625,-0.85369873046875,531017.7640241251,-0.130975327674533,0.006113286282276891,0.2604121471873271,531017.778603125,-286.4237670898438,49.37174987792969,-106.049560546875,531017.723963125,-1.842204074001521,-0.08884805128539426,0.3453611198316717,-0.3893402218818665,-0.01303261518478394,0.1448319107294083,-0.005909323692321777,-0.01682543754577637,0.01947140693664551,XArbitraryCorrectedZVertical,0.06900505721569061,-0.163148432970047,-0.7882686257362366,0.5892822742462158,-0.08349191397428513,-0.3385365009307861,-0.937241792678833,-6.6085205078125,10.26682662963867,-21.73111724853516,2,531011.0327850417,unknown,2,2019-12-02 17:08:17.111 -0500,null,0,0,0,0,0,0,0,null,531014.9280449999,0,-0.8428955,97.446,10.0.0.93,100.77.48.0,5,1,0.33,-23.67907,-33.71931,0
