loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 21:22:26.151 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339743.722972,40.44699699629341,-79.94830841876394,287.3538,-1,-1,11.18013286590576,65,-9999,1575339746.147082,4.207855224609375,4.292625427246094,-35.96657562255859,354.8538818359375,4.10863733291626,25,539008.3215320001,0.0818328857421875,-0.3406524658203125,-0.9722442626953125,539008.2939790001,-0.05682120501793063,0.3802618530919451,-0.08043625335199026,539008.294247,-279.419921875,44.62297058105469,-111.0001373291016,539008.2877110001,-1.58225491144556,0.01628952429785034,0.3158773517700302,-0.09246966987848282,0.4785403609275818,-0.126543715596199,-0.02151066064834595,-0.02498593926429749,-0.02642560005187988,XArbitraryCorrectedZVertical,0.1162930727005005,-0.1061926260590553,-0.7013712525367737,0.695181667804718,0.01548290252685547,-0.3106505274772644,-0.9503980875015259,4.30517578125,4.322540283203125,-35.60469055175781,2,539006.9828375001,unknown,2,2019-12-02 21:22:24.797 -0500,2019-12-02 21:15:50.958 -0500,22,2.752479,0,0,12.73,0,0,2019-12-02 21:20:14.000 -0500,539005.194374,0,0.5575256,97.72089,10.0.0.93,100.77.48.0,5,1,0.39,-29.12385,-34.851,0
2019-12-02 21:22:26.177 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339743.722972,40.44699699629341,-79.94830841876394,287.3538,-1,-1,11.18013286590576,65,-9999,1575339746.147082,4.207855224609375,4.292625427246094,-35.96657562255859,354.8538818359375,4.10863733291626,25,539008.3553354167,0.0346832275390625,-0.3140106201171875,-0.9145355224609375,539008.3277820001,0.01498480850554885,-0.28920997331879,0.008746619968147242,539008.353188,-279.5509643554688,45.10124206542969,-111.014404296875,539008.3227820001,-1.584074886405812,0.02113962631597717,0.3158556995037283,0.04491355642676353,-0.1685745269060135,-0.01436344813555479,0.05337797105312347,-0.02186313271522522,0.01408320665359497,XArbitraryCorrectedZVertical,0.1178909465670586,-0.1046061962842941,-0.7017210125923157,0.6947998404502869,0.02009237185120583,-0.3106299638748169,-0.9503185153007507,4.207855224609375,4.292625427246094,-35.96657562255859,2,539006.9828375001,unknown,2,2019-12-02 21:22:24.797 -0500,2019-12-02 21:15:50.958 -0500,22,2.752479,0,0,12.73,0,0,2019-12-02 21:20:14.000 -0500,539005.194374,0,0.5575256,97.72089,10.0.0.93,100.77.48.0,5,1,0.39,-29.12385,-35.58049,0
2019-12-02 21:22:26.219 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339743.722972,40.44699699629341,-79.94830841876394,287.3538,-1,-1,11.18013286590576,65,-9999,1575339746.197198,3.717498779296875,4.271701812744141,-36.09660339355469,354.8672485351562,4.122029304504395,25,539008.3891384167,-0.0058746337890625,-0.3299713134765625,-0.96905517578125,539008.3616034167,-0.001684982021693134,-0.3333015346422509,-0.02847292047847317,539008.353188,-279.5509643554688,45.10124206542969,-111.014404296875,539008.3578354167,-1.583539069535062,0.01052549175191807,0.3157835575119759,-0.006900440435856581,-0.3124895989894867,0.004850792698562145,0.02112272381782532,-0.003422796726226807,0.02712851762771606,XArbitraryCorrectedZVertical,0.1141692250967026,-0.1082360967993736,-0.7021549344062805,0.6944268941879272,0.0100048566237092,-0.3105613887310028,-0.9505006670951843,3.9774169921875,4.519557952880859,-36.04955291748047,2,539006.9828375001,unknown,2,2019-12-02 21:22:24.797 -0500,2019-12-02 21:15:50.958 -0500,22,2.752479,0,0,12.73,0,0,2019-12-02 21:20:14.000 -0500,539005.194374,0,0.5575256,97.72089,10.0.0.93,100.77.48.0,5,1,0.39,-29.12385,-36.05741,0
2019-12-02 21:22:26.247 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339743.722972,40.44699699629341,-79.94830841876394,287.3538,-1,-1,11.18013286590576,65,-9999,1575339746.197198,3.717498779296875,4.271701812744141,-36.09660339355469,354.8672485351562,4.122029304504395,25,539008.4229604166,-0.0055084228515625,-0.3385772705078125,-0.9687042236328125,539008.3954064167,0.03456356989148438,-0.1967042739065606,-0.1177378191601851,539008.4121314167,-280.1805419921875,44.50712585449219,-110.88671875,539008.3929064167,-1.586847239955708,0.0024588855425461,0.3166483785245681,0.03433860838413239,-0.2143497169017792,-0.1256166696548462,-0.006487101316452026,-0.02172017097473145,-0.02863264083862305,XArbitraryCorrectedZVertical,0.1114519387483597,-0.1115244626998901,-0.703707754611969,0.69277423620224,0.00233663828112185,-0.3113833367824554,-0.9502815008163452,3.49920654296875,4.348197937011719,-36.11260223388672,2,539006.9828375001,unknown,2,2019-12-02 21:22:24.797 -0500,2019-12-02 21:15:50.958 -0500,22,2.752479,0,0,12.73,0,0,2019-12-02 21:20:14.000 -0500,539005.194374,0,0.5575256,97.72089,10.0.0.93,100.77.48.0,5,1,0.39,-29.68113,-36.71783,0
2019-12-02 21:22:26.278 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339743.722972,40.44699699629341,-79.94830841876394,287.3538,-1,-1,11.18013286590576,65,-9999,1575339746.247623,3.247344970703125,4.211597442626953,-36.02300262451172,355.1986999511719,4.453475952148438,25,539008.4567634166,-0.002471923828125,-0.29693603515625,-0.915985107421875,539008.4292104167,-0.02468457382783545,-0.2605085536187881,-0.1193026926167157,539008.4121314167,-280.1805419921875,44.50712585449219,-110.88671875,539008.4279604167,-1.59067166015536,-0.00213809146034642,0.3168934736944494,-0.01985106244683266,-0.2031140923500061,-0.100522518157959,-0.004407495260238647,-0.02165496349334717,-0.02197915315628052,XArbitraryCorrectedZVertical,0.1097024083137512,-0.1134127080440521,-0.705271303653717,0.6911551356315613,-0.002031630137935281,-0.3116162121295929,-0.9502058625221252,3.247344970703125,4.211597442626953,-36.02300262451172,2,539006.9828375001,unknown,2,2019-12-02 21:22:24.797 -0500,2019-12-02 21:15:50.958 -0500,22,2.752479,0,0,12.73,0,0,2019-12-02 21:20:14.000 -0500,539005.194374,0,0.5575256,97.72089,10.0.0.93,100.77.48.0,5,1,0.39,-30.20151,-37.1935,0
2019-12-02 21:22:26.308 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339743.722972,40.44699699629341,-79.94830841876394,287.3538,-1,-1,11.18013286590576,65,-9999,1575339746.297486,3.02593994140625,4.624561309814453,-36.06454467773438,355.5208129882812,4.775582313537598,25,539008.4905674167,-0.0399627685546875,-0.3128662109375,-0.854888916015625,539008.4630314166,-0.1407097140909906,0.01524659724070364,-0.09344579527702733,539008.4716184167,-280.4948120117188,45.33847045898438,-111.1398315429688,539008.4630314166,-1.594722946222871,-0.006840111769843171,0.3148849419111749,-0.1089781150221825,-0.03747196868062019,-0.09385228902101517,-0.02947624027729034,0.01005095243453979,0.04565662145614624,XArbitraryCorrectedZVertical,0.1071175336837769,-0.1145466938614845,-0.7070359587669373,0.6895687580108643,-0.006503746379166842,-0.3097070753574371,-0.9508097767829895,3.0699462890625,4.151199340820312,-35.90174102783203,2,539006.9828375001,unknown,2,2019-12-02 21:22:24.797 -0500,2019-12-02 21:15:50.958 -0500,22,2.752479,0,0,12.73,0,0,2019-12-02 21:20:14.000 -0500,539005.194374,0,0.5575256,97.72089,10.0.0.93,100.77.48.0,5,1,0.39,-30.20151,-37.44619,0
2019-12-02 21:22:26.347 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339743.722972,40.44699699629341,-79.94830841876394,287.3538,-1,-1,11.18013286590576,65,-9999,1575339746.297486,3.02593994140625,4.624561309814453,-36.06454467773438,355.5208129882812,4.775582313537598,25,539008.5243884167,-0.0018157958984375,-0.3369903564453125,-0.9521942138671875,539008.4968344168,-0.3688515394015006,0.5326631106844926,-0.01727672493967104,539008.5300204167,-279.385009765625,45.12283325195312,-110.6935882568359,539008.4980844167,-1.59778545830574,0.004227139068757136,0.3065956531854138,-0.3195129930973053,0.4865934550762177,-0.04711178317666054,-0.03685180842876434,-0.01561802625656128,0.1287103891372681,XArbitraryCorrectedZVertical,0.1080035716295242,-0.1079638749361038,-0.7079540491104126,0.6895506978034973,0.004030000884085894,-0.3018147945404053,-0.9533580541610718,3.511810302734375,4.48834228515625,-35.64045715332031,2,539006.9828375001,unknown,2,2019-12-02 21:22:24.797 -0500,2019-12-02 21:15:50.958 -0500,22,2.752479,0,0,12.73,0,0,2019-12-02 21:20:14.000 -0500,539005.194374,0,0.5575256,97.72089,10.0.0.93,100.77.48.0,5,1,0.39,-30.20151,-30.20151,0
2019-12-02 21:22:26.378 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339743.722972,40.44699699629341,-79.94830841876394,287.3538,-1,-1,11.18013286590576,65,-9999,1575339746.34742,4.033172607421875,4.799221038818359,-35.68477630615234,355.5593872070312,4.814157962799072,25,539008.5581914167,0.0145416259765625,-0.276641845703125,-1.072219848632812,539008.5306384166,-0.01725968070869454,0.243870188392409,0.07716376100450088,539008.5300204167,-279.385009765625,45.12283325195312,-110.6935882568359,539008.5331564167,-1.595610695642973,0.02306221403480845,0.3002793641714555,-0.02830908633768559,0.3065820038318634,0.07590574771165848,0.03711396455764771,-0.02723067998886108,-0.07202506065368652,XArbitraryCorrectedZVertical,0.1126002818346024,-0.09910216927528381,-0.7065210342407227,0.6916126012802124,0.02202831767499447,-0.2957870960235596,-0.9549998641014099,4.061126708984375,4.918003082275391,-35.74227905273438,2,539006.9828375001,unknown,2,2019-12-02 21:22:24.797 -0500,2019-12-02 21:15:50.958 -0500,22,2.752479,0,0,12.73,0,0,2019-12-02 21:20:14.000 -0500,539005.194374,0,0.5575256,97.72089,10.0.0.93,100.77.48.0,5,1,0.39,-30.20151,-30.64124,0
2019-12-02 21:22:26.423 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339743.722972,40.44699699629341,-79.94830841876394,287.3538,-1,-1,11.18013286590576,65,-9999,1575339746.397926,4.7110595703125,4.9434814453125,-35.31472778320312,355.3398742675781,4.594645023345947,25,539008.5920134167,0.0678558349609375,-0.2877349853515625,-0.8877716064453125,539008.5644594167,-0.08410821986299151,0.4826425538261883,0.09702295325322177,539008.5889714167,-278.559814453125,45.37893676757812,-110.1182861328125,539008.5682094167,-1.593419766002052,0.03342030510003986,0.2995701961882239,-0.07504338771104813,0.4753753542900085,0.09046589583158493,-0.00357624888420105,0.0055389404296875,-0.09144318103790283,XArbitraryCorrectedZVertical,0.116117998957634,-0.0951402485370636,-0.7052117586135864,0.6929224133491516,0.03192593529820442,-0.2951095700263977,-0.9549298882484436,4.449371337890625,5.219390869140625,-35.60086059570312,2,539006.9828375001,unknown,2,2019-12-02 21:22:24.797 -0500,2019-12-02 21:15:50.958 -0500,22,2.752479,0,0,12.73,0,0,2019-12-02 21:20:14.000 -0500,539006.1480320001,0,0.6341553,97.71999,10.0.0.93,100.77.48.0,5,1,0.39,-30.20151,-31.67602,0
2019-12-02 21:22:26.460 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575339743.722972,40.44699699629341,-79.94830841876394,287.3538,-1,-1,11.18013286590576,65,-9999,1575339746.447461,6.2490234375,5.797817230224609,-34.6407470703125,353.2757873535156,2.530563116073608,25,539008.6258164167,0.0523834228515625,-0.2782745361328125,-0.9956817626953125,539008.5982634167,-0.7297873650949587,1.079091568411387,0.8446388502657159,539008.5889714167,-278.559814453125,45.37893676757812,-110.1182861328125,539008.5682094167,-1.593419766002052,0.03342030510003986,0.2995701961882239,-0.07504338771104813,0.4753753542900085,0.09046589583158493,-0.00357624888420105,0.0055389404296875,-0.09144318103790283,XArbitraryCorrectedZVertical,0.116117998957634,-0.0951402485370636,-0.7052117586135864,0.6929224133491516,0.03192593529820442,-0.2951095700263977,-0.9549298882484436,4.449371337890625,5.219390869140625,-35.60086059570312,2,539006.9828375001,unknown,2,2019-12-02 21:22:24.797 -0500,2019-12-02 21:15:50.958 -0500,22,2.752479,0,0,12.73,0,0,2019-12-02 21:20:14.000 -0500,539006.1480320001,0,0.6341553,97.71999,10.0.0.93,100.77.48.0,5,1,0.39,-30.20151,-33.3098,0
