loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 21:38:34.814 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575340710.878694,40.44756107036066,-79.94847351692611,319.2562,2.6,7.03125,96,50,-9999,1575340714.763584,4.89471435546875,12.32490921020508,-37.06871795654297,357.3780517578125,6.632821083068848,25,539976.9804235001,-0.028411865234375,-0.052764892578125,-1.103240966796875,539976.9541385,-0.5306897083167439,0.438236473177989,0.4827509444825545,539976.9302205,-278.70068359375,52.76661682128906,-112.2342071533203,539976.9528885001,-1.427730650623903,-0.05448047367990668,0.1064847247805395,-0.3781871199607849,0.1694827973842621,0.48984494805336,-0.04154235869646072,-0.01229163259267807,0.08172768354415894,XArbitraryCorrectedZVertical,0.02240025252103806,-0.05538903176784515,-0.654685378074646,0.7535366415977478,-0.05414509400725365,-0.1062835976481438,-0.9928605556488037,4.920745849609375,12.82604217529297,-37.10904693603516,2,539971.6144387916,unknown,2,2019-12-02 21:38:29.428 -0500,2019-12-02 21:15:50.958 -0500,43,3.249006,0,0,24.98,0,0,2019-12-02 21:38:34.242 -0500,539974.189056,0,2.610596,97.69695,10.0.0.93,100.77.48.0,5,1,0.33,-12.86826,-32.12406,0
2019-12-02 21:38:34.833 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575340710.878694,40.44756107036066,-79.94847351692611,319.2562,2.6,7.03125,96,50,-9999,1575340714.813625,5.9781494140625,14.21041107177734,-35.93917083740234,356.2270812988281,5.481843948364258,25,539977.0142435001,0.04400634765625,-0.0946807861328125,-1.14093017578125,539976.9879405,-0.4603265954718693,0.8873226646369609,0.3364283520781129,539976.9891355,-277.7308959960938,54.90475463867188,-111.4990844726562,539976.9879405,-1.414040326115996,-0.02593766874739233,0.08463105099615359,-0.5469398498535156,0.9692384600639343,0.340431421995163,0.002175750210881233,0.02171027660369873,-0.1516040563583374,XArbitraryCorrectedZVertical,0.02374382317066193,-0.03732753917574883,-0.6493521332740784,0.7592000961303711,-0.02584193833172321,-0.0845300629734993,-0.9960857629776001,5.716644287109375,14.11794662475586,-36.46517181396484,2,539971.6144387916,unknown,2,2019-12-02 21:38:29.428 -0500,2019-12-02 21:15:50.958 -0500,43,3.249006,0,0,24.98,0,0,2019-12-02 21:38:34.242 -0500,539974.189056,0,2.610596,97.69695,10.0.0.93,100.77.48.0,5,1,0.33,-12.86826,-32.83723,0
2019-12-02 21:38:34.863 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575340710.878694,40.44756107036066,-79.94847351692611,319.2562,2.6,7.03125,96,50,-9999,1575340714.813625,5.9781494140625,14.21041107177734,-35.93917083740234,356.2270812988281,5.481843948364258,25,539977.0480465001,-0.006072998046875,-0.0428466796875,-1.028823852539062,539977.0217435,0.04903012724890381,0.01747273359590087,0.4159143895531629,539977.0480445001,-276.9496459960938,55.36624145507812,-110.1050720214844,539977.0230105,-1.400442675809214,-0.01185609534280519,0.07883348444977255,0.0188404880464077,0.09189325571060181,0.4221725761890411,0.04662438482046127,-0.004850447177886963,-0.1014424562454224,XArbitraryCorrectedZVertical,0.02631666511297226,-0.02992223761975765,-0.6440537571907043,0.7639417052268982,-0.01181899663060904,-0.07875185459852219,-0.9968242049217224,6.2496337890625,14.49103927612305,-35.41603851318359,2,539971.6144387916,unknown,2,2019-12-02 21:38:29.428 -0500,2019-12-02 21:15:50.958 -0500,43,3.249006,0,0,24.98,0,0,2019-12-02 21:38:34.242 -0500,539974.189056,0,2.610596,97.69695,10.0.0.93,100.77.48.0,5,1,0.33,-13.42554,-33.35799,0
2019-12-02 21:38:34.894 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575340710.878694,40.44756107036066,-79.94847351692611,319.2562,2.6,7.03125,96,50,-9999,1575340714.863685,6.534912109375,14.84159851074219,-35.18685150146484,355.1198120117188,4.374567985534668,25,539977.0818485001,-0.098724365234375,-0.0135955810546875,-1.002044677734375,539977.0555635,0.22319979727565,0.2017168757103078,0.1875653703098447,539977.0480445001,-276.9496459960938,55.36624145507812,-110.1050720214844,539977.0580635,-1.389468779109642,-0.01020008341024131,0.0841015578684282,0.2139809131622314,0.1885796636343002,0.2136306464672089,-0.04073938354849815,0.05453839153051376,-0.0191044807434082,XArbitraryCorrectedZVertical,0.02903241664171219,-0.03082633763551712,-0.6397718787193298,0.767397403717041,-0.01016385573893785,-0.08400245010852814,-0.9964137077331543,6.3773193359375,15.24968338012695,-35.22035980224609,2,539971.6144387916,unknown,2,2019-12-02 21:38:29.428 -0500,2019-12-02 21:15:50.958 -0500,43,3.249006,0,0,24.98,0,0,2019-12-02 21:38:34.242 -0500,539974.189056,0,2.610596,97.69695,10.0.0.93,100.77.48.0,5,1,0.33,-14.5401,-33.71606,0
2019-12-02 21:38:34.933 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575340710.878694,40.44756107036066,-79.94847351692611,319.2562,2.6,7.03125,96,50,-9999,1575340714.913971,6.628753662109375,15.6732292175293,-34.47984313964844,354.9354858398438,4.190252304077148,25,539977.1156695001,0.012115478515625,-0.103729248046875,-1.042434692382812,539977.0893665,0.3231074866216456,0.1903888536975467,-0.1397046370955947,539977.1069525001,-276.8333740234375,54.76568603515625,-109.5346221923828,539977.0931335001,-1.389806154963381,-0.001562779534337233,0.09359712719705596,0.3133543729782104,0.206304058432579,-0.1318311989307404,-0.05394027009606361,0.0355084091424942,-0.02615255117416382,XArbitraryCorrectedZVertical,0.03543379902839661,-0.03055422753095627,-0.63963782787323,0.767251193523407,-0.001555938622914255,-0.09346053004264832,-0.9956217408180237,6.628753662109375,15.6732292175293,-34.47984313964844,2,539971.6144387916,unknown,2,2019-12-02 21:38:29.428 -0500,2019-12-02 21:15:50.958 -0500,43,3.249006,0,0,24.98,0,0,2019-12-02 21:38:34.242 -0500,539974.189056,0,2.610596,97.69695,10.0.0.93,100.77.48.0,5,1,0.33,-15.09738,-33.90654,0
2019-12-02 21:38:34.969 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575340710.878694,40.44756107036066,-79.94847351692611,319.2562,2.6,7.03125,96,50,-9999,1575340714.963984,6.701141357421875,14.79214096069336,-34.29459381103516,355.64599609375,4.90076732635498,25,539977.1494715001,-0.0078277587890625,-0.097991943359375,-1.048080444335938,539977.1231865,0.5851026167609158,-0.02486300562087076,-0.2607474391685681,539977.1069525001,-276.8333740234375,54.76568603515625,-109.5346221923828,539977.1281865,-1.397597607962902,0.0009684789065279554,0.1107142141027223,0.5841866731643677,-0.01651086658239365,-0.2613080441951752,0.01873654127120972,-0.008239574730396271,-0.06564760208129883,XArbitraryCorrectedZVertical,0.04267164319753647,-0.03522278368473053,-0.6422924995422363,0.7644597887992859,0.0009625491802580655,-0.1104881688952446,-0.9938769936561584,6.618377685546875,15.30843734741211,-34.47465515136719,2,539971.6144387916,unknown,2,2019-12-02 21:38:29.428 -0500,2019-12-02 21:15:50.958 -0500,43,3.249006,0,0,24.98,0,0,2019-12-02 21:38:34.242 -0500,539974.189056,0,2.610596,97.69695,10.0.0.93,100.77.48.0,5,1,0.33,-16.21194,-34.96872,0
2019-12-02 21:38:35.003 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575340710.878694,40.44756107036066,-79.94847351692611,319.2562,2.6,7.03125,96,50,-9999,1575340714.963984,6.701141357421875,14.79214096069336,-34.29459381103516,355.64599609375,4.90076732635498,25,539977.1832915001,-0.002166748046875,-0.126495361328125,-0.9535980224609375,539977.1569895,0.8282122063459981,0.1211338821822542,-0.3323427966498224,539977.1658635,-276.740478515625,55.19949340820312,-109.1962585449219,539977.1632565,-1.408824120709544,0.00528980463566493,0.1376004543264857,0.8247696757316589,0.1439014822244644,-0.3291588127613068,-0.0273803249001503,0.0118168443441391,0.007944345474243164,XArbitraryCorrectedZVertical,0.05409246683120728,-0.04250813648104668,-0.6459130644798279,0.7603048086166382,0.005239780992269516,-0.1371666491031647,-0.9905341267585754,6.73114013671875,14.73105239868164,-34.2210693359375,2,539971.6144387916,unknown,2,2019-12-02 21:38:29.428 -0500,2019-12-02 21:15:50.958 -0500,43,3.249006,0,0,24.98,0,0,2019-12-02 21:38:34.242 -0500,539974.189056,0,2.610596,97.69695,10.0.0.93,100.77.48.0,5,1,0.33,-16.76921,-35.22242,0
2019-12-02 21:38:35.037 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575340710.878694,40.44756107036066,-79.94847351692611,319.2562,2.6,7.03125,96,50,-9999,1575340715.013863,7.374969482421875,14.40152359008789,-33.88923645019531,356.421875,5.676631927490234,25,539977.2170945001,0.065185546875,-0.163848876953125,-0.9306640625,539977.1907915,0.5157768051606272,0.8275837003287395,-0.07932305201633713,539977.1658635,-276.740478515625,55.19949340820312,-109.1962585449219,539977.1983095,-1.415709810787386,0.02745962565762915,0.1595503142574632,0.4806283414363861,0.9094361066818237,-0.04305724799633026,0.02971605211496353,0.02812300622463226,0.03519004583358765,XArbitraryCorrectedZVertical,0.0694383978843689,-0.04141252115368843,-0.6472452878952026,0.7579821348190308,0.02710744924843311,-0.1588742434978485,-0.9869266152381897,7.374969482421875,14.40152359008789,-33.88923645019531,2,539971.6144387916,unknown,2,2019-12-02 21:38:29.428 -0500,2019-12-02 21:15:50.958 -0500,43,3.249006,0,0,24.98,0,0,2019-12-02 21:38:34.242 -0500,539974.189056,0,2.610596,97.69695,10.0.0.93,100.77.48.0,5,1,0.33,-17.88377,-36.12503,0
2019-12-02 21:38:35.064 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575340710.878694,40.44756107036066,-79.94847351692611,319.2562,2.6,7.03125,96,50,-9999,1575340715.013863,7.374969482421875,14.40152359008789,-33.88923645019531,356.421875,5.676631927490234,25,539977.2508975001,0.135498046875,-0.2121124267578125,-1.1197509765625,539977.2246125001,0.00590822287834079,1.801617558478135,0.5234291322368608,539977.2247765,-274.6588134765625,55.64994812011719,-108.5859375,539977.2333795,-1.403546298334464,0.07975949580164277,0.1654620738414934,-0.0784962996840477,1.849090337753296,0.6089648604393005,0.09986409544944763,-0.08915099501609802,0.1139743328094482,XArbitraryCorrectedZVertical,0.08870978653430939,-0.02296169474720955,-0.6403371691703796,0.7626084089279175,0.07858678698539734,-0.1647081077098846,-0.9832066893577576,9.461700439453125,15.05392074584961,-33.22678375244141,2,539971.6144387916,unknown,2,2019-12-02 21:38:29.428 -0500,2019-12-02 21:15:50.958 -0500,43,3.249006,0,0,24.98,0,0,2019-12-02 21:38:34.242 -0500,539974.189056,0,2.610596,97.69695,10.0.0.93,100.77.48.0,5,1,0.33,-18.44105,-36.76925,0
2019-12-02 21:38:35.103 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575340710.878694,40.44756107036066,-79.94847351692611,319.2562,2.6,7.03125,96,50,-9999,1575340715.063778,10.07611083984375,14.72891235351562,-33.15382385253906,355.3283386230469,4.583089828491211,25,539977.2847171667,0.1081695556640625,-0.23291015625,-1.027313232421875,539977.2584145,0.743038189414757,0.3092017909897968,0.369202277717064,539977.2836991667,-272.474853515625,54.88772583007812,-108.1955413818359,539977.2684325001,-1.38728669265757,0.1070832196352501,0.182874561601493,0.8676332831382751,0.1489821821451187,0.3414713740348816,-0.05625395476818085,0.02440297603607178,-0.1327506899833679,XArbitraryCorrectedZVertical,0.1041817292571068,-0.01731694117188454,-0.6320022940635681,0.7677366137504578,0.1050964817404747,-0.1818569451570511,-0.9776926040649414,10.67474365234375,14.7803955078125,-33.12738800048828,2,539971.6144387916,unknown,2,2019-12-02 21:38:29.428 -0500,2019-12-02 21:15:50.958 -0500,43,3.249006,0,0,24.98,0,0,2019-12-02 21:38:34.242 -0500,539974.189056,0,2.610596,97.69695,10.0.0.93,100.77.48.0,5,1,0.33,-19.55561,-36.37346,0
