loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 17:03:31.795 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324211.239998,40.44699979540323,-79.94825718389457,288.8446,-1,-1,12.04044532775879,65,-9999,1575324211.773206,2.594635009765625,8.879291534423828,-24.37428283691406,337.4549560546875,346.7102661132812,40,530725.70421675,0.0400543212890625,-0.412841796875,-0.8699493408203125,530725.70169975,-0.07097377568282971,-0.2850985852279256,-0.3358632292947981,530725.69806275,-277.378173828125,47.50857543945312,-108.857177734375,530725.66914875,-1.599307714066668,0.07547343344013936,0.4756733327535806,-0.3742837011814117,-0.2402205169200897,-0.1394427567720413,0.05038517713546753,-0.005043834447860718,0.003122270107269287,XArbitraryCorrectedZVertical,0.1903797388076782,-0.1432781368494034,-0.6902368664741516,0.6832277178764343,0.06703104078769684,-0.4579371213912964,-0.8864538669586182,2.758941650390625,8.627708435058594,-24.42578887939453,2,530723.1056448751,unknown,2,2019-12-02 17:03:29.184 -0500,null,0,0,0,0,0,0,0,null,530722.4967050001,0,0.1664429,97.43423,10.0.0.93,100.77.48.0,5,1,0.35,-28.57949,-31.97859,0
2019-12-02 17:03:31.829 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324211.239998,40.44699979540323,-79.94825718389457,288.8446,-1,-1,12.04044532775879,65,-9999,1575324211.823382,2.15435791015625,9.674415588378906,-24.81063842773438,338.7983703613281,348.0536804199219,40,530725.7380177501,0.0860595703125,-0.4200897216796875,-0.9232025146484375,530725.73551775,-0.1643998635677905,-0.3228417031448557,-0.5007517829226181,530725.69806275,-277.378173828125,47.50857543945312,-108.857177734375,530725.70421675,-1.608568820642597,0.06780809643371044,0.4693188910299843,-0.06856468319892883,-0.3084693849086761,-0.3093384802341461,-0.02760860323905945,0.04277998208999634,0.03124511241912842,XArbitraryCorrectedZVertical,0.1849321126937866,-0.1445221304893494,-0.6947231888771057,0.6799067258834839,0.06043011695146561,-0.4522789120674133,-0.8898269534111023,2.401031494140625,9.157508850097656,-24.74354553222656,2,530723.1056448751,unknown,2,2019-12-02 17:03:29.184 -0500,null,0,0,0,0,0,0,0,null,530722.4967050001,0,0.1664429,97.43423,10.0.0.93,100.77.48.0,5,1,0.35,-28.57949,-32.34895,0
2019-12-02 17:03:31.853 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324211.239998,40.44699979540323,-79.94825718389457,288.8446,-1,-1,12.04044532775879,65,-9999,1575324211.823382,2.15435791015625,9.674415588378906,-24.81063842773438,338.7983703613281,348.0536804199219,40,530725.7718187501,0.03546142578125,-0.4863433837890625,-0.9064788818359375,530725.76931875,-0.05793706951467383,-0.3077940440375809,-0.1821937743911549,530725.75709175,-278.1287841796875,48.78945922851562,-109.4054718017578,530725.7392677501,-1.627353263934139,0.06773238422974355,0.462931575245212,-0.1697006672620773,-0.3100057542324066,-0.5059399604797363,0.02275578677654266,0.02724733948707581,-0.02621948719024658,XArbitraryCorrectedZVertical,0.1814252287149429,-0.1440038233995438,-0.7016932964324951,0.6737762093544006,0.06055703386664391,-0.4465730488300323,-0.8926955461502075,2.15435791015625,9.674415588378906,-24.81063842773438,2,530723.1056448751,unknown,2,2019-12-02 17:03:29.184 -0500,null,0,0,0,0,0,0,0,null,530722.4967050001,0,0.1664429,97.43423,10.0.0.93,100.77.48.0,5,1,0.35,-28.57949,-33.80347,0
2019-12-02 17:03:31.898 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324211.239998,40.44699979540323,-79.94825718389457,288.8446,-1,-1,12.04044532775879,65,-9999,1575324211.873702,1.560089111328125,10.03863143920898,-24.56342315673828,339.6049194335938,348.8602294921875,40,530725.8056367501,0.0430145263671875,-0.444091796875,-0.846832275390625,530725.80311975,-0.4721060232893988,-0.1505274574495677,-0.07485746350049227,530725.75709175,-278.1287841796875,48.78945922851562,-109.4054718017578,530725.77433575,-1.63932347417589,0.06193834690086203,0.4599316116121973,-0.05812461674213409,-0.3002385795116425,-0.1829156428575516,-0.03503501415252686,-0.04320317506790161,0.01110929250717163,XArbitraryCorrectedZVertical,0.1775265634059906,-0.1459521800279617,-0.7065148949623108,0.6693422198295593,0.05546640977263451,-0.4438868165016174,-0.8943645358085632,1.518951416015625,10.00101089477539,-24.74568939208984,2,530723.1056448751,unknown,2,2019-12-02 17:03:29.184 -0500,null,0,0,0,0,0,0,0,null,530722.4967050001,0,0.1664429,97.43423,10.0.0.93,100.77.48.0,5,1,0.35,-28.57949,-34.34924,0
2019-12-02 17:03:31.928 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324211.239998,40.44699979540323,-79.94825718389457,288.8446,-1,-1,12.04044532775879,65,-9999,1575324211.923462,1.011932373046875,10.82663345336914,-24.10800933837891,339.7170104980469,348.9723205566406,40,530725.8394377501,0.045684814453125,-0.4365386962890625,-0.9449462890625,530725.83693775,-0.3448191737246256,-0.1634464518975421,-0.006441121412465645,530725.81613375,-278.98974609375,49.30621337890625,-108.9529266357422,530725.80938675,-1.642889028504437,0.05633683832834334,0.4479625613608378,-0.4801327884197235,-0.1371355503797531,-0.07201381772756577,-0.006943449378013611,-0.01273074746131897,0.04992568492889404,XArbitraryCorrectedZVertical,0.1713407337665558,-0.1438457816839218,-0.7092981934547424,0.6684660315513611,0.05075130984187126,-0.4331300258636475,-0.8999015092849731,1.258026123046875,10.39729309082031,-24.61405944824219,2,530723.1056448751,unknown,2,2019-12-02 17:03:29.184 -0500,null,0,0,0,0,0,0,0,null,530722.4967050001,0,0.1664429,97.43423,10.0.0.93,100.77.48.0,5,1,0.35,-28.57949,-34.76962,0
2019-12-02 17:03:31.960 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324211.239998,40.44699979540323,-79.94825718389457,288.8446,-1,-1,12.04044532775879,65,-9999,1575324211.923462,1.011932373046875,10.82663345336914,-24.10800933837891,339.7170104980469,348.9723205566406,40,530725.87323875,0.0568389892578125,-0.4403839111328125,-1.016250610351562,530725.87073875,0.1229184664287162,-0.2729202158791023,0.09417550141570905,530725.81613375,-278.98974609375,49.30621337890625,-108.9529266357422,530725.8444547501,-1.643190886260472,0.05133204904097,0.4333316866474867,-0.3244213163852692,-0.1633689701557159,-0.0004550112935248762,-0.003873080015182495,-0.01920437812805176,-0.0489155650138855,XArbitraryCorrectedZVertical,0.1647131741046906,-0.1402903497219086,-0.71112060546875,0.6689512133598328,0.04656706377863884,-0.4198968708515167,-0.9063763618469238,0.84814453125,10.87235641479492,-24.20703887939453,2,530723.1056448751,unknown,2,2019-12-02 17:03:29.184 -0500,null,0,0,0,0,0,0,0,null,530723.44656,0,0.1664429,97.43423,10.0.0.93,100.77.48.0,5,1,0.35,-28.57949,-35.34474,0
2019-12-02 17:03:31.998 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324211.239998,40.44699979540323,-79.94825718389457,288.8446,-1,-1,12.04044532775879,65,-9999,1575324211.97352,0.943023681640625,10.9296760559082,-25.11984252929688,339.5674133300781,348.8227233886719,40,530725.91581575,0.0373382568359375,-0.45458984375,-0.8877716064453125,530725.91456575,-0.06348283616865483,-0.2539401331062166,0.006714095424198767,530725.87516675,-279.0346984863281,49.80068969726562,-109.2103424072266,530725.87950575,-1.640546428448427,0.04214808267774772,0.4321488937310851,0.1534327417612076,-0.2261169403791428,0.06167658045887947,0.02127771079540253,-0.0009300112724304199,-0.0983235239982605,XArbitraryCorrectedZVertical,0.1612435132265091,-0.1427229195833206,-0.7110863327980042,0.6693183183670044,0.03826198726892471,-0.4188231229782104,-0.9072613716125488,0.7840576171875,11.140869140625,-24.41938781738281,2,530723.1056448751,unknown,2,2019-12-02 17:03:29.184 -0500,null,0,0,0,0,0,0,0,null,530723.44656,0,0.1664429,97.43423,10.0.0.93,100.77.48.0,5,1,0.35,-28.57949,-35.9877,0
2019-12-02 17:03:32.036 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324211.239998,40.44699979540323,-79.94825718389457,288.8446,-1,-1,12.04044532775879,65,-9999,1575324212.008252,0.618377685546875,11.09797286987305,-24.79450988769531,339.5868530273438,348.8421630859375,40,530725.9458667501,0.0136566162109375,-0.3528594970703125,-0.8566436767578125,530725.91456575,-0.06348283616865483,-0.2539401331062166,0.006714095424198767,530725.9341667501,-279.3786010742188,49.87287902832031,-110.3228302001953,530725.87950575,-1.640546428448427,0.04214808267774772,0.4321488937310851,0.1534327417612076,-0.2261169403791428,0.06167658045887947,0.02127771079540253,-0.0009300112724304199,-0.0983235239982605,XArbitraryCorrectedZVertical,0.1612435132265091,-0.1427229195833206,-0.7110863327980042,0.6693183183670044,0.03826198726892471,-0.4188231229782104,-0.9072613716125488,0.7840576171875,11.140869140625,-24.41938781738281,2,530723.1056448751,unknown,2,2019-12-02 17:03:29.184 -0500,null,0,0,0,0,0,0,0,null,530723.44656,0,0.1664429,97.43423,10.0.0.93,100.77.48.0,5,1,0.35,-28.57949,-36.48058,0
2019-12-02 17:03:32.079 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324211.239998,40.44699979540323,-79.94825718389457,288.8446,-1,-1,12.04044532775879,65,-9999,1575324212.058374,0.401885986328125,11.32397842407227,-24.83735656738281,339.3294372558594,348.5847473144531,40,530725.97591875,-0.0030670166015625,-0.4402008056640625,-0.8802337646484375,530725.9496257501,-0.3079341263109191,-0.2020513687432217,0.06597848442616809,530725.9341667501,-279.3786010742188,49.87287902832031,-110.3228302001953,530725.87950575,-1.640546428448427,0.04214808267774772,0.4321488937310851,0.1534327417612076,-0.2261169403791428,0.06167658045887947,0.02127771079540253,-0.0009300112724304199,-0.0983235239982605,XArbitraryCorrectedZVertical,0.1612435132265091,-0.1427229195833206,-0.7110863327980042,0.6693183183670044,0.03826198726892471,-0.4188231229782104,-0.9072613716125488,0.7840576171875,11.140869140625,-24.41938781738281,2,530723.1056448751,unknown,2,2019-12-02 17:03:29.184 -0500,null,0,0,0,0,0,0,0,null,530723.44656,0,0.1664429,97.43423,10.0.0.93,100.77.48.0,5,1,0.35,-28.57949,-37.47628,0
2019-12-02 17:03:32.095 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324211.239998,40.44699979540323,-79.94825718389457,288.8446,-1,-1,12.04044532775879,65,-9999,1575324212.058374,0.401885986328125,11.32397842407227,-24.83735656738281,339.3294372558594,348.5847473144531,40,530726.00596975,0.0245513916015625,-0.4030914306640625,-0.9655609130859375,530725.98468575,-0.42102632726557,-0.1034305188359524,0.1354441119836859,530725.99322275,-279.5382690429688,50.42648315429688,-109.0096282958984,530725.87950575,-1.640546428448427,0.04214808267774772,0.4321488937310851,0.1534327417612076,-0.2261169403791428,0.06167658045887947,0.02127771079540253,-0.0009300112724304199,-0.0983235239982605,XArbitraryCorrectedZVertical,0.1612435132265091,-0.1427229195833206,-0.7110863327980042,0.6693183183670044,0.03826198726892471,-0.4188231229782104,-0.9072613716125488,0.7840576171875,11.140869140625,-24.41938781738281,2,530723.1056448751,unknown,2,2019-12-02 17:03:29.184 -0500,null,0,0,0,0,0,0,0,null,530723.44656,0,0.1664429,97.43423,10.0.0.93,100.77.48.0,5,1,0.35,-28.57949,-35.0768,0
