loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 21:51:15.685 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341472.030564,40.44697425183215,-79.94818128459963,289.7798,-1,-1,11.43400955200195,65,-9999,1575341475.674783,9.538726806640625,15.76047515869141,-32.37148284912109,4.734081268310547,13.98884677886963,25,540737.8704113751,0.0741424560546875,-0.2573089599609375,-0.9592742919921875,540737.8679053751,0.1175221031118887,-0.05497643333083274,-0.05079047672944619,540737.818666375,-273.83837890625,56.22213745117188,-107.2293853759766,540737.8704113751,-1.327237902878333,0.08190776234937905,0.270945420062784,0.1259210854768753,-0.0564696192741394,-0.04716643318533897,0.001735202968120575,0.01248431205749512,-0.01535880565643311,XArbitraryCorrectedZVertical,0.1312940567731857,-0.05116495862603188,-0.6054601669311523,0.7833020091056824,0.07883141189813614,-0.2676424980163574,-0.9602880477905273,9.538726806640625,15.76047515869141,-32.37148284912109,2,540730.8524411251,unknown,2,2019-12-02 21:51:08.666 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540734.591362,0,-1.247192,97.74194,10.0.0.93,100.77.48.0,5,1,0.26,-17.11328,-33.99732,0
2019-12-02 21:51:15.709 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341472.030564,40.44697425183215,-79.94818128459963,289.7798,-1,-1,11.43400955200195,65,-9999,1575341475.674783,9.538726806640625,15.76047515869141,-32.37148284912109,4.734081268310547,13.98884677886963,25,540737.9042323751,0.0718841552734375,-0.25677490234375,-0.942657470703125,540737.901726375,-0.03918362175055385,-0.0008133293969101994,-0.0683718672978223,540737.8775653751,-273.8488159179688,55.86007690429688,-106.7882843017578,540737.8704113751,-1.327237902878333,0.08190776234937905,0.270945420062784,0.1259210854768753,-0.0564696192741394,-0.04716643318533897,0.001735202968120575,0.01248431205749512,-0.01535880565643311,XArbitraryCorrectedZVertical,0.1312940567731857,-0.05116495862603188,-0.6054601669311523,0.7833020091056824,0.07883141189813614,-0.2676424980163574,-0.9602880477905273,9.538726806640625,15.76047515869141,-32.37148284912109,2,540730.8524411251,unknown,2,2019-12-02 21:51:08.666 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540734.591362,0,-1.247192,97.74194,10.0.0.93,100.77.48.0,5,1,0.26,-17.11328,-34.47488,0
2019-12-02 21:51:15.742 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341472.030564,40.44697425183215,-79.94818128459963,289.7798,-1,-1,11.43400955200195,65,-9999,1575341475.724997,9.518463134765625,15.78969192504883,-32.0347900390625,4.930422782897949,14.18518829345703,25,540737.938052375,0.0788726806640625,-0.2621612548828125,-0.9666900634765625,540737.935547375,-0.05220594684882331,-0.06100503109044511,-0.04307822852868572,540737.936464375,-274.0095825195312,56.3433837890625,-107.3300323486328,540737.9054843751,-1.329781055552323,0.08238294123539881,0.2715907453342492,-0.03387489914894104,0.0002079540863633156,-0.06584341824054718,-0.005207151174545288,0.01255685091018677,0.01821422576904297,XArbitraryCorrectedZVertical,0.1316232532262802,-0.05134444311261177,-0.6063872575759888,0.7825174331665039,0.07927348464727402,-0.2682642042636871,-0.9600781202316284,9.687469482421875,15.63791275024414,-31.71712493896484,2,540730.8524411251,unknown,2,2019-12-02 21:51:08.666 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540734.591362,0,-1.247192,97.74194,10.0.0.93,100.77.48.0,5,1,0.26,-17.11328,-34.68504,0
2019-12-02 21:51:15.776 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341472.030564,40.44697425183215,-79.94818128459963,289.7798,-1,-1,11.43400955200195,65,-9999,1575341475.775066,9.5025634765625,15.81221008300781,-32.06452178955078,5.0367431640625,14.29150867462158,25,540737.971873375,0.0800323486328125,-0.25946044921875,-0.944671630859375,540737.969368375,-0.1018121158415113,-0.18011464452813,-0.03621020239348038,540737.936464375,-274.0095825195312,56.3433837890625,-107.3300323486328,540737.940558375,-1.331620756024353,0.08224006179529156,0.2686154679928915,-0.05221612006425858,-0.05364879593253136,-0.04348528012633324,-0.002144500613212585,0.001983910799026489,-0.004893779754638672,XArbitraryCorrectedZVertical,0.1303794085979462,-0.05060510337352753,-0.6072874665260315,0.7820756435394287,0.07920152693986893,-0.2653968036174774,-0.9608806371688843,9.550994873046875,15.6555290222168,-32.22503662109375,2,540730.8524411251,unknown,2,2019-12-02 21:51:08.666 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540734.591362,0,-1.247192,97.74194,10.0.0.93,100.77.48.0,5,1,0.26,-17.11328,-35.66721,0
2019-12-02 21:51:15.825 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341472.030564,40.44697425183215,-79.94818128459963,289.7798,-1,-1,11.43400955200195,65,-9999,1575341475.775066,9.5025634765625,15.81221008300781,-32.06452178955078,5.0367431640625,14.29150867462158,25,540738.0056935,0.0686492919921875,-0.2465972900390625,-0.9709320068359375,540738.0031885001,-0.1376872925698597,-0.1435510406579961,-0.04486467698791088,540737.9953635001,-274.2555541992188,56.26979064941406,-107.2104034423828,540737.975631375,-1.332552604429192,0.07783486063338647,0.2659304109822025,-0.1052349954843521,-0.1772510707378387,-0.03517526760697365,0.009754948318004608,0.003117233514785767,0.01830852031707764,XArbitraryCorrectedZVertical,0.127976194024086,-0.05156048759818077,-0.6080886125564575,0.7817875742912292,0.07502303272485733,-0.2628071010112762,-0.9619272351264954,9.5025634765625,15.81221008300781,-32.06452178955078,2,540730.8524411251,unknown,2,2019-12-02 21:51:08.666 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540735.558998,0,-1.194336,97.74133,10.0.0.93,100.77.48.0,5,1,0.26,-17.11328,-34.62466,0
2019-12-02 21:51:15.844 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341472.030564,40.44697425183215,-79.94818128459963,289.7798,-1,-1,11.43400955200195,65,-9999,1575341475.825177,9.230255126953125,16.03306579589844,-31.86785125732422,5.145563125610352,14.40032863616943,25,540738.0395145001,0.0720672607421875,-0.2608642578125,-0.9935455322265625,540738.0370095001,-0.140015694310916,-0.1488877491664059,-0.0642716644835363,540737.9953635001,-274.2555541992188,56.26979064941406,-107.2104034423828,540738.0107035,-1.333544994498794,0.07209700923180032,0.2610541724103982,-0.1381979137659073,-0.1324264407157898,-0.04854471236467361,-0.0009444952011108398,0.01150134205818176,-0.007323324680328369,XArbitraryCorrectedZVertical,0.1243134438991547,-0.05236289277672768,-0.6091074347496033,0.7815321087837219,0.06959392130374908,-0.2580991387367249,-0.9636085629463196,9.128692626953125,15.87465667724609,-32.25655364990234,2,540730.8524411251,unknown,2,2019-12-02 21:51:08.666 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540735.558998,0,-1.194336,97.74133,10.0.0.93,100.77.48.0,5,1,0.26,-17.11328,-32.23952,0
2019-12-02 21:51:15.887 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341472.030564,40.44697425183215,-79.94818128459963,289.7798,-1,-1,11.43400955200195,65,-9999,1575341475.875109,9.078338623046875,16.18231201171875,-31.63662719726562,5.283949851989746,14.53871536254883,25,540738.0733355001,0.0734405517578125,-0.26202392578125,-0.98797607421875,540738.0708295,-0.1881888163210323,-0.1524409386927896,-0.0395045326619084,540738.0542585,-274.4603881835938,56.413330078125,-106.8054809570312,540738.0457775,-1.335645001210578,0.06862578493511663,0.2563344189878047,-0.143601194024086,-0.1614960879087448,-0.06057973951101303,0.01158012449741364,-0.007786154747009277,-0.02584153413772583,XArbitraryCorrectedZVertical,0.1213697269558907,-0.05239208042621613,-0.6103938817977905,0.7809889912605286,0.0663314014673233,-0.2535364627838135,-0.9650489091873169,9.098663330078125,16.02521514892578,-31.71208190917969,2,540730.8524411251,unknown,2,2019-12-02 21:51:08.666 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540735.558998,0,-1.194336,97.74133,10.0.0.93,100.77.48.0,5,1,0.26,-17.11328,-33.11298,0
2019-12-02 21:51:15.911 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341472.030564,40.44697425183215,-79.94818128459963,289.7798,-1,-1,11.43400955200195,65,-9999,1575341475.875109,9.078338623046875,16.18231201171875,-31.63662719726562,5.283949851989746,14.53871536254883,25,540738.1071555,0.049102783203125,-0.251983642578125,-1.039596557617188,540738.1046505,0.2465509263456827,-0.2323541472066883,0.03008360030575309,540738.0542585,-274.4603881835938,56.413330078125,-106.8054809570312,540738.0808505,-1.336862609095613,0.06348052126523715,0.250514826006883,-0.1653916984796524,-0.1420770138502121,-0.04641678929328918,0.007969953119754791,-0.01255005598068237,-0.02527755498886108,XArbitraryCorrectedZVertical,0.1175089552998543,-0.05267686396837234,-0.6114790439605713,0.7807113528251648,0.06145767495036125,-0.2479027509689331,-0.9668335914611816,8.98394775390625,15.99331665039062,-31.86260223388672,2,540730.8524411251,unknown,2,2019-12-02 21:51:08.666 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540735.558998,0,-1.194336,97.74133,10.0.0.93,100.77.48.0,5,1,0.26,-17.11328,-34.21499,0
2019-12-02 21:51:15.946 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341472.030564,40.44697425183215,-79.94818128459963,289.7798,-1,-1,11.43400955200195,65,-9999,1575341475.92528,8.562957763671875,16.38318634033203,-31.92668914794922,5.334524154663086,14.58928966522217,25,540738.1409765,0.017669677734375,-0.30517578125,-0.9725341796875,540738.1384715,0.3844225096629759,0.1801521950995001,-0.07238312053169965,540738.1131635,-274.9400024414062,56.8228759765625,-106.8947448730469,540738.1159245,-1.337370649997153,0.05691847248564014,0.2548857186268444,0.3146337270736694,-0.2145851254463196,0.02216500416398048,-0.02320463955402374,0.0009899437427520752,-0.04374736547470093,XArbitraryCorrectedZVertical,0.117183580994606,-0.0566171333193779,-0.6118404865264893,0.7802010774612427,0.05504982173442841,-0.2521348297595978,-0.9661250114440918,8.562957763671875,16.38318634033203,-31.92668914794922,2,540730.8524411251,unknown,2,2019-12-02 21:51:08.666 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540735.558998,0,-1.194336,97.74133,10.0.0.93,100.77.48.0,5,1,0.26,-17.11328,-34.93417,0
2019-12-02 21:51:15.979 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341472.030564,40.44697425183215,-79.94818128459963,289.7798,-1,-1,11.43400955200195,65,-9999,1575341475.975561,8.730621337890625,15.86806488037109,-31.96871185302734,5.341791152954102,14.59655666351318,25,540738.1747975,0.1909637451171875,-0.2475128173828125,-0.8459014892578125,540738.1722915,-0.3304303806710364,0.2395148547456934,0.2586227692509029,540738.1720515001,-274.7062377929688,56.34736633300781,-107.1702880859375,540738.1509975001,-1.339879239550108,0.06100840050268728,0.2678692414876372,0.3448524177074432,0.262514591217041,-0.05678977817296982,-0.03660977631807327,-0.05623084306716919,-0.01252412796020508,XArbitraryCorrectedZVertical,0.1233922764658928,-0.05918501317501068,-0.6118988990783691,0.7790065407752991,0.05879617109894753,-0.2646772563457489,-0.9625429511070251,8.680572509765625,15.66913986206055,-32.0445556640625,2,540730.8524411251,unknown,2,2019-12-02 21:51:08.666 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540735.558998,0,-1.194336,97.74133,10.0.0.93,100.77.48.0,5,1,0.26,-17.11328,-32.95323,0
