loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-11-24 17:09:13.316 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574633353.047107,40.44563766860167,-79.94321949482237,284.4917,0.3245781,-1,10,200,-9999,1574633353.311877,-14.19412994384766,-35.1473503112793,-4.883743286132812,139.2697601318359,148.5210266113281,15,183134.5613697917,0.0461578369140625,-0.5613861083984375,-0.8369903564453125,183134.5413337917,-0.1364902016598691,0.2045691212377826,0.07913796232057663,183134.5423587917,-85.9144287109375,-41.18948364257812,-93.743408203125,183134.5363147917,2.101296694262975,0.134965418372946,0.5904262974725575,-0.1215613409876823,0.1353176534175873,0.1177079975605011,-0.001562297344207764,-0.006469666957855225,0.03573393821716309,XArbitraryCorrectedZVertical,0.08829031884670258,0.2839547693729401,0.8380681872367859,0.4574016928672791,0.1117761731147766,-0.556715190410614,-0.8231490254402161,-14.17057037353516,-35.25017166137695,-4.475303649902344,2,183115.87718175,unknown,2,2019-11-24 17:08:54.607 -0500,null,0,0,0,0,0,0,0,null,183131.591471,0,-0.3329468,97.0352,0.0.0.0,100.81.61.46,1,1,0.4,-8.361777,-29.9344,0
2019-11-24 17:09:13.331 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574633353.047107,40.44563766860167,-79.94321949482237,284.4917,0.3245781,-1,10,200,-9999,1574633353.311877,-14.19412994384766,-35.1473503112793,-4.883743286132812,139.2697601318359,148.5210266113281,15,183134.5914247917,0.1268768310546875,-0.5933837890625,-0.8785552978515625,183134.5713887917,-0.03018160463386801,0.1713432571618451,-0.09458935664910736,183134.5423587917,-85.9144287109375,-41.18948364257812,-93.743408203125,183134.5713887917,2.101926475020846,0.1437891114340078,0.5857934521813291,-0.09026861935853958,0.2717680633068085,-0.06608640402555466,-0.0553625226020813,-0.02182924747467041,-0.03395348787307739,XArbitraryCorrectedZVertical,0.08336172252893448,0.2841013967990875,0.8390952348709106,0.4563513100147247,0.1194032430648804,-0.5528607368469238,-0.8246744275093079,-14.19412994384766,-35.1473503112793,-4.883743286132812,2,183115.87718175,unknown,2,2019-11-24 17:08:54.607 -0500,null,0,0,0,0,0,0,0,null,183131.591471,0,-0.3329468,97.0352,0.0.0.0,100.81.61.46,1,1,0.4,-8.361777,-30.36201,0
2019-11-24 17:09:13.363 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574633353.047107,40.44563766860167,-79.94321949482237,284.4917,0.3245781,-1,10,200,-9999,1574633353.362264,-14.02555847167969,-35.25306701660156,-4.404876708984375,140.2450256347656,149.4962921142578,15,183134.6214797917,0.1097869873046875,-0.5644073486328125,-0.7794647216796875,183134.6014437917,0.2638473586774204,-0.5544309904864733,-0.2822295617855833,183134.6013577917,-85.55209350585938,-41.49473571777344,-93.48648071289062,183134.6064437917,2.091636919912176,0.1392869365480246,0.59039049435647,0.263446182012558,-0.546190619468689,-0.2830193340778351,0.01354020833969116,-0.01489168405532837,-0.01373308897018433,XArbitraryCorrectedZVertical,0.08784560114145279,0.2845068275928497,0.8360449075698853,0.4608340561389923,0.1153351366519928,-0.5566854476928711,-0.8226780295372009,-13.94681549072266,-35.33550262451172,-4.53680419921875,2,183115.87718175,unknown,2,2019-11-24 17:08:54.607 -0500,null,0,0,0,0,0,0,0,null,183131.591471,0,-0.3329468,97.0352,0.0.0.0,100.81.61.46,1,1,0.4,-8.361777,-30.78769,0
2019-11-24 17:09:13.394 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574633353.047107,40.44563766860167,-79.94321949482237,284.4917,0.3245781,-1,10,200,-9999,1574633353.362264,-14.02555847167969,-35.25306701660156,-4.404876708984375,140.2450256347656,149.4962921142578,15,183134.6515347917,0.09881591796875,-0.5745849609375,-0.7609100341796875,183134.6314977917,0.1352931107498784,-0.5592795415670715,-0.5013784247271137,183134.6602977917,-85.17539978027344,-41.7147216796875,-93.32975769042969,183134.6415167917,2.072648324116479,0.1304946528333392,0.5947723500079355,0.09978732466697693,-0.5587828755378723,-0.5514806509017944,-0.00464533269405365,-0.0134691596031189,0.04454547166824341,XArbitraryCorrectedZVertical,0.0952988862991333,0.2833747267723083,0.8307461738586426,0.4695504605770111,0.1077790930867195,-0.5603201985359192,-0.8212337493896484,-13.77945709228516,-35.29136276245117,-4.462638854980469,2,183115.87718175,unknown,2,2019-11-24 17:08:54.607 -0500,null,0,0,0,0,0,0,0,null,183131.591471,0,-0.3329468,97.0352,0.0.0.0,100.81.61.46,1,1,0.4,-8.361777,-32.09671,0
2019-11-24 17:09:13.422 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574633353.047107,40.44563766860167,-79.94321949482237,284.4917,0.3245781,-1,10,200,-9999,1574633353.412454,-13.23300933837891,-35.23372650146484,-4.121055603027344,142.3148193359375,151.5660858154297,15,183134.6815897917,0.0658416748046875,-0.582794189453125,-0.757232666015625,183134.6615527917,0.0004974784916268016,-0.6365439700607773,-0.6836496971059899,183134.6602977917,-85.17539978027344,-41.7147216796875,-93.32975769042969,183134.6765717917,2.044726723046745,0.1237242438446273,0.5915795093673265,-0.1003439426422119,-0.7379971742630005,-0.7070732116699219,-0.03438305854797363,-0.01076072454452515,0.08348077535629272,XArbitraryCorrectedZVertical,0.1012157872319221,0.2791011333465576,0.8241176605224609,0.4823776185512543,0.1024368479847908,-0.5576727986335754,-0.82371586561203,-13.23300933837891,-35.23372650146484,-4.121055603027344,2,183115.87718175,unknown,2,2019-11-24 17:08:54.607 -0500,null,0,0,0,0,0,0,0,null,183131.591471,0,-0.3329468,97.0352,0.0.0.0,100.81.61.46,1,1,0.4,-8.361777,-31.46692,0
2019-11-24 17:09:13.452 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574633353.047107,40.44563766860167,-79.94321949482237,284.4917,0.3245781,-1,10,200,-9999,1574633353.412454,-13.23300933837891,-35.23372650146484,-4.121055603027344,142.3148193359375,151.5660858154297,15,183134.7116447917,0.0934295654296875,-0.5694732666015625,-0.794525146484375,183134.6916077917,-0.3333502704901993,-0.9430088303982997,-0.6755984284984624,183134.7192747917,-84.252197265625,-41.39924621582031,-93.75831604003906,183134.6765717917,2.044726723046745,0.1237242438446273,0.5915795093673265,-0.1003439426422119,-0.7379971742630005,-0.7070732116699219,-0.03438305854797363,-0.01076072454452515,0.08348077535629272,XArbitraryCorrectedZVertical,0.1012157872319221,0.2791011333465576,0.8241176605224609,0.4823776185512543,0.1024368479847908,-0.5576727986335754,-0.82371586561203,-13.23300933837891,-35.23372650146484,-4.121055603027344,2,183115.87718175,unknown,2,2019-11-24 17:08:54.607 -0500,null,0,0,0,0,0,0,0,null,183131.591471,0,-0.3329468,97.0352,0.0.0.0,100.81.61.46,1,1,0.4,-8.361777,-32.09785,0
2019-11-24 17:09:13.483 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574633353.047107,40.44563766860167,-79.94321949482237,284.4917,0.3245781,-1,10,200,-9999,1574633353.462019,-12.75567626953125,-35.16689682006836,-4.665229797363281,144.3188629150391,153.5701293945312,15,183134.7416997917,0.0787200927734375,-0.536834716796875,-0.8718414306640625,183134.7216627917,-0.3947933915799625,-0.8631073397931974,-0.458837089474188,183134.7192747917,-84.252197265625,-41.39924621582031,-93.75831604003906,183134.7116447917,2.019296081071722,0.1063411200615311,0.5774693784084542,-0.4084771275520325,-0.8838361501693726,-0.5671343803405762,0.004499480128288269,-0.02356564998626709,0.03858810663223267,XArbitraryCorrectedZVertical,0.1081797108054161,0.2678436040878296,0.8185036778450012,0.4965971112251282,0.08892973512411118,-0.5459054112434387,-0.8331139087677002,-12.70101165771484,-35.29122543334961,-4.751899719238281,2,183115.87718175,unknown,2,2019-11-24 17:08:54.607 -0500,null,0,0,0,0,0,0,0,null,183131.591471,0,-0.3329468,97.0352,0.0.0.0,100.81.61.46,1,1,0.4,-8.361777,-33.21544,0
2019-11-24 17:09:13.512 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574633353.047107,40.44563766860167,-79.94321949482237,284.4917,0.3245781,-1,10,200,-9999,1574633353.462019,-12.75567626953125,-35.16689682006836,-4.665229797363281,144.3188629150391,153.5701293945312,15,183134.7717547917,0.0531768798828125,-0.5105438232421875,-0.89910888671875,183134.7517177917,-0.5062528084702858,-0.6862350938922388,-0.301479689093003,183134.7782497917,-84.20657348632812,-41.08110046386719,-94.36727905273438,183134.7466997917,2.003822230771972,0.08604858867521224,0.561527094397296,-0.4572263658046722,-0.7575756907463074,-0.3346735835075378,0.005974426865577698,-0.004353165626525879,-0.02853083610534668,XArbitraryCorrectedZVertical,0.1143100410699844,0.2554948329925537,0.8151841163635254,0.5070803761482239,0.07274537533521652,-0.5324794054031372,-0.8433111906051636,-12.70505523681641,-35.13604354858398,-5.061195373535156,2,183115.87718175,unknown,2,2019-11-24 17:08:54.607 -0500,null,0,0,0,0,0,0,0,null,183131.591471,0,-0.3329468,97.0352,0.0.0.0,100.81.61.46,1,1,0.4,-8.361777,-33.48233,0
2019-11-24 17:09:13.546 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574633353.047107,40.44563766860167,-79.94321949482237,284.4917,0.3245781,-1,10,200,-9999,1574633353.512193,-12.57689666748047,-35.01950836181641,-5.311111450195312,145.3147583007812,154.5660247802734,15,183134.8018097917,0.100433349609375,-0.4630889892578125,-0.9536590576171875,183134.7817727917,-0.377100148245803,-0.3831615028868234,-0.2932497223763312,183134.7782497917,-84.20657348632812,-41.08110046386719,-94.36727905273438,183134.7817727917,1.993509759120562,0.07257831652645294,0.5442406196791659,-0.4236049056053162,-0.4066286385059357,-0.2890869677066803,-0.00431397557258606,0.03544032573699951,-0.06122183799743652,XArbitraryCorrectedZVertical,0.1165117248892784,0.2445215433835983,0.8135772943496704,0.5145156979560852,0.06203775852918625,-0.5177685618400574,-0.8532684445381165,-12.48842620849609,-35.06361770629883,-5.522514343261719,2,183115.87718175,unknown,2,2019-11-24 17:08:54.607 -0500,null,0,0,0,0,0,0,0,null,183131.591471,0,-0.3329468,97.0352,0.0.0.0,100.81.61.46,1,1,0.4,-8.361777,-34.37151,0
2019-11-24 17:09:13.572 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574633353.047107,40.44563766860167,-79.94321949482237,284.4917,0.3245781,-1,10,200,-9999,1574633353.562708,-12.56178283691406,-34.87640762329102,-5.510940551757812,146.0000457763672,155.2513122558594,15,183134.8318647917,0.118804931640625,-0.48077392578125,-0.9260101318359375,183134.8118277917,-0.1566386132029725,-0.351992398120754,-0.1501277169699468,183134.8372347917,-84.197265625,-40.82806396484375,-95.06550598144531,183134.8168277917,1.98506278931539,0.06457686489599426,0.5355602150315255,-0.1570389717817307,-0.343755841255188,-0.1509176641702652,0.05427508056163788,0.04023230075836182,-0.09037280082702637,XArbitraryCorrectedZVertical,0.1184722259640694,0.238472506403923,0.8118152022361755,0.5196647644042969,0.05549640953540802,-0.5103228688240051,-0.8581904172897339,-12.46746063232422,-35.03446578979492,-5.578605651855469,2,183115.87718175,unknown,2,2019-11-24 17:08:54.607 -0500,null,0,0,0,0,0,0,0,null,183131.591471,0,-0.3329468,97.0352,0.0.0.0,100.81.61.46,1,1,0.4,-8.361777,-34.79692,0
