loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-11-24 17:54:09.106 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574636043.27912,40.44539860699077,-79.94332339721687,283.949,-1,-1,10,65,-9999,1574636049.073389,-64.21593475341797,-7.238762855529785,-82.24844360351562,357.498779296875,6.756706237792969,15,185830.38705525,0.1358642578125,-0.0838775634765625,-0.9311370849609375,185830.37703625,0.2801006308101739,0.02003842299008321,-0.02831845713524857,185830.38955725,-135.3221435546875,-14.2418212890625,-171.4421691894531,185830.35198025,-3.127133114992982,0.1417035642588191,0.05853803475664565,0.1391976326704025,0.02758423052728176,0.02977699786424637,-0.01154963672161102,-0.003765657544136047,-0.09120208024978638,XArbitraryCorrectedZVertical,-0.07097139209508896,0.02867906168103218,0.997022807598114,-0.009280156344175339,0.140987902879715,-0.0585046075284481,-0.9882811307907104,-64.27523040771484,-7.213459968566895,-82.10939025878906,2,185830.19472325,unknown,2,2019-11-24 17:54:08.925 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185827.639966,0,-5.001923,97.08936,0.0.0.0,100.81.61.46,5,1,0.19,-12.71979,-25.37227,0
2019-11-24 17:54:09.141 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574636043.27912,40.44539860699077,-79.94332339721687,283.949,-1,-1,10,65,-9999,1574636049.123501,-63.57825469970703,-8.47969913482666,-82.27297973632812,357.6853332519531,6.943284511566162,15,185830.41711125,0.136322021484375,-0.0689239501953125,-0.9665374755859375,185830.40709325,0.1652334329889853,0.1052585126081828,-0.03384318481661795,185830.38955725,-135.3221435546875,-14.2418212890625,-171.4421691894531,185830.38705525,-3.128981457412433,0.1423427027084835,0.06766752403274563,0.2700411677360535,0.01727774366736412,-0.03762384504079819,-0.00567568838596344,-0.01626066863536835,0.0564836859703064,XArbitraryCorrectedZVertical,-0.07128193229436874,0.03329285979270935,0.996862530708313,-0.008691448718309402,0.1415378451347351,-0.06761589646339417,-0.9876209497451782,-63.74335479736328,-8.005047798156738,-82.36714172363281,2,185830.19472325,unknown,2,2019-11-24 17:54:08.925 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185827.639966,0,-5.001923,97.08936,0.0.0.0,100.81.61.46,5,1,0.19,-12.71979,-27.24354,0
2019-11-24 17:54:09.163 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574636043.27912,40.44539860699077,-79.94332339721687,283.949,-1,-1,10,65,-9999,1574636049.123501,-63.57825469970703,-8.47969913482666,-82.27297973632812,357.6853332519531,6.943284511566162,15,185830.44716825,0.15936279296875,-0.0686492919921875,-1.02630615234375,185830.43714925,0.2184348694532802,-0.1651596634267901,-0.1592873932231653,185830.44878425,-135.3589782714844,-15.78518676757812,-171.9403076171875,185830.42211125,-3.131428771955462,0.1449419050003541,0.07382263581214067,0.1550303995609283,0.1037348806858063,-0.05410239100456238,-0.007721632719039917,0.004832722246646881,0.02028155326843262,XArbitraryCorrectedZVertical,-0.07254432141780853,0.03643787652254105,0.9966693520545959,-0.00773714343085885,0.1440415531396866,-0.07375559955835342,-0.9868192076683044,-63.43616485595703,-8.580548286437988,-82.40728759765625,2,185830.19472325,unknown,2,2019-11-24 17:54:08.925 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185827.639966,0,-5.001923,97.08936,0.0.0.0,100.81.61.46,5,1,0.19,-12.71979,-28.13543,0
2019-11-24 17:54:09.200 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574636043.27912,40.44539860699077,-79.94332339721687,283.949,-1,-1,10,65,-9999,1574636049.173876,-63.95713043212891,-9.860530853271484,-82.91587829589844,358.21484375,7.472795486450195,15,185830.47722425,0.1302337646484375,-0.077423095703125,-1.006393432617188,185830.46720525,0.2651946518728914,-0.2183371314412743,-0.2871452245256516,185830.44878425,-135.3589782714844,-15.78518676757812,-171.9403076171875,185830.45718625,-3.138389298996016,0.1406025582800127,0.08040731551774306,0.2368136495351791,-0.1993709951639175,-0.2282603979110718,0.009099408984184265,-0.0009159073233604431,-0.02033066749572754,XArbitraryCorrectedZVertical,-0.0702507495880127,0.03998107835650444,0.9967180490493774,-0.004419705830514431,0.1396869719028473,-0.08032070100307465,-0.9869326949119568,-63.95713043212891,-9.860530853271484,-82.91587829589844,2,185830.19472325,unknown,2,2019-11-24 17:54:08.925 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185827.639966,0,-5.001923,97.08936,0.0.0.0,100.81.61.46,5,1,0.19,-12.71979,-28.96514,0
2019-11-24 17:54:09.223 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574636043.27912,40.44539860699077,-79.94332339721687,283.949,-1,-1,10,65,-9999,1574636049.173876,-63.95713043212891,-9.860530853271484,-82.91587829589844,358.21484375,7.472795486450195,15,185830.50728025,0.1353302001953125,-0.0905609130859375,-0.9831390380859375,185830.49726125,0.2600819152121573,-0.3694038790115831,-0.3477691572641063,185830.50800825,-137.3827972412109,-19.3150634765625,-171.833984375,185830.49224325,3.132690346962692,0.1323945180868489,0.08843517526546248,0.2810968458652496,-0.3388521075248718,-0.3442521989345551,-0.001474037766456604,0.01292759925127029,-0.01862192153930664,XArbitraryCorrectedZVertical,-0.06588728725910187,0.04440007731318474,0.9968376159667969,0.00151308486238122,0.1314922124147415,-0.08831994980573654,-0.987375020980835,-64.77333831787109,-11.84632682800293,-82.96348571777344,2,185830.19472325,unknown,2,2019-11-24 17:54:08.925 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185827.639966,0,-5.001923,97.08936,0.0.0.0,100.81.61.46,5,1,0.19,-12.71979,-29.94185,0
2019-11-24 17:54:09.261 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574636043.27912,40.44539860699077,-79.94332339721687,283.949,-1,-1,10,65,-9999,1574636049.223717,-65.52802276611328,-12.99176406860352,-82.85545349121094,359.25244140625,8.510372161865234,15,185830.5373370417,0.1317291259765625,-0.1066741943359375,-1.02008056640625,185830.5273190417,0.2200247766240575,-0.2926955185534857,-0.2731822709303661,185830.50800825,-137.3827972412109,-19.3150634765625,-171.833984375,185830.5273190417,3.120426127224508,0.1221062383292242,0.09493404291557241,0.2153557389974594,-0.2952552735805511,-0.285906970500946,0.01315827667713165,-0.009058378636837006,-0.01640129089355469,XArbitraryCorrectedZVertical,-0.06044183671474457,0.04800314083695412,0.9969874024391174,0.007656489964574575,0.1212545707821846,-0.09479150921106339,-0.9880849719047546,-66.11571502685547,-14.19821548461914,-83.44992065429688,2,185830.19472325,unknown,2,2019-11-24 17:54:08.925 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185827.639966,0,-5.001923,97.08936,0.0.0.0,100.81.61.46,5,1,0.19,-12.71979,-26.5114,0
2019-11-24 17:54:09.284 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574636043.27912,40.44539860699077,-79.94332339721687,283.949,-1,-1,10,65,-9999,1574636049.273745,-66.58028411865234,-16.0522403717041,-83.42039489746094,0.1511821746826172,9.409120559692383,15,185830.5673940417,0.11419677734375,-0.108917236328125,-1.018447875976562,185830.5573750417,0.2915333150537751,-0.3871905993000043,-0.3096590557489634,185830.5672340417,-138.5093841552734,-22.89448547363281,-172.3946380615234,185830.5623750417,3.109590963244759,0.1121117004172146,0.1028714523720162,0.2909459471702576,-0.378758430480957,-0.3106544315814972,0.001734636723995209,-0.00323486328125,-0.0439717173576355,XArbitraryCorrectedZVertical,-0.05512391403317451,0.05222097039222717,0.9970272779464722,0.01307377871125937,0.1112855449318886,-0.1026901081204414,-0.9884686470031738,-66.58028411865234,-16.0522403717041,-83.42039489746094,2,185830.19472325,unknown,2,2019-11-24 17:54:08.925 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185827.639966,0,-5.001923,97.08936,0.0.0.0,100.81.61.46,5,1,0.19,-12.71979,-27.49735,0
2019-11-24 17:54:09.318 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574636043.27912,40.44539860699077,-79.94332339721687,283.949,-1,-1,10,65,-9999,1574636049.273745,-66.58028411865234,-16.0522403717041,-83.42039489746094,0.1511821746826172,9.409120559692383,15,185830.5974500417,0.0973663330078125,-0.1229400634765625,-0.97552490234375,185830.5874310417,0.2528423781048859,-0.4647141533677748,-0.3005600995685987,185830.5672340417,-138.5093841552734,-22.89448547363281,-172.3946380615234,185830.5623750417,3.109590963244759,0.1121117004172146,0.1028714523720162,0.2909459471702576,-0.378758430480957,-0.3106544315814972,0.001734636723995209,-0.00323486328125,-0.0439717173576355,XArbitraryCorrectedZVertical,-0.05512391403317451,0.05222097039222717,0.9970272779464722,0.01307377871125937,0.1112855449318886,-0.1026901081204414,-0.9884686470031738,-66.58028411865234,-16.0522403717041,-83.42039489746094,2,185830.19472325,unknown,2,2019-11-24 17:54:08.925 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185827.639966,0,-5.001923,97.08936,0.0.0.0,100.81.61.46,5,1,0.19,-12.71979,-28.52831,0
2019-11-24 17:54:09.343 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574636043.27912,40.44539860699077,-79.94332339721687,283.949,-1,-1,10,65,-9999,1574636049.324316,-67.95465850830078,-18.47521591186523,-83.17831420898438,1.114020347595215,10.37195873260498,15,185830.6275060417,0.08221435546875,-0.126617431640625,-0.96685791015625,185830.6174870417,0.1725304943758024,-0.4502286875666158,-0.311661220256485,185830.6264600417,-140.1198120117188,-25.90267944335938,-172.0717926025391,185830.5974500417,3.097761776105091,0.09794800469198151,0.1107761861999202,0.239985466003418,-0.4616420269012451,-0.3011495471000671,0.0001727864146232605,-0.01238861680030823,0.01358181238174438,XArbitraryCorrectedZVertical,-0.04765593633055687,0.05635125190019608,0.9970892071723938,0.01914438791573048,0.09719205647706985,-0.1105497628450394,-0.9891068935394287,-67.63848114013672,-18.01574897766113,-82.96701049804688,2,185830.19472325,unknown,2,2019-11-24 17:54:08.925 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185827.639966,0,-5.001923,97.08936,0.0.0.0,100.81.61.46,5,1,0.19,-13.27707,-29.52618,0
2019-11-24 17:54:09.384 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574636043.27912,40.44539860699077,-79.94332339721687,283.949,-1,-1,10,65,-9999,1574636049.374379,-69.35749053955078,-20.97665596008301,-82.31614685058594,2.014467239379883,11.27240562438965,15,185830.6575620417,0.07574462890625,-0.12176513671875,-0.9925994873046875,185830.6475440417,0.1938738663000244,-0.4433225782278224,-0.2886461821160202,185830.6264600417,-140.1198120117188,-25.90267944335938,-172.0717926025391,185830.6325060417,3.086270973921978,0.08373615610183702,0.1160511920894706,0.1559967696666718,-0.4464793801307678,-0.3075371980667114,-0.0008626580238342285,-0.0108247846364975,0.02293527126312256,XArbitraryCorrectedZVertical,-0.04016689211130142,0.0590757243335247,0.9971277117729187,0.02516015060245991,0.08307575434446335,-0.1157908737659454,-0.9897933602333069,-68.40459442138672,-19.58138847351074,-83.1307373046875,2,185830.19472325,unknown,2,2019-11-24 17:54:08.925 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185827.639966,0,-5.001923,97.08936,0.0.0.0,100.81.61.46,5,1,0.19,-14.39163,-31.41823,0
