loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:55:09.094 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914109.000113,40.44263381049078,-79.94571528404946,306.9713,0.85,264.0234375,24,50,-9999,1575914109.085351,-45.52169799804688,73.50368499755859,-9.218368530273438,353.4721069335938,2.727286815643311,25,299325.1911351667,0.06207275390625,-0.376678466796875,-0.9342193603515625,299325.1898851667,-0.2729322001040076,0.0418875292053113,0.0267365394477415,299325.1802191667,-323.4376831054688,79.15545654296875,-77.39056396484375,299325.1761181667,-2.101160297901045,0.08111284036378945,0.3944470149633582,-0.370444267988205,0.3167816400527954,0.04941845685243607,-0.008507072925567627,0.01167047023773193,0.03459477424621582,XArbitraryCorrectedZVertical,-0.1318186670541763,0.1501229852437973,0.8462418913841248,-0.4939247667789459,0.07480203360319138,-0.3842977285385132,-0.9201738834381104,-45.069580078125,73.68363952636719,-9.364738464355469,2,299321.63823175,unknown,2,2019-12-09 12:55:05.580 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299322.720321,0,22.40952,97.2689,128.237.161.254,100.91.41.221,5,1,0.5,-120,-120,0
2019-12-09 12:55:09.115 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914109.000113,40.44263381049078,-79.94571528404946,306.9713,0.85,264.0234375,24,50,-9999,1575914109.085351,-45.52169799804688,73.50368499755859,-9.218368530273438,353.4721069335938,2.727286815643311,25,299325.2249351667,0.0802764892578125,-0.348541259765625,-0.996063232421875,299325.2236851667,0.2938233672751343,-0.2803507016365324,-0.1819426383003604,299325.1802191667,-323.4376831054688,79.15545654296875,-77.39056396484375,299325.2111681667,-2.101124682041516,0.08137032634433747,0.3864782802534507,-0.1094686090946198,-0.1661284118890762,-0.1092633530497551,0.01862786710262299,0.01635551452636719,-0.07493495941162109,XArbitraryCorrectedZVertical,-0.1300162374973297,0.1466526687145233,0.8469652533531189,-0.4942050576210022,0.07528548687696457,-0.3769288063049316,-0.9231775403022766,-45.33651733398438,73.60979461669922,-9.091888427734375,2,299321.63823175,unknown,2,2019-12-09 12:55:05.580 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299322.720321,0,22.40952,97.2689,128.237.161.254,100.91.41.221,5,1,0.5,-120,-120,0
2019-12-09 12:55:09.155 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914109.000113,40.44263381049078,-79.94571528404946,306.9713,0.85,264.0234375,24,50,-9999,1575914109.135117,-45.93017578125,74.54639434814453,-8.310958862304688,353.9136047363281,3.168763399124146,25,299325.2587521667,0.12713623046875,-0.3963623046875,-0.8921051025390625,299325.2575021667,0.2771519788512382,-0.3455624619848667,-0.3891184616131126,299325.2392811667,-324.27197265625,80.14840698242188,-76.14901733398438,299325.2462351667,-2.108950081748649,0.0723960662133975,0.3958711133017672,0.3351706564426422,-0.4541305899620056,-0.1804151087999344,0.0501396507024765,0.02214017510414124,0.006771981716156006,XArbitraryCorrectedZVertical,-0.1278751790523529,0.153381422162056,0.8485892415046692,-0.4899169206619263,0.06673869490623474,-0.3856120705604553,-0.9202441573143005,-46.16778564453125,75.00948333740234,-8.083763122558594,2,299321.63823175,unknown,2,2019-12-09 12:55:05.580 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299322.720321,0,22.40952,97.2689,128.237.161.254,100.91.41.221,5,1,0.5,-120,-120,0
2019-12-09 12:55:09.185 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914109.000113,40.44263381049078,-79.94571528404946,306.9713,0.85,264.0234375,24,50,-9999,1575914109.135117,-45.93017578125,74.54639434814453,-8.310958862304688,353.9136047363281,3.168763399124146,25,299325.2925521667,0.046722412109375,-0.3752288818359375,-1.003875732421875,299325.2913021667,0.558055020097853,-0.4355341636198856,-0.5455405598194617,299325.2392811667,-324.27197265625,80.14840698242188,-76.14901733398438,299325.2812851667,-2.126134541483155,0.06486678869641122,0.4057141851006851,0.3729261159896851,-0.4495603442192078,-0.5304164290428162,0.07213588058948517,0.01731830835342407,-0.1201191544532776,XArbitraryCorrectedZVertical,-0.1256572753190994,0.1605180948972702,0.8523060083389282,-0.4816831946372986,0.0595591627061367,-0.394675076007843,-0.9168883562088013,-47.76910400390625,76.64490509033203,-7.803436279296875,2,299321.63823175,unknown,2,2019-12-09 12:55:05.580 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299322.720321,0,22.40952,97.2689,128.237.161.254,100.91.41.221,5,1,0.5,-120,-120,0
2019-12-09 12:55:09.225 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914109.000113,40.44263381049078,-79.94571528404946,306.9713,0.85,264.0234375,24,50,-9999,1575914109.185186,-48.40151977539062,77.35597229003906,-7.960891723632812,355.3192749023438,4.574431419372559,25,299325.3263691667,0.0523834228515625,-0.410919189453125,-0.989166259765625,299325.3251021667,0.6594665965114164,-0.8350943472349809,-0.6327809234404954,299325.2983321667,-327.8466796875,83.68597412109375,-76.49468994140625,299325.3163521667,-2.149365163158694,0.05615038176642161,0.4249155825433795,0.6533042192459106,-0.6360487341880798,-0.6044160723686218,0.006743252277374268,0.007239341735839844,-0.07030248641967773,XArbitraryCorrectedZVertical,-0.1244657710194588,0.17230623960495,0.8565090298652649,-0.4703308045864105,0.05113025009632111,-0.4122438728809357,-0.9096376895904541,-50.72567749023438,79.20253753662109,-8.545600891113281,2,299321.63823175,unknown,2,2019-12-09 12:55:05.580 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299322.720321,0,22.40952,97.2689,128.237.161.254,100.91.41.221,5,1,0.5,-120,-120,0
2019-12-09 12:55:09.255 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914109.000113,40.44263381049078,-79.94571528404946,306.9713,0.85,264.0234375,24,50,-9999,1575914109.235601,-52.33642578125,80.73831176757812,-8.787727355957031,357.3276062011719,6.582777500152588,25,299325.3601691667,0.006744384765625,-0.4586181640625,-0.7803192138671875,299325.3589191667,0.2723553594118965,-0.5151738654898332,-0.4283289812906763,299325.3573911667,-332.4749755859375,87.10380554199219,-77.23680114746094,299325.3514021667,-2.173821633041737,0.0416183450144786,0.4457525900107456,0.5547269582748413,-0.5811725854873657,-0.5561066269874573,-0.04927706718444824,0.01183608174324036,0.08820581436157227,XArbitraryCorrectedZVertical,-0.1207716763019562,0.1861763149499893,0.8609728217124939,-0.4576882719993591,0.03754083067178726,-0.4311370551586151,-0.901505172252655,-53.0052490234375,81.32988739013672,-9.201347351074219,2,299321.63823175,unknown,2,2019-12-09 12:55:05.580 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299322.720321,0,22.40952,97.2689,128.237.161.254,100.91.41.221,5,1,0.5,-120,-120,0
2019-12-09 12:55:09.285 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914109.000113,40.44263381049078,-79.94571528404946,306.9713,0.85,264.0234375,24,50,-9999,1575914109.235601,-52.33642578125,80.73831176757812,-8.787727355957031,357.3276062011719,6.582777500152588,25,299325.3939691667,0.037139892578125,-0.44140625,-0.9358367919921875,299325.3927191667,-0.09907119044760171,-0.5321131679193912,-0.282220773353986,299325.3573911667,-332.4749755859375,87.10380554199219,-77.23680114746094,299325.3514021667,-2.173821633041737,0.0416183450144786,0.4457525900107456,0.5547269582748413,-0.5811725854873657,-0.5561066269874573,-0.04927706718444824,0.01183608174324036,0.08820581436157227,XArbitraryCorrectedZVertical,-0.1207716763019562,0.1861763149499893,0.8609728217124939,-0.4576882719993591,0.03754083067178726,-0.4311370551586151,-0.901505172252655,-53.0052490234375,81.32988739013672,-9.201347351074219,2,299321.63823175,unknown,2,2019-12-09 12:55:05.580 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299322.720321,0,22.40952,97.2689,128.237.161.254,100.91.41.221,5,1,0.5,-120,-120,0
2019-12-09 12:55:09.333 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914109.000113,40.44263381049078,-79.94571528404946,306.9713,0.85,264.0234375,24,50,-9999,1575914109.285759,-54.79232788085938,82.46950531005859,-8.435928344726562,358.5841064453125,7.839272022247314,25,299325.4277861667,-0.00360107421875,-0.456573486328125,-0.93798828125,299325.4265361667,0.2840743334726812,-0.4997200743163214,-0.1964707146789607,299325.4164831667,-334.3352661132812,88.63780212402344,-75.55126953125,299325.4215191667,-2.198598048870958,0.01667840036044583,0.4488842506433113,0.1800917387008667,-0.514428436756134,-0.2634694278240204,-0.003185495734214783,-0.008380889892578125,-0.05446064472198486,XArbitraryCorrectedZVertical,-0.1083318740129471,0.1945788413286209,0.8676710724830627,-0.4444662630558014,0.01502540521323681,-0.4339605867862701,-0.9008065462112427,-55.78778076171875,83.03939819335938,-7.632247924804688,2,299321.63823175,unknown,2,2019-12-09 12:55:05.580 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299322.720321,0,22.40952,97.2689,128.237.161.254,100.91.41.221,5,1,0.5,-120,-120,0
2019-12-09 12:55:09.355 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914109.000113,40.44263381049078,-79.94571528404946,306.9713,0.85,264.0234375,24,50,-9999,1575914109.335949,-56.36068725585938,83.54206085205078,-7.487556457519531,359.2875671386719,8.542739868164062,25,299325.4615861667,-0.032684326171875,-0.5019378662109375,-0.7925262451171875,299325.4603361667,0.5117269360909437,-0.2017110167559096,0.1428932398687466,299325.4164831667,-334.3352661132812,88.63780212402344,-75.55126953125,299325.4215191667,-2.198598048870958,0.01667840036044583,0.4488842506433113,0.1800917387008667,-0.514428436756134,-0.2634694278240204,-0.003185495734214783,-0.008380889892578125,-0.05446064472198486,XArbitraryCorrectedZVertical,-0.1083318740129471,0.1945788413286209,0.8676710724830627,-0.4444662630558014,0.01502540521323681,-0.4339605867862701,-0.9008065462112427,-55.78778076171875,83.03939819335938,-7.632247924804688,2,299321.63823175,unknown,2,2019-12-09 12:55:05.580 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299322.720321,0,22.40952,97.2689,128.237.161.254,100.91.41.221,5,1,0.5,-120,-120,0
2019-12-09 12:55:09.391 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914109.000113,40.44263381049078,-79.94571528404946,306.9713,0.85,264.0234375,24,50,-9999,1575914109.385744,-56.372314453125,85.18656921386719,-6.024971008300781,358.8737487792969,8.128911018371582,25,299325.4953861667,0.002471923828125,-0.4511871337890625,-0.94390869140625,299325.4941361667,0.1896503591272677,-0.5137514711516219,0.1008717536606043,299325.4755131667,-334.88525390625,90.43231201171875,-74.99626159667969,299325.4565861667,-2.201070999418093,0.005443012036659972,0.4636387651896194,0.5336340069770813,-0.195361316204071,0.05925498157739639,-0.03740040957927704,-0.04818981885910034,0.1019768714904785,XArbitraryCorrectedZVertical,-0.106464222073555,0.2036084979772568,0.8673173189163208,-0.4415536522865295,0.004868375603109598,-0.4472056925296783,-0.8944178819656372,-56.34405517578125,83.99576568603516,-7.347854614257812,2,299321.63823175,unknown,2,2019-12-09 12:55:05.580 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299322.720321,0,22.40952,97.2689,128.237.161.254,100.91.41.221,5,1,0.5,-120,-120,0
