loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:59:56.610 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.607437,-25.74615478515625,16.3708438873291,-0.3236770629882812,40.75927352905273,50.01444244384766,25,299612.702044375,0.13116455078125,-0.60614013671875,-0.950653076171875,299612.695777375,-0.4163378321664855,-0.335389985569091,-0.4330414448395715,299612.663704375,-303.7226257324219,22.12350463867188,-68.63960266113281,299612.678261375,-2.501583660862697,0.1047131487310684,0.6811795828666349,-0.836104691028595,0.04516288638114929,-0.1386024206876755,0.02768583595752716,-0.03760945796966553,-0.05968356132507324,XArbitraryCorrectedZVertical,-0.1517586559057236,0.3011338412761688,0.8879827857017517,-0.312688797712326,0.08119579404592514,-0.629709780216217,-0.7725754380226135,-25.37344360351562,16.7928524017334,-0.6705703735351562,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299609.37398,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.627 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.607437,-25.74615478515625,16.3708438873291,-0.3236770629882812,40.75927352905273,50.01444244384766,25,299612.735842375,0.099853515625,-0.6260986328125,-0.8549041748046875,299612.729592375,0.1857829165922547,-0.9251922827056697,-0.5556994541136779,299612.722725375,-304.4498901367188,21.8455810546875,-68.29600524902344,299612.713310375,-2.518875431986613,0.1037530110835537,0.6657934689355932,-0.03847285360097885,-0.5789204239845276,-0.5754610300064087,0.03344577550888062,0.0213165283203125,-0.1811639070510864,XArbitraryCorrectedZVertical,-0.1466259062290192,0.2956380844116211,0.8932563662528992,-0.3052739202976227,0.08144785463809967,-0.6176833510398865,-0.7821979522705078,-25.74615478515625,16.3708438873291,-0.3236770629882812,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299609.37398,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.669 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.657244,-26.29840087890625,16.30082893371582,0.7220993041992188,42.63253021240234,51.88769912719727,25,299612.769657375,0.003753662109375,-0.632049560546875,-0.723052978515625,299612.763391375,0.02597381011154281,-0.5907349361503244,-0.3314138860616027,299612.722725375,-304.4498901367188,21.8455810546875,-68.29600524902344,299612.748375375,-2.543484114063697,0.08893906151564614,0.6695629124191912,0.1463219374418259,-0.8431442379951477,-0.5208023190498352,-0.008796870708465576,0.02395647764205933,-0.0004985928535461426,XArbitraryCorrectedZVertical,-0.1368276178836823,0.3012992441654205,0.8973663449287415,-0.2919429838657379,0.06964460015296936,-0.6206433176994324,-0.7809939384460449,-26.11993408203125,16.36325263977051,0.4420623779296875,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.697 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.657244,-26.29840087890625,16.30082893371582,0.7220993041992188,42.63253021240234,51.88769912719727,25,299612.803456375,0.01397705078125,-0.6204986572265625,-0.76715087890625,299612.797189375,-0.2530197446334852,-0.2175986368709953,-0.003677026517072404,299612.781743375,-304.741455078125,21.43942260742188,-67.03030395507812,299612.783423375,-2.556761783924613,0.07797535802858745,0.6681568329832446,-0.1385914534330368,-0.3679951727390289,-0.1493839025497437,-0.05519883334636688,-0.006107568740844727,0.06982803344726562,XArbitraryCorrectedZVertical,-0.1297099143266678,0.3031261563301086,0.9002384543418884,-0.2843598127365112,0.06114591285586357,-0.6195402145385742,-0.7825797200202942,-26.33648681640625,16.04256820678711,0.8979949951171875,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.733 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.707177,-26.5390625,16.20121192932129,0.9114151000976562,42.91859436035156,52.17376327514648,25,299612.837254375,0.050262451171875,-0.64349365234375,-0.801849365234375,299612.831004375,-0.1285036478668304,-0.3376845651643033,0.1445683681944064,299612.781743375,-304.741455078125,21.43942260742188,-67.03030395507812,299612.818488375,-2.555976134079867,0.06923141872412687,0.6599689407016914,-0.2051858305931091,-0.2525956332683563,0.05608069151639938,-0.0159875750541687,-0.01777428388595581,-0.02514219284057617,XArbitraryCorrectedZVertical,-0.1248201727867126,0.3006002902984619,0.9020013213157654,-0.283642441034317,0.05464992299675941,-0.613092303276062,-0.7881187796592712,-26.49130249023438,16.23943901062012,1.029495239257812,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.767 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.757759,-26.36895751953125,16.27445983886719,1.467880249023438,42.15673065185547,51.41189956665039,25,299612.871069375,0.048858642578125,-0.611358642578125,-0.8276824951171875,299612.864803375,0.2426722985340913,-0.5878278295043939,0.3098622549401365,299612.840758375,-305.0108642578125,21.79769897460938,-66.63946533203125,299612.853537375,-2.547296418774962,0.05167853624882605,0.6569907462105327,-0.01483384985476732,-0.4112715423107147,0.2986947596073151,0.01112730801105499,-0.04280459880828857,0.001044809818267822,XArbitraryCorrectedZVertical,-0.117812767624855,0.3012173175811768,0.9023049473762512,-0.2850159704685211,0.04090259224176407,-0.6107367873191833,-0.7907765507698059,-26.47738647460938,16.34531402587891,1.535575866699219,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.796 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.757759,-26.36895751953125,16.27445983886719,1.467880249023438,42.15673065185547,51.41189956665039,25,299612.904866375,0.0208587646484375,-0.5861358642578125,-0.727294921875,299612.902366375,0.07008427987874324,-0.1579845748178986,0.0971281481162799,299612.899807375,-304.712646484375,22.1146240234375,-65.92315673828125,299612.888601375,-2.535411587507955,0.02900951120502466,0.6649843995568763,0.2230920046567917,-0.2690930962562561,0.2117698788642883,-0.002410322427749634,0.01491248607635498,0.08005428314208984,XArbitraryCorrectedZVertical,-0.1104956716299057,0.307397186756134,0.9006389975547791,-0.2866133451461792,0.02282514981925488,-0.6170468330383301,-0.786595344543457,-26.33090209960938,16.58417892456055,1.771385192871094,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.826 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.810587,-26.17123413085938,16.60529708862305,1.932785034179688,41.50220489501953,50.75737380981445,25,299612.934914375,0.01971435546875,-0.600860595703125,-0.75531005859375,299612.902366375,0.07008427987874324,-0.1579845748178986,0.0971281481162799,299612.899807375,-304.712646484375,22.1146240234375,-65.92315673828125,299612.888601375,-2.535411587507955,0.02900951120502466,0.6649843995568763,0.2230920046567917,-0.2690930962562561,0.2117698788642883,-0.002410322427749634,0.01491248607635498,0.08005428314208984,XArbitraryCorrectedZVertical,-0.1104956716299057,0.307397186756134,0.9006389975547791,-0.2866133451461792,0.02282514981925488,-0.6170468330383301,-0.786595344543457,-26.33090209960938,16.58417892456055,1.771385192871094,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.857 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.810587,-26.17123413085938,16.60529708862305,1.932785034179688,41.50220489501953,50.75737380981445,25,299612.964963375,0.0130615234375,-0.6327056884765625,-0.7822265625,299612.937422375,-0.3398233498357459,0.01232990321484886,0.0008998821323377746,299612.958780375,-304.568115234375,21.87980651855469,-65.52412414550781,299612.888601375,-2.535411587507955,0.02900951120502466,0.6649843995568763,0.2230920046567917,-0.2690930962562561,0.2117698788642883,-0.002410322427749634,0.01491248607635498,0.08005428314208984,XArbitraryCorrectedZVertical,-0.1104956716299057,0.307397186756134,0.9006389975547791,-0.2866133451461792,0.02282514981925488,-0.6170468330383301,-0.786595344543457,-26.33090209960938,16.58417892456055,1.771385192871094,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.886 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.860695,-26.17367553710938,16.61732482910156,2.359199523925781,41.36446380615234,50.61963272094727,25,299612.995011375,0.0279083251953125,-0.5866851806640625,-0.8302001953125,299612.972479375,-0.170166406276139,0.03298910905502954,0.09489189174894036,299612.958780375,-304.568115234375,21.87980651855469,-65.52412414550781,299612.888601375,-2.535411587507955,0.02900951120502466,0.6649843995568763,0.2230920046567917,-0.2690930962562561,0.2117698788642883,-0.002410322427749634,0.01491248607635498,0.08005428314208984,XArbitraryCorrectedZVertical,-0.1104956716299057,0.307397186756134,0.9006389975547791,-0.2866133451461792,0.02282514981925488,-0.6170468330383301,-0.786595344543457,-26.33090209960938,16.58417892456055,1.771385192871094,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.916 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.910938,-25.97589111328125,16.54693603515625,2.600700378417969,41.10197067260742,50.35713958740234,25,299613.025060375,0.024078369140625,-0.6090545654296875,-0.8090362548828125,299613.007536375,0.07672966574681797,-0.1544622779601598,0.05190261280066328,299613.017798375,-304.3832397460938,22.07905578613281,-65.37498474121094,299612.888601375,-2.535411587507955,0.02900951120502466,0.6649843995568763,0.2230920046567917,-0.2690930962562561,0.2117698788642883,-0.002410322427749634,0.01491248607635498,0.08005428314208984,XArbitraryCorrectedZVertical,-0.1104956716299057,0.307397186756134,0.9006389975547791,-0.2866133451461792,0.02282514981925488,-0.6170468330383301,-0.786595344543457,-26.33090209960938,16.58417892456055,1.771385192871094,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.946 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.910938,-25.97589111328125,16.54693603515625,2.600700378417969,41.10197067260742,50.35713958740234,25,299613.055109375,0.0008697509765625,-0.6291046142578125,-0.772186279296875,299613.042592375,-0.02474369600403521,-0.008947155998230209,0.04298528420664196,299613.017798375,-304.3832397460938,22.07905578613281,-65.37498474121094,299612.888601375,-2.535411587507955,0.02900951120502466,0.6649843995568763,0.2230920046567917,-0.2690930962562561,0.2117698788642883,-0.002410322427749634,0.01491248607635498,0.08005428314208984,XArbitraryCorrectedZVertical,-0.1104956716299057,0.307397186756134,0.9006389975547791,-0.2866133451461792,0.02282514981925488,-0.6170468330383301,-0.786595344543457,-26.33090209960938,16.58417892456055,1.771385192871094,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
2019-12-09 12:59:56.976 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575914396.000017,40.44263505821035,-79.94529454771421,312.6335,0.6550645,-1,10.61147785186768,200,-9999,1575914396.960916,-26.08642578125,16.57481384277344,2.634895324707031,40.96579360961914,50.22096252441406,25,299613.085157375,0.0137481689453125,-0.6290435791015625,-0.825714111328125,299613.077649375,-0.1034712652006306,0.00966141580258946,0.01475551033569303,299613.076872375,-304.6322021484375,22.09397888183594,-65.32099914550781,299612.888601375,-2.535411587507955,0.02900951120502466,0.6649843995568763,0.2230920046567917,-0.2690930962562561,0.2117698788642883,-0.002410322427749634,0.01491248607635498,0.08005428314208984,XArbitraryCorrectedZVertical,-0.1104956716299057,0.307397186756134,0.9006389975547791,-0.2866133451461792,0.02282514981925488,-0.6170468330383301,-0.786595344543457,-26.33090209960938,16.58417892456055,1.771385192871094,2,299609.5185832917,walking,2,2019-12-09 12:59:53.460 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299610.320401,0,23.35812,97.25785,128.237.161.254,100.91.41.221,1,1,0.48,-120,-120,0
