loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 22:04:21.060 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342258.88803,40.44701572769367,-79.94833513715045,283.5552,-1,-1,10,65,-9999,1575342261.015808,14.082763671875,7.570091247558594,-32.83570098876953,336.47802734375,345.7327880859375,25,541523.2587961251,0.049224853515625,-0.356842041015625,-0.9079132080078125,541523.255046125,-0.5411793672183479,0.3927243817290799,-0.09990689039766858,541523.2190611251,-269.3809814453125,47.80429077148438,-107.7113189697266,541523.252525125,-0.9064908178877266,0.04646624959539908,0.3418481355562314,-0.4587180018424988,0.3735270500183105,-0.1300481706857681,-0.01391567289829254,-0.01996475458145142,0.0579715371131897,XArbitraryCorrectedZVertical,0.1629018783569336,-0.05388009548187256,-0.4278357625007629,0.8874213099479675,0.04376180842518806,-0.3352288603782654,-0.9411198496818542,14.20816040039062,7.706375122070312,-32.84026336669922,2,541512.6807031251,unknown,2,2019-12-02 22:04:10.495 -0500,2019-12-02 21:15:50.958 -0500,73,3.466496,0,0,40.63,0,0,2019-12-02 22:01:44.575 -0500,541520.413884,0,-0.2933044,97.7308,10.0.0.93,100.77.48.0,5,1,0.18,-29.66629,-34.96564,0
2019-12-02 22:04:21.076 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342258.88803,40.44701572769367,-79.94833513715045,283.5552,-1,-1,10,65,-9999,1575342261.066009,14.6116943359375,8.401504516601562,-32.35344696044922,336.7840881347656,346.0388488769531,25,541523.292607125,0.093017578125,-0.3458251953125,-1.009353637695312,541523.288857125,-0.4674526819167033,0.4030920678527584,-0.02810274108695215,541523.277919125,-268.8653564453125,49.19401550292969,-107.3028869628906,541523.252525125,-0.9064908178877266,0.04646624959539908,0.3418481355562314,-0.4587180018424988,0.3735270500183105,-0.1300481706857681,-0.01391567289829254,-0.01996475458145142,0.0579715371131897,XArbitraryCorrectedZVertical,0.1629018783569336,-0.05388009548187256,-0.4278357625007629,0.8874213099479675,0.04376180842518806,-0.3352288603782654,-0.9411198496818542,14.20816040039062,7.706375122070312,-32.84026336669922,2,541512.6807031251,unknown,2,2019-12-02 22:04:10.495 -0500,2019-12-02 21:15:50.958 -0500,73,3.466496,0,0,40.63,0,0,2019-12-02 22:01:44.575 -0500,541520.413884,0,-0.2933044,97.7308,10.0.0.93,100.77.48.0,5,1,0.18,-29.66629,-34.96564,0
2019-12-02 22:04:21.116 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342258.88803,40.44701572769367,-79.94833513715045,283.5552,-1,-1,10,65,-9999,1575342261.066009,14.6116943359375,8.401504516601562,-32.35344696044922,336.7840881347656,346.0388488769531,25,541523.326439125,0.1266937255859375,-0.3320770263671875,-0.964141845703125,541523.322668125,-0.4423193654451895,0.1489069239262545,0.0250459647877592,541523.277919125,-268.8653564453125,49.19401550292969,-107.3028869628906,541523.322668125,-0.9052162939005095,0.0681856452660209,0.3099385233339538,-0.412988692522049,0.1963524371385574,0.0340028777718544,0.07108453661203384,-0.02729013562202454,-0.03184014558792114,XArbitraryCorrectedZVertical,0.1534552276134491,-0.03717313706874847,-0.4270893931388855,0.8903169631958008,0.06488645076751709,-0.3050000965595245,-0.9501392841339111,15.0931396484375,8.478889465332031,-32.42182159423828,2,541512.6807031251,unknown,2,2019-12-02 22:04:10.495 -0500,2019-12-02 21:15:50.958 -0500,73,3.466496,0,0,40.63,0,0,2019-12-02 22:01:44.575 -0500,541520.413884,0,-0.2933044,97.7308,10.0.0.93,100.77.48.0,5,1,0.18,-29.66629,-34.96564,0
2019-12-02 22:04:21.146 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342258.88803,40.44701572769367,-79.94833513715045,283.5552,-1,-1,10,65,-9999,1575342261.116277,15.07821655273438,8.8953857421875,-32.20487213134766,336.6917419433594,345.9465026855469,25,541523.3602501251,0.1031646728515625,-0.290771484375,-0.927459716796875,541523.356500125,-0.6537991233956187,0.1504978963614678,-0.1084862638493588,541523.336790125,-268.2240600585938,49.46455383300781,-106.9215240478516,541523.322668125,-0.9052162939005095,0.0681856452660209,0.3099385233339538,-0.412988692522049,0.1963524371385574,0.0340028777718544,0.07108453661203384,-0.02729013562202454,-0.03184014558792114,XArbitraryCorrectedZVertical,0.1534552276134491,-0.03717313706874847,-0.4270893931388855,0.8903169631958008,0.06488645076751709,-0.3050000965595245,-0.9501392841339111,15.0931396484375,8.478889465332031,-32.42182159423828,2,541512.6807031251,unknown,2,2019-12-02 22:04:10.495 -0500,2019-12-02 21:15:50.958 -0500,73,3.466496,0,0,40.63,0,0,2019-12-02 22:01:44.575 -0500,541520.413884,0,-0.2933044,97.7308,10.0.0.93,100.77.48.0,5,1,0.18,-29.66629,-34.96564,0
2019-12-02 22:04:21.176 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342258.88803,40.44701572769367,-79.94833513715045,283.5552,-1,-1,10,65,-9999,1575342261.16633,15.1517333984375,10.18684387207031,-31.97346496582031,336.8488464355469,346.1036071777344,25,541523.394062125,0.1456146240234375,-0.2403411865234375,-1.069778442382812,541523.390312125,-0.5517696936091571,-0.5280321398649538,-0.2224794122007835,541523.336790125,-268.2240600585938,49.46455383300781,-106.9215240478516,541523.357750125,-0.9049612990053029,0.07300033094637835,0.2943605122382478,-0.6346806883811951,0.1751215159893036,-0.09103390574455261,0.03066537529230118,-0.009020209312438965,0.03471553325653076,XArbitraryCorrectedZVertical,0.1475853621959686,-0.03160727024078369,-0.4273701012134552,0.8913889527320862,0.06979840248823166,-0.2901279330253601,-0.954439103603363,15.23016357421875,9.405384063720703,-31.81344604492188,2,541512.6807031251,unknown,2,2019-12-02 22:04:10.495 -0500,2019-12-02 21:15:50.958 -0500,73,3.466496,0,0,40.63,0,0,2019-12-02 22:01:44.575 -0500,541520.413884,0,-0.2933044,97.7308,10.0.0.93,100.77.48.0,5,1,0.18,-29.66629,-34.96564,0
2019-12-02 22:04:21.216 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342258.88803,40.44701572769367,-79.94833513715045,283.5552,-1,-1,10,65,-9999,1575342261.16633,15.1517333984375,10.18684387207031,-31.97346496582031,336.8488464355469,346.1036071777344,25,541523.427894125,0.093719482421875,-0.2691497802734375,-1.02679443359375,541523.424123125,-0.06037785665373145,-0.4895630442348682,-0.1218646535853719,541523.3957051251,-268.7083129882812,51.28570556640625,-107.1571960449219,541523.392812125,-0.9101689623006937,0.06976920828694035,0.2732059634526467,-0.5829043388366699,-0.4765379726886749,-0.2164042294025421,0.07082757353782654,0.02349764108657837,-0.0837586522102356,XArbitraryCorrectedZVertical,0.1374315917491913,-0.02878326177597046,-0.4309124946594238,0.891402542591095,0.0671270340681076,-0.2698198854923248,-0.9605681896209717,14.95892333984375,10.18832015991211,-31.90232849121094,2,541512.6807031251,unknown,2,2019-12-02 22:04:10.495 -0500,2019-12-02 21:15:50.958 -0500,73,3.466496,0,0,40.63,0,0,2019-12-02 22:01:44.575 -0500,541520.413884,0,-0.2933044,97.7308,10.0.0.93,100.77.48.0,5,1,0.18,-29.66629,-34.96564,0
2019-12-02 22:04:21.264 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342258.88803,40.44701572769367,-79.94833513715045,283.5552,-1,-1,10,65,-9999,1575342261.216518,14.23187255859375,11.00436782836914,-31.70112609863281,337.4229736328125,346.677734375,25,541523.4617051251,0.0126953125,-0.25213623046875,-0.9271087646484375,541523.457955125,-0.06311851573153199,-0.4700375460707342,0.1029205234872022,541523.4549051251,-269.6603393554688,51.41838073730469,-106.9854278564453,541523.427894125,-0.9177716060062583,0.05539778770213489,0.2663381526383094,-0.07153691351413727,-0.4764271676540375,-0.1346667557954788,0.04030223190784454,-0.005949050188064575,-0.0635332465171814,XArbitraryCorrectedZVertical,0.1311530619859695,-0.03418007493019104,-0.4355623424053192,0.8898967504501343,0.05341719463467598,-0.2632004618644714,-0.9632611870765686,14.23187255859375,11.00436782836914,-31.70112609863281,2,541512.6807031251,unknown,2,2019-12-02 22:04:10.495 -0500,2019-12-02 21:15:50.958 -0500,73,3.466496,0,0,40.63,0,0,2019-12-02 22:01:44.575 -0500,541520.413884,0,-0.2933044,97.7308,10.0.0.93,100.77.48.0,5,1,0.18,-29.66629,-34.96564,0
2019-12-02 22:04:21.286 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342258.88803,40.44701572769367,-79.94833513715045,283.5552,-1,-1,10,65,-9999,1575342261.266635,13.19244384765625,10.98877716064453,-31.92335510253906,337.2352905273438,346.4900512695312,25,541523.495538125,-0.021942138671875,-0.211456298828125,-0.9714813232421875,541523.4917671251,-0.1692825031103417,-0.2928348018784969,0.1064840993418373,541523.4549051251,-269.6603393554688,51.41838073730469,-106.9854278564453,541523.462955125,-0.916355477869041,0.03766455354727331,0.2654147237496023,-0.0631040632724762,-0.4627119898796082,0.1026501655578613,-0.01355576515197754,0.009273350238800049,0.03358954191207886,XArbitraryCorrectedZVertical,0.1269059032201767,-0.04177546128630638,-0.4361129403114319,0.8899186253547668,0.03633709251880646,-0.2623094916343689,-0.9642993807792664,13.3779296875,11.10557556152344,-32.40602874755859,2,541512.6807031251,unknown,2,2019-12-02 22:04:10.495 -0500,2019-12-02 21:15:50.958 -0500,73,3.466496,0,0,40.63,0,0,2019-12-02 22:01:44.575 -0500,541520.413884,0,-0.2933044,97.7308,10.0.0.93,100.77.48.0,5,1,0.18,-29.66629,-34.96564,0
2019-12-02 22:04:21.316 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342258.88803,40.44701572769367,-79.94833513715045,283.5552,-1,-1,10,65,-9999,1575342261.266635,13.19244384765625,10.98877716064453,-31.92335510253906,337.2352905273438,346.4900512695312,25,541523.529349125,-0.007568359375,-0.231201171875,-0.93658447265625,541523.5255991251,-0.215000190595405,-0.08599853160472976,0.1547807920265332,541523.513408125,-270.51025390625,51.78581237792969,-107.4955139160156,541523.498038125,-0.9133474615008645,0.02999248470120604,0.258993882658732,-0.1729897111654282,-0.2884183824062347,0.1062251031398773,-0.05216597020626068,0.04485049843788147,-0.002277255058288574,XArbitraryCorrectedZVertical,0.1224462389945984,-0.0435914658010006,-0.4354857206344604,0.8907631635665894,0.0289878323674202,-0.2561081349849701,-0.9662134051322937,13.37106323242188,10.98765182495117,-32.04821014404297,2,541512.6807031251,unknown,2,2019-12-02 22:04:10.495 -0500,2019-12-02 21:15:50.958 -0500,73,3.466496,0,0,40.63,0,0,2019-12-02 22:01:44.575 -0500,541520.413884,0,-0.2933044,97.7308,10.0.0.93,100.77.48.0,5,1,0.18,-29.66629,-34.96564,0
2019-12-02 22:04:21.346 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575342258.88803,40.44701572769367,-79.94833513715045,283.5552,-1,-1,10,65,-9999,1575342261.316496,12.89666748046875,11.40940856933594,-32.38685607910156,336.864990234375,346.1197509765625,25,541523.5631611251,0.01483154296875,-0.218475341796875,-0.9891357421875,541523.559411125,-0.1811652615781663,-0.06847866005753447,0.09300530843272822,541523.513408125,-270.51025390625,51.78581237792969,-107.4955139160156,541523.533099125,-0.9084178674239053,0.02432307013233575,0.2517289351992057,-0.2189247608184814,-0.0621296651661396,0.1505705565214157,-0.03289257735013962,0.01732863485813141,0.03280246257781982,XArbitraryCorrectedZVertical,0.1180896833539009,-0.04423172399401665,-0.4338768124580383,0.892103910446167,0.02355416305363178,-0.249078780412674,-0.9681967496871948,12.89666748046875,11.40940856933594,-32.38685607910156,2,541512.6807031251,unknown,2,2019-12-02 22:04:10.495 -0500,2019-12-02 21:15:50.958 -0500,73,3.466496,0,0,40.63,0,0,2019-12-02 22:01:44.575 -0500,541520.413884,0,-0.2933044,97.7308,10.0.0.93,100.77.48.0,5,1,0.18,-29.66629,-34.96564,0
