loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 21:53:44.036 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341622.457831,40.44702238373189,-79.94827756180374,292.1392,-1,-1,12.19744396209717,65,-9999,1575341623.987671,-1.6646728515625,15.71332168579102,-30.26482391357422,22.00802993774414,31.26279640197754,25,540886.2049931667,0.0353240966796875,-0.2572784423828125,-1.007003784179688,540886.2024931667,-0.4852953285880162,-0.4991725283962011,0.01349024250179638,540886.2006691667,-285.0016479492188,55.95256042480469,-105.3652954101562,540886.1999731667,-1.49514790354503,-0.02592540862181114,0.2175256854836776,-0.4439170658588409,-0.4243179857730865,-0.02113169431686401,0.05790460109710693,-0.04806946218013763,-0.02931076288223267,XArbitraryCorrectedZVertical,0.07083581387996674,-0.08324142545461655,-0.6768195033073425,0.7279893755912781,-0.02531162649393082,-0.2158142775297165,-0.9761062860488892,-1.54571533203125,15.50847244262695,-30.32917785644531,2,540885.4217722501,walking,1,2019-12-02 21:53:43.236 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540883.209556,0,-0.6500244,97.73497,10.0.0.93,100.77.48.0,5,1,0.25,-30.12777,-35.66396,0
2019-12-02 21:53:44.038 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341622.457831,40.44702238373189,-79.94827756180374,292.1392,-1,-1,12.19744396209717,65,-9999,1575341623.987671,-1.6646728515625,15.71332168579102,-30.26482391357422,22.00802993774414,31.26279640197754,25,540886.2388041667,-0.0288543701171875,-0.21392822265625,-1.060897827148438,540886.2363041667,-0.3707636890641775,-0.3027910296137581,-0.0164788418770833,540886.2006691667,-285.0016479492188,55.95256042480469,-105.3652954101562,540886.1999731667,-1.49514790354503,-0.02592540862181114,0.2175256854836776,-0.4439170658588409,-0.4243179857730865,-0.02113169431686401,0.05790460109710693,-0.04806946218013763,-0.02931076288223267,XArbitraryCorrectedZVertical,0.07083581387996674,-0.08324142545461655,-0.6768195033073425,0.7279893755912781,-0.02531162649393082,-0.2158142775297165,-0.9761062860488892,-1.54571533203125,15.50847244262695,-30.32917785644531,2,540885.4217722501,walking,1,2019-12-02 21:53:43.236 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540883.209556,0,-0.6500244,97.73497,10.0.0.93,100.77.48.0,5,1,0.25,-30.12777,-35.66396,0
2019-12-02 21:53:44.077 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341622.457831,40.44702238373189,-79.94827756180374,292.1392,-1,-1,12.19744396209717,65,-9999,1575341624.037992,-2.51483154296875,16.56697082519531,-29.80520629882812,22.070556640625,31.32532119750977,25,540886.2726351666,-0.029022216796875,-0.1693267822265625,-1.026107788085938,540886.2701151667,-0.04527480379578308,-0.3721906107762419,-0.08148793566646255,540886.2595381667,-286.2991333007812,57.25556945800781,-104.8532104492188,540886.2701151667,-1.497959132020895,-0.04999049490721526,0.193786049020564,-0.05765387415885925,-0.3439643383026123,-0.07761657238006592,0.01291719079017639,0.01505625247955322,-0.06504887342453003,XArbitraryCorrectedZVertical,0.05389232560992241,-0.08406825363636017,-0.6792571544647217,0.7270749807357788,-0.04903435334563255,-0.1925754547119141,-0.9800562858581543,-2.676971435546875,16.7636833190918,-29.74071502685547,2,540885.4217722501,walking,1,2019-12-02 21:53:43.236 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540883.209556,0,-0.6500244,97.73497,10.0.0.93,100.77.48.0,5,1,0.25,-30.12777,-34.67721,0
2019-12-02 21:53:44.107 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341622.457831,40.44702238373189,-79.94827756180374,292.1392,-1,-1,12.19744396209717,65,-9999,1575341624.087513,-2.920745849609375,16.7636604309082,-29.48760986328125,22.29631423950195,31.55107879638672,25,540886.3064461667,-0.0746307373046875,-0.155029296875,-0.95880126953125,540886.3039461666,0.07886152619942641,-0.1196315930113405,-0.121027888370869,540886.2595381667,-286.2991333007812,57.25556945800781,-104.8532104492188,540886.2701151667,-1.497959132020895,-0.04999049490721526,0.193786049020564,-0.05765387415885925,-0.3439643383026123,-0.07761657238006592,0.01291719079017639,0.01505625247955322,-0.06504887342453003,XArbitraryCorrectedZVertical,0.05389232560992241,-0.08406825363636017,-0.6792571544647217,0.7270749807357788,-0.04903435334563255,-0.1925754547119141,-0.9800562858581543,-2.676971435546875,16.7636833190918,-29.74071502685547,2,540885.4217722501,walking,1,2019-12-02 21:53:43.236 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540883.209556,0,-0.6500244,97.73497,10.0.0.93,100.77.48.0,5,1,0.25,-30.12777,-35.63573,0
2019-12-02 21:53:44.137 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341622.457831,40.44702238373189,-79.94827756180374,292.1392,-1,-1,12.19744396209717,65,-9999,1575341624.087513,-2.920745849609375,16.7636604309082,-29.48760986328125,22.29631423950195,31.55107879638672,25,540886.3402571667,-0.05926513671875,-0.1889190673828125,-0.9350433349609375,540886.3377571667,0.1361261475388552,0.2679180004036065,-0.1303247174202266,540886.3184101667,-286.2394409179688,56.95016479492188,-104.6330413818359,540886.3051961667,-1.501679557997253,-0.05945774555341565,0.1942244368528694,0.05891595408320427,-0.1783057004213333,-0.1139911934733391,-0.01455480605363846,0.03781008720397949,0.01864820718765259,XArbitraryCorrectedZVertical,0.05067337304353714,-0.08775144070386887,-0.6808454990386963,0.7253835797309875,-0.05830543115735054,-0.1930056065320969,-0.9794638156890869,-3.220916748046875,16.74004364013672,-29.39193725585938,2,540885.4217722501,walking,1,2019-12-02 21:53:43.236 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540883.209556,0,-0.6500244,97.73497,10.0.0.93,100.77.48.0,5,1,0.25,-30.12777,-36.06099,0
2019-12-02 21:53:44.177 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341622.457831,40.44702238373189,-79.94827756180374,292.1392,-1,-1,12.19744396209717,65,-9999,1575341624.137989,-2.917999267578125,16.62789916992188,-29.49998474121094,22.66121292114258,31.91597938537598,25,540886.3740881667,-0.0333709716796875,-0.1766510009765625,-0.9537200927734375,540886.3715681667,0.1613878283749108,0.3627739394778308,-0.06661524624280603,540886.3772681667,-286.0062866210938,56.94917297363281,-105.1027679443359,540886.3402571667,-1.506451124497124,-0.05305233426186699,0.1990781372936488,0.1424499750137329,0.2696643471717834,-0.1324343681335449,-0.01332705467939377,0.01363964378833771,0.0455356240272522,XArbitraryCorrectedZVertical,0.05441519990563393,-0.08720040321350098,-0.6822928786277771,0.7238173484802246,-0.05198012292385101,-0.1977657526731491,-0.978870153427124,-2.917999267578125,16.62789916992188,-29.49998474121094,2,540885.4217722501,walking,1,2019-12-02 21:53:43.236 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540883.209556,0,-0.6500244,97.73497,10.0.0.93,100.77.48.0,5,1,0.25,-30.12633,-35.38235,0
2019-12-02 21:53:44.208 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341622.457831,40.44702238373189,-79.94827756180374,292.1392,-1,-1,12.19744396209717,65,-9999,1575341624.188051,-2.39422607421875,16.28865051269531,-29.72520446777344,22.89988327026367,32.15464782714844,25,540886.4078991667,-0.020263671875,-0.20123291015625,-0.938629150390625,540886.4053991667,0.06622855525252652,0.5108116076242833,-0.02758715309991281,540886.3772681667,-286.0062866210938,56.94917297363281,-105.1027679443359,540886.3753381667,-1.509522161833591,-0.04133490347838548,0.2041599202662787,0.1633463501930237,0.3656492829322815,-0.07037971913814545,0.006148263812065125,0.02479839324951172,0.02481228113174438,XArbitraryCorrectedZVertical,0.06012885272502899,-0.0847756415605545,-0.6829366683959961,0.7230456471443176,-0.04046491906046867,-0.2027446031570435,-0.9783952236175537,-2.524505615234375,16.41221237182617,-29.99823760986328,2,540885.4217722501,walking,1,2019-12-02 21:53:43.236 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540883.209556,0,-0.6500244,97.73497,10.0.0.93,100.77.48.0,5,1,0.25,-29.88416,-35.997,0
2019-12-02 21:53:44.251 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341622.457831,40.44702238373189,-79.94827756180374,292.1392,-1,-1,12.19744396209717,65,-9999,1575341624.237857,-1.812896728515625,16.47425079345703,-29.94557952880859,22.9283561706543,32.18312072753906,25,540886.4417101667,0.0225982666015625,-0.1968994140625,-0.9314117431640625,540886.4392101667,-0.1287412018360655,0.5203390664240419,0.05490506061361861,540886.4361321667,-285.2982788085938,57.05599975585938,-104.8752899169922,540886.4103991668,-1.510794744382357,-0.02451501808209349,0.2080653928676293,0.0662524551153183,0.5180375576019287,-0.02785240672528744,0.0007296949625015259,0.00736573338508606,0.03683876991271973,XArbitraryCorrectedZVertical,0.06723566353321075,-0.0800635889172554,-0.6827468276023865,0.7231361865997314,-0.02398388460278511,-0.2065674066543579,-0.9781383872032166,-2.363983154296875,16.49271392822266,-29.47059631347656,2,540885.4217722501,walking,1,2019-12-02 21:53:43.236 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540883.209556,0,-0.6500244,97.73497,10.0.0.93,100.77.48.0,5,1,0.25,-29.88416,-36.79713,0
2019-12-02 21:53:44.277 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341622.457831,40.44702238373189,-79.94827756180374,292.1392,-1,-1,12.19744396209717,65,-9999,1575341624.237857,-1.812896728515625,16.47425079345703,-29.94557952880859,22.9283561706543,32.18312072753906,25,540886.4755411667,0.0582427978515625,-0.215972900390625,-1.049789428710938,540886.4730411667,0.2818604476584983,0.3869517137502241,0.0749123246189479,540886.4361321667,-285.2982788085938,57.05599975585938,-104.8752899169922,540886.4454801667,-1.50987754236932,-0.00688251104974939,0.205575636473383,-0.1318144053220749,0.5320886373519897,0.06074796617031097,0.0324486568570137,0.009003162384033203,0.04598265886306763,XArbitraryCorrectedZVertical,0.07238391041755676,-0.07280344516038895,-0.6818804740905762,0.7242231965065002,-0.00673753721639514,-0.2041307091712952,-0.9789204597473145,-1.61328125,16.31607437133789,-30.14064025878906,2,540885.4217722501,walking,1,2019-12-02 21:53:43.236 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540883.209556,0,-0.6500244,97.73497,10.0.0.93,100.77.48.0,5,1,0.25,-29.88416,-37.47219,0
2019-12-02 21:53:44.319 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341622.457831,40.44702238373189,-79.94827756180374,292.1392,-1,-1,12.19744396209717,65,-9999,1575341624.288036,-0.915313720703125,16.02494812011719,-30.23275756835938,22.72804260253906,31.98280906677246,25,540886.5093511667,0.0199127197265625,-0.168731689453125,-0.9622039794921875,540886.5068511667,0.4033626450195104,0.6852348105868051,0.1437928556849753,540886.4950011667,-284.4063110351562,56.41435241699219,-105.5755920410156,540886.4805411667,-1.507388977178671,0.01024947259018631,0.2105444843487012,0.3100995421409607,0.3524521887302399,0.07793892174959183,0.04821975529193878,-0.006978660821914673,-0.07192373275756836,XArbitraryCorrectedZVertical,0.08010580390691757,-0.06819169968366623,-0.6801472306251526,0.725488007068634,0.01002296060323715,-0.2089923918247223,-0.9778658747673035,-1.21759033203125,16.48050689697266,-30.16957855224609,2,540885.4217722501,walking,1,2019-12-02 21:53:43.236 -0500,2019-12-02 21:15:50.958 -0500,43,4.227601,0,0,24.98,0,0,2019-12-02 21:47:22.625 -0500,540883.209556,0,-0.6500244,97.73497,10.0.0.93,100.77.48.0,5,1,0.25,-29.88416,-37.87909,0
