loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 17:43:49.883 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326629.863016,0.51959228515625,11.24233245849609,-15.50440216064453,25.6429500579834,34.8977165222168,15,533143.7869045417,-0.0226898193359375,-0.0613250732421875,-1.030364990234375,533143.7843865417,0.2490854567551112,0.1783436424032273,0.0004524710692044626,533143.7872575417,-279.444580078125,49.70094299316406,-100.2408447265625,533143.7518335417,-1.586666639366195,0.01947146737485673,0.0786350747278783,0.2231327891349792,0.2045019268989563,0.02065538428723812,0.04375908896327019,-0.05948317795991898,0.01883047819137573,XArbitraryCorrectedZVertical,0.03450494259595871,-0.02118890918791294,-0.7118424773216248,0.7011709809303284,0.01941007189452648,-0.07855405658483505,-0.9967208504676819,0.23162841796875,11.34072875976562,-15.38704681396484,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-25.63419,-34.23558,0
2019-12-02 17:43:49.913 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326629.863016,0.51959228515625,11.24233245849609,-15.50440216064453,25.6429500579834,34.8977165222168,15,533143.8207075417,0.0330810546875,-0.0903472900390625,-1.00604248046875,533143.8182075417,0.3039801310404784,0.2508082556642834,-0.02347922711846559,533143.7872575417,-279.444580078125,49.70094299316406,-100.2408447265625,533143.7869045417,-1.584830089537926,0.02663509833771529,0.08629593858346864,0.2413122355937958,0.1878378093242645,0.01492989994585514,-0.04794396460056305,0.02485840022563934,-0.04187107086181641,XArbitraryCorrectedZVertical,0.03975696861743927,-0.02136965654790401,-0.7109218835830688,0.7018210887908936,0.0265328474342823,-0.08618886768817902,-0.9959254264831543,0.43634033203125,11.10521697998047,-15.52742004394531,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-25.63419,-32.91425,0
2019-12-02 17:43:49.943 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326629.913356,0.660888671875,10.90277481079102,-15.77106475830078,25.69080924987793,34.94557571411133,15,533143.8545105417,0.0016021728515625,-0.091094970703125,-1.053543090820312,533143.8520105417,0.3173867502840463,0.21345262768596,-0.140588806577501,533143.8464715417,-278.8016967773438,49.82901000976562,-100.4945831298828,533143.8219575417,-1.58652834259658,0.03463252765611181,0.09627278848373087,0.3006012737751007,0.2499261051416397,-0.02877448871731758,-0.001388154923915863,0.005787849426269531,-0.01127058267593384,XArbitraryCorrectedZVertical,0.04607615247368813,-0.02215278893709183,-0.7111302614212036,0.7011989951133728,0.03446526452898979,-0.09612414240837097,-0.9947724938392639,0.660888671875,10.90277481079102,-15.77106475830078,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-25.63419,-34.09052,0
2019-12-02 17:43:49.983 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326629.963496,1.183746337890625,10.81093215942383,-15.84329986572266,25.98255348205566,35.23731994628906,15,533143.8883315417,0.0712432861328125,-0.1778564453125,-0.928253173828125,533143.8858135417,0.190566220226146,0.5617581455936083,-0.2480364376017289,533143.8464715417,-278.8016967773438,49.82901000976562,-100.4945831298828,533143.8570285417,-1.58894762685249,0.04534304906427803,0.1072956449144074,0.3170595169067383,0.2217340767383575,-0.1410200446844101,-0.03799193724989891,-0.0006859079003334045,-0.04694974422454834,XArbitraryCorrectedZVertical,0.05371258035302162,-0.02238844148814678,-0.7114337086677551,0.7003397345542908,0.04506684839725494,-0.1070898920297623,-0.9932274222373962,0.9859619140625,10.95611953735352,-16.06984710693359,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-25.63419,-35.45555,0
2019-12-02 17:43:50.028 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.013345,1.6837158203125,10.96121215820312,-15.78575134277344,26.6944408416748,35.9492073059082,15,533143.9221345417,0.0505523681640625,-0.073883056640625,-1.016342163085938,533143.9196345417,0.2221318696785282,0.4647381218175856,-0.2663406100899525,533143.9051955417,-278.4462890625,49.38168334960938,-100.3464965820312,533143.8920815417,-1.598664219527736,0.05921553798442695,0.114977262018473,0.1871497184038162,0.5938693284988403,-0.2402909994125366,0.01966376230120659,-0.05828215926885605,0.06547731161117554,XArbitraryCorrectedZVertical,0.06122798845171928,-0.02056730538606644,-0.7142067551612854,0.6969482898712158,0.0587901882827282,-0.1147240996360779,-0.9916562438011169,1.32208251953125,11.1046028137207,-15.756591796875,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-25.63419,-29.60689,0
2019-12-02 17:43:50.043 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.013345,1.6837158203125,10.96121215820312,-15.78575134277344,26.6944408416748,35.9492073059082,15,533143.9559375417,0.1318817138671875,-0.068634033203125,-1.01068115234375,533143.9534375417,0.007066697952525259,-0.1747481086155113,-0.1997109827772601,533143.9051955417,-278.4462890625,49.38168334960938,-100.3464965820312,533143.9271525417,-1.606910311422856,0.08087140897120573,0.1213417821380626,0.2220004349946976,0.4123334586620331,-0.2874162197113037,-0.0135175958275795,0.0578104555606842,-0.04645651578903198,XArbitraryCorrectedZVertical,0.07110144197940826,-0.01559380907565355,-0.7161458730697632,0.6941444873809814,0.0801892951130867,-0.1210442334413528,-0.9894028306007385,1.613006591796875,10.72247695922852,-15.72941589355469,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-25.63419,-30.34429,0
2019-12-02 17:43:50.091 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.06343,1.3912353515625,11.15149688720703,-15.71469879150391,27.4492130279541,36.7039794921875,15,533143.9897585417,0.1132354736328125,-0.136474609375,-1.138656616210938,533143.9872585417,0.5236768062182382,-0.693835223011107,-0.1017287588993918,533143.9641625417,-278.4453125,50.06251525878906,-100.2706909179688,533143.9622055417,-1.616249975755766,0.08069515623236373,0.1236466789488395,-0.02852932550013065,-0.2140082567930222,-0.1804615706205368,0.04940839856863022,0.04442756623029709,-0.01672440767288208,XArbitraryCorrectedZVertical,0.07175642997026443,-0.01681948825716972,-0.7193028330802917,0.6907760500907898,0.07999220490455627,-0.1233318597078323,-0.9891362190246582,1.411895751953125,11.20989990234375,-15.73453521728516,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-25.63419,-31.59794,0
2019-12-02 17:43:50.114 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.06343,1.3912353515625,11.15149688720703,-15.71469879150391,27.4492130279541,36.7039794921875,15,533144.0235615417,0.0706787109375,-0.148223876953125,-0.94671630859375,533144.0210615417,1.099334522173188,-0.2272952063999738,0.08149326198864271,533144.0231285417,-279.0828857421875,48.74325561523438,-100.9420471191406,533143.9972765417,-1.621259741730618,0.06239922523917872,0.133847904775769,0.7207037210464478,-0.7086656093597412,-0.06408932060003281,0.04186012968420982,-0.007664591073989868,-0.1412912011146545,XArbitraryCorrectedZVertical,0.06861332803964615,-0.02699518948793411,-0.7213096618652344,0.6886768937110901,0.06180098652839661,-0.1334486156702042,-0.9891269207000732,0.883575439453125,10.72415161132812,-16.20323181152344,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-25.63419,-31.90579,0
2019-12-02 17:43:50.153 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.113753,0.795684814453125,10.2452507019043,-16.3087158203125,27.74160194396973,36.99636840820312,15,533144.0573825417,0.09716796875,-0.1885223388671875,-0.8852081298828125,533144.0548645417,0.05611839680625871,-0.5733178626212062,0.1752125639096212,533144.0231285417,-279.0828857421875,48.74325561523438,-100.9420471191406,533144.0323295417,-1.621454169409102,0.05028621884681098,0.1704353176168167,1.005193948745728,-0.1552179157733917,0.1168473437428474,0.02170084789395332,0.01039014756679535,0.07192516326904297,XArbitraryCorrectedZVertical,0.07677836716175079,-0.04441232606768608,-0.7204556465148926,0.6878054141998291,0.04953673854470253,-0.1696113795042038,-0.9842652678489685,0.808929443359375,10.09941482543945,-16.54267120361328,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-25.63419,-33.11489,0
2019-12-02 17:43:50.184 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.164563,0.350799560546875,9.839653015136719,-16.61385345458984,27.30449104309082,36.55925750732422,15,533144.0949375418,0.0575103759765625,-0.235260009765625,-1.10528564453125,533144.0886785417,0.3414798360337752,-0.9735542228370726,0.2113633778107928,533144.0820955416,-279.7065734863281,48.6883544921875,-101.70458984375,533144.0736525417,-1.614556248404097,0.02660249504961131,0.1807229634957764,-0.06577973812818527,-0.9084073305130005,0.2047453224658966,0.07402004301548004,-0.05723810195922852,0.0093650221824646,XArbitraryCorrectedZVertical,0.0719609335064888,-0.05602367967367172,-0.71856689453125,0.6894524693489075,0.0261661596596241,-0.1797408163547516,-0.9833659529685974,0.350799560546875,9.839653015136719,-16.61385345458984,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-26.19147,-33.26673,0
2019-12-02 17:43:50.214 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.164563,0.350799560546875,9.839653015136719,-16.61385345458984,27.30449104309082,36.55925750732422,15,533144.1249905417,-0.00390625,-0.2146453857421875,-0.9592132568359375,533144.1237405417,0.7407031297709754,-0.1664433070722083,0.3300615328600605,533144.0820955416,-279.7065734863281,48.6883544921875,-101.70458984375,533144.0736525417,-1.614556248404097,0.02660249504961131,0.1807229634957764,-0.06577973812818527,-0.9084073305130005,0.2047453224658966,0.07402004301548004,-0.05723810195922852,0.0093650221824646,XArbitraryCorrectedZVertical,0.0719609335064888,-0.05602367967367172,-0.71856689453125,0.6894524693489075,0.0261661596596241,-0.1797408163547516,-0.9833659529685974,0.350799560546875,9.839653015136719,-16.61385345458984,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-26.74874,-33.93134,0
2019-12-02 17:43:50.245 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.21472,-0.378173828125,9.119483947753906,-16.59384155273438,26.54763603210449,35.80240249633789,15,533144.1550435417,-0.0808258056640625,-0.1415252685546875,-0.8567657470703125,533144.1237405417,0.7407031297709754,-0.1664433070722083,0.3300615328600605,533144.1410525417,-279.978759765625,47.31123352050781,-101.4029541015625,533144.0736525417,-1.614556248404097,0.02660249504961131,0.1807229634957764,-0.06577973812818527,-0.9084073305130005,0.2047453224658966,0.07402004301548004,-0.05723810195922852,0.0093650221824646,XArbitraryCorrectedZVertical,0.0719609335064888,-0.05602367967367172,-0.71856689453125,0.6894524693489075,0.0261661596596241,-0.1797408163547516,-0.9833659529685974,0.350799560546875,9.839653015136719,-16.61385345458984,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-27.8633,-34.67138,0
2019-12-02 17:43:50.274 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.265163,-0.64080810546875,8.478931427001953,-16.63035583496094,25.86378288269043,35.11854934692383,15,533144.1850975417,-0.102142333984375,-0.1825103759765625,-0.896697998046875,533144.1588025417,0.1836939330331965,-0.3029319108354233,0.1767587952385212,533144.1410525417,-279.978759765625,47.31123352050781,-101.4029541015625,533144.0736525417,-1.614556248404097,0.02660249504961131,0.1807229634957764,-0.06577973812818527,-0.9084073305130005,0.2047453224658966,0.07402004301548004,-0.05723810195922852,0.0093650221824646,XArbitraryCorrectedZVertical,0.0719609335064888,-0.05602367967367172,-0.71856689453125,0.6894524693489075,0.0261661596596241,-0.1797408163547516,-0.9833659529685974,0.350799560546875,9.839653015136719,-16.61385345458984,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-28.42058,-35.29329,0
2019-12-02 17:43:50.305 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.265163,-0.64080810546875,8.478931427001953,-16.63035583496094,25.86378288269043,35.11854934692383,15,533144.2151505001,-0.06732177734375,-0.218292236328125,-0.92694091796875,533144.1938645417,0.01202976495999693,0.06815322177232679,-0.0005214469414375148,533144.2000405417,-280.5780029296875,46.966552734375,-101.21923828125,533144.0736525417,-1.614556248404097,0.02660249504961131,0.1807229634957764,-0.06577973812818527,-0.9084073305130005,0.2047453224658966,0.07402004301548004,-0.05723810195922852,0.0093650221824646,XArbitraryCorrectedZVertical,0.0719609335064888,-0.05602367967367172,-0.71856689453125,0.6894524693489075,0.0261661596596241,-0.1797408163547516,-0.9833659529685974,0.350799560546875,9.839653015136719,-16.61385345458984,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-28.97786,-35.37532,0
2019-12-02 17:43:50.334 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326626.151107,40.44699182944613,-79.94827206794092,287.6631,-1,-1,11.04816818237305,65,-9999,1575326630.314831,-0.482757568359375,8.265144348144531,-16.44680023193359,25.97996711730957,35.23473358154297,15,533144.2452035,0.027801513671875,-0.245391845703125,-0.911773681640625,533144.2289265001,-0.3012591793547445,0.1559549797511492,-0.0961670132788703,533144.2000405417,-280.5780029296875,46.966552734375,-101.21923828125,533144.0736525417,-1.614556248404097,0.02660249504961131,0.1807229634957764,-0.06577973812818527,-0.9084073305130005,0.2047453224658966,0.07402004301548004,-0.05723810195922852,0.0093650221824646,XArbitraryCorrectedZVertical,0.0719609335064888,-0.05602367967367172,-0.71856689453125,0.6894524693489075,0.0261661596596241,-0.1797408163547516,-0.9833659529685974,0.350799560546875,9.839653015136719,-16.61385345458984,2,533136.8751106251,unknown,2,2019-12-02 17:43:42.954 -0500,null,0,0,0,0,0,0,0,null,533140.935924,0,-3.815521,97.48059,10.0.0.93,100.77.48.0,5,1,0.2,-30.09242,-34.30242,0
