loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 17:40:07.492 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326407.142363,40.44698709293333,-79.94828537661417,288.5916,-1,-1,10.93836688995361,65,-9999,1575326407.446688,3.427093505859375,10.7780647277832,-13.08916473388672,25.41824531555176,34.67301177978516,15,532921.389604375,0.077392578125,-0.0518798828125,-0.9456939697265625,532921.3871043751,0.2348540565219457,0.007000118925273278,-0.08844144927265944,532921.347488375,-276.4025268554688,49.63809204101562,-97.775146484375,532921.360819375,-2.264462697556838,0.09032372283225047,0.07797833457547634,0.3582338690757751,0.2612356245517731,-0.02638564072549343,-0.04202255606651306,0.0154828205704689,-0.06023454666137695,XArbitraryCorrectedZVertical,0.05737818405032158,-0.0160979051142931,-0.9030042290687561,0.425478607416153,0.08992685377597809,-0.07789932936429977,-0.9928972125053406,3.37933349609375,10.62579345703125,-13.031494140625,2,532918.828218375,walking,2,2019-12-02 17:40:04.907 -0500,null,0,0,0,0,0,0,0,null,532918.762386,0,-3.834015,97.48083,10.0.0.93,100.77.48.0,5,1,0.22,-21.01171,-27.13412,0
2019-12-02 17:40:07.516 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326407.142363,40.44698709293333,-79.94828537661417,288.5916,-1,-1,10.93836688995361,65,-9999,1575326407.496594,3.46343994140625,10.70258712768555,-13.21296691894531,25.71547508239746,34.97024154663086,15,532921.423425375,0.1062164306640625,-0.112457275390625,-0.966278076171875,532921.4209253751,0.1617055434929573,0.208850152690085,-0.02776425331240308,532921.4064613751,-276.3867797851562,49.33489990234375,-97.880615234375,532921.395872375,-2.268414758855596,0.09219474291902328,0.08680465732135276,0.2291968762874603,0.02661535888910294,-0.08324424922466278,-0.01408929377794266,0.03157368302345276,0.05073422193527222,XArbitraryCorrectedZVertical,0.06004674732685089,-0.01980998553335667,-0.903538703918457,0.4238156974315643,0.09171755611896515,-0.08669568598270416,-0.9920039176940918,3.54669189453125,10.81871795654297,-13.06631469726562,2,532918.828218375,walking,2,2019-12-02 17:40:04.907 -0500,null,0,0,0,0,0,0,0,null,532918.762386,0,-3.834015,97.48083,10.0.0.93,100.77.48.0,5,1,0.22,-21.01171,-27.3689,0
2019-12-02 17:40:07.546 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326407.142363,40.44698709293333,-79.94828537661417,288.5916,-1,-1,10.93836688995361,65,-9999,1575326407.496594,3.46343994140625,10.70258712768555,-13.21296691894531,25.71547508239746,34.97024154663086,15,532921.457227375,0.14605712890625,-0.137298583984375,-1.046493530273438,532921.4547273751,0.1523498585835089,0.2411859883297181,0.06711405631497787,532921.4064613751,-276.3867797851562,49.33489990234375,-97.880615234375,532921.430942375,-2.270506666699115,0.09824856570219269,0.09290410099910583,0.1521363109350204,0.2330766469240189,-0.01402670983225107,0.01929734647274017,-0.02868093550205231,0.001886546611785889,XArbitraryCorrectedZVertical,0.06403972208499908,-0.02135441266000271,-0.9036085605621338,0.4230066239833832,0.09766756743192673,-0.09277051687240601,-0.9908857941627502,3.660186767578125,10.60219573974609,-13.54047393798828,2,532918.828218375,walking,2,2019-12-02 17:40:04.907 -0500,null,0,0,0,0,0,0,0,null,532918.762386,0,-3.834015,97.48083,10.0.0.93,100.77.48.0,5,1,0.22,-21.01171,-27.62684,0
2019-12-02 17:40:07.586 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326407.142363,40.44698709293333,-79.94828537661417,288.5916,-1,-1,10.93836688995361,65,-9999,1575326407.546522,3.61151123046875,10.54478454589844,-13.48900604248047,25.7577953338623,35.0125617980957,15,532921.491048375,0.096099853515625,-0.1180419921875,-1.017745971679688,532921.4885313751,0.3785299994350665,0.3446098492629454,-0.007564442760261068,532921.4654323751,-276.0537109375,49.33198547363281,-98.17596435546875,532921.4659953751,-2.269568933357889,0.106817239182207,0.09820909183139383,0.1745411157608032,0.2363360226154327,0.06870650500059128,0.04112185537815094,-0.04282413423061371,-0.06040316820144653,XArbitraryCorrectedZVertical,0.06903085857629776,-0.02191109955310822,-0.902953028678894,0.4235925078392029,0.1061004921793938,-0.0980512946844101,-0.9895092844963074,3.72015380859375,10.62253570556641,-13.5445556640625,2,532918.828218375,walking,2,2019-12-02 17:40:04.907 -0500,null,0,0,0,0,0,0,0,null,532918.762386,0,-3.834015,97.48083,10.0.0.93,100.77.48.0,5,1,0.22,-21.01171,-28.43458,0
2019-12-02 17:40:07.617 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326407.142363,40.44698709293333,-79.94828537661417,288.5916,-1,-1,10.93836688995361,65,-9999,1575326407.597062,3.97613525390625,10.61843109130859,-13.57140350341797,25.82443046569824,35.07919692993164,15,532921.524851375,0.1139678955078125,-0.06988525390625,-1.0235595703125,532921.5223513751,0.5321179616093533,0.1434503731687911,-0.05900792658899469,532921.524418375,-275.6495971679688,49.11369323730469,-98.0853271484375,532921.5010663751,-2.27082272142957,0.1176499723573712,0.1099172653664863,0.4356412291526794,0.3691905736923218,-0.002273682970553637,-0.02283954620361328,0.01700899004936218,-0.04078489542007446,XArbitraryCorrectedZVertical,0.07635341584682465,-0.02496193535625935,-0.9024107456207275,0.4233224391937256,0.1166703924536705,-0.1096960678696632,-0.9870941042900085,3.97613525390625,10.61843109130859,-13.57140350341797,2,532918.828218375,walking,2,2019-12-02 17:40:04.907 -0500,null,0,0,0,0,0,0,0,null,532918.762386,0,-3.834015,97.48083,10.0.0.93,100.77.48.0,5,1,0.22,-21.01171,-28.70598,0
2019-12-02 17:40:07.646 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326407.142363,40.44698709293333,-79.94828537661417,288.5916,-1,-1,10.93836688995361,65,-9999,1575326407.597062,3.97613525390625,10.61843109130859,-13.57140350341797,25.82443046569824,35.07919692993164,15,532921.558654375,0.1208953857421875,-0.0949554443359375,-0.9296417236328125,532921.5561543751,0.2563913065735255,0.01117302603731844,-0.008596417682666772,532921.524418375,-275.6495971679688,49.11369323730469,-98.0853271484375,532921.536119375,-2.274337810157831,0.1248010532293686,0.1274694699919572,0.4933699369430542,0.0690949335694313,-0.03279762342572212,0.00577845424413681,0.0528564453125,-0.01692777872085571,XArbitraryCorrectedZVertical,0.08318248391151428,-0.03153597563505173,-0.9021737575531006,0.4221002459526062,0.1234674230217934,-0.127124547958374,-0.9841722846031189,4.083221435546875,10.53964614868164,-13.49968719482422,2,532918.828218375,walking,2,2019-12-02 17:40:04.907 -0500,null,0,0,0,0,0,0,0,null,532918.762386,0,-3.834015,97.48083,10.0.0.93,100.77.48.0,5,1,0.22,-21.01171,-28.82623,0
2019-12-02 17:40:07.686 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326407.142363,40.44698709293333,-79.94828537661417,288.5916,-1,-1,10.93836688995361,65,-9999,1575326407.64676,4.078765869140625,10.3748893737793,-13.74127197265625,26.04725456237793,35.30202102661133,15,532921.592475375,0.144012451171875,-0.113006591796875,-1.061553955078125,532921.5899573751,0.2520559466349855,-0.5912164356754107,-0.1141460137979952,532921.583391375,-275.8883056640625,49.20695495605469,-98.56182861328125,532921.571190375,-2.276401939107542,0.1253058529243798,0.1370582359991069,0.1427931189537048,-0.03541486337780952,-0.08870159089565277,-0.02816019952297211,0.03150901198387146,0.04564356803894043,XArbitraryCorrectedZVertical,0.0853613093495369,-0.03585850819945335,-0.90217524766922,0.4213162660598755,0.1238061785697937,-0.1366295367479324,-0.9828552007675171,4.091064453125,10.31719207763672,-13.71304321289062,2,532918.828218375,walking,2,2019-12-02 17:40:04.907 -0500,null,0,0,0,0,0,0,0,null,532918.762386,0,-3.834015,97.48083,10.0.0.93,100.77.48.0,5,1,0.22,-21.01171,-29.53041,0
2019-12-02 17:40:07.728 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326407.142363,40.44698709293333,-79.94828537661417,288.5916,-1,-1,10.93836688995361,65,-9999,1575326407.697261,3.727935791015625,10.36202621459961,-14.12071990966797,26.38960456848145,35.64437103271484,15,532921.626278375,0.136322021484375,-0.128326416015625,-1.053955078125,532921.623778375,0.5241308751840967,-1.024914882355905,-0.03383333112058465,532921.583391375,-275.8883056640625,49.20695495605469,-98.56182861328125,532921.606243375,-2.281034678459762,0.1086964156745865,0.1445013609053106,0.4344913065433502,-0.7982968091964722,-0.03347025811672211,0.05232145637273788,0.01571637392044067,-0.1010721325874329,XArbitraryCorrectedZVertical,0.07930807024240494,-0.04291132092475891,-0.9035041332244873,0.4189856946468353,0.1073518767952919,-0.1439990103244781,-0.9837377071380615,3.727935791015625,10.36202621459961,-14.12071990966797,2,532918.828218375,walking,2,2019-12-02 17:40:04.907 -0500,null,0,0,0,0,0,0,0,null,532918.762386,0,-3.834015,97.48083,10.0.0.93,100.77.48.0,5,1,0.22,-21.01171,-26.69922,0
2019-12-02 17:40:07.753 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326407.142363,40.44698709293333,-79.94828537661417,288.5916,-1,-1,10.93836688995361,65,-9999,1575326407.697261,3.727935791015625,10.36202621459961,-14.12071990966797,26.38960456848145,35.64437103271484,15,532921.663842375,0.0718841552734375,-0.1491241455078125,-0.9835357666015625,532921.657584375,0.5173949418389593,-1.145395491122762,0.05304990259826942,532921.642432375,-277.019287109375,48.41389465332031,-98.66535949707031,532921.642557375,-2.283915809651579,0.07069244587755692,0.162681313698681,0.4617339670658112,-1.246558904647827,-0.02963259443640709,0.04925014078617096,0.003913804888725281,-0.06341433525085449,XArbitraryCorrectedZVertical,0.06579689681529999,-0.0592016689479351,-0.9046823382377625,0.4167923629283905,0.06970097124576569,-0.1619646996259689,-0.9843318462371826,2.905853271484375,9.790378570556641,-14.15351867675781,2,532918.828218375,walking,2,2019-12-02 17:40:04.907 -0500,null,0,0,0,0,0,0,0,null,532918.762386,0,-3.834015,97.48083,10.0.0.93,100.77.48.0,5,1,0.22,-21.01171,-27.20043,0
2019-12-02 17:40:07.789 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326407.142363,40.44698709293333,-79.94828537661417,288.5916,-1,-1,10.93836688995361,65,-9999,1575326407.697261,3.727935791015625,10.36202621459961,-14.12071990966797,26.38960456848145,35.64437103271484,15,532921.693895375,-0.058135986328125,-0.1785125732421875,-0.9580078125,532921.692645375,0.470500669784299,-0.5690362985366858,-0.006399309783351402,532921.642432375,-277.019287109375,48.41389465332031,-98.66535949707031,532921.642557375,-2.283915809651579,0.07069244587755692,0.162681313698681,0.4617339670658112,-1.246558904647827,-0.02963259443640709,0.04925014078617096,0.003913804888725281,-0.06341433525085449,XArbitraryCorrectedZVertical,0.06579689681529999,-0.0592016689479351,-0.9046823382377625,0.4167923629283905,0.06970097124576569,-0.1619646996259689,-0.9843318462371826,2.905853271484375,9.790378570556641,-14.15351867675781,2,532918.828218375,walking,2,2019-12-02 17:40:04.907 -0500,null,0,0,0,0,0,0,0,null,532918.762386,0,-3.834015,97.48083,10.0.0.93,100.77.48.0,5,1,0.22,-21.01171,-27.74685,0
