loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 22:33:46.216 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575344025.887782,40.44702361114897,-79.94833038595918,284.4396,-1,-1,10,65,-9999,1575344026.183674,15.29815673828125,17.85033798217773,-34.87444305419922,316.8859252929688,326.1406860351562,25,543288.42182725,0.0266571044921875,-0.2439422607421875,-0.9667816162109375,543288.38802325,0.1527607843397082,-0.1124056380256285,-0.02591388898701603,543288.40925625,-268.19482421875,58.50628662109375,-109.8639984130859,543288.41180925,-1.039042006667187,0.008720449088666036,0.2351278045599534,-0.1004296913743019,0.1543241292238235,-0.03862068802118301,-0.02100884914398193,-0.01106977462768555,0.04960805177688599,XArbitraryCorrectedZVertical,0.1039660349488258,-0.05447258800268173,-0.4925888180732727,0.8623109459877014,0.008480395190417767,-0.232967272400856,-0.9724475741386414,15.29815673828125,17.85033798217773,-34.87444305419922,2,543286.5431455,unknown,2,2019-12-02 22:33:44.357 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,543285.198927,0,-2.903931,97.76127,10.0.0.93,100.77.48.0,5,1,0.11,-29.07457,-38.93502,0
2019-12-02 22:33:46.233 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575344025.887782,40.44702361114897,-79.94833038595918,284.4396,-1,-1,10,65,-9999,1575344026.183674,15.29815673828125,17.85033798217773,-34.87444305419922,316.8859252929688,326.1406860351562,25,543288.4556492501,-0.000701904296875,-0.219146728515625,-1.007827758789062,543288.4556492501,0.05904308031538374,-0.02593519427573666,-0.01583941689935528,543288.40925625,-268.19482421875,58.50628662109375,-109.8639984130859,543288.44688125,-1.037456887534991,0.008352073971091466,0.2309752117271159,-0.04323765635490417,-0.09076469391584396,0.0283018983900547,-0.0002881139516830444,0.005427747964859009,-0.03642010688781738,XArbitraryCorrectedZVertical,0.1021281555294991,-0.05352580919861794,-0.4920515418052673,0.8628963828086853,0.008130178786814213,-0.2289269417524338,-0.9734096527099609,15.31463623046875,17.85914993286133,-34.76230621337891,2,543286.5431455,unknown,2,2019-12-02 22:33:44.357 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,543285.198927,0,-2.903931,97.76127,10.0.0.93,100.77.48.0,5,1,0.11,-29.07457,-34.46196,0
2019-12-02 22:33:46.264 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575344025.887782,40.44702361114897,-79.94833038595918,284.4396,-1,-1,10,65,-9999,1575344026.233277,15.36666870117188,17.43386459350586,-34.46396636962891,316.8072509765625,326.06201171875,25,543288.4894532501,0.0220794677734375,-0.2393341064453125,-0.968902587890625,543288.4894532501,0.03724430784475815,-0.009421997620591337,0.01917928722242365,543288.46819025,-268.3454895019531,57.56394958496094,-109.4423980712891,543288.48193525,-1.037776823268513,0.008912066825556376,0.2331924286684224,0.07217159867286682,0.04882338643074036,-0.002985271625220776,0.0004072338342666626,0.002321541309356689,-0.009011268615722656,XArbitraryCorrectedZVertical,0.1032133176922798,-0.05384713411331177,-0.4920930564403534,0.8627235293388367,0.00867073517292738,-0.2310847193002701,-0.9728949666023254,15.45474243164062,17.53822708129883,-34.75884246826172,2,543286.5431455,unknown,2,2019-12-02 22:33:44.357 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,543285.198927,0,-2.903931,97.76127,10.0.0.93,100.77.48.0,5,1,0.11,-29.07457,-34.77438,0
2019-12-02 22:33:46.294 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575344025.887782,40.44702361114897,-79.94833038595918,284.4396,-1,-1,10,65,-9999,1575344026.283498,15.36703491210938,17.44419097900391,-34.70526885986328,316.7960510253906,326.0508117675781,25,543288.5232572501,0.006072998046875,-0.224639892578125,-0.957366943359375,543288.5232572501,-0.02341477862008567,-0.01363964583894983,0.01513181499772122,543288.46819025,-268.3454895019531,57.56394958496094,-109.4423980712891,543288.48193525,-1.037776823268513,0.008912066825556376,0.2331924286684224,0.07217159867286682,0.04882338643074036,-0.002985271625220776,0.0004072338342666626,0.002321541309356689,-0.009011268615722656,XArbitraryCorrectedZVertical,0.1032133176922798,-0.05384713411331177,-0.4920930564403534,0.8627235293388367,0.00867073517292738,-0.2310847193002701,-0.9728949666023254,15.45474243164062,17.53822708129883,-34.75884246826172,2,543286.5431455,unknown,2,2019-12-02 22:33:44.357 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,543285.198927,0,-2.903931,97.76127,10.0.0.93,100.77.48.0,5,1,0.11,-29.07457,-35.6406,0
2019-12-02 22:33:46.333 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575344025.887782,40.44702361114897,-79.94833038595918,284.4396,-1,-1,10,65,-9999,1575344026.283498,15.36703491210938,17.44419097900391,-34.70526885986328,316.7960510253906,326.0508117675781,25,543288.55707925,0.007476806640625,-0.227783203125,-0.9816741943359375,543288.55707925,-0.02149437315802953,0.006706372257037537,0.009254751104134361,543288.5271102501,-268.054931640625,58.50421142578125,-109.57568359375,543288.5520612501,-1.036688084729048,0.008041046895308584,0.2327102798329712,-0.02712487615644932,0.005195148289203644,0.004686068743467331,-0.0003483220934867859,0.003561332821846008,-0.00513911247253418,XArbitraryCorrectedZVertical,0.1028205677866936,-0.05404805019497871,-0.4916829764842987,0.8629916310310364,0.007824216037988663,-0.2306155860424042,-0.9730134606361389,15.41848754882812,17.78548049926758,-34.57008361816406,2,543286.5431455,unknown,2,2019-12-02 22:33:44.357 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,543285.198927,0,-2.903931,97.76127,10.0.0.93,100.77.48.0,5,1,0.11,-27.41981,-35.79651,0
2019-12-02 22:33:46.363 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575344025.887782,40.44702361114897,-79.94833038595918,284.4396,-1,-1,10,65,-9999,1575344026.334037,15.42840576171875,17.22344970703125,-34.61301422119141,316.7659912109375,326.020751953125,25,543288.59088325,0.0036773681640625,-0.2330169677734375,-0.9840545654296875,543288.59088325,0.01196291961663594,0.02304672975743672,-0.0003001382548519301,543288.58602025,-268.2293090820312,57.84994506835938,-109.8150634765625,543288.5520612501,-1.036688084729048,0.008041046895308584,0.2327102798329712,-0.02712487615644932,0.005195148289203644,0.004686068743467331,-0.0003483220934867859,0.003561332821846008,-0.00513911247253418,XArbitraryCorrectedZVertical,0.1028205677866936,-0.05404805019497871,-0.4916829764842987,0.8629916310310364,0.007824216037988663,-0.2306155860424042,-0.9730134606361389,15.41848754882812,17.78548049926758,-34.57008361816406,2,543286.5431455,unknown,2,2019-12-02 22:33:44.357 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,543286.152654,0,-2.903931,97.76127,10.0.0.93,100.77.48.0,5,1,0.11,-27.41981,-36.91899,0
2019-12-02 22:33:46.393 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575344025.887782,40.44702361114897,-79.94833038595918,284.4396,-1,-1,10,65,-9999,1575344026.383842,15.32601928710938,17.28656387329102,-34.81816864013672,316.7609558105469,326.0157165527344,25,543288.62468725,0.0066986083984375,-0.2358245849609375,-0.975677490234375,543288.62468725,0.004537493865277006,0.001369397432518744,-0.003145725879601596,543288.58602025,-268.2293090820312,57.84994506835938,-109.8150634765625,543288.5871332501,-1.036427235778923,0.008775437964131572,0.2324529455098713,0.005548006854951382,0.02874257788062096,0.00372387794777751,-0.004756122827529907,-0.001617684960365295,-0.01207429170608521,XArbitraryCorrectedZVertical,0.102897122502327,-0.05365435779094696,-0.4915404915809631,0.8630883097648621,0.008539305999875069,-0.2303651869297028,-0.9730668067932129,15.30288696289062,17.38185501098633,-34.80862426757812,2,543286.5431455,unknown,2,2019-12-02 22:33:44.357 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,543286.152654,0,-2.903931,97.76127,10.0.0.93,100.77.48.0,5,1,0.11,-27.41981,-37.0763,0
2019-12-02 22:33:46.451 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575344025.887782,40.44702361114897,-79.94833038595918,284.4396,-1,-1,10,65,-9999,1575344026.433757,15.3057861328125,17.74527740478516,-34.86907196044922,316.7656555175781,326.0204162597656,25,543288.65850925,0.0026702880859375,-0.2309112548828125,-0.9771575927734375,543288.65850925,0.007447796304515597,-0.01003372572298254,0.004850415293361316,543288.64548225,-268.2360229492188,58.28257751464844,-109.7295837402344,543288.6221872501,-1.036607809838773,0.009533742621496531,0.2328354556070376,0.00890055950731039,0.008165574632585049,-0.008234957233071327,-0.004180997610092163,-0.005609437823295593,-0.004356741905212402,XArbitraryCorrectedZVertical,0.1032436266541481,-0.05343061685562134,-0.4915675818920135,0.8630453944206238,0.009276344440877438,-0.2307373881340027,-0.9729718565940857,15.29745483398438,18.00037002563477,-34.56260681152344,2,543286.5431455,unknown,2,2019-12-02 22:33:44.357 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,543286.152654,0,-2.903931,97.76127,10.0.0.93,100.77.48.0,5,1,0.11,-27.41981,-37.42097,0
2019-12-02 22:33:46.464 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575344025.887782,40.44702361114897,-79.94833038595918,284.4396,-1,-1,10,65,-9999,1575344026.433757,15.3057861328125,17.74527740478516,-34.86907196044922,316.7656555175781,326.0204162597656,25,543288.69231325,-0.00128173828125,-0.227386474609375,-0.96893310546875,543288.69231325,0.02129809818569069,-0.008961537068116636,-0.04490276019149901,543288.64548225,-268.2360229492188,58.28257751464844,-109.7295837402344,543288.6572592501,-1.036508452544499,0.009509932195270722,0.2328648991594833,0.001528749242424965,-0.001164238899946213,0.00641630869358778,-0.006583914160728455,-0.0001181513071060181,-0.004195511341094971,XArbitraryCorrectedZVertical,0.1032531261444092,-0.05344301089644432,-0.4915250241756439,0.8630677461624146,0.009253112599253654,-0.2307660430669785,-0.9729653000831604,15.3057861328125,17.74527740478516,-34.86907196044922,2,543286.5431455,unknown,2,2019-12-02 22:33:44.357 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,543286.152654,0,-2.903931,97.76127,10.0.0.93,100.77.48.0,5,1,0.11,-27.41981,-37.53055,0
2019-12-02 22:33:46.507 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575344025.887782,40.44702361114897,-79.94833038595918,284.4396,-1,-1,10,65,-9999,1575344026.484061,15.34420776367188,17.7706413269043,-34.71718597412109,316.8460998535156,326.1008605957031,25,543288.7261352501,0.032684326171875,-0.2293701171875,-0.96246337890625,543288.7261352501,-0.03412787673714742,-0.01712465844142752,-0.006149238956992961,543288.70388525,-268.0951538085938,57.76628112792969,-110.1111297607422,543288.69231325,-1.037129694916062,0.009543725964451565,0.2334458369304069,0.02335041016340256,-0.002775396220386028,-0.03819400072097778,-0.01191031932830811,0.003041133284568787,0.001895546913146973,XArbitraryCorrectedZVertical,0.1034953221678734,-0.0536036416888237,-0.4917734265327454,0.8628871440887451,0.009284711442887783,-0.2313312590122223,-0.9728307127952576,15.38839721679688,17.69292831420898,-34.64183807373047,2,543286.5431455,unknown,2,2019-12-02 22:33:44.357 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,543286.152654,0,-2.903931,97.76127,10.0.0.93,100.77.48.0,5,1,0.11,-27.41981,-35.43011,0
