loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-11-24 17:51:44.909 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635901.772702,40.44544570986196,-79.94326645726859,283.8932,-1,-1,10,65,-9999,1574635904.859734,-8.280960083007812,14.88560104370117,-101.9996337890625,347.7669677734375,357.02490234375,15,185686.181379,0.0108184814453125,-0.2894744873046875,-0.967926025390625,185686.17136,-0.1215466721512164,-0.047994423900972,0.1225253838518205,185686.167396,-79.97261047363281,8.841018676757812,-190.3297729492188,185686.151321,-0.8077690898254973,0.01055286998530352,0.2870024517485235,-0.2557488679885864,-0.04487575963139534,0.01737925969064236,0.008220024406909943,-0.03427332639694214,0.02934050559997559,XArbitraryCorrectedZVertical,-0.1335533410310745,0.0513988770544529,0.3882545828819275,-0.9103735685348511,0.01012103538960218,-0.2830785512924194,-0.9590433239936829,-8.30804443359375,14.8564338684082,-101.841552734375,2,185664.7692405417,unknown,2,2019-11-24 17:51:23.499 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185683.165164,0,-4.885651,97.08801,0.0.0.0,100.81.61.46,5,1,0.19,-14.24538,-26.86079,0
2019-11-24 17:51:44.929 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635901.772702,40.44544570986196,-79.94326645726859,283.8932,-1,-1,10,65,-9999,1574635904.909091,-8.086891174316406,14.36884117126465,-100.7523803710938,347.4413757324219,356.6993103027344,15,185686.211436,0.019622802734375,-0.27606201171875,-0.98016357421875,185686.201417,0.4646829943830209,0.3160570339517698,0.178633926962046,185686.167396,-79.97261047363281,8.841018676757812,-190.3297729492188,185686.186379,-0.8038813173748717,0.009182219588505354,0.2826063053472908,0.04323732852935791,0.07842838764190674,0.1446256935596466,0.002000615000724792,-0.01061466336250305,-0.007634639739990234,XArbitraryCorrectedZVertical,-0.1313862651586533,0.0509110689163208,0.3867069184780121,-0.9113745093345642,0.008817854337394238,-0.2788595259189606,-0.9602914452552795,-8.300605773925781,14.77964019775391,-100.9161987304688,2,185664.7692405417,unknown,2,2019-11-24 17:51:23.499 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185683.165164,0,-4.885651,97.08801,0.0.0.0,100.81.61.46,5,1,0.19,-14.24538,-27.54662,0
2019-11-24 17:51:44.962 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635901.772702,40.44544570986196,-79.94326645726859,283.8932,-1,-1,10,65,-9999,1574635904.959204,-6.544685363769531,11.72855377197266,-102.1245269775391,346.8048706054688,356.0628051757812,15,185686.241494,0.0100250244140625,-0.292205810546875,-0.91571044921875,185686.231475,0.6843162863268367,0.3534563377719706,0.25724644759955,185686.226611,-78.63714599609375,6.431549072265625,-190.4825134277344,185686.221455,-0.7970885023027788,0.0180164157476307,0.2995097414441288,0.6690170764923096,0.3598156273365021,0.2336332499980927,0.01196136325597763,0.0165640115737915,-0.0093192458152771,XArbitraryCorrectedZVertical,-0.1409539431333542,0.04968792572617531,0.3824793994426727,-0.9117963910102844,0.01721341721713543,-0.2950518131256104,-0.9553261995315552,-7.149932861328125,12.81441879272461,-101.3175659179688,2,185664.7692405417,unknown,2,2019-11-24 17:51:23.499 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185683.165164,0,-4.885651,97.08801,0.0.0.0,100.81.61.46,5,1,0.19,-14.24538,-28.02876,0
2019-11-24 17:51:44.989 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635901.772702,40.44544570986196,-79.94326645726859,283.8932,-1,-1,10,65,-9999,1574635904.959204,-6.544685363769531,11.72855377197266,-102.1245269775391,346.8048706054688,356.0628051757812,15,185686.271551,-0.0019683837890625,-0.3138885498046875,-0.8791351318359375,185686.261532,0.3404465295308244,0.2338196847545589,0.09637500616000549,185686.226611,-78.63714599609375,6.431549072265625,-190.4825134277344,185686.256513,-0.789569182192391,0.0276532598105864,0.320919087928777,0.4886231422424316,0.3071594536304474,0.1612860858440399,-0.02994602173566818,0.02095985412597656,0.04951989650726318,XArbitraryCorrectedZVertical,-0.1527173966169357,0.04884516075253487,0.3775932490825653,-0.9119840264320374,0.026238102465868,-0.3154388666152954,-0.9485830664634705,-6.159515380859375,11.37522792816162,-102.3488922119141,2,185664.7692405417,unknown,2,2019-11-24 17:51:23.499 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185683.165164,0,-4.885651,97.08801,0.0.0.0,100.81.61.46,5,1,0.19,-14.24538,-28.63555,0
2019-11-24 17:51:45.022 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635901.772702,40.44544570986196,-79.94326645726859,283.8932,-1,-1,10,65,-9999,1574635905.009572,-5.292510986328125,10.85062599182129,-104.5031127929688,346.6568908691406,355.9148254394531,15,185686.301609,0.0195465087890625,-0.337738037109375,-0.8653564453125,185686.291589,-0.1521325446385585,0.2046578045020823,-0.02775945962244094,185686.285829,-77.15934753417969,4.56988525390625,-193.3565063476562,185686.291589,-0.788412741082421,0.03436849771442371,0.3252334397552763,-0.08013953268527985,0.188448041677475,-0.02114837989211082,-0.02020077407360077,-0.01042583584785461,0.08597832918167114,XArbitraryCorrectedZVertical,-0.1559740006923676,0.04651685804128647,0.3763838410377502,-0.9120545983314514,0.03256035968661308,-0.3195300102233887,-0.9470165967941284,-5.292510986328125,10.85062599182129,-104.5031127929688,2,185664.7692405417,unknown,2,2019-11-24 17:51:23.499 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185683.165164,0,-4.885651,97.08801,0.0.0.0,100.81.61.46,5,1,0.19,-14.24538,-29.62352,0
2019-11-24 17:51:45.049 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635901.772702,40.44544570986196,-79.94326645726859,283.8932,-1,-1,10,65,-9999,1574635905.009572,-5.292510986328125,10.85062599182129,-104.5031127929688,346.6568908691406,355.9148254394531,15,185686.331666,0.05328369140625,-0.3321380615234375,-0.957489013671875,185686.321647,-0.3042967808940889,0.2992109421603645,0.08635539519080036,185686.285829,-77.15934753417969,4.56988525390625,-193.3565063476562,185686.326647,-0.7873682505286124,0.04404332039775922,0.3158557608633478,-0.3049153089523315,0.3077604174613953,0.08535218238830566,-0.003200531005859375,-0.03356221318244934,0.02347689867019653,XArbitraryCorrectedZVertical,-0.1535475701093674,0.040231604129076,0.375529557466507,-0.9131166934967041,0.04185100272297859,-0.3106300234794617,-0.949609100818634,-4.519203186035156,11.33710479736328,-105.5581359863281,2,185664.7692405417,unknown,2,2019-11-24 17:51:23.499 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185683.165164,0,-4.885651,97.08801,0.0.0.0,100.81.61.46,5,1,0.19,-14.24538,-26.28128,0
2019-11-24 17:51:45.079 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635901.772702,40.44544570986196,-79.94326645726859,283.8932,-1,-1,10,65,-9999,1574635905.059493,-4.063896179199219,11.91607666015625,-106.518798828125,346.376708984375,355.6346435546875,15,185686.361723,0.033843994140625,-0.28271484375,-1.01397705078125,185686.351704,-0.1254149136345565,0.3078036314175052,0.1758743594405059,185686.345032,-75.64100646972656,5.955429077148438,-195.6779937744141,185686.326647,-0.7873682505286124,0.04404332039775922,0.3158557608633478,-0.3049153089523315,0.3077604174613953,0.08535218238830566,-0.003200531005859375,-0.03356221318244934,0.02347689867019653,XArbitraryCorrectedZVertical,-0.1535475701093674,0.040231604129076,0.375529557466507,-0.9131166934967041,0.04185100272297859,-0.3106300234794617,-0.949609100818634,-4.519203186035156,11.33710479736328,-105.5581359863281,2,185664.7692405417,unknown,2,2019-11-24 17:51:23.499 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185683.165164,0,-4.885651,97.08801,0.0.0.0,100.81.61.46,5,1,0.19,-14.24538,-26.60014,0
2019-11-24 17:51:45.109 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635901.772702,40.44544570986196,-79.94326645726859,283.8932,-1,-1,10,65,-9999,1574635905.059493,-4.063896179199219,11.91607666015625,-106.518798828125,346.376708984375,355.6346435546875,15,185686.3917805417,0.0401458740234375,-0.2723388671875,-1.010787963867188,185686.381762,0.1390489668352172,0.2655728207476827,0.007840079933084269,185686.345032,-75.64100646972656,5.955429077148438,-195.6779937744141,185686.361723,-0.7809255815723767,0.05268714272935644,0.3097116714504686,-0.07698575407266617,0.3038035035133362,0.1587912738323212,-0.01631321012973785,0.02206948399543762,-0.06287723779678345,XArbitraryCorrectedZVertical,-0.1524848341941833,0.03461853414773941,0.372174471616745,-0.9148967862129211,0.05015715211629868,-0.3047840297222137,-0.9510998725891113,-3.775970458984375,12.47065162658691,-106.9340362548828,2,185664.7692405417,unknown,2,2019-11-24 17:51:23.499 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185683.165164,0,-4.885651,97.08801,0.0.0.0,100.81.61.46,5,1,0.19,-14.24538,-27.77262,0
2019-11-24 17:51:45.142 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635901.772702,40.44544570986196,-79.94326645726859,283.8932,-1,-1,10,65,-9999,1574635905.109341,-2.946357727050781,12.1595983505249,-108.8832092285156,346.1996459960938,355.4575805664062,15,185686.4218375417,-0.00347900390625,-0.28118896484375,-1.020706176757812,185686.4118185417,0.3322967239629639,-0.02023789375573015,-0.3234835249675648,185686.4042465417,-74.45912170410156,5.579696655273438,-198.5256042480469,185686.3967805417,-0.7805116814159776,0.06127693140395899,0.3140255679790568,0.2077351063489914,0.2065029293298721,-0.07202389091253281,-0.01809806004166603,0.03655117750167847,-0.06147521734237671,XArbitraryCorrectedZVertical,-0.1560539603233337,0.03147666528820992,0.3711390197277069,-0.9148290753364563,0.05824388936161995,-0.3088898360729218,-0.9493127465248108,-2.946357727050781,12.1595983505249,-108.8832092285156,2,185664.7692405417,unknown,2,2019-11-24 17:51:23.499 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185683.165164,0,-4.885651,97.08801,0.0.0.0,100.81.61.46,5,1,0.19,-14.24538,-28.43545,0
2019-11-24 17:51:45.169 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635901.772702,40.44544570986196,-79.94326645726859,283.8932,-1,-1,10,65,-9999,1574635905.160038,-2.7657470703125,10.75930213928223,-111.6640930175781,347.5260620117188,356.7839965820312,15,185686.4518955417,0.044708251953125,-0.314971923828125,-0.885040283203125,185686.4418765417,0.06785707825910998,0.1526119136347727,-0.5830724890619484,185686.4042465417,-74.45912170410156,5.579696655273438,-198.5256042480469,185686.4318565417,-0.7944062745188043,0.06576597998315219,0.3236463693323687,0.2801081538200378,-0.03817867115139961,-0.5434694290161133,-0.05588271468877792,0.01632916927337646,-0.01340967416763306,XArbitraryCorrectedZVertical,-0.1610459685325623,0.0323718748986721,0.3766956627368927,-0.9116559624671936,0.06230660900473595,-0.3180257380008698,-0.9460325241088867,-2.922821044921875,10.88371849060059,-111.172607421875,2,185664.7692405417,unknown,2,2019-11-24 17:51:23.499 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185683.165164,0,-4.885651,97.08801,0.0.0.0,100.81.61.46,5,1,0.19,-14.24538,-29.17643,0
