loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-11-14 12:46:10.619 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753567.001549,40.4425120317755,-79.94591802162793,285.0011,-1,-1,10,65,-9999,1573753570.568197,-5.384979248046875,-33.24570465087891,-53.89563751220703,301.3645629882812,310.621826171875,20,378049.65448825,-0.04345703125,-0.55902099609375,-0.8315582275390625,378049.65323825,-0.1027500811774372,-0.5006742849348967,-0.115077587547305,378049.62784025,-253.4148864746094,-15.99313354492188,-120.0643615722656,378049.64821825,-0.6579218898970397,-0.0651931875323679,0.5988722038976888,-0.1211365684866905,-0.5245515704154968,-0.08767277002334595,0.03394550085067749,-0.004343688488006592,-0.03426671028137207,XArbitraryCorrectedZVertical,-0.2689555287361145,0.1247168704867363,0.3176188766956329,-0.9006813168525696,-0.05380960553884506,-0.5637112855911255,-0.8242172598838806,-5.768402099609375,-33.08258819580078,-54.08648681640625,2,378036.564255375,unknown,2,2019-11-14 12:45:57.531 -0500,null,0,0,0,0,0,0,0,null,378046.980574,0,0.4624023,98.97334,0.0.0.0,100.116.38.234,1,1,0.77,-29.95457,-33.17634,0
2019-11-14 12:46:10.647 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753567.001549,40.4425120317755,-79.94591802162793,285.0011,-1,-1,10,65,-9999,1573753570.617904,-5.920730590820312,-32.95034408569336,-54.04777526855469,301.5754089355469,310.8326721191406,20,378049.6845482501,-0.0438232421875,-0.5599822998046875,-0.8669586181640625,378049.68329825,0.00578119009434401,-0.3495129951458902,-0.07529262402261122,378049.68679425,-254.3347320556641,-15.89584350585938,-120.5275421142578,378049.64821825,-0.6579218898970397,-0.0651931875323679,0.5988722038976888,-0.1211365684866905,-0.5245515704154968,-0.08767277002334595,0.03394550085067749,-0.004343688488006592,-0.03426671028137207,XArbitraryCorrectedZVertical,-0.2689555287361145,0.1247168704867363,0.3176188766956329,-0.9006813168525696,-0.05380960553884506,-0.5637112855911255,-0.8242172598838806,-5.768402099609375,-33.08258819580078,-54.08648681640625,2,378036.564255375,unknown,2,2019-11-14 12:45:57.531 -0500,null,0,0,0,0,0,0,0,null,378046.980574,0,0.4624023,98.97334,0.0.0.0,100.116.38.234,1,1,0.77,-29.59761,-34.30424,0
2019-11-14 12:46:10.678 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753567.001549,40.4425120317755,-79.94591802162793,285.0011,-1,-1,10,65,-9999,1573753570.668045,-6.614852905273438,-33.10293197631836,-54.175048828125,301.8795166015625,311.1367797851562,20,378049.71460825,-0.10223388671875,-0.56402587890625,-0.877166748046875,378049.71335825,0.1804286312206504,-0.2513749763442523,-0.09500427714694171,378049.68679425,-254.3347320556641,-15.89584350585938,-120.5275421142578,378049.68329825,-0.6628460131260235,-0.07795310662578177,0.5970107097638337,-0.01421386189758778,-0.3878819048404694,-0.09028492867946625,0.02058364450931549,0.002220094203948975,-0.04245954751968384,XArbitraryCorrectedZVertical,-0.2657577693462372,0.1308382898569107,0.3215992450714111,-0.8993486762046814,-0.06440348923206329,-0.5621727705001831,-0.8245083093643188,-6.439666748046875,-32.97471618652344,-54.12581634521484,2,378036.564255375,unknown,2,2019-11-14 12:45:57.531 -0500,null,0,0,0,0,0,0,0,null,378046.980574,0,0.4624023,98.97334,0.0.0.0,100.116.38.234,1,1,0.77,-29.59761,-34.65149,0
2019-11-14 12:46:10.707 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753567.001549,40.4425120317755,-79.94591802162793,285.0011,-1,-1,10,65,-9999,1573753570.668045,-6.614852905273438,-33.10293197631836,-54.175048828125,301.8795166015625,311.1367797851562,20,378049.74466825,-0.077667236328125,-0.5784759521484375,-0.7919921875,378049.74341825,0.190500173831112,-0.4730660928623723,-0.1849911588001741,378049.74569625,-254.9687194824219,-16.57962036132812,-119.9985961914062,378049.71835825,-0.6657697973662163,-0.08429181343280555,0.6009267864821056,0.1800918132066727,-0.24239681661129,-0.09628009796142578,-0.03278765082359314,0.001410901546478271,-0.05529254674911499,XArbitraryCorrectedZVertical,-0.2663159966468811,0.1346626281738281,0.3236395716667175,-0.8978860378265381,-0.06944260001182556,-0.5654071569442749,-0.8218835592269897,-6.777374267578125,-33.07229232788086,-54.02828979492188,2,378036.564255375,unknown,2,2019-11-14 12:45:57.531 -0500,null,0,0,0,0,0,0,0,null,378046.980574,0,0.4624023,98.97334,0.0.0.0,100.116.38.234,1,1,0.77,-29.59761,-33.65226,0
2019-11-14 12:46:10.738 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753567.001549,40.4425120317755,-79.94591802162793,285.0011,-1,-1,10,65,-9999,1573753570.718331,-7.105239868164062,-33.60711288452148,-53.77928924560547,302.373291015625,311.6305541992188,20,378049.77472725,-0.0966339111328125,-0.5880126953125,-0.718414306640625,378049.77347725,-0.03517716220663864,-0.6357490164753887,-0.2690397238547478,378049.74569625,-254.9687194824219,-16.57962036132812,-119.9985961914062,378049.75343825,-0.6720970195870413,-0.09502245669673744,0.6082803915180689,0.165758028626442,-0.4920975565910339,-0.1974774301052094,-0.0004123002290725708,-0.01126134395599365,0.06412792205810547,XArbitraryCorrectedZVertical,-0.2674603164196014,0.1414215415716171,0.327697217464447,-0.8950304388999939,-0.07786116749048233,-0.5714571475982666,-0.8169298768043518,-7.105239868164062,-33.60711288452148,-53.77928924560547,2,378036.564255375,unknown,2,2019-11-14 12:45:57.531 -0500,null,0,0,0,0,0,0,0,null,378046.980574,0,0.4624023,98.97334,0.0.0.0,100.116.38.234,1,1,0.77,-29.59761,-33.96892,0
2019-11-14 12:46:10.768 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753567.001549,40.4425120317755,-79.94591802162793,285.0011,-1,-1,10,65,-9999,1573753570.718331,-7.105239868164062,-33.60711288452148,-53.77928924560547,302.373291015625,311.6305541992188,20,378049.80478725,-0.1060943603515625,-0.582427978515625,-0.7626190185546875,378049.80353725,-0.1836446645530301,-0.4675536157220173,-0.2965291389426548,378049.80459425,-255.9072723388672,-16.28179931640625,-120.1335144042969,378049.78849725,-0.6832889499983523,-0.1093031364616471,0.6088552347870747,-0.09496617317199707,-0.6112866401672363,-0.2906292974948883,-0.006871268153190613,-0.01341402530670166,0.08007723093032837,XArbitraryCorrectedZVertical,-0.2645419239997864,0.14937724173069,0.3345814943313599,-0.8920534253120422,-0.08948329836130142,-0.5719287991523743,-0.8154079914093018,-7.737579345703125,-33.57264709472656,-53.48703002929688,2,378036.564255375,unknown,2,2019-11-14 12:45:57.531 -0500,null,0,0,0,0,0,0,0,null,378046.980574,0,0.4624023,98.97334,0.0.0.0,100.116.38.234,1,1,0.77,-29.59761,-34.57845,0
2019-11-14 12:46:10.798 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753567.001549,40.4425120317755,-79.94591802162793,285.0011,-1,-1,10,65,-9999,1573753570.768534,-8.071670532226562,-33.50962448120117,-53.70151519775391,303.3868713378906,312.6441345214844,20,378049.83484725,-0.1477813720703125,-0.574127197265625,-0.7992401123046875,378049.83359725,-0.4718346471743197,-0.4115976717422534,-0.401935456991337,378049.80459425,-255.9072723388672,-16.28179931640625,-120.1335144042969,378049.82357725,-0.6973312895092987,-0.1173415658696102,0.6023674796575336,-0.323581874370575,-0.3944447338581085,-0.3139976263046265,-0.04941688477993011,-0.01465886831283569,0.0503610372543335,XArbitraryCorrectedZVertical,-0.2591902315616608,0.153802827000618,0.3420519828796387,-0.8900368809700012,-0.09646730870008469,-0.5665948390960693,-0.8183302283287048,-8.272186279296875,-33.23328018188477,-53.64160919189453,2,378036.564255375,unknown,2,2019-11-14 12:45:57.531 -0500,null,0,0,0,0,0,0,0,null,378046.980574,0,0.4624023,98.97334,0.0.0.0,100.116.38.234,1,1,0.77,-29.59761,-35.21112,0
2019-11-14 12:46:10.829 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753567.001549,40.4425120317755,-79.94591802162793,285.0011,-1,-1,10,65,-9999,1573753570.818437,-8.40472412109375,-32.9173469543457,-54.32768249511719,304.94775390625,314.2050170898438,20,378049.86490725,-0.0997161865234375,-0.549072265625,-0.8897705078125,378049.86365725,-0.3698595458740956,-0.199336808644104,-0.5216269711272042,378049.86343925,-256.3988952636719,-15.64073181152344,-120.5638427734375,378049.85863725,-0.7182991548442631,-0.1179337194786164,0.5883793209409154,-0.4541555047035217,-0.2717247009277344,-0.5089886784553528,-0.02696739137172699,-0.007335186004638672,-0.05292844772338867,XArbitraryCorrectedZVertical,-0.2511680722236633,0.1545412093400955,0.3517912030220032,-0.8884113430976868,-0.09787488728761673,-0.5550135970115662,-0.8260632157325745,-8.40472412109375,-32.9173469543457,-54.32768249511719,2,378036.564255375,unknown,2,2019-11-14 12:45:57.531 -0500,null,0,0,0,0,0,0,0,null,378046.980574,0,0.4624023,98.97334,0.0.0.0,100.116.38.234,1,1,0.77,-29.59761,-35.61879,0
2019-11-14 12:46:10.858 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753567.001549,40.4425120317755,-79.94591802162793,285.0011,-1,-1,10,65,-9999,1573753570.818437,-8.40472412109375,-32.9173469543457,-54.32768249511719,304.94775390625,314.2050170898438,20,378049.89496625,-0.0530853271484375,-0.5342254638671875,-0.898468017578125,378049.89371625,-0.07076232069227742,-0.1023647217677027,-0.464146101107261,378049.86343925,-256.3988952636719,-15.64073181152344,-120.5638427734375,378049.85863725,-0.7182991548442631,-0.1179337194786164,0.5883793209409154,-0.4541555047035217,-0.2717247009277344,-0.5089886784553528,-0.02696739137172699,-0.007335186004638672,-0.05292844772338867,XArbitraryCorrectedZVertical,-0.2511680722236633,0.1545412093400955,0.3517912030220032,-0.8884113430976868,-0.09787488728761673,-0.5550135970115662,-0.8260632157325745,-8.40472412109375,-32.9173469543457,-54.32768249511719,2,378036.564255375,unknown,2,2019-11-14 12:45:57.531 -0500,null,0,0,0,0,0,0,0,null,378046.980574,0,0.4624023,98.97334,0.0.0.0,100.116.38.234,1,1,0.77,-26.37086,-31.94145,0
2019-11-14 12:46:10.890 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753567.001549,40.4425120317755,-79.94591802162793,285.0011,-1,-1,10,65,-9999,1573753570.868458,-8.029922485351562,-32.86056137084961,-54.08542633056641,306.6802062988281,315.9374694824219,20,378049.92502625,-0.0555572509765625,-0.5309906005859375,-0.876739501953125,378049.92377625,0.03312732711560465,-0.08778764322504498,-0.3378265116504045,378049.92240325,-255.5581817626953,-15.260986328125,-120.8283386230469,378049.89371625,-0.7408868586371107,-0.1103382563859782,0.5821632498386023,-0.1183155551552773,-0.1028183028101921,-0.4909685254096985,0.03889539837837219,0.01563549041748047,-0.06828111410140991,XArbitraryCorrectedZVertical,-0.2479912489652634,0.1529785692691803,0.3610235154628754,-0.8858667612075806,-0.09197591245174408,-0.5498321056365967,-0.8301957845687866,-8.39874267578125,-32.60664749145508,-54.41802978515625,2,378036.564255375,unknown,2,2019-11-14 12:45:57.531 -0500,null,0,0,0,0,0,0,0,null,378046.980574,0,0.4624023,98.97334,0.0.0.0,100.116.38.234,1,1,0.77,-26.37086,-32.6399,0
