loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-11-24 20:20:45.612 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574644838.000436,40.44664675126165,-79.94676853878318,280.6886,10.21301,113.6093202595527,14.40424060821533,200,-9999,1574644845.58177,5.219917297363281,-7.377379417419434,-49.21476745605469,284.5193176269531,293.7768859863281,180,191523.291987625,-0.00030517578125,-0.288909912109375,-1.035446166992188,191523.276968625,-0.3695519507681914,0.5025853693331377,0.0006159891601353278,191523.271100625,-78.29005432128906,-0.089385986328125,-125.4799041748047,191523.266948625,-2.240353915867126,-0.04884003503807708,0.322956978712827,-0.4230934083461761,0.6614665389060974,-0.03835908323526382,0.02575863152742386,-0.008721411228179932,0.0853840708732605,XArbitraryCorrectedZVertical,0.04830729216337204,-0.1551813334226608,-0.8899117112159729,0.4261952638626099,-0.04629664868116379,-0.317372053861618,-0.9471703171730042,5.476860046386719,-6.981080055236816,-49.14959716796875,2,191507.664371,unknown,2,2019-11-24 20:20:29.979 -0500,null,0,0,0,0,0,0,0,null,191520.693052,0,-0.2668762,97.1582,0.0.0.0,100.81.61.46,5,1,0.1,-22.03505,-28.99558,0
2019-11-24 20:20:45.641 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574644838.000436,40.44664675126165,-79.94676853878318,280.6886,10.21301,113.6093202595527,14.40424060821533,200,-9999,1574644845.632259,5.879920959472656,-6.9006667137146,-49.23497772216797,284.5143432617188,293.7719116210938,180,191523.322046625,0.032440185546875,-0.300811767578125,-1.104476928710938,191523.307026625,-0.08761001038033669,0.004595817093149742,0.03811356362456001,191523.271100625,-78.29005432128906,-0.089385986328125,-125.4799041748047,191523.302007625,-2.239871609993035,-0.03653736675555908,0.3132314845629267,-0.1620204746723175,0.1297995001077652,0.05569383129477501,0.03360765427350998,0.01026970148086548,-0.08774459362030029,XArbitraryCorrectedZVertical,0.05171281099319458,-0.1482290476560593,-0.8901495337486267,0.427770733833313,-0.03475182875990868,-0.3081344962120056,-0.9507078528404236,5.926551818847656,-6.888455390930176,-49.10239410400391,2,191507.664371,unknown,2,2019-11-24 20:20:29.979 -0500,null,0,0,0,0,0,0,0,null,191520.693052,0,-0.2668762,97.1582,0.0.0.0,100.81.61.46,5,1,0.1,-22.03505,-29.24556,0
2019-11-24 20:20:45.672 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574644838.000436,40.44664675126165,-79.94676853878318,280.6886,10.21301,113.6093202595527,14.40424060821533,200,-9999,1574644845.632259,5.879920959472656,-6.9006667137146,-49.23497772216797,284.5143432617188,293.7719116210938,180,191523.352104625,-0.0173187255859375,-0.3075408935546875,-1.053314208984375,191523.337085625,0.455545688682959,-0.3847980153766771,0.1384636040276178,191523.330046625,-77.97904968261719,-0.088470458984375,-125.6119842529297,191523.337085625,-2.237638576669912,-0.04114664905579697,0.3177661842724531,0.3539716899394989,-0.284206360578537,0.09739051759243011,0.05152707546949387,0.003655344247817993,-0.1545063257217407,XArbitraryCorrectedZVertical,0.05081211403012276,-0.1511696875095367,-0.8894883394241333,0.4282247722148895,-0.03907564282417297,-0.3124453723430634,-0.9491317272186279,5.702796936035156,-6.975435733795166,-49.20818328857422,2,191507.664371,unknown,2,2019-11-24 20:20:29.979 -0500,null,0,0,0,0,0,0,0,null,191520.693052,0,-0.2668762,97.1582,0.0.0.0,100.81.61.46,5,1,0.1,-22.03505,-30.1535,0
2019-11-24 20:20:45.702 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574644838.000436,40.44664675126165,-79.94676853878318,280.6886,10.21301,113.6093202595527,14.40424060821533,200,-9999,1574644845.681946,5.493240356445312,-7.309286594390869,-49.29838562011719,284.1466979980469,293.4042663574219,180,191523.382163,-0.0770263671875,-0.359832763671875,-0.9452056884765625,191523.367143625,0.3928729861179063,-0.1924722446183157,0.2335778697275797,191523.330046625,-77.97904968261719,-0.088470458984375,-125.6119842529297,191523.372143625,-2.229211504898622,-0.05580653580129008,0.3342147866396618,0.392363429069519,-0.1839304864406586,0.2325882613658905,-0.01330262422561646,-0.02350229024887085,0.02474009990692139,XArbitraryCorrectedZVertical,0.04854774102568626,-0.1613826304674149,-0.8869314193725586,0.4300597012042999,-0.05269129946827888,-0.3280275166034698,-0.9431975483894348,5.325889587402344,-7.495230197906494,-49.23394775390625,2,191507.664371,unknown,2,2019-11-24 20:20:29.979 -0500,null,0,0,0,0,0,0,0,null,191520.693052,0,-0.2668762,97.1582,0.0.0.0,100.81.61.46,5,1,0.1,-22.03505,-30.7865,0
2019-11-24 20:20:45.732 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574644838.000436,40.44664675126165,-79.94676853878318,280.6886,10.21301,113.6093202595527,14.40424060821533,200,-9999,1574644845.681946,5.493240356445312,-7.309286594390869,-49.29838562011719,284.1466979980469,293.4042663574219,180,191523.412222,-0.08966064453125,-0.325897216796875,-1.098373413085938,191523.397202,0.4368673420615793,-0.009168997317033809,0.1674459872226231,191523.389001,-78.68946838378906,-1.280380249023438,-125.4570159912109,191523.372143625,-2.229211504898622,-0.05580653580129008,0.3342147866396618,0.392363429069519,-0.1839304864406586,0.2325882613658905,-0.01330262422561646,-0.02350229024887085,0.02474009990692139,XArbitraryCorrectedZVertical,0.04854774102568626,-0.1613826304674149,-0.8869314193725586,0.4300597012042999,-0.05269129946827888,-0.3280275166034698,-0.9431975483894348,5.325889587402344,-7.495230197906494,-49.23394775390625,2,191507.664371,unknown,2,2019-11-24 20:20:29.979 -0500,null,0,0,0,0,0,0,0,null,191520.693052,0,-0.2668762,97.1582,0.0.0.0,100.81.61.46,5,1,0.1,-22.03505,-31.23587,0
2019-11-24 20:20:45.768 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574644838.000436,40.44664675126165,-79.94676853878318,280.6886,10.21301,113.6093202595527,14.40424060821533,200,-9999,1574644845.732471,5.279335021972656,-8.16774845123291,-49.29122924804688,283.4751892089844,292.7327575683594,180,191523.44228,-0.04852294921875,-0.31097412109375,-0.9655914306640625,191523.427261,0.8795475658344746,-0.1521589099333502,0.02776957963458324,191523.389001,-78.68946838378906,-1.280380249023438,-125.4570159912109,191523.407222,-2.22145007431459,-0.05959953106984942,0.3480101877432665,0.5057858228683472,0.04845213517546654,0.1402823477983475,-0.03090488165616989,0.02552416920661926,-0.1659864187240601,XArbitraryCorrectedZVertical,0.05054281651973724,-0.1680874526500702,-0.8843888640403748,0.4324908554553986,-0.05599356442689896,-0.3410279452800751,-0.9383840560913086,5.279335021972656,-8.16774845123291,-49.29122924804688,2,191507.664371,unknown,2,2019-11-24 20:20:29.979 -0500,null,0,0,0,0,0,0,0,null,191520.693052,0,-0.2668762,97.1582,0.0.0.0,100.81.61.46,5,1,0.1,-22.03505,-32.07323,0
2019-11-24 20:20:45.792 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574644838.000436,40.44664675126165,-79.94676853878318,280.6886,10.21301,113.6093202595527,14.40424060821533,200,-9999,1574644845.782173,5.14556884765625,-10.01525020599365,-49.54432678222656,283.1971130371094,292.4546813964844,180,191523.472339,-0.09417724609375,-0.4195709228515625,-0.9061737060546875,191523.457319,0.8195880917879945,-0.0321107985275214,-0.02169197971091341,191523.447953,-78.70388793945312,-2.941055297851562,-125.9359741210938,191523.44228,-2.217754422557963,-0.06397322468619052,0.3763812602874457,0.9161182045936584,-0.1838178187608719,0.04921941831707954,0.008048094809055328,0.04859009385108948,-0.01295733451843262,XArbitraryCorrectedZVertical,0.05520948395133018,-0.1813910305500031,-0.8816101551055908,0.4322183430194855,-0.05945457890629768,-0.3675574660301208,-0.9280984401702881,5.292594909667969,-9.174578666687012,-49.27272033691406,2,191507.664371,unknown,2,2019-11-24 20:20:29.979 -0500,null,0,0,0,0,0,0,0,null,191520.693052,0,-0.2668762,97.1582,0.0.0.0,100.81.61.46,5,1,0.1,-22.03505,-32.33374,0
2019-11-24 20:20:45.829 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574644838.000436,40.44664675126165,-79.94676853878318,280.6886,10.21301,113.6093202595527,14.40424060821533,200,-9999,1574644845.782173,5.14556884765625,-10.01525020599365,-49.54432678222656,283.1971130371094,292.4546813964844,180,191523.502397,-0.0611114501953125,-0.4186859130859375,-0.8907012939453125,191523.487377,0.7692490208633168,0.1220739780470521,-0.04770120986495428,191523.447953,-78.70388793945312,-2.941055297851562,-125.9359741210938,191523.477358,-2.216552905601143,-0.06502222769159301,0.4051548407597578,0.7969210743904114,0.0687672346830368,-0.07383617013692856,0.007226184010505676,-0.0540023148059845,0.03527802228927612,XArbitraryCorrectedZVertical,0.0612313523888588,-0.1941676884889603,-0.8790856599807739,0.4309965968132019,-0.05971601977944374,-0.3941610753536224,-0.9170992374420166,5.201675415039062,-10.76129341125488,-49.22378540039062,2,191507.664371,unknown,2,2019-11-24 20:20:29.979 -0500,null,0,0,0,0,0,0,0,null,191520.693052,0,-0.2668762,97.1582,0.0.0.0,100.81.61.46,5,1,0.1,-22.03505,-32.59943,0
2019-11-24 20:20:45.852 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574644838.000436,40.44664675126165,-79.94676853878318,280.6886,10.21301,113.6093202595527,14.40424060821533,200,-9999,1574644845.832779,5.318923950195312,-11.62364196777344,-49.35897064208984,283.208984375,292.466552734375,180,191523.532455,-0.0735626220703125,-0.4435882568359375,-0.8025970458984375,191523.517436,0.7904051725629063,-0.2488383154059518,-0.05599029875782591,191523.506897,-78.58509826660156,-4.92950439453125,-125.6567230224609,191523.512416,-2.21647254166253,-0.06421538866324909,0.4313968579400889,0.8016610145568848,-0.128820464015007,-0.04297710582613945,-0.02100750058889389,-0.007455378770828247,0.02960234880447388,XArbitraryCorrectedZVertical,0.06739660352468491,-0.2054325789213181,-0.8767908811569214,0.4295265972614288,-0.05829205736517906,-0.4181400835514069,-0.9065102934837341,5.318923950195312,-11.62364196777344,-49.35897064208984,2,191507.664371,unknown,2,2019-11-24 20:20:29.979 -0500,null,0,0,0,0,0,0,0,null,191520.693052,0,-0.2668762,97.1582,0.0.0.0,100.81.61.46,5,1,0.1,-22.03505,-33.08384,0
2019-11-24 20:20:45.889 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574644838.000436,40.44664675126165,-79.94676853878318,280.6886,10.21301,113.6093202595527,14.40424060821533,200,-9999,1574644845.882393,4.968299865722656,-12.80509185791016,-49.51084899902344,283.3980102539062,292.6555786132812,180,191523.562514,-0.062652587890625,-0.4401397705078125,-0.8636932373046875,191523.547494,0.3552997778785234,-0.08935677773931967,-0.1375251060594739,191523.565843,-78.90400695800781,-6.148513793945312,-125.8988342285156,191523.547494,-2.218185910203641,-0.06944800535976477,0.4524088409350857,0.4198064208030701,-0.07084739953279495,-0.1205230206251144,-0.01147153228521347,-0.006955593824386597,0.06808066368103027,XArbitraryCorrectedZVertical,0.06956059485673904,-0.2157474756240845,-0.8754297494888306,0.4268924593925476,-0.0624111108481884,-0.4371333122253418,-0.8972287178039551,4.976264953613281,-12.61040496826172,-49.43102264404297,2,191507.664371,unknown,2,2019-11-24 20:20:29.979 -0500,null,0,0,0,0,0,0,0,null,191520.693052,0,-0.2668762,97.1582,0.0.0.0,100.81.61.46,5,1,0.1,-22.03505,-33.97442,0
