loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-10 20:59:05.005 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029543.642889,40.44686731256244,-79.94820540610004,281.5548,-1,-1,10,65,-9999,1576029544.999627,2.08966064453125,-29.45760345458984,-27.69232177734375,185.7546844482422,195.0093841552734,15,370976.9046761667,-0.117279052734375,-0.413116455078125,-0.9899444580078125,370976.9034261667,0.2508873515486588,0.1009186252957897,-0.2390717047403042,370976.8863521667,-299.620361328125,15.89967346191406,-52.0189208984375,370976.7456431667,1.304298138347731,-0.07104342773268846,0.4345680983982899,1.237583518028259,-0.6509012579917908,-0.1799210458993912,0.07598254084587097,-0.05850422382354736,0.08149123191833496,XArbitraryCorrectedZVertical,0.1922762095928192,0.103188693523407,0.5861668586730957,0.7802501916885376,-0.06438589096069336,-0.4210186898708344,-0.9047638773918152,1.624755859375,-28.89470863342285,-28.71508026123047,2,370972.75897675,walking,1,2019-12-10 20:59:00.872 -0500,2019-12-10 20:40:57.123 -0500,25,3.26692,0,0,19.79,0,0,2019-12-10 20:59:03.121 -0500,370973.719396,0,3.065094,98.9628,10.0.0.93,100.72.88.128,5,1,0.04,-34.92677,-43.41837,0
2019-12-10 20:59:05.039 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029543.642889,40.44686731256244,-79.94820540610004,281.5548,-1,-1,10,65,-9999,1576029544.999627,2.08966064453125,-29.45760345458984,-27.69232177734375,185.7546844482422,195.0093841552734,15,370976.9385021667,-0.05810546875,-0.4282379150390625,-0.814788818359375,370976.9372521667,0.07375092006756434,0.2055347834490454,-0.4783522013100706,370976.8863521667,-299.620361328125,15.89967346191406,-52.0189208984375,370976.7456431667,1.304298138347731,-0.07104342773268846,0.4345680983982899,1.237583518028259,-0.6509012579917908,-0.1799210458993912,0.07598254084587097,-0.05850422382354736,0.08149123191833496,XArbitraryCorrectedZVertical,0.1922762095928192,0.103188693523407,0.5861668586730957,0.7802501916885376,-0.06438589096069336,-0.4210186898708344,-0.9047638773918152,1.624755859375,-28.89470863342285,-28.71508026123047,2,370972.75897675,walking,1,2019-12-10 20:59:00.872 -0500,2019-12-10 20:40:57.123 -0500,25,3.26692,0,0,19.79,0,0,2019-12-10 20:59:03.121 -0500,370973.719396,0,3.065094,98.9628,10.0.0.93,100.72.88.128,5,1,0.04,-34.92677,-44.77037,0
2019-12-10 20:59:05.070 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029543.642889,40.44686731256244,-79.94820540610004,281.5548,-1,-1,10,65,-9999,1576029545.050164,2.768707275390625,-29.5731315612793,-27.40781784057617,187.0351257324219,196.2898254394531,15,370976.9723081667,-0.0460968017578125,-0.4208221435546875,-0.7532501220703125,370976.9710581667,-0.1247272854410981,0.4199402901730357,-0.8751855742850337,370976.9456301667,-298.5726928710938,15.68562316894531,-52.81744384765625,370976.7456431667,1.304298138347731,-0.07104342773268846,0.4345680983982899,1.237583518028259,-0.6509012579917908,-0.1799210458993912,0.07598254084587097,-0.05850422382354736,0.08149123191833496,XArbitraryCorrectedZVertical,0.1922762095928192,0.103188693523407,0.5861668586730957,0.7802501916885376,-0.06438589096069336,-0.4210186898708344,-0.9047638773918152,1.624755859375,-28.89470863342285,-28.71508026123047,2,370972.75897675,walking,1,2019-12-10 20:59:00.872 -0500,2019-12-10 20:40:57.123 -0500,25,3.26692,0,0,19.79,0,0,2019-12-10 20:59:03.121 -0500,370973.719396,0,3.065094,98.9628,10.0.0.93,100.72.88.128,5,1,0.04,-34.92677,-45.64194,0
2019-12-10 20:59:05.109 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029543.642889,40.44686731256244,-79.94820540610004,281.5548,-1,-1,10,65,-9999,1576029545.099821,4.55438232421875,-29.14962577819824,-27.55743789672852,189.4040985107422,198.6587982177734,15,370977.0061341667,0.040283203125,-0.51416015625,-0.9151153564453125,370977.0048651667,-0.4484433043718267,0.3151654076188112,-0.304971892230424,370977.0040991667,-296.8193359375,16.11764526367188,-52.89469909667969,370976.7456431667,1.304298138347731,-0.07104342773268846,0.4345680983982899,1.237583518028259,-0.6509012579917908,-0.1799210458993912,0.07598254084587097,-0.05850422382354736,0.08149123191833496,XArbitraryCorrectedZVertical,0.1922762095928192,0.103188693523407,0.5861668586730957,0.7802501916885376,-0.06438589096069336,-0.4210186898708344,-0.9047638773918152,1.624755859375,-28.89470863342285,-28.71508026123047,2,370972.75897675,walking,1,2019-12-10 20:59:00.872 -0500,2019-12-10 20:40:57.123 -0500,25,3.26692,0,0,19.79,0,0,2019-12-10 20:59:03.121 -0500,370973.719396,0,3.065094,98.9628,10.0.0.93,100.72.88.128,5,1,0.04,-34.92677,-44.2699,0
2019-12-10 20:59:05.139 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029543.642889,40.44686731256244,-79.94820540610004,281.5548,-1,-1,10,65,-9999,1576029545.099821,4.55438232421875,-29.14962577819824,-27.55743789672852,189.4040985107422,198.6587982177734,15,370977.0399401667,0.0587005615234375,-0.4804229736328125,-1.037063598632812,370977.0386901667,-0.5111900428151837,-0.05051457324051398,0.08311512709250096,370977.0040991667,-296.8193359375,16.11764526367188,-52.89469909667969,370976.7456431667,1.304298138347731,-0.07104342773268846,0.4345680983982899,1.237583518028259,-0.6509012579917908,-0.1799210458993912,0.07598254084587097,-0.05850422382354736,0.08149123191833496,XArbitraryCorrectedZVertical,0.1922762095928192,0.103188693523407,0.5861668586730957,0.7802501916885376,-0.06438589096069336,-0.4210186898708344,-0.9047638773918152,1.624755859375,-28.89470863342285,-28.71508026123047,2,370972.75897675,walking,1,2019-12-10 20:59:00.872 -0500,2019-12-10 20:40:57.123 -0500,25,3.26692,0,0,19.79,0,0,2019-12-10 20:59:03.121 -0500,370973.719396,0,3.065094,98.9628,10.0.0.93,100.72.88.128,5,1,0.04,-34.92677,-45.1991,0
2019-12-10 20:59:05.170 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029543.642889,40.44686731256244,-79.94820540610004,281.5548,-1,-1,10,65,-9999,1576029545.149958,4.672576904296875,-28.74744987487793,-27.94455337524414,189.6408538818359,198.8955535888672,15,370977.0737471667,0.0042572021484375,-0.38336181640625,-1.008407592773438,370977.0724971667,0.2673435565564764,0.01511343918619968,0.01535685210983292,370977.0629701667,-296.7778930664062,16.71044921875,-53.99702453613281,370976.7456431667,1.304298138347731,-0.07104342773268846,0.4345680983982899,1.237583518028259,-0.6509012579917908,-0.1799210458993912,0.07598254084587097,-0.05850422382354736,0.08149123191833496,XArbitraryCorrectedZVertical,0.1922762095928192,0.103188693523407,0.5861668586730957,0.7802501916885376,-0.06438589096069336,-0.4210186898708344,-0.9047638773918152,1.624755859375,-28.89470863342285,-28.71508026123047,2,370972.75897675,walking,1,2019-12-10 20:59:00.872 -0500,2019-12-10 20:40:57.123 -0500,25,3.26692,0,0,19.79,0,0,2019-12-10 20:59:03.121 -0500,370973.719396,0,3.065094,98.9628,10.0.0.93,100.72.88.128,5,1,0.04,-34.92677,-45.76022,0
2019-12-10 20:59:05.209 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029543.642889,40.44686731256244,-79.94820540610004,281.5548,-1,-1,10,65,-9999,1576029545.200383,4.727081298828125,-29.06014633178711,-27.82177352905273,189.6437530517578,198.8984527587891,15,370977.1075721667,-0.041412353515625,-0.3983917236328125,-0.86651611328125,370977.1063221667,0.268976873253022,0.4214934457207699,-0.1597308095446635,370977.0629701667,-296.7778930664062,16.71044921875,-53.99702453613281,370976.7456431667,1.304298138347731,-0.07104342773268846,0.4345680983982899,1.237583518028259,-0.6509012579917908,-0.1799210458993912,0.07598254084587097,-0.05850422382354736,0.08149123191833496,XArbitraryCorrectedZVertical,0.1922762095928192,0.103188693523407,0.5861668586730957,0.7802501916885376,-0.06438589096069336,-0.4210186898708344,-0.9047638773918152,1.624755859375,-28.89470863342285,-28.71508026123047,2,370972.75897675,walking,1,2019-12-10 20:59:00.872 -0500,2019-12-10 20:40:57.123 -0500,25,3.26692,0,0,19.79,0,0,2019-12-10 20:59:03.121 -0500,370973.719396,0,3.065094,98.9628,10.0.0.93,100.72.88.128,5,1,0.04,-34.92677,-47.26301,0
2019-12-10 20:59:05.241 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029543.642889,40.44686731256244,-79.94820540610004,281.5548,-1,-1,10,65,-9999,1576029545.200383,4.727081298828125,-29.06014633178711,-27.82177352905273,189.6437530517578,198.8984527587891,15,370977.1413791667,-0.015106201171875,-0.4010009765625,-0.8970184326171875,370977.1401291667,-0.1047322719767831,0.06623148472972562,-0.3822344565113668,370977.1218501667,-296.1759338378906,16.07833862304688,-52.59831237792969,370976.7456431667,1.304298138347731,-0.07104342773268846,0.4345680983982899,1.237583518028259,-0.6509012579917908,-0.1799210458993912,0.07598254084587097,-0.05850422382354736,0.08149123191833496,XArbitraryCorrectedZVertical,0.1922762095928192,0.103188693523407,0.5861668586730957,0.7802501916885376,-0.06438589096069336,-0.4210186898708344,-0.9047638773918152,1.624755859375,-28.89470863342285,-28.71508026123047,2,370972.75897675,walking,1,2019-12-10 20:59:00.872 -0500,2019-12-10 20:40:57.123 -0500,25,3.26692,0,0,19.79,0,0,2019-12-10 20:59:03.121 -0500,370974.676956,0,2.980545,98.96379,10.0.0.93,100.72.88.128,5,1,0.04,-34.92677,-47.33263,0
2019-12-10 20:59:05.270 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029543.642889,40.44686731256244,-79.94820540610004,281.5548,-1,-1,10,65,-9999,1576029545.250163,5.46502685546875,-29.01181602478027,-27.598388671875,190.5806884765625,199.8353881835938,15,370977.1751851667,0.062774658203125,-0.4667510986328125,-0.9748992919921875,370977.1739351667,-0.2798606799959578,-0.213220932671123,-0.3091850130749293,370977.1218501667,-296.1759338378906,16.07833862304688,-52.59831237792969,370976.7456431667,1.304298138347731,-0.07104342773268846,0.4345680983982899,1.237583518028259,-0.6509012579917908,-0.1799210458993912,0.07598254084587097,-0.05850422382354736,0.08149123191833496,XArbitraryCorrectedZVertical,0.1922762095928192,0.103188693523407,0.5861668586730957,0.7802501916885376,-0.06438589096069336,-0.4210186898708344,-0.9047638773918152,1.624755859375,-28.89470863342285,-28.71508026123047,2,370972.75897675,walking,1,2019-12-10 20:59:00.872 -0500,2019-12-10 20:40:57.123 -0500,25,3.26692,0,0,19.79,0,0,2019-12-10 20:59:03.121 -0500,370974.676956,0,2.980545,98.96379,10.0.0.93,100.72.88.128,5,1,0.04,-34.92677,-43.85823,0
2019-12-10 20:59:05.312 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029543.642889,40.44686731256244,-79.94820540610004,281.5548,-1,-1,10,65,-9999,1576029545.30056,5.477386474609375,-28.51836585998535,-28.08763885498047,191.4578704833984,200.7125701904297,15,370977.2090111667,0.0396270751953125,-0.4385528564453125,-1.014862060546875,370977.2077611667,0.2343046463890624,-0.06641524284494109,-0.1381919615964297,370977.1807261667,-295.922607421875,16.68087768554688,-53.55305480957031,370976.7456431667,1.304298138347731,-0.07104342773268846,0.4345680983982899,1.237583518028259,-0.6509012579917908,-0.1799210458993912,0.07598254084587097,-0.05850422382354736,0.08149123191833496,XArbitraryCorrectedZVertical,0.1922762095928192,0.103188693523407,0.5861668586730957,0.7802501916885376,-0.06438589096069336,-0.4210186898708344,-0.9047638773918152,1.624755859375,-28.89470863342285,-28.71508026123047,2,370972.75897675,walking,1,2019-12-10 20:59:00.872 -0500,2019-12-10 20:40:57.123 -0500,25,3.26692,0,0,19.79,0,0,2019-12-10 20:59:03.121 -0500,370974.676956,0,2.980545,98.96379,10.0.0.93,100.72.88.128,5,1,0.04,-34.92677,-44.87454,0
