loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-10 21:00:13.559 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029610.755678,40.44683082300688,-79.9482119957582,282.3766,-1,-1,10,65,-9999,1576029613.539757,-3.010284423828125,-25.43875885009766,-31.26173782348633,171.9452819824219,181.1999816894531,15,371045.4506476667,-0.140869140625,-0.2433929443359375,-0.9358062744140625,371045.4493976667,-0.5554041095487882,0.3712734180968187,-0.2327227287015553,371045.4454616667,-303.9547729492188,19.78173828125,-56.52774047851562,371045.4118186667,1.560582588710494,-0.1123284121977421,0.3179088484422901,0.2342617213726044,0.3939524292945862,0.003912059124559164,-0.08645500987768173,-0.04251697659492493,0.185053825378418,XArbitraryCorrectedZVertical,0.151309922337532,0.07178393751382828,0.6872076988220215,0.706893265247345,-0.1064755246043205,-0.3125808835029602,-0.9439047574996948,-3.633697509765625,-25.35597610473633,-31.01092147827148,2,371044.2695194167,walking,2,2019-12-10 21:00:12.382 -0500,2019-12-10 20:40:57.123 -0500,25,3.291198,0,0,19.79,0,0,2019-12-10 21:00:12.382 -0500,371042.939918,0,3.643753,98.95598,10.0.0.93,100.72.88.128,5,1,0.03,-20.72017,-32.70509,0
2019-12-10 21:00:13.585 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029610.755678,40.44683082300688,-79.9482119957582,282.3766,-1,-1,10,65,-9999,1576029613.539757,-3.010284423828125,-25.43875885009766,-31.26173782348633,171.9452819824219,181.1999816894531,15,371045.4844566667,-0.12396240234375,-0.2354736328125,-1.015350341796875,371045.4832066667,-0.5419375691806935,-0.04629506080939243,-0.3286860101570345,371045.4454616667,-303.9547729492188,19.78173828125,-56.52774047851562,371045.4468976667,1.553936907609173,-0.0855731842591694,0.311549206266306,-0.4686255753040314,0.6100648641586304,-0.2262973785400391,-0.07515384256839752,0.04680326581001282,0.04145467281341553,XArbitraryCorrectedZVertical,0.1401502639055252,0.07854606211185455,0.6872658729553223,0.7084167003631592,-0.08135430514812469,-0.3065336346626282,-0.9483768343925476,-2.46539306640625,-25.35464668273926,-31.33980178833008,2,371044.2695194167,walking,2,2019-12-10 21:00:12.382 -0500,2019-12-10 20:40:57.123 -0500,25,3.291198,0,0,19.79,0,0,2019-12-10 21:00:12.382 -0500,371042.939918,0,3.643753,98.95598,10.0.0.93,100.72.88.128,5,1,0.03,-20.72017,-33.72422,0
2019-12-10 21:00:13.619 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029610.755678,40.44683082300688,-79.9482119957582,282.3766,-1,-1,10,65,-9999,1576029613.589202,-2.2332763671875,-24.50101661682129,-31.73293304443359,172.8274688720703,182.0821685791016,15,371045.5182846667,-0.03448486328125,-0.3089141845703125,-1.056243896484375,371045.5170346667,-0.06696598455836947,0.1831277449854457,-0.3664959734173255,371045.5034756667,-303.5018920898438,20.69209289550781,-57.40670776367188,371045.4819566667,1.543219980952537,-0.07946436747515448,0.2917227152692094,-0.5775018334388733,-0.05974768847227097,-0.2815446257591248,-0.03089025616645813,0.05370503664016724,-0.04644811153411865,XArbitraryCorrectedZVertical,0.131502702832222,0.07309767603874207,0.685202956199646,0.7126435041427612,-0.07602691650390625,-0.287602573633194,-0.9547275304794312,-2.21820068359375,-24.61953735351562,-31.91375732421875,2,371044.2695194167,walking,2,2019-12-10 21:00:12.382 -0500,2019-12-10 20:40:57.123 -0500,25,3.291198,0,0,19.79,0,0,2019-12-10 21:00:12.382 -0500,371042.939918,0,3.643753,98.95598,10.0.0.93,100.72.88.128,5,1,0.03,-20.72017,-35.71711,0
2019-12-10 21:00:13.649 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029610.755678,40.44683082300688,-79.9482119957582,282.3766,-1,-1,10,65,-9999,1576029613.639325,-1.7381591796875,-24.67242622375488,-31.86009979248047,173.8857727050781,183.1404724121094,15,371045.5520936667,-0.02581787109375,-0.3115386962890625,-1.023147583007812,371045.5508436667,0.5691521460441042,0.2949765160271386,-0.007420099429178774,371045.5034756667,-303.5018920898438,20.69209289550781,-57.40670776367188,371045.5170346667,1.527416635189175,-0.07332513435509544,0.2813198995127029,-0.1557609289884567,0.1527522951364517,-0.4216200113296509,0.02548939734697342,-0.02362585067749023,-0.09599995613098145,XArbitraryCorrectedZVertical,0.1262925714254379,0.0706823468208313,0.6806023120880127,0.7182163000106812,-0.07037960737943649,-0.2776238918304443,-0.9581083655357361,-1.877044677734375,-24.31541633605957,-31.82556533813477,2,371044.2695194167,walking,2,2019-12-10 21:00:12.382 -0500,2019-12-10 20:40:57.123 -0500,25,3.291198,0,0,19.79,0,0,2019-12-10 21:00:12.382 -0500,371042.939918,0,3.643753,98.95598,10.0.0.93,100.72.88.128,5,1,0.03,-20.72017,-36.7795,0
2019-12-10 21:00:13.689 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029610.755678,40.44683082300688,-79.9482119957582,282.3766,-1,-1,10,65,-9999,1576029613.639325,-1.7381591796875,-24.67242622375488,-31.86009979248047,173.8857727050781,183.1404724121094,15,371045.5859216667,-0.048980712890625,-0.3229827880859375,-1.008270263671875,371045.5846526667,0.3781885821833184,0.05750803426306206,-0.1868814705419124,371045.5623386667,-302.8878173828125,20.28941345214844,-57.41748046875,371045.5520936667,1.522501260105395,-0.06165851336320539,0.2907576794175845,0.5039331316947937,0.3211122155189514,-0.02531672269105911,0.0469948798418045,-0.03189003467559814,-0.07371681928634644,XArbitraryCorrectedZVertical,0.125869482755661,0.07780531793832779,0.678993284702301,0.7190766334533691,-0.0590330958366394,-0.2866781949996948,-0.9562064409255981,-1.4256591796875,-24.71968650817871,-31.87031936645508,2,371044.2695194167,walking,2,2019-12-10 21:00:12.382 -0500,2019-12-10 20:40:57.123 -0500,25,3.291198,0,0,19.79,0,0,2019-12-10 21:00:12.382 -0500,371042.939918,0,3.643753,98.95598,10.0.0.93,100.72.88.128,5,1,0.03,-20.72017,-38.70393,0
2019-12-10 21:00:13.719 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029610.755678,40.44683082300688,-79.9482119957582,282.3766,-1,-1,10,65,-9999,1576029613.689629,-1.13653564453125,-25.41271591186523,-31.54131317138672,173.9386596679688,183.193359375,15,371045.6197306667,-0.040313720703125,-0.3087921142578125,-0.9350738525390625,371045.6184806667,-0.6993285253916134,-0.5892813828273592,-0.3410515997304905,371045.6212096667,-302.8733520507812,20.15902709960938,-56.95550537109375,371045.5871716667,1.521866626001358,-0.05443179819281403,0.3114013632568562,0.4412866234779358,0.1173049211502075,-0.1572733372449875,0.002808466553688049,-0.01658475399017334,-0.05777573585510254,XArbitraryCorrectedZVertical,0.1307993680238724,0.08742918819189072,0.6779473423957825,0.7180773615837097,-0.0517883263528347,-0.3063929080963135,-0.9504953026771545,-1.13653564453125,-25.41271591186523,-31.54131317138672,2,371044.2695194167,walking,2,2019-12-10 21:00:12.382 -0500,2019-12-10 20:40:57.123 -0500,25,3.291198,0,0,19.79,0,0,2019-12-10 21:00:12.382 -0500,371042.939918,0,3.643753,98.95598,10.0.0.93,100.72.88.128,5,1,0.03,-20.72017,-39.73161,0
2019-12-10 21:00:13.751 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029610.755678,40.44683082300688,-79.9482119957582,282.3766,-1,-1,10,65,-9999,1576029613.739583,-1.504608154296875,-24.43347930908203,-31.99332809448242,175.0023956298828,184.2570953369141,15,371045.6535396667,0.00762939453125,-0.2603302001953125,-1.219833374023438,371045.6522896667,-0.09124016526222371,-1.500779424891732,-0.2374671501835315,371045.6212096667,-302.8733520507812,20.15902709960938,-56.95550537109375,371045.6222306667,1.509801655897975,-0.06397374710394955,0.3031525466494801,-0.6670726537704468,-0.5666522979736328,-0.3440326452255249,0.01102816313505173,-0.01616165041923523,0.01741886138916016,XArbitraryCorrectedZVertical,0.1315834075212479,0.08038612455129623,0.6734962463378906,0.7229291796684265,-0.06101491302251816,-0.2985304892063141,-0.952447772026062,-1.34832763671875,-25.05496215820312,-31.57509613037109,2,371044.2695194167,walking,2,2019-12-10 21:00:12.382 -0500,2019-12-10 20:40:57.123 -0500,25,3.291198,0,0,19.79,0,0,2019-12-10 21:00:12.382 -0500,371042.939918,0,3.643753,98.95598,10.0.0.93,100.72.88.128,5,1,0.03,-20.72017,-41.11786,0
2019-12-10 21:00:13.789 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029610.755678,40.44683082300688,-79.9482119957582,282.3766,-1,-1,10,65,-9999,1576029613.739583,-1.504608154296875,-24.43347930908203,-31.99332809448242,175.0023956298828,184.2570953369141,15,371045.6873686667,-0.0421142578125,-0.271514892578125,-0.987884521484375,371045.6861186667,1.660242320430734,-0.8143941287140131,0.01540878375108946,371045.6800786667,-304.4727783203125,20.10548400878906,-56.66403198242188,371045.6573096667,1.496581160871199,-0.09371574081492606,0.2819264027243338,-0.09184817969799042,-1.492146134376526,-0.2388099730014801,0.1190453395247459,-0.002779334783554077,-0.3185966610908508,XArbitraryCorrectedZVertical,0.1344042122364044,0.06150040775537491,0.6680760383605957,0.7292651534080505,-0.08988425880670547,-0.2782065272331238,-0.9563063979148865,-2.135986328125,-24.43724632263184,-31.99739837646484,2,371044.2695194167,walking,2,2019-12-10 21:00:12.382 -0500,2019-12-10 20:40:57.123 -0500,25,3.291198,0,0,19.79,0,0,2019-12-10 21:00:12.382 -0500,371042.939918,0,3.643753,98.95598,10.0.0.93,100.72.88.128,5,1,0.03,-20.72017,-41.89314,0
2019-12-10 21:00:13.829 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029610.755678,40.44683082300688,-79.9482119957582,282.3766,-1,-1,10,65,-9999,1576029613.789828,-3.19293212890625,-25.46796607971191,-30.92504119873047,175.1015472412109,184.3562469482422,15,371045.7211776667,-0.161712646484375,-0.3593597412109375,-0.7410125732421875,371045.7199276667,1.275990253077523,-0.08989020890566254,-0.1846904879131042,371045.6800786667,-304.4727783203125,20.10548400878906,-56.66403198242188,371045.6923686667,1.502854226442614,-0.1384015220115788,0.3241043591122253,1.691263914108276,-0.7662716507911682,0.012485614977777,0.09768334031105042,0.04814067482948303,-0.05848932266235352,XArbitraryCorrectedZVertical,0.1642002165317535,0.06001920998096466,0.6639733910560608,0.7270318865776062,-0.1307773888111115,-0.3184598982334137,-0.9388719797134399,-3.19293212890625,-25.46796607971191,-30.92504119873047,2,371044.2695194167,walking,2,2019-12-10 21:00:12.382 -0500,2019-12-10 20:40:57.123 -0500,25,3.291198,0,0,19.79,0,0,2019-12-10 21:00:12.382 -0500,371042.939918,0,3.643753,98.95598,10.0.0.93,100.72.88.128,5,1,0.03,-20.72017,-42.82292,0
2019-12-10 21:00:13.850 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576029610.755678,40.44683082300688,-79.9482119957582,282.3766,-1,-1,10,65,-9999,1576029613.839996,-3.30560302734375,-27.50243949890137,-29.02340698242188,174.7801666259766,184.0348663330078,15,371045.7549856667,-0.0246429443359375,-0.4687957763671875,-0.8273468017578125,371045.7537356667,0.5683457408660283,-0.2278776397303741,0.2392501365333395,371045.7389476667,-304.7754516601562,17.54438781738281,-54.16586303710938,371045.7274466667,1.50699886418712,-0.146468905115147,0.3776652007970208,1.197254776954651,-0.1142931506037712,-0.1912842690944672,-0.002291679382324219,-0.01748818159103394,0.1542083024978638,XArbitraryCorrectedZVertical,0.1857034862041473,0.07567410916090012,0.6602147817611694,0.7238121628761292,-0.1356606930494308,-0.3687512278556824,-0.9195752739906311,-3.265289306640625,-27.07215881347656,-29.33884048461914,2,371044.2695194167,walking,2,2019-12-10 21:00:12.382 -0500,2019-12-10 20:40:57.123 -0500,25,3.291198,0,0,19.79,0,0,2019-12-10 21:00:12.382 -0500,371042.939918,0,3.643753,98.95598,10.0.0.93,100.72.88.128,5,1,0.03,-20.72017,-43.34239,0
