loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-10 16:28:03.292 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013283.001238,40.4424993228544,-79.94602667175228,297.074,1.49,270,8,10,-9999,1576013283.260302,-16.749267578125,-35.90871047973633,-49.5740966796875,135.9051666259766,145.1602478027344,20,359218.104676875,0.0504302978515625,-0.1852569580078125,-1.014450073242188,359218.103426875,-0.04024249459996936,0.03297286377238005,0.01816728600819354,359218.066306875,-298.02880859375,-9.384796142578125,-89.28379821777344,359218.078377875,2.17951592319695,0.04398651685994409,0.1756258132282177,-0.126750722527504,0.1870149523019791,-0.009260771796107292,-0.001106612384319305,-0.0220784991979599,-0.06054013967514038,XArbitraryCorrectedZVertical,0.02114835567772388,0.08786489069461823,0.8837779760360718,0.4590959250926971,0.04329592362046242,-0.174724355340004,-0.9836649894714355,-16.64736938476562,-35.79860687255859,-49.50255584716797,2,359216.53366025,unknown,2,2019-12-10 16:28:01.702 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359214.870107,0,-20.74486,98.47255,128.237.163.125,100.122.87.168,5,1,0.51,-27.70281,-35.80839,0
2019-12-10 16:28:03.308 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013283.001238,40.4424993228544,-79.94602667175228,297.074,1.49,270,8,10,-9999,1576013283.260302,-16.749267578125,-35.90871047973633,-49.5740966796875,135.9051666259766,145.1602478027344,20,359218.138475875,0.061614990234375,-0.154144287109375,-0.95361328125,359218.137225875,-0.168853734174839,0.02752110670487885,0.01843839580716361,359218.125338875,-297.9266967773438,-9.008697509765625,-89.68844604492188,359218.113442875,2.18019300623588,0.04521065457243736,0.1737680550969324,-0.05172873288393021,0.0722893625497818,0.0100555382668972,-0.006231606006622314,-0.005200713872909546,-0.01212984323501587,XArbitraryCorrectedZVertical,0.02014818787574768,0.08733342587947845,0.8840082883834839,0.458798885345459,0.04451462626457214,-0.1728948801755905,-0.9839338660240173,-16.67819213867188,-35.68691253662109,-49.54141235351562,2,359216.53366025,unknown,2,2019-12-10 16:28:01.702 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359214.870107,0,-20.74486,98.47255,128.237.163.125,100.122.87.168,5,1,0.51,-28.26009,-35.89404,0
2019-12-10 16:28:03.339 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013283.001238,40.4424993228544,-79.94602667175228,297.074,1.49,270,8,10,-9999,1576013283.308449,-16.5284423828125,-35.82321929931641,-49.77233123779297,135.8600006103516,145.1150817871094,20,359218.172274875,0.077056884765625,-0.147186279296875,-0.9370574951171875,359218.171024875,-0.2579228905164301,-0.02825773706239476,0.1076106164829408,359218.125338875,-297.9266967773438,-9.008697509765625,-89.68844604492188,359218.148491875,2.180951914820746,0.04707815444396012,0.1689741450335593,-0.2044512182474136,-0.01685814000666142,0.03470191359519958,0.02321872860193253,0.0125822126865387,0.0392000675201416,XArbitraryCorrectedZVertical,0.01818197034299374,0.08565401285886765,0.8843565583229065,0.4585261344909668,0.04639051854610443,-0.1681711971759796,-0.9846656322479248,-16.520263671875,-35.61299133300781,-49.6484375,2,359216.53366025,unknown,2,2019-12-10 16:28:01.702 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359214.870107,0,-20.74486,98.47255,128.237.163.125,100.122.87.168,5,1,0.51,-28.81737,-36.34465,0
2019-12-10 16:28:03.387 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013283.001238,40.4424993228544,-79.94602667175228,297.074,1.49,270,8,10,-9999,1576013283.358342,-16.78973388671875,-35.13710021972656,-50.15850830078125,135.6215362548828,144.8766174316406,20,359218.206089875,0.041290283203125,-0.155487060546875,-1.014739990234375,359218.204839875,-0.02152233634947536,-0.02490348566943996,0.0352429422855636,359218.184372875,-298.0254516601562,-8.487060546875,-90.11448669433594,359218.183557875,2.184525529986872,0.04547723533353483,0.1606371937035085,-0.2231588363647461,0.01120567694306374,0.100242480635643,0.004255745559930801,0.01033937931060791,0.01239544153213501,XArbitraryCorrectedZVertical,0.01681802980601788,0.0816374346613884,0.8854207396507263,0.4572555124759674,0.04487626999616623,-0.1599472314119339,-0.9861049652099609,-16.78973388671875,-35.13710021972656,-50.15850830078125,2,359216.53366025,unknown,2,2019-12-10 16:28:01.702 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359214.870107,0,-20.74486,98.47255,128.237.163.125,100.122.87.168,5,1,0.51,-30.4892,-38.02818,0
2019-12-10 16:28:03.408 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013283.001238,40.4424993228544,-79.94602667175228,297.074,1.49,270,8,10,-9999,1576013283.358342,-16.78973388671875,-35.13710021972656,-50.15850830078125,135.6215362548828,144.8766174316406,20,359218.239888875,0.0311431884765625,-0.1567230224609375,-0.969390869140625,359218.238638875,-0.01779710661667253,0.001559280818241394,0.006311691783487795,359218.184372875,-298.0254516601562,-8.487060546875,-90.11448669433594,359218.218605875,2.186191015930092,0.04490724488799581,0.1587291804290853,0.009290885180234909,-0.02273549884557724,0.02533765137195587,0.004956811666488647,-0.001096412539482117,-0.02519410848617554,XArbitraryCorrectedZVertical,0.01656388491392136,0.08067779242992401,0.8858541250228882,0.4565951824188232,0.04432781040668488,-0.1580634862184525,-0.9864334464073181,-16.81625366210938,-34.92697906494141,-50.01048278808594,2,359216.53366025,unknown,2,2019-12-10 16:28:01.702 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359215.816644,0,-20.81619,98.4734,128.237.163.125,100.122.87.168,5,1,0.51,-30.4892,-38.02818,0
2019-12-10 16:28:03.452 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013283.001238,40.4424993228544,-79.94602667175228,297.074,1.49,270,8,10,-9999,1576013283.40828,-16.85568237304688,-34.81116104125977,-50.22281646728516,135.5160980224609,144.7711791992188,20,359218.273703875,0.0320587158203125,-0.148040771484375,-0.9726409912109375,359218.272437875,-0.111482320075698,0.08508480103472356,-0.01975053527624565,359218.273585875,-297.9283447265625,-8.124557495117188,-90.10789489746094,359218.253671875,2.186364841753162,0.0450389833884169,0.1581916319737098,-0.05895008891820908,0.01235069707036018,-0.006878654938191175,-0.01582210883498192,-0.009546548128128052,0.0176856517791748,XArbitraryCorrectedZVertical,0.01637497171759605,0.08047162741422653,0.8859110474586487,0.4565280973911285,0.04446158185601234,-0.1575326770544052,-0.9865123629570007,-16.7366943359375,-34.95342254638672,-50.011474609375,2,359216.53366025,unknown,2,2019-12-10 16:28:01.702 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359215.816644,0,-20.81619,98.4734,128.237.163.125,100.122.87.168,5,1,0.51,-31.60376,-39.05869,0
2019-12-10 16:28:03.478 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013283.001238,40.4424993228544,-79.94602667175228,297.074,1.49,270,8,10,-9999,1576013283.458957,-16.60824584960938,-34.77740859985352,-50.2762451171875,135.5391540527344,144.7942352294922,20,359218.307502875,0.0298614501953125,-0.1553955078125,-0.980865478515625,359218.306252875,-0.1613524083324128,0.1558159627422471,0.009306416429281898,359218.273585875,-297.9283447265625,-8.124557495117188,-90.10789489746094,359218.288720875,2.18596865301997,0.04801548370930055,0.1542642040426026,-0.1356687545776367,0.1253155767917633,-0.00607258640229702,-0.02132061868906021,-0.01203775405883789,0.006135404109954834,XArbitraryCorrectedZVertical,0.01416932977735996,0.07941170781850815,0.8859584331512451,0.4566954970359802,0.04742706567049026,-0.153653085231781,-0.9869860410690308,-16.60824584960938,-34.77740859985352,-50.2762451171875,2,359216.53366025,unknown,2,2019-12-10 16:28:01.702 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359215.816644,0,-20.81619,98.4734,128.237.163.125,100.122.87.168,5,1,0.51,-32.16104,-39.72697,0
2019-12-10 16:28:03.514 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013283.001238,40.4424993228544,-79.94602667175228,297.074,1.49,270,8,10,-9999,1576013283.508402,-16.47628784179688,-34.20730972290039,-50.61688232421875,135.4634704589844,144.7185516357422,20,359218.341301875,0.070587158203125,-0.14056396484375,-0.9636688232421875,359218.340051875,-0.1905260064936858,0.09622480387452502,0.07140414251498652,359218.331955875,-297.7025146484375,-7.495361328125,-90.611572265625,359218.3237858751,2.186679860831461,0.05329080170726979,0.1486467846778921,-0.1794470846652985,0.1421779990196228,0.02851886115968227,-0.007452636957168579,0.004854679107666016,0.01192110776901245,XArbitraryCorrectedZVertical,0.0105122197419405,0.07813628017902374,0.8863093256950378,0.4563331305980682,0.0526781901717186,-0.1480999737977982,-0.9875684380531311,-16.441650390625,-34.23416900634766,-50.69910430908203,2,359216.53366025,unknown,2,2019-12-10 16:28:01.702 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359215.816644,0,-20.81619,98.4734,128.237.163.125,100.122.87.168,5,1,0.51,-33.2756,-40.17422,0
2019-12-10 16:28:03.548 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013283.001238,40.4424993228544,-79.94602667175228,297.074,1.49,270,8,10,-9999,1576013283.508402,-16.47628784179688,-34.20730972290039,-50.61688232421875,135.4634704589844,144.7185516357422,20,359218.375117875,0.0625457763671875,-0.132293701171875,-1.026702880859375,359218.373867875,-0.0336330614066107,0.02621429355797697,0.05765504075523444,359218.331955875,-297.7025146484375,-7.495361328125,-90.611572265625,359218.358834875,2.189493681219366,0.05649746054255473,0.1423719571275696,-0.1745729595422745,0.08984337747097015,0.08529947698116302,0.02471455931663513,0.009037122130393982,0.01231980323791504,XArbitraryCorrectedZVertical,0.007541060913354158,0.07610340416431427,0.8871281743049622,0.4551429748535156,0.0558960847556591,-0.1418914645910263,-0.9883028268814087,-16.43362426757812,-34.14963912963867,-50.75363922119141,2,359216.53366025,unknown,2,2019-12-10 16:28:01.702 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359215.816644,0,-20.81619,98.4734,128.237.163.125,100.122.87.168,5,1,0.51,-33.83288,-35.73879,0
2019-12-10 16:28:03.578 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013283.001238,40.4424993228544,-79.94602667175228,297.074,1.49,270,8,10,-9999,1576013283.558853,-16.46759033203125,-33.97616195678711,-50.99618530273438,135.2551574707031,144.5102386474609,20,359218.408916875,0.043914794921875,-0.146209716796875,-1.114013671875,359218.407666875,0.3875248260168092,0.04494563708504929,-0.1384646692920538,359218.390989875,-297.7366333007812,-7.257156372070312,-90.86456298828125,359218.393899875,2.190155326910729,0.05715510205764,0.1430244321813255,0.1642791330814362,-0.01838463917374611,-0.07128901034593582,-0.0290459617972374,0.007653594017028809,-0.1144882440567017,XArbitraryCorrectedZVertical,0.007373682223260403,0.07654431462287903,0.8872646689414978,0.4548054039478302,0.05654072016477585,-0.1425373107194901,-0.9881731867790222,-16.34274291992188,-34.06525802612305,-50.93579864501953,2,359216.53366025,unknown,2,2019-12-10 16:28:01.702 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359215.816644,0,-20.81619,98.4734,128.237.163.125,100.122.87.168,5,1,0.51,-33.78925,-36.77921,0
