loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-10 16:21:13.969 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012873.000656,40.44258251324337,-79.94602398954326,324.3412,0.35,98.7890625,12,10,-9999,1576012873.959442,-13.18719482421875,-41.90608215332031,-42.85048675537109,147.0114135742188,156.2670288085938,20,358808.77886125,0.0197906494140625,-0.2893829345703125,-0.93035888671875,358808.77761125,0.009833722325117587,0.1170571151855608,0.07166300177294221,358808.74268625,-294.5404052734375,-15.526123046875,-82.71482849121094,358808.74505725,2.009790087851625,0.006111614575145999,0.2845351907906496,-0.04170458391308784,-0.06900776922702789,0.004288241732865572,0.03270833194255829,0.02343451976776123,-0.02588266134262085,XArbitraryCorrectedZVertical,0.07346981018781662,0.1213055327534676,0.835806131362915,0.5303916335105896,0.005865843500941992,-0.2807113528251648,-0.9597743153572083,-13.41067504882812,-41.76725769042969,-42.87710571289062,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358805.512598,0,-18.49095,98.44609,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-33.83997,0
2019-12-10 16:21:13.979 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012873.000656,40.44258251324337,-79.94602398954326,324.3412,0.35,98.7890625,12,10,-9999,1576012873.959442,-13.18719482421875,-41.90608215332031,-42.85048675537109,147.0114135742188,156.2670288085938,20,358808.81266525,-0.0206146240234375,-0.2650604248046875,-0.985687255859375,358808.81141525,0.01721973329234334,0.1973343778204734,0.06071661074438953,358808.80172425,-294.4154968261719,-14.84950256347656,-82.60113525390625,358808.78011125,2.011295770372035,0.004208280416919235,0.2844812892170833,0.01331146899610758,0.09492749720811844,0.06545716524124146,0.01575149595737457,-0.008721768856048584,0.02943974733352661,XArbitraryCorrectedZVertical,0.07415992766618729,0.1208340674638748,0.8361381888389587,0.529879629611969,0.004039126448333263,-0.2806596159934998,-0.9597988724708557,-13.49212646484375,-41.76677703857422,-42.92430877685547,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358805.512598,0,-18.49095,98.44609,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-34.63036,0
2019-12-10 16:21:14.019 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012873.000656,40.44258251324337,-79.94602398954326,324.3412,0.35,98.7890625,12,10,-9999,1576012874.009722,-12.9560546875,-41.9588623046875,-42.92723846435547,146.8625946044922,156.1182098388672,20,358808.84648725,0.012908935546875,-0.281036376953125,-1.03839111328125,358808.84523725,0.3775992246340839,0.2067579733377188,0.007828095708178913,358808.80172425,-294.4154968261719,-14.84950256347656,-82.60113525390625,358808.81518325,2.013885733893702,0.01059781381417155,0.2841420674382337,0.009082759730517864,0.2035479694604874,0.06328282505273819,-0.03025329113006592,0.02499490976333618,-0.05228233337402344,XArbitraryCorrectedZVertical,0.07123971730470657,0.1224769279360771,0.8370756506919861,0.5284209251403809,0.01017267815768719,-0.2803340256214142,-0.9598485827445984,-13.12094116210938,-41.68001556396484,-42.85618591308594,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358805.512598,0,-18.49095,98.44609,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-35.40269,0
2019-12-10 16:21:14.050 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012873.000656,40.44258251324337,-79.94602398954326,324.3412,0.35,98.7890625,12,10,-9999,1576012874.009722,-12.9560546875,-41.9588623046875,-42.92723846435547,146.8625946044922,156.1182098388672,20,358808.88029125,0.0120086669921875,-0.2856903076171875,-0.8956298828125,358808.87904125,0.1848252438642622,0.244443566975103,0.09725757774525774,358808.86075525,-294.0445861816406,-15.60711669921875,-82.81657409667969,358808.85023725,2.014250152775416,0.01717132840790089,0.2927317519757419,0.3775178790092468,0.215084120631218,0.007291538175195456,-0.001593314111232758,0.0036582350730896,-0.0684543251991272,XArbitraryCorrectedZVertical,0.0707407146692276,0.127815306186676,0.8368992209434509,0.5275022983551025,0.01644003763794899,-0.2885688543319702,-0.9573180079460144,-12.86856079101562,-42.29500579833984,-42.87986755371094,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-35.78978,0
2019-12-10 16:21:14.079 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012874.000658,40.44257237114054,-79.94602357044811,323.7245,0.35,142.03125,12,10,-9999,1576012874.059305,-12.77252197265625,-42.51802825927734,-42.71036529541016,146.7317962646484,155.9874114990234,20,358808.91409525,0.010284423828125,-0.3103790283203125,-0.877777099609375,358808.91284525,-0.1017905442366816,0.02281956211645296,0.08316546083710345,358808.86075525,-294.0445861816406,-15.60711669921875,-82.81657409667969,358808.88530925,2.016553550389565,0.02526718263626923,0.3028596856843281,0.1731856912374496,0.2482889443635941,0.09819798171520233,-0.00774209201335907,0.001346945762634277,0.07356733083724976,XArbitraryCorrectedZVertical,0.069881372153759,0.134257897734642,0.83718341588974,0.5255619883537292,0.02411464415490627,-0.2982509434223175,-0.9541828036308289,-12.77252197265625,-42.51802825927734,-42.71036529541016,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-35.68549,0
2019-12-10 16:21:14.133 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012874.000658,40.44257237114054,-79.94602357044811,323.7245,0.35,142.03125,12,10,-9999,1576012874.109595,-12.50967407226562,-42.60937118530273,-43.04618835449219,146.4606170654297,155.7162322998047,20,358808.94791625,0.0536651611328125,-0.283599853515625,-0.91009521484375,358808.94666625,-0.2971254207107235,0.09786211531270574,0.06978893531385347,358808.91978125,-293.6045227050781,-15.94598388671875,-82.58212280273438,358808.92036325,2.020048022529369,0.02754074146212736,0.3018129020914485,-0.1134550049901009,0.02092688716948032,0.07566484063863754,-0.01671016216278076,-0.0103793740272522,0.06988489627838135,XArbitraryCorrectedZVertical,0.06841782480478287,0.134537935256958,0.8382419943809509,0.5239932537078857,0.02629255317151546,-0.2972516417503357,-0.9544370770454407,-12.47488403320312,-42.60442352294922,-42.67112731933594,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-36.45356,0
2019-12-10 16:21:14.153 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012874.000658,40.44257237114054,-79.94602357044811,323.7245,0.35,142.03125,12,10,-9999,1576012874.109595,-12.50967407226562,-42.60937118530273,-43.04618835449219,146.4606170654297,155.7162322998047,20,358808.98172025,0.07049560546875,-0.2899932861328125,-1.105270385742188,358808.98047025,0.3531308994867629,0.02898664425274945,0.0728084273577853,358808.97879925,-294.0048217773438,-15.41961669921875,-82.97689819335938,358808.95543425,2.023007199664039,0.02879335956908986,0.2937086437793164,-0.2636052966117859,0.116850346326828,0.08110618591308594,0.038986936211586,0.01730382442474365,-0.0154491662979126,XArbitraryCorrectedZVertical,0.06555985659360886,0.1315746307373047,0.8395377397537231,0.5230357646942139,0.02755652740597725,-0.2895040214061737,-0.9567800164222717,-12.71322631835938,-42.07918167114258,-42.99620056152344,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-36.45356,0
2019-12-10 16:21:14.192 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012874.000658,40.44257237114054,-79.94602357044811,323.7245,0.35,142.03125,12,10,-9999,1576012874.15984,-12.80813598632812,-42.20983123779297,-42.64017486572266,146.2042388916016,155.4598541259766,20,358809.01554225,-0.0240936279296875,-0.300506591796875,-0.960113525390625,358809.01427425,0.5974716684437889,0.04428783629579972,-0.04993613465174877,358808.97879925,-294.0048217773438,-15.41961669921875,-82.97689819335938,358808.99048825,2.02599254316891,0.02939382073380274,0.3003103878747745,0.4702513515949249,0.07886422425508499,0.06147055327892303,0.03378476947546005,0.005778849124908447,-0.1523000597953796,XArbitraryCorrectedZVertical,0.06684498488903046,0.1345946043729782,0.8399481773376465,0.521443247795105,0.02807424962520599,-0.2958167195320129,-0.9548320770263672,-12.80813598632812,-42.20983123779297,-42.64017486572266,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-34.29926,0
2019-12-10 16:21:14.218 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012874.000658,40.44257237114054,-79.94602357044811,323.7245,0.35,142.03125,12,10,-9999,1576012874.206847,-12.63436889648438,-43.23099517822266,-41.63665771484375,146.3800354003906,155.6356506347656,20,358809.04934225,0.04595947265625,-0.2983551025390625,-0.883453369140625,358809.04809225,-0.04410034975505814,-0.08710880346318378,-0.09665863281609893,358809.03803225,-293.9087829589844,-16.59037780761719,-81.50352478027344,358809.02556025,2.024724359806129,0.03315826802462835,0.3211325598658826,0.4650603830814362,-0.0148672042414546,-0.1161013245582581,-0.05715332925319672,-0.02681037783622742,0.0647965669631958,XArbitraryCorrectedZVertical,0.07082169502973557,0.1442421823740005,0.8384661674499512,0.5207235217094421,0.03145740553736687,-0.3156414330005646,-0.9483569860458374,-12.53765869140625,-43.20512390136719,-41.66464996337891,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-34.39481,0
2019-12-10 16:21:14.256 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012874.000658,40.44257237114054,-79.94602357044811,323.7245,0.35,142.03125,12,10,-9999,1576012874.206847,-12.63436889648438,-43.23099517822266,-41.63665771484375,146.3800354003906,155.6356506347656,20,358809.07939525,0.0447540283203125,-0.33514404296875,-0.9579925537109375,358809.04809225,-0.04410034975505814,-0.08710880346318378,-0.09665863281609893,358809.03803225,-293.9087829589844,-16.59037780761719,-81.50352478027344,358809.02556025,2.024724359806129,0.03315826802462835,0.3211325598658826,0.4650603830814362,-0.0148672042414546,-0.1161013245582581,-0.05715332925319672,-0.02681037783622742,0.0647965669631958,XArbitraryCorrectedZVertical,0.07082169502973557,0.1442421823740005,0.8384661674499512,0.5207235217094421,0.03145740553736687,-0.3156414330005646,-0.9483569860458374,-12.53765869140625,-43.20512390136719,-41.66464996337891,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-34.72916,0
2019-12-10 16:21:14.277 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012874.000658,40.44257237114054,-79.94602357044811,323.7245,0.35,142.03125,12,10,-9999,1576012874.258577,-12.9935302734375,-43.45297241210938,-41.24381256103516,146.3290100097656,155.5846252441406,20,358809.10944925,-0.05523681640625,-0.3315582275390625,-0.903228759765625,358809.08315425,-0.1644376804552696,-0.5510706138230113,0.1659689980820651,358809.09684525,-294.58154296875,-16.45097351074219,-81.478271484375,358809.02556025,2.024724359806129,0.03315826802462835,0.3211325598658826,0.4650603830814362,-0.0148672042414546,-0.1161013245582581,-0.05715332925319672,-0.02681037783622742,0.0647965669631958,XArbitraryCorrectedZVertical,0.07082169502973557,0.1442421823740005,0.8384661674499512,0.5207235217094421,0.03145740553736687,-0.3156414330005646,-0.9483569860458374,-12.53765869140625,-43.20512390136719,-41.66464996337891,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-31.55061,0
2019-12-10 16:21:14.308 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012874.000658,40.44257237114054,-79.94602357044811,323.7245,0.35,142.03125,12,10,-9999,1576012874.258577,-12.9935302734375,-43.45297241210938,-41.24381256103516,146.3290100097656,155.5846252441406,20,358809.13950325,-0.01885986328125,-0.2757720947265625,-0.9342041015625,358809.11821725,-0.3831135659872019,-0.444620602943127,0.07673206259179904,358809.09684525,-294.58154296875,-16.45097351074219,-81.478271484375,358809.02556025,2.024724359806129,0.03315826802462835,0.3211325598658826,0.4650603830814362,-0.0148672042414546,-0.1161013245582581,-0.05715332925319672,-0.02681037783622742,0.0647965669631958,XArbitraryCorrectedZVertical,0.07082169502973557,0.1442421823740005,0.8384661674499512,0.5207235217094421,0.03145740553736687,-0.3156414330005646,-0.9483569860458374,-12.53765869140625,-43.20512390136719,-41.66464996337891,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-32.29661,0
2019-12-10 16:21:14.337 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012874.000658,40.44257237114054,-79.94602357044811,323.7245,0.35,142.03125,12,10,-9999,1576012874.307566,-14.18490600585938,-42.48465728759766,-41.36231994628906,146.0715026855469,155.3271179199219,20,358809.16955725,0.0019378662109375,-0.2896881103515625,-1.014877319335938,358809.15328025,-0.3389450393082378,-0.04963386586802478,0.02526141451994661,358809.15586525,-295.54833984375,-15.51896667480469,-82.40864562988281,358809.02556025,2.024724359806129,0.03315826802462835,0.3211325598658826,0.4650603830814362,-0.0148672042414546,-0.1161013245582581,-0.05715332925319672,-0.02681037783622742,0.0647965669631958,XArbitraryCorrectedZVertical,0.07082169502973557,0.1442421823740005,0.8384661674499512,0.5207235217094421,0.03145740553736687,-0.3156414330005646,-0.9483569860458374,-12.53765869140625,-43.20512390136719,-41.66464996337891,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-32.80711,0
2019-12-10 16:21:14.367 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576012874.000658,40.44257237114054,-79.94602357044811,323.7245,0.35,142.03125,12,10,-9999,1576012874.357091,-14.25640869140625,-42.06124114990234,-42.20933532714844,146.0625305175781,155.3181457519531,20,358809.19961125,-0.0331268310546875,-0.2816009521484375,-0.967926025390625,358809.18834325,-0.02383182964679208,0.07330936795882921,-0.04607774686444197,358809.15586525,-295.54833984375,-15.51896667480469,-82.40864562988281,358809.02556025,2.024724359806129,0.03315826802462835,0.3211325598658826,0.4650603830814362,-0.0148672042414546,-0.1161013245582581,-0.05715332925319672,-0.02681037783622742,0.0647965669631958,XArbitraryCorrectedZVertical,0.07082169502973557,0.1442421823740005,0.8384661674499512,0.5207235217094421,0.03145740553736687,-0.3156414330005646,-0.9483569860458374,-12.53765869140625,-43.20512390136719,-41.66464996337891,2,358807.493508625,unknown,2,2019-12-10 16:21:12.662 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358806.46692,0,-18.4249,98.44531,128.237.163.125,100.122.87.168,5,1,0.52,-24.36955,-33.90861,0
