loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-10 16:23:59.088 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013039.000892,40.44245422821533,-79.94594126015896,319.1691,0.65,312.890625,8,10,-9999,1576013039.079651,-13.3333740234375,-39.62821578979492,-45.227783203125,142.7688598632812,152.0239410400391,20,358973.888496625,0.0287933349609375,-0.24365234375,-0.9959564208984375,358973.887246625,-0.06264979937967805,-0.1492659180411972,-0.006733536500156346,358973.877777625,-294.446533203125,-12.96205139160156,-85.20645141601562,358973.854697625,2.057749231772506,0.03812122036217706,0.2535746879605429,-0.2661586105823517,0.1489761024713516,0.03875823318958282,0.0030675008893013,-0.01100686192512512,0.02749741077423096,XArbitraryCorrectedZVertical,0.04901035502552986,0.1180623099207878,0.8509311079978943,0.50948566198349,0.03689323738217354,-0.2508659362792969,-0.9673185348510742,-13.08294677734375,-39.89629745483398,-45.25647735595703,2,358970.3620745417,unknown,2,2019-12-10 16:23:55.531 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358970.604594,0,-19.16475,98.45401,128.237.163.125,100.122.87.168,5,1,0.52,-24.92852,-30.727,0
2019-12-10 16:23:59.089 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013039.000892,40.44245422821533,-79.94594126015896,319.1691,0.65,312.890625,8,10,-9999,1576013039.079651,-13.3333740234375,-39.62821578979492,-45.227783203125,142.7688598632812,152.0239410400391,20,358973.922296625,0.022430419921875,-0.2393646240234375,-0.941436767578125,358973.921046625,0.04937074555232495,-0.04731451887467477,-0.1167407316480594,358973.877777625,-294.446533203125,-12.96205139160156,-85.20645141601562,358973.889746625,2.059573980644654,0.03436919797271447,0.2469598346892065,-0.08825519680976868,-0.1570616811513901,0.002335964702069759,-0.004528358578681946,0.0008181780576705933,-0.02687066793441772,XArbitraryCorrectedZVertical,0.04880391806364059,0.1143435686826706,0.8516271114349365,0.5091906785964966,0.03331987932324409,-0.2444571703672409,-0.9690874814987183,-13.07763671875,-39.81917190551758,-45.06262969970703,2,358970.3620745417,unknown,2,2019-12-10 16:23:55.531 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358970.604594,0,-19.16475,98.45401,128.237.163.125,100.122.87.168,5,1,0.52,-24.92852,-30.727,0
2019-12-10 16:23:59.133 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013039.000892,40.44245422821533,-79.94594126015896,319.1691,0.65,312.890625,8,10,-9999,1576013039.12924,-13.08551025390625,-39.8757438659668,-45.20723724365234,143.2406311035156,152.4957122802734,20,358973.956112625,0.0177459716796875,-0.2435150146484375,-0.9602508544921875,358973.954862625,0.009526393535322444,-0.05324537862228124,-0.1968086698212917,358973.936804625,-294.175537109375,-13.1932373046875,-85.07002258300781,358973.924813625,2.056882371667983,0.03320708887853472,0.2481032499524325,0.05086847022175789,-0.03471629694104195,-0.1130450740456581,-0.0133872926235199,0.003849416971206665,0.03378522396087646,XArbitraryCorrectedZVertical,0.04974598065018654,0.1144665032625198,0.8508568406105042,0.5103579759597778,0.03218436986207962,-0.245565727353096,-0.9688454866409302,-13.12594604492188,-39.7875862121582,-45.3048095703125,2,358970.3620745417,unknown,2,2019-12-10 16:23:55.531 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358970.604594,0,-19.16475,98.45401,128.237.163.125,100.122.87.168,5,1,0.52,-24.92852,-31.87548,0
2019-12-10 16:23:59.159 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013039.000892,40.44245422821533,-79.94594126015896,319.1691,0.65,312.890625,8,10,-9999,1576013039.12924,-13.08551025390625,-39.8757438659668,-45.20723724365234,143.2406311035156,152.4957122802734,20,358973.989912625,0.0345916748046875,-0.23150634765625,-0.9680633544921875,358973.988662625,-6.71116594699968e-05,-0.03086630335012738,-0.1217027333910951,358973.936804625,-294.175537109375,-13.1932373046875,-85.07002258300781,358973.959862625,2.050308237479288,0.03309756674170703,0.2486868284355746,0.009558462537825108,-0.04523540288209915,-0.1972179859876633,-0.01359687000513077,0.002965450286865234,0.004806220531463623,XArbitraryCorrectedZVertical,0.05031923204660416,0.114521399140358,0.8491435647010803,0.5131356120109558,0.03207351267337799,-0.2461314052343369,-0.9687056541442871,-13.08551025390625,-39.8757438659668,-45.20723724365234,2,358970.3620745417,unknown,2,2019-12-10 16:23:55.531 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358971.552128,0,-19.20703,98.4545,128.237.163.125,100.122.87.168,5,1,0.52,-24.92852,-32.03504,0
2019-12-10 16:23:59.189 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013039.000892,40.44245422821533,-79.94594126015896,319.1691,0.65,312.890625,8,10,-9999,1576013039.179371,-12.80947875976562,-39.96282577514648,-44.5279541015625,143.6318664550781,152.8869476318359,20,358974.023712625,0.047454833984375,-0.2562103271484375,-0.99932861328125,358974.022462625,-0.03848427564829904,-0.08997170163501897,-0.05655515522503171,358973.995830625,-294.0377807617188,-13.45451354980469,-84.87004089355469,358973.994929625,2.044885743481146,0.03294685348197762,0.2487174000969333,-0.002825486473739147,-0.02160241827368736,-0.1194040849804878,0.01194002479314804,0.01031924784183502,-0.00450432300567627,XArbitraryCorrectedZVertical,0.05070135369896889,0.1143586486577988,0.8477438688278198,0.5154432654380798,0.03192726895213127,-0.2461610287427902,-0.9687029719352722,-12.82281494140625,-40.15509033203125,-45.04290771484375,2,358970.3620745417,unknown,2,2019-12-10 16:23:55.531 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358971.552128,0,-19.20703,98.4545,128.237.163.125,100.122.87.168,5,1,0.52,-24.92852,-32.55183,0
2019-12-10 16:23:59.229 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013039.000892,40.44245422821533,-79.94594126015896,319.1691,0.65,312.890625,8,10,-9999,1576013039.179371,-12.80947875976562,-39.96282577514648,-44.5279541015625,143.6318664550781,152.8869476318359,20,358974.057528625,0.0349273681640625,-0.2311248779296875,-1.001571655273438,358974.056278625,-0.04292376518546113,-0.07643725065912726,-0.06035202399115768,358974.054801625,-293.9290771484375,-13.46432495117188,-85.23553466796875,358974.029978625,2.042263729661683,0.03153191928002525,0.2475863968742951,-0.03734899312257767,-0.08674673736095428,-0.05753352493047714,0.0123712420463562,-0.006737858057022095,-0.03288424015045166,XArbitraryCorrectedZVertical,0.05115644261240959,0.1134487465023994,0.8470862507820129,0.516679048538208,0.03056534193456173,-0.2450646758079529,-0.9690247774124146,-12.93231201171875,-39.90625,-44.88852691650391,2,358970.3620745417,unknown,2,2019-12-10 16:23:55.531 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358971.552128,0,-19.20703,98.4545,128.237.163.125,100.122.87.168,5,1,0.52,-24.92852,-30.19259,0
2019-12-10 16:23:59.259 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013039.000892,40.44245422821533,-79.94594126015896,319.1691,0.65,312.890625,8,10,-9999,1576013039.230027,-12.7486572265625,-40.08976745605469,-45.34383392333984,143.8143463134766,153.0694274902344,20,358974.091328625,0.0336456298828125,-0.224273681640625,-0.9994049072265625,358974.090078625,0.003861583580614896,-0.08171164119802921,-0.03331694418521829,358974.084864625,-294.1627807617188,-13.43812561035156,-84.9913330078125,358974.065044625,2.040044262295319,0.02963108370441421,0.2461944612420353,-0.04535884410142899,-0.0807279646396637,-0.05515295639634132,0.0174533948302269,0.005919903516769409,-0.03691285848617554,XArbitraryCorrectedZVertical,0.05172432586550713,0.1123120859265327,0.8465309143066406,0.5177799463272095,0.02873340994119644,-0.2437149435281754,-0.9694212079048157,-12.75222778320312,-40.21639251708984,-45.22761535644531,2,358970.3620745417,unknown,2,2019-12-10 16:23:55.531 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358971.552128,0,-19.20703,98.4545,128.237.163.125,100.122.87.168,5,1,0.52,-24.92852,-29.17105,0
2019-12-10 16:23:59.311 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013039.000892,40.44245422821533,-79.94594126015896,319.1691,0.65,312.890625,8,10,-9999,1576013039.27951,-13.16867065429688,-40.32317352294922,-44.94902801513672,143.9214477539062,153.1765289306641,20,358974.125144625,0.0089111328125,-0.2340087890625,-0.9631195068359375,358974.123877625,0.5798274272736869,-0.1815764536504745,-0.06518805821463257,358974.084864625,-294.1627807617188,-13.43812561035156,-84.9913330078125,358974.100094625,2.03884167537321,0.02654516911654396,0.2469165908980668,0.1086654961109161,-0.1207414492964745,-0.007279860321432352,0.0105927437543869,0.009671926498413086,-0.03558593988418579,XArbitraryCorrectedZVertical,0.05328566581010818,0.1117860153317451,0.8461031913757324,0.5184342265129089,0.02573704905807972,-0.2444152384996414,-0.9693290591239929,-12.94805908203125,-39.93375396728516,-45.32388305664062,2,358970.3620745417,unknown,2,2019-12-10 16:23:55.531 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358971.552128,0,-19.20703,98.4545,128.237.163.125,100.122.87.168,5,1,0.52,-24.92852,-29.99162,0
2019-12-10 16:23:59.326 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013039.000892,40.44245422821533,-79.94594126015896,319.1691,0.65,312.890625,8,10,-9999,1576013039.27951,-13.16867065429688,-40.32317352294922,-44.94902801513672,143.9214477539062,153.1765289306641,20,358974.158939625,0.05072021484375,-0.2723388671875,-0.81640625,358974.157689625,-0.2555793087571603,-0.251095877062012,0.01006914576548059,358974.143381625,-294.4034423828125,-14.15846252441406,-84.07701110839844,358974.137656625,2.036346323712594,0.02042080826709147,0.2649646953731204,0.4731052815914154,-0.1367935538291931,-0.06341896951198578,0.03412514179944992,-0.01298239827156067,0.1131529808044434,XArbitraryCorrectedZVertical,0.06072171032428741,0.1177395954728127,0.8443558812141418,0.519146740436554,0.01970678754150867,-0.261875182390213,-0.9649004936218262,-13.12005615234375,-40.88780212402344,-44.46967315673828,2,358970.3620745417,unknown,2,2019-12-10 16:23:55.531 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358971.552128,0,-19.20703,98.4545,128.237.163.125,100.122.87.168,5,1,0.52,-24.92852,-30.16681,0
2019-12-10 16:23:59.373 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013039.000892,40.44245422821533,-79.94594126015896,319.1691,0.65,312.890625,8,10,-9999,1576013039.331544,-13.26904296875,-40.70271301269531,-44.12812805175781,144.0799560546875,153.3350372314453,20,358974.188989625,-0.0443572998046875,-0.233917236328125,-0.9838714599609375,358974.157689625,-0.2555793087571603,-0.251095877062012,0.01006914576548059,358974.143381625,-294.4034423828125,-14.15846252441406,-84.07701110839844,358974.137656625,2.036346323712594,0.02042080826709147,0.2649646953731204,0.4731052815914154,-0.1367935538291931,-0.06341896951198578,0.03412514179944992,-0.01298239827156067,0.1131529808044434,XArbitraryCorrectedZVertical,0.06072171032428741,0.1177395954728127,0.8443558812141418,0.519146740436554,0.01970678754150867,-0.261875182390213,-0.9649004936218262,-13.12005615234375,-40.88780212402344,-44.46967315673828,2,358970.3620745417,unknown,2,2019-12-10 16:23:55.531 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,358971.552128,0,-19.20703,98.4545,128.237.163.125,100.122.87.168,5,1,0.52,-24.92852,-29.48266,0
