loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-10 16:29:56.000 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013394.999849,40.44250862676692,-79.9457370769977,302.9659,1.41,117.7734375,12,10,-9999,1576013395.951168,-18.1983642578125,-35.5930290222168,-49.13126373291016,136.6377258300781,145.8928070068359,20,359330.8194142917,-0.001678466796875,-0.1751556396484375,-1.072357177734375,359330.8181482917,-0.2188955963218639,0.08568907228606254,0.08218062386599216,359330.8143992917,-298.9199829101562,-8.551162719726562,-89.37315368652344,359330.8043822917,2.167855793550394,0.0122038189513617,0.1590720663873255,-0.3253627419471741,0.2220825999975204,0.07223103940486908,0.003270614892244339,-0.009768128395080566,-0.02891868352890015,XArbitraryCorrectedZVertical,0.03179605677723885,0.07306452840566635,0.8812187910079956,0.4659443497657776,0.01204944308847189,-0.1584020555019379,-0.9873011708259583,-18.03305053710938,-35.38154602050781,-49.34695434570312,2,359327.781065125,unknown,2,2019-12-10 16:29:52.950 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359327.53879,0,-22.91684,98.49805,128.237.163.125,100.122.87.168,5,1,0.5,-27.09307,-36.79239,0
2019-12-10 16:29:56.021 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013394.999849,40.44250862676692,-79.9457370769977,302.9659,1.41,117.7734375,12,10,-9999,1576013396.00099,-17.8878173828125,-35.1246452331543,-49.84870910644531,136.4166564941406,145.6717376708984,20,359330.8532132917,-0.00604248046875,-0.1296234130859375,-0.9734649658203125,359330.8519632917,-0.09467803991340699,0.04671930237104206,0.0620702955264768,359330.8143992917,-298.9199829101562,-8.551162719726562,-89.37315368652344,359330.8394472917,2.17097885374535,0.01417831941269567,0.152015021078209,-0.1279121935367584,-0.0102168433368206,0.09167397767305374,-0.03160745278000832,0.01037506759166718,-0.02177828550338745,XArbitraryCorrectedZVertical,0.02916852198541164,0.07046203315258026,0.8822069764137268,0.4646452069282532,0.0140143446624279,-0.15143021941185,-0.9883685708045959,-17.920166015625,-34.90244293212891,-49.7236328125,2,359327.781065125,unknown,2,2019-12-10 16:29:52.950 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359327.53879,0,-22.91684,98.49805,128.237.163.125,100.122.87.168,5,1,0.5,-27.65034,-36.97799,0
2019-12-10 16:29:56.051 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013394.999849,40.44250862676692,-79.9457370769977,302.9659,1.41,117.7734375,12,10,-9999,1576013396.00099,-17.8878173828125,-35.1246452331543,-49.84870910644531,136.4166564941406,145.6717376708984,20,359330.8870122917,0.0368804931640625,-0.152374267578125,-0.9579010009765625,359330.8857622917,-0.08162855057201873,0.1282455875572018,0.03873115068134939,359330.8734582917,-299.2091369628906,-7.927719116210938,-89.88998413085938,359330.8744962917,2.173128948668986,0.01684922190943128,0.1490777190142872,-0.06860601902008057,0.1682799458503723,0.04692922160029411,0.01005690917372704,0.004907563328742981,0.03036379814147949,XArbitraryCorrectedZVertical,0.02723135612905025,0.06981688737869263,0.8828360438346863,0.4636642932891846,0.01666155084967613,-0.1485261470079422,-0.9887681007385254,-17.95803833007812,-34.67655563354492,-49.98367309570312,2,359327.781065125,unknown,2,2019-12-10 16:29:52.950 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359327.53879,0,-22.91684,98.49805,128.237.163.125,100.122.87.168,5,1,0.5,-28.20762,-37.43225,0
2019-12-10 16:29:56.090 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013395.999843,40.44249597009313,-79.94572542615229,302.55,1.13,136.0546875,12,10,-9999,1576013396.051374,-17.7952880859375,-34.84095001220703,-49.94718933105469,136.2423553466797,145.4974365234375,20,359330.9208272917,0.076080322265625,-0.1274871826171875,-0.9557037353515625,359330.9195772917,-0.2241169899550733,-0.1238804002144529,0.1085621639404261,359330.8734582917,-299.2091369628906,-7.927719116210938,-89.88998413085938,359330.9095612917,2.175101495781428,0.01926725802536466,0.1453197731021961,-0.160231351852417,-0.01311228796839714,0.07185067981481552,0.06461657583713531,0.004898190498352051,0.0363953709602356,XArbitraryCorrectedZVertical,0.02522269822657108,0.06874457001686096,0.8834390640258789,0.4627887606620789,0.01906299404799938,-0.1448088437318802,-0.9892759919166565,-17.80880737304688,-34.5040283203125,-49.9630126953125,2,359327.781065125,unknown,2,2019-12-10 16:29:52.950 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359328.484739,0,-22.91684,98.49805,128.237.163.125,100.122.87.168,5,1,0.5,-29.32218,-38.56955,0
2019-12-10 16:29:56.130 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013395.999843,40.44249597009313,-79.94572542615229,302.55,1.13,136.0546875,12,10,-9999,1576013396.101441,-18.01007080078125,-34.2662467956543,-50.06674957275391,135.98486328125,145.2399444580078,20,359330.9546262917,-0.0016021728515625,-0.11236572265625,-1.019638061523438,359330.9533762917,-0.1506670070906879,0.03476170907658628,0.08280273829663466,359330.9325172917,-299.2596435546875,-7.617813110351562,-89.85934448242188,359330.9446092917,2.179282496131127,0.01487804934634281,0.1374880814444732,-0.2277569770812988,-0.09349247068166733,0.1226925551891327,0.03082592412829399,0.02238287031650543,0.01267075538635254,XArbitraryCorrectedZVertical,0.02521027624607086,0.06432387977838516,0.8845791816711426,0.4612445533275604,0.01473710779100657,-0.1370553374290466,-0.9904537796974182,-18.02642822265625,-34.19014358520508,-50.30980682373047,2,359327.781065125,unknown,2,2019-12-10 16:29:52.950 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359328.484739,0,-22.91684,98.49805,128.237.163.125,100.122.87.168,5,1,0.5,-30.43674,-39.78902,0
2019-12-10 16:29:56.151 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013395.999843,40.44249597009313,-79.94572542615229,302.55,1.13,136.0546875,12,10,-9999,1576013396.101441,-18.01007080078125,-34.2662467956543,-50.06674957275391,135.98486328125,145.2399444580078,20,359330.9884242917,0.0016632080078125,-0.1475677490234375,-1.063690185546875,359330.9871742917,0.07669131622712083,0.1692697199371093,0.0350581189059121,359330.9325172917,-299.2596435546875,-7.617813110351562,-89.85934448242188,359330.9446092917,2.179282496131127,0.01487804934634281,0.1374880814444732,-0.2277569770812988,-0.09349247068166733,0.1226925551891327,0.03082592412829399,0.02238287031650543,0.01267075538635254,XArbitraryCorrectedZVertical,0.02521027624607086,0.06432387977838516,0.8845791816711426,0.4612445533275604,0.01473710779100657,-0.1370553374290466,-0.9904537796974182,-18.02642822265625,-34.19014358520508,-50.30980682373047,2,359327.781065125,unknown,2,2019-12-10 16:29:52.950 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359328.484739,0,-22.91684,98.49805,128.237.163.125,100.122.87.168,5,1,0.5,-30.99402,-39.85796,0
2019-12-10 16:29:56.191 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013395.999843,40.44249597009313,-79.94572542615229,302.55,1.13,136.0546875,12,10,-9999,1576013396.151137,-17.90185546875,-34.09747314453125,-50.51780700683594,135.7783050537109,145.0333862304688,20,359331.0222392917,0.023712158203125,-0.141998291015625,-1.000320434570312,359331.0209892917,0.03525412756214193,0.07959868918916034,0.0651856613696515,359330.9915772917,-299.3341064453125,-6.9598388671875,-90.22322082519531,359331.0147232917,2.182883398800608,0.02384497801245368,0.1376685959429076,0.07947864383459091,0.1351186186075211,0.05083966627717018,-0.009578585624694824,-0.01126706600189209,-0.03415679931640625,XArbitraryCorrectedZVertical,0.02116608060896397,0.0665091946721077,0.885506808757782,0.4593541622161865,0.02361713349819183,-0.1372341364622116,-0.9902570247650146,-17.7030029296875,-34.11626434326172,-50.42251586914062,2,359327.781065125,unknown,2,2019-12-10 16:29:52.950 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359328.484739,0,-22.91684,98.49805,128.237.163.125,100.122.87.168,5,1,0.5,-31.5513,-40.47076,0
2019-12-10 16:29:56.221 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013395.999843,40.44249597009313,-79.94572542615229,302.55,1.13,136.0546875,12,10,-9999,1576013396.201705,-17.6802978515625,-34.3741455078125,-50.44833374023438,135.6236724853516,144.8787536621094,20,359331.0560382917,0.0483856201171875,-0.1217193603515625,-0.9994659423828125,359331.0547882917,0.02273806938709654,-0.03724457416086716,0.129160649707753,359331.0506392917,-299.279541015625,-7.279220581054688,-90.36073303222656,359331.0147232917,2.182883398800608,0.02384497801245368,0.1376685959429076,0.07947864383459091,0.1351186186075211,0.05083966627717018,-0.009578585624694824,-0.01126706600189209,-0.03415679931640625,XArbitraryCorrectedZVertical,0.02116608060896397,0.0665091946721077,0.885506808757782,0.4593541622161865,0.02361713349819183,-0.1372341364622116,-0.9902570247650146,-17.7030029296875,-34.11626434326172,-50.42251586914062,2,359327.781065125,unknown,2,2019-12-10 16:29:52.950 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359328.484739,0,-22.91684,98.49805,128.237.163.125,100.122.87.168,5,1,0.5,-32.66586,-41.03434,0
2019-12-10 16:29:56.262 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013395.999843,40.44249597009313,-79.94572542615229,302.55,1.13,136.0546875,12,10,-9999,1576013396.251686,-18.07949829101562,-34.06299209594727,-50.56906890869141,135.1916198730469,144.4467010498047,20,359331.0898532917,0.0477142333984375,-0.1446533203125,-1.0621337890625,359331.0885872917,0.262186345105538,-0.06728875968248707,0.2389579877617578,359331.0506392917,-299.279541015625,-7.279220581054688,-90.36073303222656,359331.0848372917,2.191839699558763,0.0225053668704427,0.1416299228554204,0.1923015564680099,-0.04845038801431656,0.2251322567462921,0.04460155963897705,0.00699886679649353,-0.06391316652297974,XArbitraryCorrectedZVertical,0.02236725203692913,0.06805466115474701,0.8874281048774719,0.4553457498550415,0.02227814495563507,-0.1411568969488144,-0.9897365570068359,-18.07949829101562,-34.06299209594727,-50.56906890869141,2,359327.781065125,unknown,2,2019-12-10 16:29:52.950 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359328.484739,0,-22.91684,98.49805,128.237.163.125,100.122.87.168,5,1,0.5,-33.22313,-41.59181,0
2019-12-10 16:29:56.311 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1576013395.999843,40.44249597009313,-79.94572542615229,302.55,1.13,136.0546875,12,10,-9999,1576013396.308679,-17.69192504882812,-35.60016632080078,-49.67506408691406,135.2479248046875,144.5030059814453,20,359331.1286562917,-0.0946807861328125,-0.16278076171875,-1.074005126953125,359331.1274062917,0.7850575450940271,0.2479597385623347,-0.1641436674709248,359331.1096782917,-299.2911376953125,-8.001541137695312,-89.84619140625,359331.0848372917,2.191839699558763,0.0225053668704427,0.1416299228554204,0.1923015564680099,-0.04845038801431656,0.2251322567462921,0.04460155963897705,0.00699886679649353,-0.06391316652297974,XArbitraryCorrectedZVertical,0.02236725203692913,0.06805466115474701,0.8874281048774719,0.4553457498550415,0.02227814495563507,-0.1411568969488144,-0.9897365570068359,-18.07949829101562,-34.06299209594727,-50.56906890869141,2,359327.781065125,unknown,2,2019-12-10 16:29:52.950 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359328.484739,0,-22.91684,98.49805,128.237.163.125,100.122.87.168,5,1,0.5,-34.89497,-35.74681,0
