loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 22:27:45.926 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575343663.993793,40.44702659449598,-79.94829173209303,283.2333,-1,-1,13.37520122528076,65,-9999,1575343665.876728,31.7958984375,247.0308685302734,159.5908508300781,278.8926696777344,288.1474304199219,25,542928.1450674167,-0.004425048828125,-0.0167694091796875,-1.013626098632812,542928.1450674167,0.0005898901814525513,-0.005093029268667535,0.001068193913230782,542928.1448714167,-251.5852661132812,287.1367797851562,84.62936401367188,542928.1150124167,-1.441259073202362,-0.002376968595647173,0.01310555557319126,0.001300910720601678,0.002304406370967627,-0.001028325757943094,0.004848682321608067,-0.0003073140978813171,-0.001461982727050781,XArbitraryCorrectedZVertical,0.004139442462474108,-0.005216863937675953,-0.6598490476608276,0.7513687014579773,-0.002376762218773365,-0.01310518011450768,-0.9999113082885742,31.81950378417969,247.4466705322266,159.7859039306641,2,542927.086073,stationary,2,2019-12-02 22:27:44.900 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,542925.283089,0,-2.523438,97.75685,10.0.0.93,100.77.48.0,5,1,0.13,-30.88704,-35.33201,0
2019-12-02 22:27:45.963 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575343663.993793,40.44702659449598,-79.94829173209303,283.2333,-1,-1,13.37520122528076,65,-9999,1575343665.926314,31.97862243652344,247.1162261962891,159.9998321533203,278.8914489746094,288.1462097167969,25,542928.1788894167,-0.0034027099609375,-0.0123443603515625,-0.998077392578125,542928.1788894167,0.0003853594097344658,-0.008002000127361087,-0.0003318298718238731,542928.1448714167,-251.5852661132812,287.1367797851562,84.62936401367188,542928.1500854167,-1.441238947792091,-0.002401106388765769,0.0131058169904871,0.000226243631914258,0.00324992137029767,0.0004420701880007982,0.0007224278524518013,-0.002443281002342701,-0.006558477878570557,XArbitraryCorrectedZVertical,0.004131629597395658,-0.005225976929068565,-0.6598415374755859,0.7513752579689026,-0.002400897908955812,-0.01310544181615114,-0.9999112486839294,31.97862243652344,247.1162261962891,159.9998321533203,2,542927.086073,stationary,2,2019-12-02 22:27:44.900 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,542925.283089,0,-2.523438,97.75685,10.0.0.93,100.77.48.0,5,1,0.13,-30.88704,-36.32027,0
2019-12-02 22:27:45.986 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575343663.993793,40.44702659449598,-79.94829173209303,283.2333,-1,-1,13.37520122528076,65,-9999,1575343665.976802,31.97993469238281,247.2214508056641,159.9632263183594,278.8941040039062,288.1488647460938,25,542928.2126934167,-0.0017242431640625,-0.0116729736328125,-1.0048828125,542928.2126934167,-0.0005672533121868778,-0.008129299227466875,0.001485511256046199,542928.2037574167,-251.5165710449219,287.897705078125,85.05996704101562,542928.1851394167,-1.441268512771508,-0.002355065479276241,0.01302958898588072,0.0007681839051656425,0.001214343588799238,-0.000495606567710638,-0.00200915290042758,-0.0001086145639419556,-0.0003928542137145996,XArbitraryCorrectedZVertical,0.004118104465305805,-0.005183592438697815,-0.6598526835441589,0.7513657808303833,-0.0023548633325845,-0.01302922051399946,-0.9999123215675354,31.97929382324219,247.0888214111328,159.9337768554688,2,542927.086073,stationary,2,2019-12-02 22:27:44.900 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,542925.283089,0,-2.523438,97.75685,10.0.0.93,100.77.48.0,5,1,0.13,-30.01026,-36.98851,0
2019-12-02 22:27:46.030 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575343663.993793,40.44702659449598,-79.94829173209303,283.2333,-1,-1,13.37520122528076,65,-9999,1575343666.026845,31.94732666015625,247.1900177001953,159.9728088378906,278.8942565917969,288.1490173339844,25,542928.2465164167,-0.002288818359375,-0.011505126953125,-1.004287719726562,542928.2465164167,0.001388838508476323,-0.00887764749377914,-0.0007262440292646082,542928.2037574167,-251.5165710449219,287.897705078125,85.05996704101562,542928.2202114167,-1.44127949191974,-0.002298619401637274,0.01303482217054001,-3.125023795291781e-06,0.002705653663724661,0.001513454830273986,0.001611773390322924,0.002200696617364883,-0.002178072929382324,XArbitraryCorrectedZVertical,0.004138665273785591,-0.005164135247468948,-0.6598566770553589,0.7513623833656311,-0.002298422157764435,-0.01303445268422365,-0.9999123811721802,31.83038330078125,247.4844818115234,159.7504272460938,2,542927.086073,stationary,2,2019-12-02 22:27:44.900 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,542925.283089,0,-2.523438,97.75685,10.0.0.93,100.77.48.0,5,1,0.13,-30.01026,-36.31562,0
2019-12-02 22:27:46.056 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575343663.993793,40.44702659449598,-79.94829173209303,283.2333,-1,-1,13.37520122528076,65,-9999,1575343666.026845,31.94732666015625,247.1900177001953,159.9728088378906,278.8942565917969,288.1490173339844,25,542928.2803204167,0.0005645751953125,-0.0133819580078125,-1.005126953125,542928.2803204167,0.003541471617587371,-0.008322644722606628,0.001165665609127683,542928.2626464167,-251.5224914550781,287.3950500488281,85.14216613769531,542928.2552664167,-1.441294160376832,-0.002277720790982585,0.01306094131646135,0.0008701728656888008,0.00193851999938488,0.0003397415275685489,-7.233163341879845e-05,0.002135260030627251,-0.004406094551086426,XArbitraryCorrectedZVertical,0.004155335016548634,-0.005164931993931532,-0.6598621010780334,0.7513574957847595,-0.002277524443343282,-0.01306056976318359,-0.9999121427536011,31.94732666015625,247.1900177001953,159.9728088378906,2,542927.086073,stationary,2,2019-12-02 22:27:44.900 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,542925.283089,0,-2.523438,97.75685,10.0.0.93,100.77.48.0,5,1,0.13,-30.01026,-36.73686,0
2019-12-02 22:27:46.089 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575343663.993793,40.44702659449598,-79.94829173209303,283.2333,-1,-1,13.37520122528076,65,-9999,1575343666.076587,31.77371215820312,247.2143707275391,159.8778076171875,278.8944396972656,288.1492004394531,25,542928.3141244167,-0.0010528564453125,-0.0127716064453125,-1.0045166015625,542928.3141244167,0.0008918926490675368,-0.01037913771636582,0.0003526025283264912,542928.2626464167,-251.5224914550781,287.3950500488281,85.14216613769531,542928.2903384167,-1.441290103258708,-0.002288248805178304,0.0131210171479265,0.002045965986326337,0.001086683478206396,0.0001561073586344719,0.003630820196121931,-0.001512554474174976,-0.003430366516113281,XArbitraryCorrectedZVertical,0.004174441564828157,-0.005188698880374432,-0.6598604917526245,0.751358687877655,-0.002288049785420299,-0.01312064100056887,-0.9999113082885742,31.85795593261719,247.1083221435547,159.8472900390625,2,542927.086073,stationary,2,2019-12-02 22:27:44.900 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,542925.283089,0,-2.523438,97.75685,10.0.0.93,100.77.48.0,5,1,0.13,-30.01026,-35.763,0
2019-12-02 22:27:46.126 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575343663.993793,40.44702659449598,-79.94829173209303,283.2333,-1,-1,13.37520122528076,65,-9999,1575343666.076587,31.77371215820312,247.2143707275391,159.8778076171875,278.8944396972656,288.1492004394531,25,542928.3479474167,-0.007568359375,-0.0181884765625,-1.006179809570312,542928.3479474167,-0.0009004147645557904,-0.003154514311198858,0.002492186148096151,542928.3215204166,-251.6240386962891,287.9526977539062,84.75790405273438,542928.3253924167,-1.441294504941286,-0.002349154207513293,0.01315211427087445,0.0001431111013516784,-0.001605800352990627,-0.0003030337393283844,-0.002243950497359037,-0.002046034671366215,-0.00401073694229126,XArbitraryCorrectedZVertical,0.004166018217802048,-0.005221848841756582,-0.659862220287323,0.7513569593429565,-0.002348948968574405,-0.01315173506736755,-0.9999107718467712,31.84837341308594,247.3158111572266,159.8669738769531,2,542927.086073,stationary,2,2019-12-02 22:27:44.900 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,542925.283089,0,-2.523438,97.75685,10.0.0.93,100.77.48.0,5,1,0.13,-30.01026,-36.67596,0
2019-12-02 22:27:46.157 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575343663.993793,40.44702659449598,-79.94829173209303,283.2333,-1,-1,13.37520122528076,65,-9999,1575343666.126655,31.8624267578125,247.1433563232422,159.7458801269531,278.8934936523438,288.1482543945312,25,542928.3817514167,0.000579833984375,-0.014251708984375,-1.001663208007812,542928.3817514167,-0.001321993165115334,-0.008968461286950842,-0.0001355548994850332,542928.3803864167,-251.8479309082031,287.2675170898438,84.93563842773438,542928.3604654167,-1.441277138305995,-0.002311416674286668,0.01316044995811579,-0.001050264574587345,0.001395987812429667,-0.0001800826867111027,0.002006035763770342,-0.001763040199875832,-0.006803154945373535,XArbitraryCorrectedZVertical,0.004181645810604095,-0.005210385657846928,-0.6598556041717529,0.7513627409934998,-0.002311214338988066,-0.01316007040441036,-0.9999107122421265,31.87548828125,247.0483551025391,159.9268798828125,2,542927.086073,stationary,2,2019-12-02 22:27:44.900 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,542925.283089,0,-2.523438,97.75685,10.0.0.93,100.77.48.0,5,1,0.13,-30.01026,-36.84761,0
2019-12-02 22:27:46.187 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575343663.993793,40.44702659449598,-79.94829173209303,283.2333,-1,-1,13.37520122528076,65,-9999,1575343666.177069,31.99140930175781,246.7444610595703,159.6327667236328,278.8930969238281,288.1478576660156,25,542928.4155554167,-0.00433349609375,-0.015716552734375,-1.005462646484375,542928.4155554167,-0.002400573406597425,-0.009408149182922924,0.002323874367203143,542928.3803864167,-251.8479309082031,287.2675170898438,84.93563842773438,542928.3955194167,-1.441274351119149,-0.002303093812820679,0.01309620769298446,-0.001814712537452579,0.0008306130766868591,0.0005490243202075362,0.004057652782648802,-0.004161869175732136,-0.004452407360076904,XArbitraryCorrectedZVertical,0.004160264041274786,-0.005186058115214109,-0.6598546504974365,0.7513638734817505,-0.002302894368767738,-0.01309583336114883,-0.9999116063117981,31.65728759765625,247.3323822021484,159.6642913818359,2,542927.086073,stationary,2,2019-12-02 22:27:44.900 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,542925.283089,0,-2.523438,97.75685,10.0.0.93,100.77.48.0,5,1,0.13,-30.01026,-37.01431,0
2019-12-02 22:27:46.226 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575343663.993793,40.44702659449598,-79.94829173209303,283.2333,-1,-1,13.37520122528076,65,-9999,1575343666.177069,31.99140930175781,246.7444610595703,159.6327667236328,278.8930969238281,288.1478576660156,25,542928.4493784168,-0.002105712890625,-0.0097503662109375,-1.003646850585938,542928.4493784168,8.415589044650392e-05,-0.006078931504214869,0.001717206270883093,542928.4392614167,-251.7372436523438,288.2132263183594,85.17240905761719,542928.4305914167,-1.441221978768257,-0.002307559453637247,0.01303056356996801,-0.003547808853909373,0.002269929274916649,0.002469563391059637,-0.002926405519247055,-6.185844540596008e-05,-0.005153477191925049,XArbitraryCorrectedZVertical,0.004134264308959246,-0.005165970418602228,-0.6598351001739502,0.7513812780380249,-0.002307361457496881,-0.01303019467741251,-0.999912440776825,31.79029846191406,247.0868377685547,159.7668914794922,2,542927.086073,stationary,2,2019-12-02 22:27:44.900 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,542925.283089,0,-2.523438,97.75685,10.0.0.93,100.77.48.0,5,1,0.13,-30.01026,-35.51275,0
