loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-10 16:40:37.314 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014032.450692,40.44252061978509,-79.94593447736666,281.4152,-1,-1,10,65,-9999,1576014037.264099,-16.17593383789062,-32.52175140380859,-50.58332824707031,128.7215576171875,137.9766387939453,20,359972.1485152917,0.08685302734375,-0.17559814453125,-0.991851806640625,359972.1359992917,0.01168674981159472,-0.1085666913142792,-0.0662077825960239,359972.1349462917,-297.6592102050781,-6.010009765625,-90.04969787597656,359972.1197172917,2.299193462917057,0.07102061343190555,0.1808868773192416,0.03956015780568123,-0.08542077243328094,0.0007872109999880195,0.01685133576393127,-0.002531617879867554,-0.002147972583770752,XArbitraryCorrectedZVertical,0.004637185949832201,0.09683036059141159,0.9096072316169739,0.404001384973526,0.06980316340923309,-0.179902046918869,-0.9812047481536865,-16.32839965820312,-32.41838836669922,-50.29566955566406,2,359970.52107775,unknown,2,2019-12-10 16:40:35.690 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359969.244673,0,-20.65765,98.47151,128.237.163.125,100.122.87.168,5,1,0.47,-26.59058,-32.40672,0
2019-12-10 16:40:37.344 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014032.450692,40.44252061978509,-79.94593447736666,281.4152,-1,-1,10,65,-9999,1576014037.314275,-16.49676513671875,-32.31053161621094,-50.16841125488281,128.8231658935547,138.0782470703125,20,359972.1823142917,0.0590057373046875,-0.19500732421875,-0.970672607421875,359972.1697982917,0.0642713981674273,-0.1343010832438239,-0.05294337615466625,359972.1349462917,-297.6592102050781,-6.010009765625,-90.04969787597656,359972.1547812917,2.296473737315353,0.0680663813162537,0.1815299124731549,-0.01300021447241306,-0.1321630924940109,-0.08769293874502182,0.007719025015830994,-0.001258179545402527,-0.003648579120635986,XArbitraryCorrectedZVertical,0.006243773736059666,0.09651673585176468,0.9090269207954407,0.4053586721420288,0.06689627468585968,-0.1805345565080643,-0.9812910556793213,-16.6259765625,-32.38851165771484,-50.4300537109375,2,359970.52107775,unknown,2,2019-12-10 16:40:35.690 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359969.244673,0,-20.65765,98.47151,128.237.163.125,100.122.87.168,5,1,0.47,-26.59058,-33.30594,0
2019-12-10 16:40:37.384 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014032.450692,40.44252061978509,-79.94593447736666,281.4152,-1,-1,10,65,-9999,1576014037.36479,-16.697998046875,-32.49833679199219,-50.36490631103516,128.9124145507812,138.1674957275391,20,359972.2161282917,0.049774169921875,-0.18048095703125,-0.961822509765625,359972.2035962917,0.002368615473516474,-0.03718039197859625,0.04136554963165577,359972.1943722917,-297.9898071289062,-5.756820678710938,-90.19087219238281,359972.1898302917,2.294753242832842,0.06416461087910776,0.1830951334518327,0.04403905943036079,-0.1283663660287857,0.009918748401105404,-0.0003964081406593323,-0.02495688199996948,0.006545186042785645,XArbitraryCorrectedZVertical,0.008421654812991619,0.0964280441403389,0.90860915184021,0.4062759578227997,0.06304880976676941,-0.1820738315582275,-0.9812614321708679,-16.55758666992188,-32.7260856628418,-50.49571990966797,2,359970.52107775,unknown,2,2019-12-10 16:40:35.690 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359969.244673,0,-20.65765,98.47151,128.237.163.125,100.122.87.168,5,1,0.47,-26.59058,-34.67624,0
2019-12-10 16:40:37.414 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014032.450692,40.44252061978509,-79.94593447736666,281.4152,-1,-1,10,65,-9999,1576014037.36479,-16.697998046875,-32.49833679199219,-50.36490631103516,128.9124145507812,138.1674957275391,20,359972.2499262917,0.097930908203125,-0.1817779541015625,-0.999420166015625,359972.2374102917,-0.04911428313935032,0.01375043334029712,-0.01301992825328839,359972.2530202917,-298.19677734375,-5.6748046875,-89.9364013671875,359972.2248942917,2.295482761135902,0.06384339563091444,0.1829727997839337,-0.01681355200707912,0.03019091114401817,0.02686583437025547,-0.01035177707672119,0.006416946649551392,0.01060068607330322,XArbitraryCorrectedZVertical,0.008507280610501766,0.09631046652793884,0.9087602496147156,0.4059641063213348,0.06273502856492996,-0.1819535493850708,-0.9813038110733032,-16.80300903320312,-32.55805969238281,-50.21405029296875,2,359970.52107775,unknown,2,2019-12-10 16:40:35.690 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359969.244673,0,-20.65765,98.47151,128.237.163.125,100.122.87.168,5,1,0.47,-26.59058,-35.57314,0
2019-12-10 16:40:37.445 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014032.450692,40.44252061978509,-79.94593447736666,281.4152,-1,-1,10,65,-9999,1576014037.41445,-16.92852783203125,-32.35403823852539,-50.04749298095703,128.8841094970703,138.1391906738281,20,359972.2837252917,0.0625,-0.1822662353515625,-0.982696533203125,359972.2712082917,-0.04173040270099662,-0.1000365863427554,-0.06156509386768878,359972.2530202917,-298.19677734375,-5.6748046875,-89.9364013671875,359972.2599422917,2.294528666897575,0.06397621208650331,0.1810508178222764,-0.06593748927116394,-0.04995552450418472,-0.05715446174144745,0.03916300088167191,-0.004628553986549377,-0.01747238636016846,XArbitraryCorrectedZVertical,0.008097222074866295,0.09546253085136414,0.9086340069770813,0.4064548909664154,0.06288760155439377,-0.18006332218647,-0.9816426634788513,-16.94268798828125,-32.3492546081543,-49.84661102294922,2,359970.52107775,unknown,2,2019-12-10 16:40:35.690 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359969.244673,0,-20.65765,98.47151,128.237.163.125,100.122.87.168,5,1,0.47,-26.59058,-36.29746,0
2019-12-10 16:40:37.484 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014032.450692,40.44252061978509,-79.94593447736666,281.4152,-1,-1,10,65,-9999,1576014037.464994,-17.02435302734375,-32.34704208374023,-49.90221405029297,129.0115814208984,138.2666625976562,20,359972.3175392917,0.0579681396484375,-0.1814422607421875,-1.00244140625,359972.3050232917,-0.07946393323800233,-0.1497524775723547,-0.009109342508616034,359972.3120322917,-298.3602294921875,-5.7208251953125,-90.04010009765625,359972.2950072917,2.292724634524418,0.06074165942758766,0.1793676730918096,-0.07208327949047089,-0.1051807850599289,-0.02749803848564625,0.00493616983294487,-0.01127409934997559,-0.01207488775253296,XArbitraryCorrectedZVertical,0.009305145591497421,0.09403388947248459,0.908311128616333,0.4074826240539551,0.0597304180264473,-0.1784074306488037,-0.9821420907974243,-17.02435302734375,-32.34704208374023,-49.90221405029297,2,359970.52107775,unknown,2,2019-12-10 16:40:35.690 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359969.244673,0,-20.65765,98.47151,128.237.163.125,100.122.87.168,5,1,0.47,-26.59058,-34.68182,0
2019-12-10 16:40:37.528 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014032.450692,40.44252061978509,-79.94593447736666,281.4152,-1,-1,10,65,-9999,1576014037.514687,-17.35604858398438,-32.19978332519531,-50.13698577880859,129.026123046875,138.2812042236328,20,359972.3513376667,0.049163818359375,-0.177032470703125,-0.9953765869140625,359972.3388212917,-0.06711512157941391,-0.1600687646869946,-0.009009207651629055,359972.3120322917,-298.3602294921875,-5.7208251953125,-90.04010009765625,359972.3300552917,2.292427860795079,0.05584335773665195,0.1766878000660523,-0.07589052617549896,-0.1476048827171326,-0.006047158967703581,-0.003843836486339569,-0.003566175699234009,-0.007627606391906738,XArbitraryCorrectedZVertical,0.01099090371280909,0.09181962907314301,0.9083182215690613,0.4079294204711914,0.05494537949562073,-0.1757699102163315,-0.9828966856002808,-17.22097778320312,-32.13641357421875,-50.39041900634766,2,359970.52107775,unknown,2,2019-12-10 16:40:35.690 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359969.244673,0,-20.65765,98.47151,128.237.163.125,100.122.87.168,5,1,0.47,-27.70514,-36.1935,0
2019-12-10 16:40:37.554 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014032.450692,40.44252061978509,-79.94593447736666,281.4152,-1,-1,10,65,-9999,1576014037.514687,-17.35604858398438,-32.19978332519531,-50.13698577880859,129.026123046875,138.2812042236328,20,359972.3851526667,0.0497589111328125,-0.1711273193359375,-0.9725799560546875,359972.3726206667,-0.01805277008132013,-0.2052615431212032,-0.00733328037764219,359972.3710416667,-298.8965454101562,-5.282821655273438,-89.77751159667969,359972.3651206667,2.292056271311905,0.05054793435484382,0.1750190799333771,-0.03110200166702271,-0.1944034844636917,-0.007770838681608438,0.001652218401432037,-0.001394510269165039,-0.004800558090209961,XArbitraryCorrectedZVertical,0.01306858751922846,0.08998046815395355,0.90826815366745,0.408389151096344,0.04975453019142151,-0.174126923084259,-0.9834654331207275,-17.63504028320312,-31.95537376403809,-49.92240905761719,2,359970.52107775,unknown,2,2019-12-10 16:40:35.690 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359969.244673,0,-20.65765,98.47151,128.237.163.125,100.122.87.168,5,1,0.47,-28.26241,-36.74784,0
2019-12-10 16:40:37.584 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014032.450692,40.44252061978509,-79.94593447736666,281.4152,-1,-1,10,65,-9999,1576014037.573355,-17.99270629882812,-32.05777740478516,-49.67311096191406,129.0363311767578,138.2914123535156,20,359972.4189506667,0.042083740234375,-0.1722869873046875,-0.9615936279296875,359972.4064346667,0.03852608727741328,-0.2132904411755741,0.01375789019134934,359972.3710416667,-298.8965454101562,-5.282821655273438,-89.77751159667969,359972.4001686667,2.291948308469744,0.04364484280236101,0.1751890345402154,0.02853809297084808,-0.2202910333871841,0.005176644306629896,-0.00193236768245697,0.005395114421844482,0.005362331867218018,XArbitraryCorrectedZVertical,0.01624324545264244,0.08864652365446091,0.908189594745636,0.4087416231632233,0.04296315461397171,-0.1742942780256271,-0.983755886554718,-17.99270629882812,-32.05777740478516,-49.67311096191406,2,359970.52107775,unknown,2,2019-12-10 16:40:35.690 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359969.244673,0,-20.65765,98.47151,128.237.163.125,100.122.87.168,5,1,0.47,-28.81969,-37.61882,0
2019-12-10 16:40:37.614 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014032.450692,40.44252061978509,-79.94593447736666,281.4152,-1,-1,10,65,-9999,1576014037.573355,-17.99270629882812,-32.05777740478516,-49.67311096191406,129.0363311767578,138.2914123535156,20,359972.4527496667,0.0377349853515625,-0.170806884765625,-0.97747802734375,359972.4402326667,-0.01978169426099958,-0.1360308063718304,-0.01674489166998222,359972.4300086667,-299.3283996582031,-5.402984619140625,-90.52601623535156,359972.4352326667,2.292146634041115,0.03770465068433256,0.175732867894791,-0.01303143985569477,-0.1401133388280869,-0.008311373181641102,0.002649165689945221,0.009943708777427673,0.01730036735534668,XArbitraryCorrectedZVertical,0.01904391683638096,0.08768058568239212,0.9081583023071289,0.4088985919952393,0.03711515292525291,-0.1748297661542892,-0.9838988780975342,-18.10482788085938,-32.15689849853516,-50.48146820068359,2,359970.52107775,unknown,2,2019-12-10 16:40:35.690 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,359969.244673,0,-20.65765,98.47151,128.237.163.125,100.122.87.168,5,1,0.47,-29.93425,-39.44872,0
