loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:26:42.587 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912401.999755,40.44208391573321,-79.9458253384381,331.9301,0.9,36.9140625,16,10,-9999,1575912402.580329,-29.56130981445312,16.06966018676758,5.542240142822266,59.19379043579102,68.44895935058594,25,297618.680641625,0.0263824462890625,-0.71636962890625,-0.814483642578125,297618.678124625,-0.2949333728174793,-0.3663239332109064,-0.1339455512382983,297618.666004625,-307.9383239746094,21.33012390136719,-62.90083312988281,297618.644320625,-2.776855697292889,-0.1145724743120487,0.7385727011443034,-0.02145606093108654,0.2598372995853424,-0.1332879364490509,-0.03126565366983414,0.04063564538955688,0.03864371776580811,XArbitraryCorrectedZVertical,-0.0128446277230978,0.3640657067298889,0.9193636178970337,-0.1485321074724197,-0.08453312516212463,-0.6732332110404968,-0.7345823645591736,-29.64810180664062,16.4442195892334,5.124225616455078,2,297614.1799221667,unknown,2,2019-12-09 12:26:38.122 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297615.727937,0,15.95169,97.34396,128.237.161.254,100.91.41.221,1,1,0.56,-29.71426,-40.39492,0
2019-12-09 12:26:42.610 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912401.999755,40.44208391573321,-79.9458253384381,331.9301,0.9,36.9140625,16,10,-9999,1575912402.580329,-29.56130981445312,16.06966018676758,5.542240142822266,59.19379043579102,68.44895935058594,25,297618.714445625,-0.12261962890625,-0.696990966796875,-0.787506103515625,297618.711945625,0.1233885143611152,-0.09903017776681448,-0.08211218062597712,297618.666004625,-307.9383239746094,21.33012390136719,-62.90083312988281,297618.679391625,-2.784248414390079,-0.114691797105133,0.731246408633499,-0.3710822463035583,-0.3507757782936096,-0.1286142319440842,0.1180353090167046,-0.05111849308013916,-0.06998109817504883,XArbitraryCorrectedZVertical,-0.01076315436512232,0.3607740998268127,0.9211651086807251,-0.1455373913049698,-0.08518295735120773,-0.6677979230880737,-0.7394524216651917,-29.56130981445312,16.06966018676758,5.542240142822266,2,297614.1799221667,unknown,2,2019-12-09 12:26:38.122 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297615.727937,0,15.95169,97.34396,128.237.161.254,100.91.41.221,1,1,0.56,-29.71426,-40.74911,0
2019-12-09 12:26:42.640 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912401.999755,40.44208391573321,-79.9458253384381,331.9301,0.9,36.9140625,16,10,-9999,1575912402.630587,-29.94638061523438,16.1318531036377,5.637058258056641,59.5959358215332,68.85110473632812,25,297618.748248625,-0.17291259765625,-0.645294189453125,-0.75836181640625,297618.745748625,0.007524761660018887,-0.4338361321088511,-0.3302058761911428,297618.724934625,-308.3529052734375,21.47418212890625,-62.21429443359375,297618.714445625,-2.786857587055915,-0.1209611186356206,0.7328428892381089,0.1264153122901917,-0.09188083559274673,-0.0656203106045723,-0.003985166549682617,-0.03563350439071655,-0.07422876358032227,XArbitraryCorrectedZVertical,-0.007552568800747395,0.3619678020477295,0.921109139919281,-0.1431091874837875,-0.08968835324048996,-0.6689853668212891,-0.7378445267677307,-29.85110473632812,16.23763656616211,5.968212127685547,2,297614.1799221667,unknown,2,2019-12-09 12:26:38.122 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297615.727937,0,15.95169,97.34396,128.237.161.254,100.91.41.221,1,1,0.56,-29.71426,-41.02305,0
2019-12-09 12:26:42.680 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912401.999755,40.44208391573321,-79.9458253384381,331.9301,0.9,36.9140625,16,10,-9999,1575912402.630587,-29.94638061523438,16.1318531036377,5.637058258056641,59.5959358215332,68.85110473632812,25,297618.782069625,-0.1478729248046875,-0.670745849609375,-0.6609344482421875,297618.779569625,-0.1061786347648052,-0.2541856765587219,-0.3438087704070495,297618.783848625,-308.5904541015625,21.31498718261719,-62.08013916015625,297618.749516625,-2.800154065096755,-0.1220414224356132,0.7349507276140582,0.004409946966916323,-0.4267721772193909,-0.3293560743331909,-0.08687131106853485,0.02348798513412476,-0.02044486999511719,XArbitraryCorrectedZVertical,-0.004837471060454845,0.3630476891994476,0.9216811060905457,-0.1366635113954544,-0.09031353145837784,-0.6705505847930908,-0.7363459467887878,-29.96380615234375,16.15692329406738,5.784576416015625,2,297614.1799221667,unknown,2,2019-12-09 12:26:38.122 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297615.727937,0,15.95169,97.34396,128.237.161.254,100.91.41.221,1,1,0.56,-29.71426,-42.34779,0
2019-12-09 12:26:42.710 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912401.999755,40.44208391573321,-79.9458253384381,331.9301,0.9,36.9140625,16,10,-9999,1575912402.680486,-30.18829345703125,15.89952659606934,5.885101318359375,60.9130973815918,70.16826629638672,25,297618.815873625,-0.0273895263671875,-0.6769256591796875,-0.683074951171875,297618.813373625,-0.3974714663721461,-0.06933486634799495,-0.08442353813605689,297618.783848625,-308.5904541015625,21.31498718261719,-62.08013916015625,297618.784569625,-2.817437361289024,-0.1203164378090836,0.7349969983031546,-0.1067827120423317,-0.2460570782423019,-0.3444567322731018,-0.06833942979574203,0.004403173923492432,0.06694400310516357,XArbitraryCorrectedZVertical,-0.002499908674508333,0.3629859685897827,0.9228179454803467,-0.129004180431366,-0.08903949707746506,-0.6705849170684814,-0.7364698648452759,-30.18829345703125,15.89952659606934,5.885101318359375,2,297614.1799221667,unknown,2,2019-12-09 12:26:38.122 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297615.727937,0,15.95169,97.34396,128.237.161.254,100.91.41.221,1,1,0.56,-29.71426,-39.11258,0
2019-12-09 12:26:42.755 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912401.999755,40.44208391573321,-79.9458253384381,331.9301,0.9,36.9140625,16,10,-9999,1575912402.730263,-30.13836669921875,15.36855316162109,6.417407989501953,61.64358139038086,70.89875030517578,25,297618.849694625,-0.073577880859375,-0.6964263916015625,-0.8746795654296875,297618.847176625,0.288336190165135,0.2625498665943338,0.2429268967343029,297618.842766625,-308.5940246582031,21.01461791992188,-61.04365539550781,297618.819641625,-2.827258328189737,-0.1187495182171416,0.7234811078815915,-0.3997121155261993,-0.04953383654356003,-0.07267940044403076,0.06099314242601395,-0.02003782987594604,0.04798352718353271,XArbitraryCorrectedZVertical,-0.0004800832539331168,0.3576115667819977,0.9254138469696045,-0.1253916025161743,-0.08879442512989044,-0.6619977951049805,-0.7442274689674377,-30.20706176757812,15.48008155822754,6.432949066162109,2,297614.1799221667,unknown,2,2019-12-09 12:26:38.122 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297615.727937,0,15.95169,97.34396,128.237.161.254,100.91.41.221,1,1,0.56,-30.82882,-40.07388,0
2019-12-09 12:26:42.780 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912401.999755,40.44208391573321,-79.9458253384381,331.9301,0.9,36.9140625,16,10,-9999,1575912402.730263,-30.13836669921875,15.36855316162109,6.417407989501953,61.64358139038086,70.89875030517578,25,297618.883498625,-0.06964111328125,-0.6588897705078125,-0.713836669921875,297618.880998625,0.1539956921371779,0.1629274018010856,-0.002542519892698649,297618.842766625,-308.5940246582031,21.01461791992188,-61.04365539550781,297618.854694625,-2.818137640007953,-0.1201270761877475,0.7222526958729659,0.3427661061286926,0.2939753234386444,0.2233291417360306,0.01633930206298828,-0.03534793853759766,-0.1297690868377686,XArbitraryCorrectedZVertical,-0.001368677127175033,0.3571309745311737,0.9250419735908508,-0.1294330507516861,-0.08991693705320358,-0.6610766053199768,-0.7449111938476562,-30.16641235351562,15.4838809967041,6.573379516601562,2,297614.1799221667,unknown,2,2019-12-09 12:26:38.122 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297615.727937,0,15.95169,97.34396,128.237.161.254,100.91.41.221,1,1,0.56,-31.3861,-37.94828,0
2019-12-09 12:26:42.817 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912401.999755,40.44208391573321,-79.9458253384381,331.9301,0.9,36.9140625,16,10,-9999,1575912402.780869,-30.1954345703125,15.53927040100098,6.162677764892578,60.94266891479492,70.19783782958984,25,297618.917301625,-0.07745361328125,-0.7037353515625,-0.6901397705078125,297618.914801625,-0.5247609790980095,-0.05156092923280611,-0.02067678270337521,297618.901690625,-308.6376037597656,21.216552734375,-61.87744140625,297618.889765625,-2.813807851329221,-0.1147423088257026,0.7329522601180529,0.07276181876659393,0.1219795048236847,-0.02313315682113171,0.02251368761062622,0.03550827503204346,0.02698040008544922,XArbitraryCorrectedZVertical,-0.005553708877414465,0.3616787195205688,0.9229222536087036,-0.131803497672081,-0.08508975803852081,-0.6690666675567627,-0.7383153438568115,-30.20822143554688,15.67900657653809,6.152851104736328,2,297614.1799221667,unknown,2,2019-12-09 12:26:38.122 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297615.727937,0,15.95169,97.34396,128.237.161.254,100.91.41.221,1,1,0.56,-32.24814,-38.45562,0
2019-12-09 12:26:42.845 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912401.999755,40.44208391573321,-79.9458253384381,331.9301,0.9,36.9140625,16,10,-9999,1575912402.825084,-30.1676025390625,15.32345199584961,6.373867034912109,61.23848342895508,70.49365234375,25,297618.951113625,-0.0819244384765625,-0.589935302734375,-0.806976318359375,297618.949863625,-0.1915049845103989,0.04994625466389107,-0.05741295941214623,297618.901690625,-308.6376037597656,21.216552734375,-61.87744140625,297618.924819625,-2.818507807054737,-0.1116522540411887,0.721013165528297,-0.5590546131134033,-0.07085596770048141,-0.02829981409013271,0.001584753394126892,-0.05245262384414673,0.05023139715194702,XArbitraryCorrectedZVertical,-0.005117271561175585,0.3560108244419098,0.9252625107765198,-0.1308410614728928,-0.0836920291185379,-0.6601460576057434,-0.7464601993560791,-30.26123046875,15.51523017883301,6.3985595703125,2,297614.1799221667,unknown,2,2019-12-09 12:26:38.122 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297615.727937,0,15.95169,97.34396,128.237.161.254,100.91.41.221,1,1,0.56,-32.24814,-39.20304,0
2019-12-09 12:26:42.884 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912401.999755,40.44208391573321,-79.9458253384381,331.9301,0.9,36.9140625,16,10,-9999,1575912402.875663,-30.36441040039062,15.54186058044434,6.847564697265625,61.5023078918457,70.75747680664062,25,297618.981167625,-0.133697509765625,-0.7125244140625,-0.7370452880859375,297618.949863625,-0.1915049845103989,0.04994625466389107,-0.05741295941214623,297618.960612625,-308.6132202148438,21.0423583984375,-60.96809387207031,297618.924819625,-2.818507807054737,-0.1116522540411887,0.721013165528297,-0.5590546131134033,-0.07085596770048141,-0.02829981409013271,0.001584753394126892,-0.05245262384414673,0.05023139715194702,XArbitraryCorrectedZVertical,-0.005117271561175585,0.3560108244419098,0.9252625107765198,-0.1308410614728928,-0.0836920291185379,-0.6601460576057434,-0.7464601993560791,-30.26123046875,15.51523017883301,6.3985595703125,2,297614.1799221667,unknown,2,2019-12-09 12:26:38.122 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297615.727937,0,15.95169,97.34396,128.237.161.254,100.91.41.221,1,1,0.56,-32.24814,-39.36759,0
