loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:12:54.178 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911573.999434,40.44251797258895,-79.94561595849687,274.8726,0.54,349.8046875,32,50,-9999,1575911574.142671,-28.97531127929688,12.06378555297852,-2.871864318847656,57.54388427734375,66.7984619140625,25,296790.2684959167,0.0061798095703125,-0.6775970458984375,-0.71026611328125,296790.2659779167,-0.2412605568402403,-0.3165542461272876,-0.2215459742387108,296790.2577799167,-307.3937072753906,17.12567138671875,-70.74876403808594,296790.2622279167,-2.782302867028143,-0.001037756667029997,0.7606977457842107,-0.2234291881322861,-0.2273280322551727,-0.1720636785030365,-0.009044334292411804,0.02025401592254639,0.005750775337219238,XArbitraryCorrectedZVertical,-0.06585997343063354,0.3653561174869537,0.9136267304420471,-0.1657212823629379,-0.0007517042104154825,-0.6894270181655884,-0.7243547439575195,-28.95925903320312,11.6939697265625,-2.784828186035156,2,296786.7713055417,unknown,2,2019-12-09 12:12:50.713 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296787.328569,0,13.52075,97.37225,128.237.161.254,100.91.41.221,1,1,0.62,-31.31233,-35.59034,0
2019-12-09 12:12:54.202 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911573.999434,40.44251797258895,-79.94561595849687,274.8726,0.54,349.8046875,32,50,-9999,1575911574.193264,-29.24966430664062,11.61869049072266,-2.477012634277344,58.38732147216797,67.64189910888672,25,296790.3022979167,-0.014801025390625,-0.686492919921875,-0.74884033203125,296790.2997979167,-0.5398653635365028,-0.6012954351369246,-0.348733221578715,296790.2577799167,-307.3937072753906,17.12567138671875,-70.74876403808594,296790.2622279167,-2.782302867028143,-0.001037756667029997,0.7606977457842107,-0.2234291881322861,-0.2273280322551727,-0.1720636785030365,-0.009044334292411804,0.02025401592254639,0.005750775337219238,XArbitraryCorrectedZVertical,-0.06585997343063354,0.3653561174869537,0.9136267304420471,-0.1657212823629379,-0.0007517042104154825,-0.6894270181655884,-0.7243547439575195,-28.95925903320312,11.6939697265625,-2.784828186035156,2,296786.7713055417,unknown,2,2019-12-09 12:12:50.713 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296787.328569,0,13.52075,97.37225,128.237.161.254,100.91.41.221,1,1,0.62,-31.31233,-36.35355,0
2019-12-09 12:12:54.233 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911573.999434,40.44251797258895,-79.94561595849687,274.8726,0.54,349.8046875,32,50,-9999,1575911574.193264,-29.24966430664062,11.61869049072266,-2.477012634277344,58.38732147216797,67.64189910888672,25,296790.3360999167,-0.016815185546875,-0.6533966064453125,-0.82794189453125,296790.3335999167,0.05595940608918099,-0.514461469898237,-0.2070996569055759,296790.3171969167,-307.8795166015625,16.99404907226562,-69.64390563964844,296790.2972979167,-2.796075581136851,-0.006535081150248271,0.7486785098971052,-0.4573506116867065,-0.5160657167434692,-0.3363138139247894,-0.006778009235858917,-0.006706714630126953,-0.02324557304382324,XArbitraryCorrectedZVertical,-0.05986040458083153,0.3607353866100311,0.9170951843261719,-0.1588184535503387,-0.004787494894117117,-0.6806712746620178,-0.7325734496116638,-29.26516723632812,11.70273399353027,-2.413200378417969,2,296786.7713055417,unknown,2,2019-12-09 12:12:50.713 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296787.328569,0,13.52075,97.37225,128.237.161.254,100.91.41.221,1,1,0.62,-31.31233,-36.61988,0
2019-12-09 12:12:54.279 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911573.999434,40.44251797258895,-79.94561595849687,274.8726,0.54,349.8046875,32,50,-9999,1575911574.242721,-29.5836181640625,11.32065010070801,-1.241622924804688,59.51906585693359,68.77364349365234,25,296790.3699189167,-0.027496337890625,-0.704803466796875,-0.6853179931640625,296790.3674189167,-0.1011854740370156,-0.4091454330105085,-0.277750391148179,296790.3756479167,-307.9375,16.29765319824219,-68.93475341796875,296790.3323499167,-2.810677862333184,-0.01911966475638465,0.7355062683042318,-0.1129931882023811,-0.5866377353668213,-0.2322151660919189,0.00789148360490799,0.01428389549255371,-0.09777522087097168,XArbitraryCorrectedZVertical,-0.05041277036070824,0.3560628294944763,0.9209177494049072,-0.1502940207719803,-0.01417619828134775,-0.6709626317024231,-0.7413556575775146,-29.3057861328125,11.27787780761719,-1.636726379394531,2,296786.7713055417,unknown,2,2019-12-09 12:12:50.713 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296787.328569,0,13.52075,97.37225,128.237.161.254,100.91.41.221,1,1,0.62,-31.31233,-37.52009,0
2019-12-09 12:12:54.303 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911573.999434,40.44251797258895,-79.94561595849687,274.8726,0.54,349.8046875,32,50,-9999,1575911574.292935,-29.70343017578125,11.09071731567383,-0.7204513549804688,60.43299102783203,69.68756866455078,25,296790.4037209167,0.0198516845703125,-0.6699676513671875,-0.778076171875,296790.4012209167,-0.4721944402375894,-0.5193190757265416,-0.150737847175684,296790.3756479167,-307.9375,16.29765319824219,-68.93475341796875,296790.3674189167,-2.821930046875509,-0.02629383666170772,0.7393379815844814,-0.00131935253739357,-0.4029342830181122,-0.282149076461792,0.004170484840869904,-0.02964764833450317,0.0511394739151001,XArbitraryCorrectedZVertical,-0.04539540037512779,0.3586217761039734,0.9212385416030884,-0.1436982601881027,-0.01942666620016098,-0.6737988591194153,-0.7386593818664551,-29.57528686523438,10.90027618408203,-0.9752120971679688,2,296786.7713055417,unknown,2,2019-12-09 12:12:50.713 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296787.328569,0,13.52075,97.37225,128.237.161.254,100.91.41.221,1,1,0.62,-31.31233,-38.22911,0
2019-12-09 12:12:54.343 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911573.999434,40.44251797258895,-79.94561595849687,274.8726,0.54,349.8046875,32,50,-9999,1575911574.292935,-29.70343017578125,11.09071731567383,-0.7204513549804688,60.43299102783203,69.68756866455078,25,296790.4375409167,-0.0529937744140625,-0.65008544921875,-0.8144378662109375,296790.4350229167,0.05726808344884592,-0.4708175859540185,-0.1056936731303017,296790.4345969167,-308.4309692382812,16.69520568847656,-67.86410522460938,296790.4024709167,-2.83168340627085,-0.03632653458782076,0.7272847952631363,-0.4705913960933685,-0.5155880451202393,-0.1623702645301819,0.04698463529348373,-0.005034506320953369,-0.03162068128585815,XArbitraryCorrectedZVertical,-0.03811382129788399,0.3539810478687286,0.9242541790008545,-0.1378365159034729,-0.02712931111454964,-0.6648438572883606,-0.7464895248413086,-29.8514404296875,11.01823997497559,-0.48297119140625,2,296786.7713055417,unknown,2,2019-12-09 12:12:50.713 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296787.328569,0,13.52075,97.37225,128.237.161.254,100.91.41.221,1,1,0.62,-31.31233,-39.26516,0
2019-12-09 12:12:54.373 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911573.999434,40.44251797258895,-79.94561595849687,274.8726,0.54,349.8046875,32,50,-9999,1575911574.343242,-29.87319946289062,10.92120361328125,0.3976593017578125,60.95262908935547,70.20720672607422,25,296790.4713429167,-0.0549163818359375,-0.6708984375,-0.7142791748046875,296790.4688429167,0.1117084224522457,-0.3990043818955957,-0.1990044461400621,296790.4345969167,-308.4309692382812,16.69520568847656,-67.86410522460938,296790.4375409167,-2.837597736296007,-0.05078630450506739,0.7196265038948574,0.01125413179397583,-0.4740588665008545,-0.1060824245214462,-0.03151951357722282,0.01087671518325806,-0.04503250122070312,XArbitraryCorrectedZVertical,-0.02980471029877663,0.3515259623527527,0.9262269735336304,-0.132834255695343,-0.03817752748727798,-0.6591038107872009,-0.7510823607444763,-29.87319946289062,10.92120361328125,0.3976593017578125,2,296786.7713055417,unknown,2,2019-12-09 12:12:50.713 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296787.328569,0,13.52075,97.37225,128.237.161.254,100.91.41.221,1,1,0.62,-31.31233,-39.46186,0
2019-12-09 12:12:54.405 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911573.999434,40.44251797258895,-79.94561595849687,274.8726,0.54,349.8046875,32,50,-9999,1575911574.393083,-30.119384765625,10.69721984863281,0.7473678588867188,61.64807891845703,70.90265655517578,25,296790.5051449167,-0.048675537109375,-0.6848907470703125,-0.6656341552734375,296790.5026449167,-0.1432205423667173,-0.1275510351449091,-0.1295622544001369,296790.4935349167,-308.5344848632812,16.13865661621094,-67.20404052734375,296790.4725929167,-2.845165269504875,-0.0599333577988931,0.7260290933501451,0.1266670525074005,-0.394168883562088,-0.1990452706813812,-0.0068373903632164,-0.00449293851852417,0.03901189565658569,XArbitraryCorrectedZVertical,-0.02471127361059189,0.3551793694496155,0.9257376194000244,-0.1274632662534714,-0.04479233548045158,-0.6639053821563721,-0.7464739084243774,-29.99679565429688,10.6065559387207,0.6408157348632812,2,296786.7713055417,unknown,2,2019-12-09 12:12:50.713 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296787.328569,0,13.52075,97.37225,128.237.161.254,100.91.41.221,1,1,0.62,-31.31233,-37.84414,0
2019-12-09 12:12:54.443 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911573.999434,40.44251797258895,-79.94561595849687,274.8726,0.54,349.8046875,32,50,-9999,1575911574.393083,-30.119384765625,10.69721984863281,0.7473678588867188,61.64807891845703,70.90265655517578,25,296790.5389639167,-0.05731201171875,-0.6711883544921875,-0.718841552734375,296790.5364469167,-0.1067408280709209,-0.2351137147282285,-0.05719537915108676,296790.4935349167,-308.5344848632812,16.13865661621094,-67.20404052734375,296790.5076619167,-2.853484461076507,-0.06186419687977755,0.7237239315533914,-0.1438440829515457,-0.1195385828614235,-0.1301753669977188,-0.001852959394454956,-0.01673203706741333,0.06646597385406494,XArbitraryCorrectedZVertical,-0.02217227965593338,0.3543340265750885,0.9266812801361084,-0.1233600676059723,-0.04632806777954102,-0.6621797680854797,-0.7479115724563599,-30.05453491210938,10.53746795654297,0.9809341430664062,2,296786.7713055417,unknown,2,2019-12-09 12:12:50.713 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296787.328569,0,13.52075,97.37225,128.237.161.254,100.91.41.221,1,1,0.62,-31.31233,-38.80972,0
2019-12-09 12:12:54.473 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911573.999434,40.44251797258895,-79.94561595849687,274.8726,0.54,349.8046875,32,50,-9999,1575911574.443027,-29.87628173828125,9.75135326385498,1.4879150390625,62.04364013671875,71.2982177734375,25,296790.5727669167,-0.0725555419921875,-0.6768798828125,-0.7413482666015625,296790.5702669167,-0.02995124119957615,-0.05195161496472074,-0.04478930952906163,296790.5524699167,-308.5595092773438,15.53956604003906,-66.04008483886719,296790.5427139167,-2.857374326196247,-0.06584667468004807,0.7189224770919036,-0.099617600440979,-0.2203256338834763,-0.05770394951105118,-0.01314633712172508,-0.009916424751281738,0.02621167898178101,XArbitraryCorrectedZVertical,-0.01929174736142159,0.3523993492126465,0.9277881383895874,-0.1210447400808334,-0.04951486736536026,-0.6585742235183716,-0.7508850693702698,-29.87628173828125,9.75135326385498,1.4879150390625,2,296786.7713055417,unknown,2,2019-12-09 12:12:50.713 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296787.328569,0,13.52075,97.37225,128.237.161.254,100.91.41.221,1,1,0.62,-31.31233,-39.18239,0
