loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:51:57.899 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575913917.000336,40.44230054602068,-79.94570388466114,337.135,1.39,14.4140625,24,50,-9999,1575913917.867083,-51.65805053710938,78.9598388671875,-35.62361145019531,352.9299011230469,2.185065031051636,25,299133.977577375,0.076507568359375,-0.510833740234375,-0.9231719970703125,299133.975060375,-0.04408623500128072,-0.2422999886136983,-0.4015511628460385,299133.955714375,-329.5059814453125,83.951416015625,-103.1508941650391,299133.947528375,-2.177153540263259,0.07265071177339144,0.5405916958301044,-0.3784461915493011,0.2886729538440704,-0.007935132831335068,-0.03063011169433594,-0.01074028015136719,0.06187576055526733,XArbitraryCorrectedZVertical,-0.1547541469335556,0.2201814353466034,0.8487396836280823,-0.4552057683467865,0.06223625317215919,-0.5146434307098389,-0.8551425933837891,-51.17221069335938,78.47344970703125,-35.19043731689453,2,299131.8682727917,walking,2,2019-12-09 12:51:55.810 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299130.728179,0,21.90219,97.27477,128.237.161.254,100.91.41.221,1,1,0.51,-120,-120,0
2019-12-09 12:51:57.907 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575913917.000336,40.44230054602068,-79.94570388466114,337.135,1.39,14.4140625,24,50,-9999,1575913917.867083,-51.65805053710938,78.9598388671875,-35.62361145019531,352.9299011230469,2.185065031051636,25,299134.011375375,0.065887451171875,-0.52215576171875,-0.8601531982421875,299134.008875375,-0.06728236809587088,-0.7345562876589635,-0.5772055451805038,299134.014782375,-334.8197937011719,88.67636108398438,-105.5228881835938,299133.982577375,-2.18626817118253,0.07780944142813764,0.5325617497258357,0.01253264397382736,-0.3271856606006622,-0.4306604564189911,0.009530812501907349,-0.003009557723999023,-0.06429225206375122,XArbitraryCorrectedZVertical,-0.1542015671730042,0.216265082359314,0.8514196276664734,-0.452256441116333,0.06696593016386032,-0.5077419877052307,-0.8589025735855103,-52.55996704101562,79.97531890869141,-36.02532958984375,2,299131.8682727917,walking,2,2019-12-09 12:51:55.810 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299130.728179,0,21.90219,97.27477,128.237.161.254,100.91.41.221,1,1,0.51,-120,-120,0
2019-12-09 12:51:57.937 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575913917.000336,40.44230054602068,-79.94570388466114,337.135,1.39,14.4140625,24,50,-9999,1575913917.916973,-56.85009765625,83.70360565185547,-37.46113586425781,354.6813049316406,3.936483144760132,25,299134.045174375,0.034637451171875,-0.505523681640625,-0.88037109375,299134.042674375,0.008354070023469563,-0.351084792821255,-0.4184939273850136,299134.014782375,-334.8197937011719,88.67636108398438,-105.5228881835938,299134.017641375,-2.209018620648763,0.06543060931141011,0.532331638152384,-0.1291335225105286,-0.7241137623786926,-0.5263747572898865,0.0227559506893158,-0.001239359378814697,0.01169133186340332,XArbitraryCorrectedZVertical,-0.1463784277439117,0.2206404358148575,0.8574603796005249,-0.4411949813365936,0.05633649975061417,-0.5075437426567078,-0.8597822785377502,-56.85009765625,83.70360565185547,-37.46113586425781,2,299131.8682727917,walking,2,2019-12-09 12:51:55.810 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299130.728179,0,21.90219,97.27477,128.237.161.254,100.91.41.221,1,1,0.51,-120,-120,0
2019-12-09 12:51:57.977 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575913917.000336,40.44230054602068,-79.94570388466114,337.135,1.39,14.4140625,24,50,-9999,1575913917.967173,-60.99267578125,87.41160583496094,-38.89111328125,356.0479736328125,5.303150653839111,25,299134.078989375,0.0745697021484375,-0.5133819580078125,-0.85662841796875,299134.076472375,-0.2216458427795887,-0.4526982368454464,-0.4048745215703484,299134.073864375,-339.7481384277344,93.23002624511719,-107.0353698730469,299134.052690375,-2.227016023448548,0.06179677166050974,0.529268008874988,0.0176741648465395,-0.4056206047534943,-0.4008800387382507,-0.008394330739974976,0.002679169178009033,-0.0415540337562561,XArbitraryCorrectedZVertical,-0.1421805322170258,0.2214047610759735,0.862037181854248,-0.4331935048103333,0.05330760031938553,-0.504901647567749,-0.8615292310714722,-59.0880126953125,85.53861236572266,-38.54221343994141,2,299131.8682727917,walking,2,2019-12-09 12:51:55.810 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299130.728179,0,21.90219,97.27477,128.237.161.254,100.91.41.221,1,1,0.51,-120,-120,0
2019-12-09 12:51:58.007 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575913917.000336,40.44230054602068,-79.94570388466114,337.135,1.39,14.4140625,24,50,-9999,1575913917.967173,-60.99267578125,87.41160583496094,-38.89111328125,356.0479736328125,5.303150653839111,25,299134.112787375,0.0694427490234375,-0.479461669921875,-0.8550567626953125,299134.110287375,-0.5766902235095736,-0.4088479579167466,-0.499303289605724,299134.073864375,-339.7481384277344,93.23002624511719,-107.0353698730469,299134.087755375,-2.243178096021529,0.05379845427381545,0.5229163161818623,-0.3124707639217377,-0.3512330055236816,-0.4747468829154968,-0.04778444766998291,0.02549082040786743,-0.009481668472290039,XArbitraryCorrectedZVertical,-0.1356131136417389,0.221478208899498,0.8668435215950012,-0.4256039559841156,0.04658669605851173,-0.4994088709354401,-0.8651129603385925,-62.5001220703125,88.33287048339844,-39.50713348388672,2,299131.8682727917,walking,2,2019-12-09 12:51:55.810 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299130.728179,0,21.90219,97.27477,128.237.161.254,100.91.41.221,1,1,0.51,-120,-120,0
2019-12-09 12:51:58.037 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575913917.000336,40.44230054602068,-79.94570388466114,337.135,1.39,14.4140625,24,50,-9999,1575913918.017331,-64.63150024414062,89.71162414550781,-39.80887603759766,357.5315856933594,6.786768436431885,25,299134.146586375,0.006683349609375,-0.530853271484375,-0.8582916259765625,299134.144086375,-0.3824293999031606,-0.2479288458936897,-0.2001847591351852,299134.132884375,-343.8111877441406,95.56932067871094,-107.5692749023438,299134.122803375,-2.26158715233506,0.05116473021799722,0.5039339791415351,-0.5928187966346741,-0.3527871668338776,-0.4677037596702576,0.01413732767105103,0.004177391529083252,0.02624160051345825,XArbitraryCorrectedZVertical,-0.1285689175128937,0.2149375230073929,0.873179018497467,-0.4181272685527802,0.04478488489985466,-0.4828742146492004,-0.8745437860488892,-64.63150024414062,89.71162414550781,-39.80887603759766,2,299131.8682727917,walking,2,2019-12-09 12:51:55.810 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299131.674629,0,21.91278,97.27465,128.237.161.254,100.91.41.221,1,1,0.51,-120,-120,0
2019-12-09 12:51:58.077 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575913917.000336,40.44230054602068,-79.94570388466114,337.135,1.39,14.4140625,24,50,-9999,1575913918.017331,-64.63150024414062,89.71162414550781,-39.80887603759766,357.5315856933594,6.786768436431885,25,299134.180401375,0.006195068359375,-0.5030059814453125,-0.8889312744140625,299134.177901375,-0.234158971477435,0.1368385431304514,0.1808973475725043,299134.132884375,-343.8111877441406,95.56932067871094,-107.5692749023438,299134.157868375,-2.270750292452682,0.04756923943846005,0.4887094308159387,-0.3288273215293884,-0.2164021134376526,-0.0911857932806015,-0.0193171501159668,-0.04267483949661255,-0.008031964302062988,XArbitraryCorrectedZVertical,-0.1229382008314133,0.2095610499382019,0.8770822882652283,-0.4143635332584381,0.041984923183918,-0.4694867730140686,-0.8819407224655151,-66.11492919921875,91.46649169921875,-38.72377014160156,2,299131.8682727917,walking,2,2019-12-09 12:51:55.810 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299131.674629,0,21.91278,97.27465,128.237.161.254,100.91.41.221,1,1,0.51,-120,-120,0
2019-12-09 12:51:58.115 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575913918.000338,40.44232254851651,-79.94569784969086,337.0988,1.39,15.8203125,24,50,-9999,1575913918.072543,-66.14859008789062,91.75016021728516,-38.33074951171875,357.9933166503906,7.248482227325439,25,299134.214199375,0.0857391357421875,-0.4609527587890625,-1.061264038085938,299134.211699375,0.3303009510420586,-0.2307461305404985,0.1386020884043019,299134.192012375,-344.6275939941406,96.04750061035156,-105.2565765380859,299134.192917375,-2.264789920968554,0.04780147377327275,0.4806545000720555,-0.1916365623474121,0.282842218875885,0.2306064516305923,-0.01770244538784027,-0.02306988835334778,-0.001225411891937256,XArbitraryCorrectedZVertical,-0.1220256015658379,0.2055964916944504,0.8767436742782593,-0.4173254072666168,0.04236906766891479,-0.462359607219696,-0.8856796622276306,-66.1207275390625,90.86700439453125,-37.47318267822266,2,299131.8682727917,walking,2,2019-12-09 12:51:55.810 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299131.674629,0,21.91278,97.27465,128.237.161.254,100.91.41.221,1,1,0.51,-120,-120,0
2019-12-09 12:51:58.147 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575913918.000338,40.44232254851651,-79.94569784969086,337.0988,1.39,15.8203125,24,50,-9999,1575913918.117174,-65.70498657226562,91.42727661132812,-37.44316101074219,357.4083862304688,6.663558006286621,25,299134.248014375,0.0438232421875,-0.4532470703125,-0.8074798583984375,299134.245498375,0.0307696306025575,-0.07449340937947843,-0.08540091825611597,299134.251090375,-344.6491088867188,97.47209167480469,-106.1695251464844,299134.227982375,-2.25922721301015,0.04128279771779016,0.4890551114711894,0.3341683745384216,-0.2573437690734863,0.05713527649641037,0.05938614904880524,0.02707299590110779,-0.06489342451095581,XArbitraryCorrectedZVertical,-0.1214644387364388,0.2103185206651688,0.8750269412994385,-0.4187366664409637,0.03643316030502319,-0.469791978597641,-0.8820250034332275,-65.82760620117188,91.52754211425781,-37.84206390380859,2,299131.8682727917,walking,2,2019-12-09 12:51:55.810 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299131.674629,0,21.91278,97.27465,128.237.161.254,100.91.41.221,1,1,0.51,-120,-120,0
2019-12-09 12:51:58.177 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575913918.000338,40.44232254851651,-79.94569784969086,337.0988,1.39,15.8203125,24,50,-9999,1575913918.167639,-65.63204956054688,91.25115203857422,-37.59532165527344,357.4226989746094,6.677859306335449,25,299134.284313375,-0.0145721435546875,-0.532257080078125,-0.786468505859375,299134.283063375,-0.4906006117955631,0.291595366707174,0.2495003772529455,299134.251090375,-344.6491088867188,97.47209167480469,-106.1695251464844,299134.263030375,-2.261071657117685,0.04033346774403112,0.4890982673003726,-0.2870205044746399,0.08675083518028259,-0.04276100918650627,-0.02316482365131378,0.002330809831619263,0.1184701323509216,XArbitraryCorrectedZVertical,-0.12086371332407,0.2106477618217468,0.8754653334617615,-0.4178278148174286,0.03559499233961105,-0.4698300659656525,-0.882038950920105,-66.12249755859375,91.69283294677734,-38.15790557861328,2,299131.8682727917,walking,2,2019-12-09 12:51:55.810 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,299131.674629,0,21.91278,97.27465,128.237.161.254,100.91.41.221,1,1,0.51,-120,-120,0
