loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:11:06.013 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911464.999026,40.44233466036659,-79.94540289051825,265.418,2.95,108.28125,48,50,-9999,1575911465.964979,-29.83029174804688,13.8823413848877,-4.168991088867188,55.11128997802734,64.36586761474609,25,296682.103703375,-0.0617218017578125,-0.736083984375,-0.76055908203125,296682.082418375,-0.420621793095987,0.1098229044004696,-0.1925135236152119,296682.092449375,-308.4978637695312,19.13165283203125,-71.71527099609375,296682.092435375,-2.728177973662402,0.01799594167166844,0.7873523039756364,-0.3998568058013916,0.05246702581644058,-0.1910683661699295,-0.04921385645866394,0.0777241587638855,-0.03448963165283203,XArbitraryCorrectedZVertical,-0.08685606718063354,0.3736995160579681,0.9031006693840027,-0.1929090917110443,0.01269947644323111,-0.7084872126579285,-0.7056093811988831,-30.061767578125,13.70444107055664,-3.851799011230469,2,296679.3760662917,walking,2,2019-12-09 12:11:03.318 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296678.899058,0,12.49554,97.38418,128.237.161.254,100.91.41.221,1,1,0.63,-29.59974,-38.62851,0
2019-12-09 12:11:06.046 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911464.999026,40.44233466036659,-79.94540289051825,265.418,2.95,108.28125,48,50,-9999,1575911466.014827,-30.24899291992188,13.95513153076172,-3.500213623046875,56.55210113525391,65.80667877197266,25,296682.133756375,0.0084228515625,-0.6963348388671875,-0.8643646240234375,296682.117479375,-0.1215695753365911,-0.4239773760694868,-0.3031417679293215,296682.092449375,-308.4978637695312,19.13165283203125,-71.71527099609375,296682.127497375,-2.74064413631426,0.0173844797701271,0.7789566944825558,-0.07457046955823898,-0.5298712253570557,-0.289375364780426,-0.04131698608398438,0.0270659327507019,-0.1847332715988159,XArbitraryCorrectedZVertical,-0.08348964899778366,0.3704858720302582,0.9058880209922791,-0.1874478459358215,0.01237098872661591,-0.7025373578071594,-0.7115393877029419,-30.404052734375,13.93732833862305,-3.716537475585938,2,296679.3760662917,walking,2,2019-12-09 12:11:03.318 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296678.899058,0,12.49554,97.38418,128.237.161.254,100.91.41.221,1,1,0.63,-29.59974,-38.62851,0
2019-12-09 12:11:06.073 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911464.999026,40.44233466036659,-79.94540289051825,265.418,2.95,108.28125,48,50,-9999,1575911466.014827,-30.24899291992188,13.95513153076172,-3.500213623046875,56.55210113525391,65.80667877197266,25,296682.166322375,0.0151214599609375,-0.7148590087890625,-0.7594146728515625,296682.152541375,-0.1652845656819148,-0.9810560813117168,-0.2103393923716573,296682.151998375,-308.8174438476562,18.98985290527344,-71.05960083007812,296682.127497375,-2.74064413631426,0.0173844797701271,0.7789566944825558,-0.07457046955823898,-0.5298712253570557,-0.289375364780426,-0.04131698608398438,0.0270659327507019,-0.1847332715988159,XArbitraryCorrectedZVertical,-0.08348964899778366,0.3704858720302582,0.9058880209922791,-0.1874478459358215,0.01237098872661591,-0.7025373578071594,-0.7115393877029419,-30.404052734375,13.93732833862305,-3.716537475585938,2,296679.3760662917,walking,2,2019-12-09 12:11:03.318 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296678.899058,0,12.49554,97.38418,128.237.161.254,100.91.41.221,1,1,0.63,-29.59974,-38.62851,0
2019-12-09 12:11:06.102 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911465.999024,40.44236056044739,-79.94539635263378,265.6721,2.57,71.3671875,48,50,-9999,1575911466.085318,-30.69793701171875,13.52051734924316,-2.278350830078125,57.58589935302734,66.84047698974609,25,296682.200125375,-0.0184173583984375,-0.67999267578125,-0.6408233642578125,296682.198875375,-0.2555974182525729,-0.6275060002693754,-0.214293121325989,296682.151998375,-308.8174438476562,18.98985290527344,-71.05960083007812,296682.165072375,-2.752626849818696,-0.007354397451237197,0.7741473625813244,-0.1609379649162292,-0.9703524708747864,-0.2077460289001465,0.01865573227405548,-0.0199129581451416,-0.04895061254501343,XArbitraryCorrectedZVertical,-0.06961008161306381,0.3710194528102875,0.9088221788406372,-0.1775982975959778,-0.005258474498987198,-0.6991066932678223,-0.7149980068206787,-30.69793701171875,13.52051734924316,-2.278350830078125,2,296679.3760662917,walking,2,2019-12-09 12:11:03.318 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296678.899058,0,12.49554,97.38418,128.237.161.254,100.91.41.221,1,1,0.63,-29.59974,-38.62851,0
2019-12-09 12:11:06.133 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911465.999024,40.44236056044739,-79.94539635263378,265.6721,2.57,71.3671875,48,50,-9999,1575911466.122929,-30.89370727539062,13.40155982971191,-0.940093994140625,58.40090942382812,67.65548706054688,25,296682.233928375,-0.030548095703125,-0.685150146484375,-0.746826171875,296682.232678375,-0.2481629377535077,-0.633471747427262,-0.2459863361945859,296682.210367375,-309.2794799804688,18.70573425292969,-68.82345581054688,296682.200125375,-2.761974243611689,-0.02737961862373943,0.7678849595295208,-0.2435347586870193,-0.6306407451629639,-0.2053292542695999,0.01101180911064148,0.006631970405578613,0.08045321702957153,XArbitraryCorrectedZVertical,-0.05820097029209137,0.3702117502689362,0.9114250540733337,-0.1698832809925079,-0.01969392783939838,-0.6946152448654175,-0.7191118001937866,-30.72348022460938,13.42596817016602,-1.346511840820312,2,296679.3760662917,walking,2,2019-12-09 12:11:03.318 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296678.899058,0,12.49554,97.38418,128.237.161.254,100.91.41.221,1,1,0.63,-29.59974,-38.62851,0
2019-12-09 12:11:06.172 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911465.999024,40.44236056044739,-79.94539635263378,265.6721,2.57,71.3671875,48,50,-9999,1575911466.122929,-30.89370727539062,13.40155982971191,-0.940093994140625,58.40090942382812,67.65548706054688,25,296682.267749375,-0.0387725830078125,-0.7265167236328125,-0.7291412353515625,296682.266499375,-0.1660542192369477,-0.6235671850171483,-0.1178725751113431,296682.269321375,-309.6264038085938,18.76727294921875,-67.15083312988281,296682.235196375,-2.773843340198905,-0.03946316852665244,0.7588957769922358,-0.2531600296497345,-0.600492000579834,-0.2470452040433884,-0.0006087422370910645,0.004791200160980225,-0.02822071313858032,XArbitraryCorrectedZVertical,-0.04969432950019836,0.3674435913562775,0.9143694639205933,-0.1626165956258774,-0.02862689644098282,-0.6881206631660461,-0.7250313758850098,-30.9981689453125,13.22696304321289,-0.8218765258789062,2,296679.3760662917,walking,2,2019-12-09 12:11:03.318 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296678.899058,0,12.49554,97.38418,128.237.161.254,100.91.41.221,1,1,0.63,-30.15701,-39.48571,0
2019-12-09 12:11:06.203 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911465.999024,40.44236056044739,-79.94539635263378,265.6721,2.57,71.3671875,48,50,-9999,1575911466.172665,-31.18670654296875,13.22329902648926,0.656005859375,59.28033447265625,68.534912109375,25,296682.301552375,-0.0521240234375,-0.6971282958984375,-0.719757080078125,296682.300302375,-0.09007529860142305,-0.3146138669570558,-0.07258578709065468,296682.269321375,-309.6264038085938,18.76727294921875,-67.15083312988281,296682.270249375,-2.783247870749634,-0.05658542851701444,0.7525397806332691,-0.1658627539873123,-0.6279873251914978,-0.1226004138588905,0.008949719369411469,-0.03900384902954102,-0.01234960556030273,XArbitraryCorrectedZVertical,-0.03957097604870796,0.3661155998706818,0.916639506816864,-0.1554528623819351,-0.04128279536962509,-0.6834948658943176,-0.7287870049476624,-31.18670654296875,13.22329902648926,0.656005859375,2,296679.3760662917,walking,2,2019-12-09 12:11:03.318 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296678.899058,0,12.49554,97.38418,128.237.161.254,100.91.41.221,1,1,0.63,-31.27157,-39.08755,0
2019-12-09 12:11:06.242 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911465.999024,40.44236056044739,-79.94539635263378,265.6721,2.57,71.3671875,48,50,-9999,1575911466.223337,-31.12918090820312,12.8770580291748,1.109222412109375,59.64543151855469,68.90000915527344,25,296682.335373375,-0.035430908203125,-0.674835205078125,-0.743377685546875,296682.334105375,0.05131591841251883,-0.1134061876471712,-0.03170599804182937,296682.328262375,-309.5670471191406,18.44752502441406,-67.25843811035156,296682.305320375,-2.787964110107747,-0.06764421215528496,0.7482381696347726,-0.09068381786346436,-0.3065073192119598,-0.07322980463504791,0.002983666956424713,-0.01610344648361206,0.01009547710418701,XArbitraryCorrectedZVertical,-0.03325844556093216,0.3650857508182526,0.9179670214653015,-0.1514687836170197,-0.04953787848353386,-0.6803485751152039,-0.7312125563621521,-31.15383911132812,12.7420597076416,1.223793029785156,2,296679.3760662917,walking,2,2019-12-09 12:11:03.318 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296679.851793,0,12.49554,97.38418,128.237.161.254,100.91.41.221,1,1,0.63,-31.82885,-39.7052,0
2019-12-09 12:11:06.283 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911465.999024,40.44236056044739,-79.94539635263378,265.6721,2.57,71.3671875,48,50,-9999,1575911466.273316,-31.01205444335938,13.04328918457031,1.16912841796875,59.63100433349609,68.88558197021484,25,296682.369176375,-0.04083251953125,-0.73004150390625,-0.729705810546875,296682.367926375,0.08290367210194867,-0.1252948050693939,0.1467854498018974,296682.328262375,-309.5670471191406,18.44752502441406,-67.25843811035156,296682.340373375,-2.790289522104043,-0.07164328614379585,0.7486628875529716,0.04907627403736115,-0.1071818768978119,-0.03006326965987682,0.01701041683554649,0.005829274654388428,-0.01265919208526611,XArbitraryCorrectedZVertical,-0.0310352798551321,0.3656181395053864,0.9181312918663025,-0.149650514125824,-0.05244096368551254,-0.6806597709655762,-0.7307204008102417,-31.27200317382812,13.15567207336426,0.7315826416015625,2,296679.3760662917,walking,2,2019-12-09 12:11:03.318 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296679.851793,0,12.49554,97.38418,128.237.161.254,100.91.41.221,1,1,0.63,-32.94341,-40.87256,0
2019-12-09 12:11:06.303 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575911465.999024,40.44236056044739,-79.94539635263378,265.6721,2.57,71.3671875,48,50,-9999,1575911466.273316,-31.01205444335938,13.04328918457031,1.16912841796875,59.63100433349609,68.88558197021484,25,296682.402980375,-0.1000213623046875,-0.66790771484375,-0.66680908203125,296682.401730375,-0.05529734424218729,-0.04594192564884793,0.01704289939596209,296682.387216375,-309.6390991210938,18.43463134765625,-66.96780395507812,296682.375444375,-2.786750826176038,-0.07800716388564294,0.7495563658609536,0.09707123041152954,-0.09797080606222153,0.1445474177598953,0.01814840361475945,-0.05224770307540894,-0.0144076943397522,XArbitraryCorrectedZVertical,-0.02884098887443542,0.3664499521255493,0.9178033471107483,-0.1500660330057144,-0.05704266950488091,-0.6813141107559204,-0.7297652363777161,-31.01593017578125,12.9550838470459,1.106697082519531,2,296679.3760662917,walking,2,2019-12-09 12:11:03.318 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,296679.851793,0,12.49554,97.38418,128.237.161.254,100.91.41.221,1,1,0.63,-33.50069,-37.70992,0
