loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:29:14.698 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912553.998884,40.44222624044907,-79.94576071396465,304.0767,1.33,34.453125,16,30,-9999,1575912554.664196,-24.48464965820312,7.248233795166016,11.74794006347656,63.05858993530273,72.31375885009766,25,297770.7744945,-0.020721435546875,-0.1966400146484375,-1.113616943359375,297770.7719765,0.2644031603969199,-0.0841686736197363,-0.3011486581695062,297770.7348605,-302.5086975097656,12.90986633300781,-56.09030151367188,297770.7544595,-2.915265104241736,0.005370996860364203,0.2808162011972699,-0.1449281126260757,0.5612021088600159,-0.1940523087978363,-0.0696750283241272,0.04786115884780884,-0.1140612959861755,XArbitraryCorrectedZVertical,-0.01844517700374126,0.1387513130903244,0.9837797284126282,-0.1121841445565224,0.005160587839782238,-0.2771399617195129,-0.9608156681060791,-24.42141723632812,7.286994934082031,11.5786018371582,2,297766.49636375,unknown,2,2019-12-09 12:29:10.438 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297768.014578,0,16.61493,97.33627,128.237.161.254,100.91.41.221,5,1,0.55,-34.38048,-40.30525,0
2019-12-09 12:29:14.704 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912553.998884,40.44222624044907,-79.94576071396465,304.0767,1.33,34.453125,16,30,-9999,1575912554.664196,-24.48464965820312,7.248233795166016,11.74794006347656,63.05858993530273,72.31375885009766,25,297770.8082965,0.003692626953125,-0.2408294677734375,-0.862579345703125,297770.8057965,0.6554098032228987,-0.1747513044088194,-0.2307671695131101,297770.7939825,-302.8616638183594,12.68338012695312,-56.18379211425781,297770.7895115,-2.92565299681124,0.007584124384472357,0.2898471561214245,0.5510110259056091,-0.3257065713405609,-0.3005078732967377,-0.01639284938573837,0.07511255145072937,-0.07920259237289429,XArbitraryCorrectedZVertical,-0.01929271966218948,0.1431704759597778,0.9836888313293457,-0.1071742027997971,0.007267702370882034,-0.2858057618141174,-0.9582599997520447,-24.41729736328125,7.101587295532227,11.79653930664062,2,297766.49636375,unknown,2,2019-12-09 12:29:10.438 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297768.014578,0,16.61493,97.33627,128.237.161.254,100.91.41.221,5,1,0.55,-34.38048,-40.30525,0
2019-12-09 12:29:14.735 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912553.998884,40.44222624044907,-79.94576071396465,304.0767,1.33,34.453125,16,30,-9999,1575912554.714707,-24.30142211914062,6.821041107177734,11.95915603637695,63.87882614135742,73.13399505615234,25,297770.8420985,0.008880615234375,-0.3616180419921875,-0.8217315673828125,297770.8395985,-0.239399539870493,0.1368665063218973,-0.2350721694152232,297770.7939825,-302.8616638183594,12.68338012695312,-56.18379211425781,297770.8245815,-2.93443659675495,0.003610959585202232,0.3102145805819321,0.409963846206665,-0.09489826112985611,-0.2247262448072433,0.02131097763776779,-0.002368450164794922,0.1363871693611145,XArbitraryCorrectedZVertical,-0.01774698868393898,0.1534734517335892,0.9826695322990417,-0.1024289727210999,0.003438594052568078,-0.3052629828453064,-0.9522618651390076,-24.31130981445312,6.561981201171875,12.04631805419922,2,297766.49636375,unknown,2,2019-12-09 12:29:10.438 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297768.014578,0,16.61493,97.33627,128.237.161.254,100.91.41.221,5,1,0.55,-34.38048,-41.22668,0
2019-12-09 12:29:14.774 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912553.998884,40.44222624044907,-79.94576071396465,304.0767,1.33,34.453125,16,30,-9999,1575912554.764605,-24.2855224609375,5.937790870666504,11.60082626342773,64.60353088378906,73.85869598388672,25,297770.8759185,0.0457000732421875,-0.331939697265625,-1.003921508789062,297770.8734005,-0.7407654477404834,0.09629351343064907,-0.2722557571871275,297770.8527395,-302.73828125,11.74359130859375,-56.25225830078125,297770.8596335,-2.943251769320223,0.01129866306592595,0.3003548385680081,-0.6175794005393982,0.2678693830966949,-0.2688778042793274,-0.01003024540841579,-0.09288850426673889,0.07139438390731812,XArbitraryCorrectedZVertical,-0.02037096954882145,0.1483230441808701,0.9837871193885803,-0.098733089864254,0.01079261023551226,-0.2958591878414154,-0.9551705718040466,-24.3411865234375,6.122446060180664,11.60350036621094,2,297766.49636375,unknown,2,2019-12-09 12:29:10.438 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297768.014578,0,16.61493,97.33627,128.237.161.254,100.91.41.221,5,1,0.55,-34.38048,-41.67462,0
2019-12-09 12:29:14.804 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912553.998884,40.44222624044907,-79.94576071396465,304.0767,1.33,34.453125,16,30,-9999,1575912554.764605,-24.2855224609375,5.937790870666504,11.60082626342773,64.60353088378906,73.85869598388672,25,297770.9097205,0.043914794921875,-0.2765045166015625,-1.033706665039062,297770.9072205,-0.6431009389806615,-0.2983965474990183,-0.08378651000330993,297770.9116795,-302.766357421875,11.04046630859375,-55.79376220703125,297770.8947035,-2.951424419064856,0.01449837604021583,0.274899949216712,-0.7061099410057068,-0.1804570555686951,-0.1573989540338516,0.06102743744850159,-0.03891393542289734,-0.09317755699157715,XArbitraryCorrectedZVertical,-0.02015655115246773,0.1357133388519287,0.9859738945960999,-0.09503177553415298,0.01395350694656372,-0.2714506387710571,-0.9623512029647827,-24.37417602539062,5.452523231506348,12.10532760620117,2,297766.49636375,unknown,2,2019-12-09 12:29:10.438 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297768.014578,0,16.61493,97.33627,128.237.161.254,100.91.41.221,5,1,0.55,-34.38048,-42.05639,0
2019-12-09 12:29:14.834 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912553.998884,40.44222624044907,-79.94576071396465,304.0767,1.33,34.453125,16,30,-9999,1575912554.814499,-24.44699096679688,5.717702865600586,12.3706169128418,65.087158203125,74.34233093261719,25,297770.9435225,0.028533935546875,-0.24627685546875,-1.125564575195312,297770.9410225,-0.1327884077446589,0.1843959422965414,0.0007699198711419077,297770.9116795,-302.766357421875,11.04046630859375,-55.79376220703125,297770.9297555,-2.953981646894406,0.007306997871910868,0.2542059716917859,-0.4977934062480927,-0.1287604868412018,-0.05550031363964081,0.01996609009802341,-0.01259356737136841,-0.08949154615402222,XArbitraryCorrectedZVertical,-0.01548145897686481,0.1258634179830551,0.9875223636627197,-0.0933728888630867,0.007072112057358027,-0.2514769732952118,-0.9678374528884888,-24.33114624023438,5.430888175964355,12.26673126220703,2,297766.49636375,unknown,2,2019-12-09 12:29:10.438 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297768.014578,0,16.61493,97.33627,128.237.161.254,100.91.41.221,5,1,0.55,-34.38048,-42.69639,0
2019-12-09 12:29:14.874 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912553.998884,40.44222624044907,-79.94576071396465,304.0767,1.33,34.453125,16,30,-9999,1575912554.864914,-24.31484985351562,5.813577651977539,12.22720336914062,64.98779296875,74.24296569824219,25,297770.9773425,0.0507049560546875,-0.25152587890625,-1.129898071289062,297770.9748425,0.9524481385659767,-0.1166515157515418,0.3251682406731489,297770.9706145,-302.720703125,11.40382385253906,-55.73507690429688,297770.9648255,-2.951411501940067,0.01312675434795529,0.2575001404080601,0.502464771270752,0.2005189806222916,0.1991349458694458,0.05061445012688637,0.005547136068344116,-0.1941272020339966,XArbitraryCorrectedZVertical,-0.01867006905376911,0.1271938383579254,0.9871416091918945,-0.09499834477901459,0.01269359607249498,-0.2546639144420624,-0.9669463038444519,-24.31484985351562,5.813577651977539,12.22720336914062,2,297766.49636375,unknown,2,2019-12-09 12:29:10.438 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297768.014578,0,16.61493,97.33627,128.237.161.254,100.91.41.221,5,1,0.55,-34.38048,-42.76646,0
2019-12-09 12:29:14.921 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912553.998884,40.44222624044907,-79.94576071396465,304.0767,1.33,34.453125,16,30,-9999,1575912554.914721,-23.98739624023438,6.611780166625977,11.57011413574219,64.10678100585938,73.36194610595703,25,297771.0111445,-0.0185394287109375,-0.2738189697265625,-0.9441070556640625,297771.0086445,1.259331647826859,-0.3330091195545601,0.2636766500515463,297770.9706145,-302.720703125,11.40382385253906,-55.73507690429688,297770.9998775,-2.940246635084818,0.003228623585981301,0.2949785911465477,1.270478963851929,-0.3452938497066498,0.318253219127655,-0.004081154242157936,0.03260183334350586,-0.08212405443191528,XArbitraryCorrectedZVertical,-0.01635812036693096,0.1460504084825516,0.9841097593307495,-0.09964779764413834,0.00308916880749166,-0.2907193601131439,-0.9568033814430237,-24.2489013671875,6.376640319824219,11.65832138061523,2,297766.49636375,unknown,2,2019-12-09 12:29:10.438 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297768.014578,0,16.61493,97.33627,128.237.161.254,100.91.41.221,5,1,0.55,-33.82904,-40.72118,0
2019-12-09 12:29:14.944 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912553.998884,40.44222624044907,-79.94576071396465,304.0767,1.33,34.453125,16,30,-9999,1575912554.914721,-23.98739624023438,6.611780166625977,11.57011413574219,64.10678100585938,73.36194610595703,25,297771.0449645,0.0101470947265625,-0.3083953857421875,-0.768951416015625,297771.0424475,0.4341426619503193,-0.4508417472495521,-0.05902550345218921,297771.0295505,-302.3502197265625,12.34718322753906,-56.39497375488281,297771.0349475,-2.93319430649376,-0.01109638834741833,0.3335051631655457,0.8670727610588074,-0.3788330256938934,0.0781724601984024,0.01973215863108635,0.03245261311531067,0.1304932832717896,XArbitraryCorrectedZVertical,-0.011821991764009,0.1656471192836761,0.9808611273765564,-0.1016505286097527,-0.01048476994037628,-0.3273570537567139,-0.944842517375946,-23.99728393554688,7.035103797912598,11.5023307800293,2,297766.49636375,unknown,2,2019-12-09 12:29:10.438 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297768.014578,0,16.61493,97.33627,128.237.161.254,100.91.41.221,5,1,0.55,-33.72346,-41.41751,0
2019-12-09 12:29:14.980 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912553.998884,40.44222624044907,-79.94576071396465,304.0767,1.33,34.453125,16,30,-9999,1575912554.964836,-23.92413330078125,6.844264984130859,12.15821838378906,64.15911865234375,73.41429138183594,25,297771.0787665,0.038116455078125,-0.43524169921875,-0.8185577392578125,297771.0762665,-0.9468589623862274,-1.649448794848752,-0.123918483418041,297771.0295505,-302.3502197265625,12.34718322753906,-56.39497375488281,297771.0699995,-2.938238848455061,-0.03138614840873497,0.3313780121950478,-0.7100757956504822,-0.8727973699569702,-0.2208083719015121,0.07813718914985657,-0.04376175999641418,0.2275817394256592,XArbitraryCorrectedZVertical,-0.00134124408941716,0.1656309068202972,0.9813529849052429,-0.09752460569143295,-0.02967371046543121,-0.3253463804721832,-0.9451292157173157,-23.92413330078125,6.844264984130859,12.15821838378906,2,297766.49636375,unknown,2,2019-12-09 12:29:10.438 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297768.014578,0,16.61493,97.33627,128.237.161.254,100.91.41.221,5,1,0.55,-33.72346,-41.46625,0
