loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:20:39.032 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912037.999238,40.44218676168513,-79.94573540061707,320.6287,0.2,36.5625,24,30,-9999,1575912039.010217,-31.91256713867188,13.79048728942871,3.128715515136719,66.00120544433594,75.25637054443359,25,297255.129403875,0.063934326171875,-0.7450714111328125,-0.7898406982421875,297255.119378625,-0.2330694722754836,0.0612399218985901,-0.0661704983407628,297255.083692625,-310.1106567382812,19.39936828613281,-64.89663696289062,297255.094334625,-2.979472775992326,0.01343935997606295,0.8297813170434039,-0.3904220759868622,-0.10587078332901,-0.07671867311000824,0.08306051790714264,-0.0148804783821106,0.09452247619628906,XArbitraryCorrectedZVertical,-0.03876727819442749,0.4012593030929565,0.9119154810905457,-0.076799675822258,0.009071793407201767,-0.7377837896347046,-0.674976110458374,-31.76876831054688,13.74936103820801,2.812652587890625,2,297245.0598754167,unknown,2,2019-12-09 12:20:29.001 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297252.390795,0,14.21304,97.36419,128.237.161.254,100.91.41.221,1,1,0.59,-25.22151,-33.54993,0
2019-12-09 12:20:39.079 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912038.999232,40.44221035674256,-79.94574126794929,321.975,1.01,3.1640625,24,30,-9999,1575912039.061075,-32.13980102539062,13.68743705749512,3.824981689453125,66.04693603515625,75.30210876464844,25,297255.163206875,0.05072021484375,-0.7182159423828125,-0.76739501953125,297255.161956875,-0.1113345146351986,-0.3907176898477052,-0.09776544256513586,297255.142606875,-310.7562866210938,19.53715515136719,-64.23677062988281,297255.133153875,-2.98282419406972,0.01628429580813591,0.8173439151815503,-0.1352638900279999,0.07328598201274872,-0.04957560822367668,0.05601301789283752,-0.01556658744812012,-0.1020718812942505,XArbitraryCorrectedZVertical,-0.03896043449640274,0.3955338895320892,0.9144725203514099,-0.0759933739900589,0.01114058401435614,-0.7293311953544617,-0.6840700507164001,-31.91036987304688,13.67856788635254,3.869010925292969,2,297245.0598754167,unknown,2,2019-12-09 12:20:29.001 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297252.390795,0,14.21304,97.36419,128.237.161.254,100.91.41.221,1,1,0.59,-25.22151,-33.54993,0
2019-12-09 12:20:39.097 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912038.999232,40.44221035674256,-79.94574126794929,321.975,1.01,3.1640625,24,30,-9999,1575912039.061075,-32.13980102539062,13.68743705749512,3.824981689453125,66.04693603515625,75.30210876464844,25,297255.197010875,0.009552001953125,-0.750579833984375,-0.712249755859375,297255.195760875,-0.2321991512312457,-0.828373593908057,-0.08126929014096704,297255.142606875,-310.7562866210938,19.53715515136719,-64.23677062988281,297255.168224875,-2.986131255237195,0.01270690804569623,0.8141496595927387,-0.1146571785211563,-0.4083050787448883,-0.1002554148435593,0.05350220203399658,0.00984722375869751,-0.08007204532623291,XArbitraryCorrectedZVertical,-0.0365605317056179,0.3942683339118958,0.9152964353561401,-0.07381337881088257,0.008722892962396145,-0.7271420955657959,-0.6864316463470459,-32.33721923828125,13.75807189941406,3.908782958984375,2,297245.0598754167,unknown,2,2019-12-09 12:20:29.001 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297252.390795,0,14.21304,97.36419,128.237.161.254,100.91.41.221,1,1,0.59,-25.22151,-33.72049,0
2019-12-09 12:20:39.131 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912038.999232,40.44221035674256,-79.94574126794929,321.975,1.01,3.1640625,24,30,-9999,1575912039.111182,-32.7520751953125,13.87254333496094,4.927658081054688,68.66169738769531,77.9168701171875,25,297255.230831875,-0.114471435546875,-0.69281005859375,-0.7070159912109375,297255.229581875,-0.2281130631707372,-0.5894241282617874,-0.142236238027824,297255.201564875,-311.1181030273438,19.10221862792969,-63.11216735839844,297255.203278875,-2.991194239122655,-0.008576354242566165,0.807438464475648,-0.2485212683677673,-0.8286511898040771,-0.07273202389478683,0.009942434728145599,-0.02912390232086182,-0.01699566841125488,XArbitraryCorrectedZVertical,-0.02558097243309021,0.3920236825942993,0.9171255826950073,-0.06740808486938477,-0.005929202772676945,-0.7225186228752136,-0.6913260817527771,-32.68301391601562,13.69935035705566,4.743057250976562,2,297245.0598754167,unknown,2,2019-12-09 12:20:29.001 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297252.390795,0,14.21304,97.36419,128.237.161.254,100.91.41.221,1,1,0.59,-25.22151,-35.43547,0
2019-12-09 12:20:39.161 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912038.999232,40.44221035674256,-79.94574126794929,321.975,1.01,3.1640625,24,30,-9999,1575912039.111182,-32.7520751953125,13.87254333496094,4.927658081054688,68.66169738769531,77.9168701171875,25,297255.264635875,-0.0767364501953125,-0.6956634521484375,-0.7279815673828125,297255.263385875,0.2122257093717604,-0.01006808050104456,-0.2379382633803665,297255.260514875,-311.4613037109375,19.13601684570312,-61.82363891601562,297255.238349875,-2.996701766270049,-0.02799886563474158,0.7983634209479619,-0.1820662468671799,-0.5134943723678589,-0.1663408130407333,-0.09319408982992172,0.04001164436340332,-0.03027713298797607,XArbitraryCorrectedZVertical,-0.01526506058871746,0.388540655374527,0.9192663431167603,-0.06125820055603981,-0.01953729055821896,-0.7162148952484131,-0.6976062655448914,-32.86660766601562,13.72566413879395,5.978481292724609,2,297245.0598754167,unknown,2,2019-12-09 12:20:29.001 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297252.390795,0,14.21304,97.36419,128.237.161.254,100.91.41.221,1,1,0.59,-25.22151,-35.75055,0
2019-12-09 12:20:39.205 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912038.999232,40.44221035674256,-79.94574126794929,321.975,1.01,3.1640625,24,30,-9999,1575912039.161513,-33.00604248046875,13.71160697937012,6.036323547363281,70.53926086425781,79.79443359375,25,297255.298456875,-0.0008087158203125,-0.7440032958984375,-0.6576995849609375,297255.297188875,0.03830318069417365,-0.1333098546860964,-0.1066657269281807,297255.260514875,-311.4613037109375,19.13601684570312,-61.82363891601562,297255.273403875,-3.007985633564802,-0.02395599405863154,0.802520196296244,0.2210457921028137,0.01063877064734697,-0.2380566000938416,-0.05542143806815147,0.02526730298995972,-0.02532792091369629,XArbitraryCorrectedZVertical,-0.0150690320879221,0.3904155492782593,0.9187626242637634,-0.05677933990955353,-0.01664534769952297,-0.7191096544265747,-0.6946972608566284,-32.94992065429688,13.71590423583984,5.701240539550781,2,297245.0598754167,unknown,2,2019-12-09 12:20:29.001 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297252.390795,0,14.21304,97.36419,128.237.161.254,100.91.41.221,1,1,0.59,-25.22151,-37.4136,0
2019-12-09 12:20:39.237 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912038.999232,40.44221035674256,-79.94574126794929,321.975,1.01,3.1640625,24,30,-9999,1575912039.211298,-33.09280395507812,13.38463973999023,5.879020690917969,70.761962890625,80.01712799072266,25,297255.332260875,0.009246826171875,-0.7963409423828125,-0.7012939453125,297255.331010875,0.1588093558074961,-0.03019545307153642,0.09331796354470354,297255.319466875,-311.6397094726562,18.80438232421875,-61.73014831542969,297255.308474875,-3.014950363273673,-0.02187563967693045,0.8055963329830458,-0.02423925511538982,-0.139445036649704,-0.07543596625328064,0.006256198510527611,-0.02521073818206787,0.05644416809082031,XArbitraryCorrectedZVertical,-0.01476137433201075,0.3918218016624451,0.9183404445648193,-0.05393213406205177,-0.01515163760632277,-0.7212438583374023,-0.6925155520439148,-33.09280395507812,13.38463973999023,5.879020690917969,2,297245.0598754167,unknown,2,2019-12-09 12:20:29.001 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297252.390795,0,14.21304,97.36419,128.237.161.254,100.91.41.221,1,1,0.59,-25.22151,-38.37971,0
2019-12-09 12:20:39.261 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912038.999232,40.44221035674256,-79.94574126794929,321.975,1.01,3.1640625,24,30,-9999,1575912039.211298,-33.09280395507812,13.38463973999023,5.879020690917969,70.761962890625,80.01712799072266,25,297255.366063875,-0.0523681640625,-0.7030792236328125,-0.682952880859375,297255.331010875,0.1588093558074961,-0.03019545307153642,0.09331796354470354,297255.319466875,-311.6397094726562,18.80438232421875,-61.73014831542969,297255.343528875,-3.011810018147604,-0.02627289436462419,0.8070986012635811,0.165190577507019,0.008301247842609882,0.1237408965826035,0.01707005128264427,-0.05073654651641846,-0.04392576217651367,XArbitraryCorrectedZVertical,-0.01340631116181612,0.3926080763339996,0.9179927706718445,-0.05448430776596069,-0.01816816441714764,-0.7222836017608643,-0.6913583278656006,-33.0247802734375,13.39471244812012,5.47686767578125,2,297245.0598754167,unknown,2,2019-12-09 12:20:29.001 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297252.390795,0,14.21304,97.36419,128.237.161.254,100.91.41.221,1,1,0.59,-25.22151,-38.47864,0
2019-12-09 12:20:39.318 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912038.999232,40.44221035674256,-79.94574126794929,321.975,1.01,3.1640625,24,30,-9999,1575912039.31139,-32.84707641601562,13.53291511535645,6.464458465576172,71.27218627929688,80.52735900878906,25,297255.403635875,-0.0170135498046875,-0.73760986328125,-0.7075958251953125,297255.398626875,-0.2679118751330993,0.04727483777443259,0.04572860644553258,297255.378387875,-311.6147155761719,19.23194885253906,-61.65293884277344,297255.378599875,-3.006900939034222,-0.03466045054897118,0.8046517925608151,-0.2415387034416199,-0.1491435170173645,0.045345738530159,-0.04687947034835815,0.04228037595748901,0.04018127918243408,XArbitraryCorrectedZVertical,-0.01043652463704348,0.3916863203048706,0.9183857440948486,-0.05514227226376534,-0.02402743697166443,-0.720589280128479,-0.6929458379745483,-33.15316772460938,13.72780609130859,6.336627960205078,2,297245.0598754167,unknown,2,2019-12-09 12:20:29.001 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297252.390795,0,14.21304,97.36419,128.237.161.254,100.91.41.221,1,1,0.59,-25.22151,-37.8331,0
2019-12-09 12:20:39.352 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912038.999232,40.44221035674256,-79.94574126794929,321.975,1.01,3.1640625,24,30,-9999,1575912039.31139,-32.84707641601562,13.53291511535645,6.464458465576172,71.27218627929688,80.52735900878906,25,297255.433688875,0.01409912109375,-0.6862335205078125,-0.74212646484375,297255.433688875,-0.02259931869430341,0.04032345469710776,0.09986348087190028,297255.437379875,-311.1365356445312,19.36920166015625,-61.86280822753906,297255.378599875,-3.006900939034222,-0.03466045054897118,0.8046517925608151,-0.2415387034416199,-0.1491435170173645,0.045345738530159,-0.04687947034835815,0.04228037595748901,0.04018127918243408,XArbitraryCorrectedZVertical,-0.01043652463704348,0.3916863203048706,0.9183857440948486,-0.05514227226376534,-0.02402743697166443,-0.720589280128479,-0.6929458379745483,-33.15316772460938,13.72780609130859,6.336627960205078,2,297245.0598754167,unknown,2,2019-12-09 12:20:29.001 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297252.390795,0,14.21304,97.36419,128.237.161.254,100.91.41.221,1,1,0.59,-25.22151,-38.23592,0
