loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-11-14 16:29:18.148 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573766955.981161,40.44201295950667,-79.94678884246233,281.7847,-1,-1,10,65,-9999,1573766958.137286,-16.1324462890625,-19.78728866577148,-14.56745910644531,327.8578491210938,337.1136779785156,180,390890.0044429167,-0.057281494140625,-0.3382568359375,-0.9835357666015625,390889.9894249167,-0.3919342218336534,-0.2519765844345012,0.02024242112958328,390889.9957779167,-273.6270446777344,22.31660461425781,-161.1169738769531,390889.9794069167,-0.6895553410720595,-0.05014263146174731,0.3391615902637787,-0.4866019487380981,-0.2943004667758942,0.02317250892519951,-0.01994750648736954,0.0288558304309845,-0.02490377426147461,XArbitraryCorrectedZVertical,0.1504359245300293,-0.0802789032459259,-0.3370163440704346,0.9259289503097534,-0.0472663901746273,-0.3326965570449829,-0.9418486356735229,-16.05020141601562,-19.87136840820312,-14.494873046875,2,390889.6294279167,stationary,0,2019-11-14 16:29:17.769 -0500,null,0,0,0,0,0,0,0,null,390887.189049,0,-1.06485,98.97509,0.0.0.0,100.116.38.234,5,1,0.34,-18.9006,-29.21746,0
2019-11-14 16:29:18.177 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573766955.981161,40.44201295950667,-79.94678884246233,281.7847,-1,-1,10,65,-9999,1573766958.137286,-16.1324462890625,-19.78728866577148,-14.56745910644531,327.8578491210938,337.1136779785156,180,390890.0344979167,-0.0381317138671875,-0.3326568603515625,-1.00152587890625,390890.0194799167,-0.1205695583472664,-0.06676251905108742,-0.006183860051163991,390889.9957779167,-273.6270446777344,22.31660461425781,-161.1169738769531,390890.0144609167,-0.6895718676526714,-0.05565215600357044,0.3281170043229944,-0.1912852376699448,-0.04332082718610764,0.008913067169487476,-0.01001068204641342,0.01021096110343933,-0.06429171562194824,XArbitraryCorrectedZVertical,0.1443745046854019,-0.08101469278335571,-0.3376043736934662,0.9266152381896973,-0.05265596881508827,-0.3222610652446747,-0.9451852440834045,-16.24151611328125,-19.62237548828125,-14.58106994628906,2,390889.6294279167,stationary,0,2019-11-14 16:29:17.769 -0500,null,0,0,0,0,0,0,0,null,390887.189049,0,-1.06485,98.97509,0.0.0.0,100.116.38.234,5,1,0.34,-18.9006,-29.95279,0
2019-11-14 16:29:18.207 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573766955.981161,40.44201295950667,-79.94678884246233,281.7847,-1,-1,10,65,-9999,1573766958.187446,-16.31097412109375,-19.46486854553223,-14.6324462890625,327.846435546875,337.1022644042969,180,390890.0645529167,-0.06427001953125,-0.305389404296875,-0.966796875,390890.0495339167,-0.1330430059448705,-0.1727286335609043,0.0400827049345646,390890.0550109167,-273.7708740234375,22.53759765625,-161.1210784912109,390890.0495339167,-0.6892254078768143,-0.05908136241121981,0.3246199727481441,-0.1159437075257301,-0.1352980434894562,0.0356672964990139,0.002817980945110321,0.004655241966247559,-0.02513527870178223,XArbitraryCorrectedZVertical,0.1421837508678436,-0.08200370520353317,-0.3377388417720795,0.9268181324005127,-0.05596309155225754,-0.3189486265182495,-0.9461183547973633,-16.30953979492188,-19.51349830627441,-14.60954284667969,2,390889.6294279167,stationary,0,2019-11-14 16:29:17.769 -0500,null,0,0,0,0,0,0,0,null,390887.189049,0,-1.06485,98.97509,0.0.0.0,100.116.38.234,5,1,0.34,-18.9006,-31.24989,0
2019-11-14 16:29:18.240 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573766955.981161,40.44201295950667,-79.94678884246233,281.7847,-1,-1,10,65,-9999,1573766958.237864,-16.44259643554688,-19.50412940979004,-14.59298706054688,327.7843933105469,337.0402221679688,180,390890.0946069167,-0.0808868408203125,-0.3204498291015625,-0.951568603515625,390890.0795889167,-0.1181671207279059,-0.1229879749331673,0.02229385411727132,390890.0550109167,-273.7708740234375,22.53759765625,-161.1210784912109,390890.0845889167,-0.6884804925421836,-0.06533386493816824,0.3196543906415037,-0.1183870658278465,-0.1148308366537094,0.02139041386544704,-0.02018699795007706,0.001287728548049927,0.0007537603378295898,XArbitraryCorrectedZVertical,0.1388487815856934,-0.08403383940458298,-0.337895542383194,0.9270846843719482,-0.06198020279407501,-0.3142384886741638,-0.9473186731338501,-16.46414184570312,-19.50589942932129,-14.59872436523438,2,390889.6294279167,stationary,0,2019-11-14 16:29:17.769 -0500,null,0,0,0,0,0,0,0,null,390887.189049,0,-1.06485,98.97509,0.0.0.0,100.116.38.234,5,1,0.34,-18.9006,-31.67174,0
2019-11-14 16:29:18.267 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573766955.981161,40.44201295950667,-79.94678884246233,281.7847,-1,-1,10,65,-9999,1573766958.237864,-16.44259643554688,-19.50412940979004,-14.59298706054688,327.7843933105469,337.0402221679688,180,390890.1246619167,-0.07232666015625,-0.32861328125,-0.978912353515625,390890.1096439167,-0.011124822821588,-0.003239469149972385,0.01798912053126724,390890.1142259167,-273.8762817382812,22.48878479003906,-161.1061401367188,390890.0845889167,-0.6884804925421836,-0.06533386493816824,0.3196543906415037,-0.1183870658278465,-0.1148308366537094,0.02139041386544704,-0.02018699795007706,0.001287728548049927,0.0007537603378295898,XArbitraryCorrectedZVertical,0.1388487815856934,-0.08403383940458298,-0.337895542383194,0.9270846843719482,-0.06198020279407501,-0.3142384886741638,-0.9473186731338501,-16.46414184570312,-19.50589942932129,-14.59872436523438,2,390889.6294279167,stationary,0,2019-11-14 16:29:17.769 -0500,null,0,0,0,0,0,0,0,null,390887.189049,0,-1.06485,98.97509,0.0.0.0,100.116.38.234,5,1,0.34,-18.9006,-32.37431,0
2019-11-14 16:29:18.302 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573766955.981161,40.44201295950667,-79.94678884246233,281.7847,-1,-1,10,65,-9999,1573766958.287932,-16.43069458007812,-19.5489616394043,-14.53852844238281,327.7319641113281,336.98779296875,180,390890.1547169167,-0.08111572265625,-0.3141937255859375,-0.954620361328125,390890.1396979167,0.04719307872896716,-0.01129792829244315,0.002343049127051714,390890.1142259167,-273.8762817382812,22.48878479003906,-161.1061401367188,390890.1196619167,-0.6880146769167661,-0.06632908766143325,0.3180079405162311,0.01533590443432331,0.0172471534460783,0.02058456465601921,-0.009368084371089935,-0.01593124866485596,-0.03114205598831177,XArbitraryCorrectedZVertical,0.1379340887069702,-0.08419295400381088,-0.3377673327922821,0.9272535443305969,-0.06295717507600784,-0.3126749992370605,-0.9477714896202087,-16.38754272460938,-19.46804809570312,-14.5718994140625,2,390889.6294279167,stationary,0,2019-11-14 16:29:17.769 -0500,null,0,0,0,0,0,0,0,null,390887.189049,0,-1.06485,98.97509,0.0.0.0,100.116.38.234,5,1,0.34,-18.9006,-33.02216,0
2019-11-14 16:29:18.327 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573766955.981161,40.44201295950667,-79.94678884246233,281.7847,-1,-1,10,65,-9999,1573766958.287932,-16.43069458007812,-19.5489616394043,-14.53852844238281,327.7319641113281,336.98779296875,180,390890.1847709167,-0.066741943359375,-0.3163909912109375,-0.953948974609375,390890.1697529167,0.006892793533343084,-0.04234665817724096,-0.01987810069246044,390890.1734509167,-273.9767456054688,22.51603698730469,-161.1307067871094,390890.1547169167,-0.6876112406521964,-0.06668909160250926,0.319507289669725,0.02471171133220196,-0.02719754725694656,-0.01058082841336727,-0.01784723252058029,-8.779764175415039e-05,-0.007341623306274414,XArbitraryCorrectedZVertical,0.1385881155729294,-0.08457767963409424,-0.3375882804393768,0.927186131477356,-0.0632670596241951,-0.3140988349914551,-0.9472799301147461,-16.42160034179688,-19.41409111022949,-14.57827758789062,2,390889.6294279167,stationary,0,2019-11-14 16:29:17.769 -0500,null,0,0,0,0,0,0,0,null,390887.189049,0,-1.06485,98.97509,0.0.0.0,100.116.38.234,5,1,0.34,-18.9006,-33.35448,0
2019-11-14 16:29:18.363 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573766955.981161,40.44201295950667,-79.94678884246233,281.7847,-1,-1,10,65,-9999,1573766958.337698,-16.57684326171875,-19.4943733215332,-14.48854064941406,327.7774963378906,337.0333251953125,180,390890.2148259167,-0.060882568359375,-0.3149261474609375,-0.974212646484375,390890.1998079167,-0.004192880820220753,-0.04739734318457623,-0.01899020278502802,390890.1734509167,-273.9767456054688,22.51603698730469,-161.1307067871094,390890.1897899167,-0.6883175531602026,-0.06735778212754281,0.3200471391635223,0.02091133408248425,-0.001352731138467789,-0.02454973943531513,0.007127813994884491,-0.009417235851287842,-0.007309317588806152,XArbitraryCorrectedZVertical,0.1386964470148087,-0.08502506464719772,-0.3379559516906738,0.9269950985908508,-0.06388905644416809,-0.3146113157272339,-0.9470680952072144,-16.57684326171875,-19.4943733215332,-14.48854064941406,2,390889.6294279167,stationary,0,2019-11-14 16:29:17.769 -0500,null,0,0,0,0,0,0,0,null,390887.189049,0,-1.06485,98.97509,0.0.0.0,100.116.38.234,5,1,0.34,-18.9006,-31.08463,0
2019-11-14 16:29:18.387 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573766955.981161,40.44201295950667,-79.94678884246233,281.7847,-1,-1,10,65,-9999,1573766958.337698,-16.57684326171875,-19.4943733215332,-14.48854064941406,327.7774963378906,337.0333251953125,180,390890.2448809167,-0.0671844482421875,-0.31646728515625,-0.928802490234375,390890.2298629167,0.06300240190800453,0.02666703094329044,-0.05006316743574555,390890.2326689167,-273.8343811035156,22.50035095214844,-160.9733581542969,390890.2248439167,-0.6891154224735841,-0.06855709210787636,0.321131650492448,0.07765764743089676,-0.03367529064416885,-0.02855599671602249,-0.007628925144672394,0.005665510892868042,-0.01634883880615234,XArbitraryCorrectedZVertical,0.1389641612768173,-0.08581408858299255,-0.3383968770503998,0.9267213940620422,-0.06500142812728882,-0.3156405687332153,-0.9466497898101807,-16.49981689453125,-19.38608551025391,-14.55630493164062,2,390889.6294279167,stationary,0,2019-11-14 16:29:17.769 -0500,null,0,0,0,0,0,0,0,null,390887.189049,0,-1.06485,98.97509,0.0.0.0,100.116.38.234,5,1,0.34,-18.9006,-31.50109,0
2019-11-14 16:29:18.420 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573766955.981161,40.44201295950667,-79.94678884246233,281.7847,-1,-1,10,65,-9999,1573766958.387789,-16.39541625976562,-19.46371078491211,-14.67230224609375,327.8675537109375,337.1233825683594,180,390890.2749349167,-0.0436859130859375,-0.3333282470703125,-0.93896484375,390890.2599169167,0.09574836435550985,0.07401563827991822,-0.02271596515004888,390890.2326689167,-273.8343811035156,22.50035095214844,-160.9733581542969,390890.2599169167,-0.690713555865167,-0.06620156022001766,0.3238874691773619,0.09567983448505402,0.07399071753025055,-0.03459161892533302,0.02288960665464401,-0.01679092645645142,0.00804603099822998,XArbitraryCorrectedZVertical,0.1405763775110245,-0.08528716862201691,-0.3389409482479095,0.9263280034065247,-0.06271360069513321,-0.318254292011261,-0.9459287524223328,-16.37265014648438,-19.49514389038086,-14.64427185058594,2,390889.6294279167,stationary,0,2019-11-14 16:29:17.769 -0500,null,0,0,0,0,0,0,0,null,390887.189049,0,-1.06485,98.97509,0.0.0.0,100.116.38.234,5,1,0.34,-18.9006,-25.37428,0
