loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:30:19.797 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912618.998512,40.44229547496926,-79.94570220828051,312.5959,1.26,171.5625,16,30,-9999,1575912619.74798,-30.69351196289062,15.28787612915039,3.557716369628906,62.29899978637695,71.55416870117188,25,297835.8807174167,0.0401611328125,-0.6172027587890625,-0.8567962646484375,297835.8782174167,-0.1248567150700759,-0.5178474129081637,-0.01583329162884809,297835.8688894167,-309.5833740234375,21.17012023925781,-64.328857421875,297835.8631834167,-3.029681574584456,-0.03605731976046183,0.6532955785776974,0.02730463817715645,0.01974974200129509,-0.04381810873746872,0.06518707424402237,-0.01774430274963379,-0.05418354272842407,XArbitraryCorrectedZVertical,-0.000894448661711067,0.3212705254554749,0.9458107948303223,-0.04718505218625069,-0.02862637490034103,-0.6078066825866699,-0.7935689091682434,-30.87750244140625,15.51349258422852,3.569129943847656,2,297826.7621482917,unknown,2,2019-12-09 12:30:10.704 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297832.658352,0,16.99805,97.3318,128.237.161.254,100.91.41.221,1,1,0.55,-33.47371,-40.88222,0
2019-12-09 12:30:19.807 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912618.998512,40.44229547496926,-79.94570220828051,312.5959,1.26,171.5625,16,30,-9999,1575912619.797815,-31.06704711914062,15.5703239440918,4.265224456787109,62.46344375610352,71.71861267089844,25,297835.9145184167,-0.1312408447265625,-0.6051483154296875,-0.74639892578125,297835.9120184167,-0.3265797160508909,-0.7039541698889721,-0.1670148214421393,297835.8688894167,-309.5833740234375,21.17012023925781,-64.328857421875,297835.8982514167,-3.032091445997994,-0.05099193964718401,0.6491444636903182,-0.1825234740972519,-0.638770580291748,-0.0696152001619339,-0.07391365617513657,-0.005070030689239502,0.005384922027587891,XArbitraryCorrectedZVertical,0.006680169142782688,0.3196442425251007,0.9465044140815735,-0.04373146966099739,-0.04060264304280281,-0.6045051217079163,-0.7955658435821533,-31.06704711914062,15.5703239440918,4.265224456787109,2,297826.7621482917,unknown,2,2019-12-09 12:30:10.704 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297832.658352,0,16.99805,97.3318,128.237.161.254,100.91.41.221,1,1,0.55,-33.47371,-40.88222,0
2019-12-09 12:30:19.847 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912618.998512,40.44229547496926,-79.94570220828051,312.5959,1.26,171.5625,16,30,-9999,1575912619.797815,-31.06704711914062,15.5703239440918,4.265224456787109,62.46344375610352,71.71861267089844,25,297835.9483374167,-0.121246337890625,-0.55255126953125,-0.81005859375,297835.9458204167,-0.4667770379481502,-0.7312004383693548,-0.3242153616351185,297835.9278294167,-309.584228515625,20.94735717773438,-63.11053466796875,297835.9333034167,-3.041352218580388,-0.06983311997315494,0.6369851047683398,-0.4694952666759491,-0.7325104475021362,-0.2415111809968948,-0.0504734143614769,0.006424188613891602,0.07255876064300537,XArbitraryCorrectedZVertical,0.0174339022487402,0.3142123818397522,0.9484855532646179,-0.03663303330540657,-0.05609271302819252,-0.5947744846343994,-0.8019332885742188,-31.2113037109375,15.49701690673828,4.817699432373047,2,297826.7621482917,unknown,2,2019-12-09 12:30:10.704 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297832.658352,0,16.99805,97.3318,128.237.161.254,100.91.41.221,1,1,0.55,-33.47371,-42.09812,0
2019-12-09 12:30:19.878 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912618.998512,40.44229547496926,-79.94570220828051,312.5959,1.26,171.5625,16,30,-9999,1575912619.847797,-31.35385131835938,15.17066955566406,5.576164245605469,63.3687629699707,72.62393188476562,25,297835.9821384167,-0.1207733154296875,-0.579803466796875,-0.8330078125,297835.9796384167,-0.1989842061157775,-0.3548353225844136,-0.2086988851401685,297835.9867334167,-309.9271850585938,20.57633972167969,-61.31845092773438,297835.9683714167,-3.056312245706762,-0.08370823874827595,0.6231725744223243,-0.3323490023612976,-0.5527610778808594,-0.2918201684951782,-0.05154998600482941,0.01290261745452881,-0.03891527652740479,XArbitraryCorrectedZVertical,0.02673418819904327,0.3077197372913361,0.9506973028182983,-0.02772342413663864,-0.06789433211088181,-0.5836143493652344,-0.8091877102851868,-31.65005493164062,15.08176803588867,6.359622955322266,2,297826.7621482917,unknown,2,2019-12-09 12:30:10.704 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297832.658352,0,16.99805,97.3318,128.237.161.254,100.91.41.221,1,1,0.55,-33.47371,-42.46211,0
2019-12-09 12:30:19.908 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912618.998512,40.44229547496926,-79.94570220828051,312.5959,1.26,171.5625,16,30,-9999,1575912619.89827,-31.66708374023438,14.99674224853516,6.733089447021484,64.2740478515625,73.52921295166016,25,297836.0159404167,-0.0184478759765625,-0.57391357421875,-0.8191986083984375,297836.0134404167,-0.02516394282404972,0.01373125858044855,-0.05164401985881659,297835.9867334167,-309.9271850585938,20.57633972167969,-61.31845092773438,297836.0034224167,-3.064279613635388,-0.08865089661473302,0.6180358144544295,-0.09806622564792633,-0.1099403873085976,-0.1100035607814789,0.0183413177728653,0.0007432699203491211,0.007476985454559326,XArbitraryCorrectedZVertical,0.03043863363564014,0.3052288591861725,0.9515069127082825,-0.02331422828137875,-0.07215749472379684,-0.579435408115387,-0.8118176460266113,-31.66708374023438,14.99674224853516,6.733089447021484,2,297826.7621482917,unknown,2,2019-12-09 12:30:10.704 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297832.658352,0,16.99805,97.3318,128.237.161.254,100.91.41.221,1,1,0.55,-33.47371,-42.98935,0
2019-12-09 12:30:19.961 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912618.998512,40.44229547496926,-79.94570220828051,312.5959,1.26,171.5625,16,30,-9999,1575912619.947938,-31.61309814453125,14.85878753662109,6.607078552246094,64.34375,73.59891510009766,25,297836.0497584167,-0.061737060546875,-0.599029541015625,-0.8526153564453125,297836.0472414167,0.08170258645032294,0.002581402044613806,0.06699155090483423,297836.0456644167,-310.0856628417969,20.58551025390625,-61.45745849609375,297836.0384914167,-3.065504568978907,-0.08677183900190565,0.6186204077714853,0.06922079622745514,0.0730663388967514,0.001603704644367099,0.0222947895526886,0.0005026459693908691,-0.04710882902145386,XArbitraryCorrectedZVertical,0.02971714548766613,0.305466502904892,0.9514610171318054,-0.023002739995718,-0.07060254365205765,-0.5799117684364319,-0.8116142153739929,-31.62893676757812,15.01841163635254,6.604263305664062,2,297826.7621482917,unknown,2,2019-12-09 12:30:10.704 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297832.658352,0,16.99805,97.3318,128.237.161.254,100.91.41.221,1,1,0.55,-33.47371,-42.00679,0
2019-12-09 12:30:19.978 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912618.998512,40.44229547496926,-79.94570220828051,312.5959,1.26,171.5625,16,30,-9999,1575912619.947938,-31.61309814453125,14.85878753662109,6.607078552246094,64.34375,73.59891510009766,25,297836.0835594167,-0.061676025390625,-0.6076812744140625,-0.8188934326171875,297836.0810594167,0.2400512153892354,0.05552264767040799,0.0404456937911424,297836.0456644167,-310.0856628417969,20.58551025390625,-61.45745849609375,297836.0735424167,-3.060860816808979,-0.08802575454202574,0.6247878454213951,0.2969561219215393,0.08975847065448761,0.09543829411268234,-0.008726336061954498,-0.02944141626358032,-0.05471307039260864,XArbitraryCorrectedZVertical,0.02944446727633476,0.3084794580936432,0.9504503011703491,-0.02485318295657635,-0.07130439579486847,-0.5849252343177795,-0.8079469203948975,-31.5079345703125,14.90545654296875,6.456558227539062,2,297826.7621482917,unknown,2,2019-12-09 12:30:10.704 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297833.608546,0,16.99805,97.3318,128.237.161.254,100.91.41.221,1,1,0.55,-33.47371,-42.00679,0
2019-12-09 12:30:20.019 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912618.998512,40.44229547496926,-79.94570220828051,312.5959,1.26,171.5625,16,30,-9999,1575912619.998082,-31.550537109375,14.9530086517334,6.573642730712891,64.068115234375,73.32328033447266,25,297836.1173614167,-0.013427734375,-0.58203125,-0.8478240966796875,297836.1148614167,0.02686277328341126,-0.1979437090778835,-0.049742256524391,297836.1045894167,-309.9513854980469,20.45753479003906,-61.36512756347656,297836.0735424167,-3.060860816808979,-0.08802575454202574,0.6247878454213951,0.2969561219215393,0.08975847065448761,0.09543829411268234,-0.008726336061954498,-0.02944141626358032,-0.05471307039260864,XArbitraryCorrectedZVertical,0.02944446727633476,0.3084794580936432,0.9504503011703491,-0.02485318295657635,-0.07130439579486847,-0.5849252343177795,-0.8079469203948975,-31.5079345703125,14.90545654296875,6.456558227539062,2,297826.7621482917,unknown,2,2019-12-09 12:30:10.704 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297833.608546,0,16.99805,97.3318,128.237.161.254,100.91.41.221,1,1,0.55,-33.47371,-42.62476,0
2019-12-09 12:30:20.048 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912618.998512,40.44229547496926,-79.94570220828051,312.5959,1.26,171.5625,16,30,-9999,1575912619.998082,-31.550537109375,14.9530086517334,6.573642730712891,64.068115234375,73.32328033447266,25,297836.1511794167,-0.0981597900390625,-0.63128662109375,-0.83099365234375,297836.1486794167,0.0730907224333337,-0.1283007149917664,0.09434381319660205,297836.1045894167,-309.9513854980469,20.45753479003906,-61.36512756347656,297836.1436624167,-3.060366438127944,-0.09531026012716295,0.6305603941322617,-0.03374497219920158,-0.2276065349578857,0.09253712743520737,0.007225960493087769,-0.03914284706115723,-0.0257459282875061,XArbitraryCorrectedZVertical,0.03267601504921913,0.3113142251968384,0.949446976184845,-0.02379758097231388,-0.07686533778905869,-0.5895974636077881,-0.8040314912796021,-31.560791015625,15.04047966003418,6.796298980712891,2,297826.7621482917,unknown,2,2019-12-09 12:30:10.704 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297833.608546,0,16.99805,97.3318,128.237.161.254,100.91.41.221,1,1,0.55,-33.47371,-39.78226,0
2019-12-09 12:30:20.081 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912619.998507,40.44228013608646,-79.94570505812759,312.3811,1.25,179.6484375,16,30,-9999,1575912620.049296,-31.43756103515625,15.11015319824219,6.668228149414062,64.05096435546875,73.30612945556641,25,297836.1812264167,-0.1369476318359375,-0.5848541259765625,-0.7492828369140625,297836.1812264167,0.2024788060981794,0.2718245914066437,0.07127071814437355,297836.1635124167,-310.0231018066406,20.79226684570312,-61.27937316894531,297836.1436624167,-3.060366438127944,-0.09531026012716295,0.6305603941322617,-0.03374497219920158,-0.2276065349578857,0.09253712743520737,0.007225960493087769,-0.03914284706115723,-0.0257459282875061,XArbitraryCorrectedZVertical,0.03267601504921913,0.3113142251968384,0.949446976184845,-0.02379758097231388,-0.07686533778905869,-0.5895974636077881,-0.8040314912796021,-31.560791015625,15.04047966003418,6.796298980712891,2,297826.7621482917,unknown,2,2019-12-09 12:30:10.704 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297833.608546,0,16.99805,97.3318,128.237.161.254,100.91.41.221,1,1,0.55,-33.47371,-40.32711,0
