loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:25:03.290 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912302.997666,40.44207867704373,-79.94592214941973,342.3987,1.15,233.7890625,16,30,-9999,1575912303.245997,-30.81857299804688,13.05404090881348,4.172595977783203,65.09054565429688,74.34571838378906,25,297519.375041,0.0345916748046875,-0.570343017578125,-0.8441009521484375,297519.3449866667,-0.08010149400296729,-0.02765000370163868,-0.005401955955116727,297519.3404656667,-309.320556640625,18.68408203125,-63.75485229492188,297519.3399776667,-2.957865930489667,0.04294089118354884,0.6188823460252811,0.05526221171021461,-0.04466824233531952,0.008879394270479679,0.04178581014275551,-0.02036714553833008,-0.01994907855987549,XArbitraryCorrectedZVertical,-0.04829194024205208,0.3012965619564056,0.9476694464683533,-0.09386733174324036,0.03496578335762024,-0.5801251530647278,-0.8137765526771545,-30.86318969726562,13.19675636291504,4.188980102539062,2,297508.662812,unknown,2,2019-12-09 12:24:52.604 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297516.529442,0,15.84601,97.3452,128.237.161.254,100.91.41.221,1,1,0.57,-27.12266,-40.37614,0
2019-12-09 12:25:03.304 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912302.997666,40.44207867704373,-79.94592214941973,342.3987,1.15,233.7890625,16,30,-9999,1575912303.296286,-30.83538818359375,12.91213989257812,4.636253356933594,65.99418640136719,75.24935913085938,25,297519.405095,0.0945587158203125,-0.577911376953125,-0.90484619140625,297519.38005,-0.3297020061128998,-0.3360512484677577,-0.3280268777872399,297519.399438,-309.2733764648438,18.50636291503906,-63.33543395996094,297519.375041,-2.963422199605761,0.04294241072215182,0.6113075182718516,-0.3071387410163879,-0.196112722158432,-0.2710696756839752,-0.0005631111562252045,0.003597676753997803,-0.02595824003219604,XArbitraryCorrectedZVertical,-0.04715887829661369,0.2978327572345734,0.9490751028060913,-0.09125922620296478,0.03515465930104256,-0.5739386677742004,-0.818143367767334,-30.65609741210938,12.95216751098633,4.114189147949219,2,297508.662812,unknown,2,2019-12-09 12:24:52.604 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297516.529442,0,15.84601,97.3452,128.237.161.254,100.91.41.221,1,1,0.57,-27.12266,-40.37614,0
2019-12-09 12:25:03.334 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912302.997666,40.44207867704373,-79.94592214941973,342.3987,1.15,233.7890625,16,30,-9999,1575912303.296286,-30.83538818359375,12.91213989257812,4.636253356933594,65.99418640136719,75.24935913085938,25,297519.435149,0.0634613037109375,-0.5322265625,-0.9431915283203125,297519.415113,-0.5843651874550728,-1.10832135927166,-0.3886105967932345,297519.399438,-309.2733764648438,18.50636291503906,-63.33543395996094,297519.410104,-2.978044964126842,0.03134841131946386,0.5959162335069585,-0.5117612481117249,-0.8557889461517334,-0.3756608664989471,0.06861783564090729,-0.01664209365844727,-0.07761883735656738,XArbitraryCorrectedZVertical,-0.03890945389866829,0.291328102350235,0.9522507190704346,-0.08265994489192963,0.0259407814592123,-0.5612673163414001,-0.8272280097007751,-30.74148559570312,12.54081726074219,4.892589569091797,2,297508.662812,unknown,2,2019-12-09 12:24:52.604 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297516.529442,0,15.84601,97.3452,128.237.161.254,100.91.41.221,1,1,0.57,-27.12266,-40.37614,0
2019-12-09 12:25:03.361 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912302.997666,40.44207867704373,-79.94592214941973,342.3987,1.15,233.7890625,16,30,-9999,1575912303.345928,-30.98635864257812,12.53159141540527,6.208133697509766,67.26844787597656,76.52362060546875,25,297519.465203,-0.0297698974609375,-0.5046844482421875,-0.8813323974609375,297519.450176,0.005449892854738153,-0.788043214992115,-0.3718057839987255,297519.458353,-309.413330078125,17.61259460449219,-61.32218933105469,297519.445167,-2.993664175356105,0.001555785254605135,0.5788343204538065,-0.2890757024288177,-1.000293493270874,-0.3626759648323059,0.01536023989319801,0.04483813047409058,-0.08439421653747559,XArbitraryCorrectedZVertical,-0.02183318138122559,0.2845581769943237,0.9557733535766602,-0.07104486972093582,0.001302348799072206,-0.5470485091209412,-0.8370999097824097,-30.98635864257812,12.53159141540527,6.208133697509766,2,297508.662812,unknown,2,2019-12-09 12:24:52.604 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297516.529442,0,15.84601,97.3452,128.237.161.254,100.91.41.221,1,1,0.57,-27.12266,-40.37614,0
2019-12-09 12:25:03.410 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912302.997666,40.44207867704373,-79.94592214941973,342.3987,1.15,233.7890625,16,30,-9999,1575912303.380496,-30.9205322265625,12.1004524230957,7.487407684326172,67.85865783691406,77.11383056640625,25,297519.514041,-0.072845458984375,-0.5940399169921875,-0.8766326904296875,297519.512791,-0.2272949400838648,-1.165984389510165,-0.04880748698177319,297519.517296,-309.3087463378906,17.70135498046875,-59.19577026367188,297519.483987,-3.00755634937225,-0.02425824776375109,0.5818818144373501,-0.03513124585151672,-0.9417261481285095,-0.2326945960521698,0.0326542891561985,-0.004233896732330322,-0.02896749973297119,XArbitraryCorrectedZVertical,-0.007615585811436176,0.2869668006896973,0.9559866189956665,-0.06067753210663795,-0.02026407793164253,-0.5495970249176025,-0.8351840972900391,-30.9205322265625,12.1004524230957,7.487407684326172,2,297508.662812,unknown,2,2019-12-09 12:24:52.604 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297516.529442,0,15.84601,97.3452,128.237.161.254,100.91.41.221,1,1,0.57,-27.12266,-40.37614,0
2019-12-09 12:25:03.443 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912302.997666,40.44207867704373,-79.94592214941973,342.3987,1.15,233.7890625,16,30,-9999,1575912303.430634,-30.66131591796875,11.9399528503418,9.233005523681641,68.20330810546875,77.45847320556641,25,297519.547845,-0.1153411865234375,-0.546142578125,-0.7873687744140625,297519.546595,0.01929513472984209,-0.5471288690935849,0.02083817026543401,297519.517296,-309.3087463378906,17.70135498046875,-59.19577026367188,297519.519059,-3.012115554626285,-0.0600191081060862,0.5736572498493934,-0.2194051444530487,-1.140375018119812,-0.04511478170752525,-0.03125323355197906,-0.04983502626419067,-0.03212034702301025,XArbitraryCorrectedZVertical,0.01042466145008802,0.2840538918972015,0.957254946231842,-0.05355142056941986,-0.05038109794259071,-0.5427075028419495,-0.838409423828125,-30.8060302734375,12.33976173400879,8.519092559814453,2,297508.662812,unknown,2,2019-12-09 12:24:52.604 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297516.529442,0,15.84601,97.3452,128.237.161.254,100.91.41.221,1,1,0.57,-27.12266,-41.25947,0
2019-12-09 12:25:03.480 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912302.997666,40.44207867704373,-79.94592214941973,342.3987,1.15,233.7890625,16,30,-9999,1575912303.430634,-30.66131591796875,11.9399528503418,9.233005523681641,68.20330810546875,77.45847320556641,25,297519.581667,-0.1104583740234375,-0.542388916015625,-0.73968505859375,297519.580417,0.01006408575940944,0.01949620339214308,0.03792368023883736,297519.576241,-308.9671325683594,17.76390075683594,-58.080322265625,297519.554113,-3.011389781545972,-0.08635600402667663,0.571815505003649,0.01932037435472012,-0.4892827868461609,0.01492916513234377,-0.04330092668533325,-0.003805935382843018,0.05751228332519531,XArbitraryCorrectedZVertical,0.02299424633383751,0.283862829208374,0.9572733640670776,-0.05020857974886894,-0.07252825796604156,-0.5411596298217773,-0.8377863168716431,-30.47445678710938,12.21091651916504,9.634998321533203,2,297508.662812,unknown,2,2019-12-09 12:24:52.604 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297516.529442,0,15.84601,97.3452,128.237.161.254,100.91.41.221,1,1,0.57,-27.12266,-42.26233,0
2019-12-09 12:25:03.522 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912302.997666,40.44207867704373,-79.94592214941973,342.3987,1.15,233.7890625,16,30,-9999,1575912303.480255,-30.49758911132812,12.32173919677734,9.806427001953125,68.12733459472656,77.38249969482422,25,297519.615472,-0.05352783203125,-0.5543365478515625,-0.8289031982421875,297519.614222,0.1227956947024636,0.07533896302557859,0.08753730608257754,297519.576241,-308.9671325683594,17.76390075683594,-58.080322265625,297519.589185,-3.010206038125206,-0.09055419550058759,0.5721995866198221,-0.01231979578733444,0.07639116048812866,0.05163535103201866,-0.02335422486066818,-0.005695641040802002,0.1071184873580933,XArbitraryCorrectedZVertical,0.02482099458575249,0.2841658294200897,0.9571400284767151,-0.05016729235649109,-0.07602599263191223,-0.5414825677871704,-0.8372673988342285,-30.3729248046875,12.4641284942627,9.477504730224609,2,297508.662812,unknown,2,2019-12-09 12:24:52.604 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297516.529442,0,15.84601,97.3452,128.237.161.254,100.91.41.221,1,1,0.57,-27.12266,-38.39674,0
2019-12-09 12:25:03.543 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912302.997666,40.44207867704373,-79.94592214941973,342.3987,1.15,233.7890625,16,30,-9999,1575912303.530346,-30.33554077148438,12.22919082641602,9.29498291015625,67.81112670898438,77.06629180908203,25,297519.645528,-0.0795135498046875,-0.573455810546875,-0.78350830078125,297519.645528,-0.2810753477691429,-0.281647394771292,0.04693794789653757,297519.635183,-308.7647094726562,17.67057800292969,-58.73374938964844,297519.62424,-3.00507277123806,-0.08951675708131165,0.5744624082806191,0.06271129846572876,0.01797910407185555,0.00542821828275919,0.01418057084083557,0.03293323516845703,0.01059168577194214,XArbitraryCorrectedZVertical,0.02350691705942154,0.2852819263935089,0.9567049145698547,-0.05270092934370041,-0.07504761219024658,-0.5433835983276367,-0.8361232876777649,-30.33493041992188,12.35382461547852,9.339668273925781,2,297508.662812,unknown,2,2019-12-09 12:24:52.604 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297516.529442,0,15.84601,97.3452,128.237.161.254,100.91.41.221,1,1,0.57,-27.12266,-39.06466,0
2019-12-09 12:25:03.583 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1575912302.997666,40.44207867704373,-79.94592214941973,342.3987,1.15,233.7890625,16,30,-9999,1575912303.530346,-30.33554077148438,12.22919082641602,9.29498291015625,67.81112670898438,77.06629180908203,25,297519.675582,-0.1070098876953125,-0.530059814453125,-0.8552093505859375,297519.645528,-0.2810753477691429,-0.281647394771292,0.04693794789653757,297519.635183,-308.7647094726562,17.67057800292969,-58.73374938964844,297519.62424,-3.00507277123806,-0.08951675708131165,0.5744624082806191,0.06271129846572876,0.01797910407185555,0.00542821828275919,0.01418057084083557,0.03293323516845703,0.01059168577194214,XArbitraryCorrectedZVertical,0.02350691705942154,0.2852819263935089,0.9567049145698547,-0.05270092934370041,-0.07504761219024658,-0.5433835983276367,-0.8361232876777649,-30.33493041992188,12.35382461547852,9.339668273925781,2,297508.662812,unknown,2,2019-12-09 12:24:52.604 -0500,2019-12-09 11:12:41.240 -0500,1069,0.7846323,0,0,836.5583,2,1,2019-12-09 12:02:26.457 -0500,297516.529442,0,15.84601,97.3452,128.237.161.254,100.91.41.221,1,1,0.57,-27.12266,-40.11741,0
