loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 12:00:47.187 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910846.999051,40.44249559290748,-79.94560045197601,257.4858,2.16,248.5546875,32,30,-9999,1575910847.146464,-27.73159790039062,16.51649475097656,-0.4164581298828125,41.40822601318359,50.66280746459961,25,296063.280854125,-0.0484619140625,-0.612457275390625,-0.7523345947265625,296063.249551125,-0.03241013783404631,-0.2068205576233356,-0.1238361917403576,296063.235401125,-306.1617431640625,21.9884033203125,-68.3099365234375,296063.240785125,-2.638202719661144,-0.04773536272146171,0.6705211645479997,-0.0875869020819664,-0.2221385389566422,-0.09384270012378693,-0.05383977293968201,0.009528100490570068,-0.0224384069442749,XArbitraryCorrectedZVertical,-0.06008995324373245,0.3241704404354095,0.916265606880188,-0.2275085151195526,-0.03738635778427124,-0.6213943958282471,-0.7826054692268372,-27.73159790039062,16.51649475097656,-0.4164581298828125,2,296060.2411265,unknown,2,2019-12-09 12:00:44.183 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,296059.932826,0,10.45569,97.40788,128.237.161.254,100.91.41.221,1,1,0.67,-32.31894,-32.31894,0
2019-12-09 12:00:47.214 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910846.999051,40.44249559290748,-79.94560045197601,257.4858,2.16,248.5546875,32,30,-9999,1575910847.194452,-28.15670776367188,16.44478607177734,0.3268356323242188,42.01057434082031,51.26515197753906,25,296063.310907125,-0.0206298828125,-0.60601806640625,-0.8194732666015625,296063.284613125,-0.493387077244113,-0.7115769358771059,-0.1584495627442264,296063.294288125,-306.4967651367188,21.94363403320312,-67.0367431640625,296063.240785125,-2.638202719661144,-0.04773536272146171,0.6705211645479997,-0.0875869020819664,-0.2221385389566422,-0.09384270012378693,-0.05383977293968201,0.009528100490570068,-0.0224384069442749,XArbitraryCorrectedZVertical,-0.06008995324373245,0.3241704404354095,0.916265606880188,-0.2275085151195526,-0.03738635778427124,-0.6213943958282471,-0.7826054692268372,-27.73159790039062,16.51649475097656,-0.4164581298828125,2,296060.2411265,unknown,2,2019-12-09 12:00:44.183 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,296059.932826,0,10.45569,97.40788,128.237.161.254,100.91.41.221,1,1,0.67,-32.31894,-33.34716,0
2019-12-09 12:00:47.244 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910846.999051,40.44249559290748,-79.94560045197601,257.4858,2.16,248.5546875,32,30,-9999,1575910847.194452,-28.15670776367188,16.44478607177734,0.3268356323242188,42.01057434082031,51.26515197753906,25,296063.340960125,-0.1128082275390625,-0.57373046875,-0.83233642578125,296063.319675125,-0.8196887592771995,-1.106823331158491,-0.1754469220855482,296063.294288125,-306.4967651367188,21.94363403320312,-67.0367431640625,296063.314666125,-2.689055239240691,-0.05117862276291801,0.6710367227551463,-0.8138854503631592,-1.128795623779297,-0.1595782190561295,0.02147924154996872,0.01394927501678467,-0.03623789548873901,XArbitraryCorrectedZVertical,-0.05029869079589844,0.3261809647083282,0.9217601418495178,-0.2035543471574783,-0.04006445035338402,-0.6217982769012451,-0.7821520566940308,-28.12643432617188,16.52758407592773,1.755874633789062,2,296060.2411265,unknown,2,2019-12-09 12:00:44.183 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,296060.885755,0,10.66971,97.4054,128.237.161.254,100.91.41.221,1,1,0.67,-32.31894,-35.03277,0
2019-12-09 12:00:47.274 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910846.999051,40.44249559290748,-79.94560045197601,257.4858,2.16,248.5546875,32,30,-9999,1575910847.244557,-28.02651977539062,16.21100234985352,2.806419372558594,42.86566925048828,52.12024688720703,25,296063.371013125,-0.09735107421875,-0.5948944091796875,-0.83087158203125,296063.354737125,-0.2596707231398491,-0.5770841050347962,-0.3027122000454917,296063.353186125,-306.5463562011719,21.642578125,-64.68276977539062,296063.349728125,-2.70090095160361,-0.07602616847184326,0.6496553682651458,-0.407705694437027,-0.7167404890060425,-0.2804961204528809,-0.0693868026137352,0.03006762266159058,-0.03698623180389404,XArbitraryCorrectedZVertical,-0.03455859795212746,0.3190761804580688,0.9267749786376953,-0.1951522082090378,-0.0604807548224926,-0.6049120426177979,-0.7939921617507935,-28.091552734375,16.16851043701172,3.1796875,2,296060.2411265,unknown,2,2019-12-09 12:00:44.183 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,296060.885755,0,10.66971,97.4054,128.237.161.254,100.91.41.221,1,1,0.67,-32.31894,-36.04541,0
2019-12-09 12:00:47.305 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910846.999051,40.44249559290748,-79.94560045197601,257.4858,2.16,248.5546875,32,30,-9999,1575910847.294565,-28.18463134765625,15.72322654724121,3.660507202148438,43.92471313476562,53.17929077148438,25,296063.401067125,-0.055938720703125,-0.60357666015625,-0.81292724609375,296063.389799125,-0.1750993795632928,-0.4366846492107999,-0.1785644184575949,296063.353186125,-306.5463562011719,21.642578125,-64.68276977539062,296063.384790125,-2.714104204689274,-0.08660703462922602,0.6428270205991427,-0.1902441680431366,-0.5056707262992859,-0.2557242214679718,-0.01803100109100342,0.004856109619140625,-0.04619306325912476,XArbitraryCorrectedZVertical,-0.02680929750204086,0.3171420693397522,0.9292304515838623,-0.1877045929431915,-0.06923401355743408,-0.5994606018066406,-0.7974043488502502,-28.16790771484375,15.90950584411621,3.633399963378906,2,296060.2411265,unknown,2,2019-12-09 12:00:44.183 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,296060.885755,0,10.66971,97.4054,128.237.161.254,100.91.41.221,1,1,0.67,-32.31894,-36.79879,0
2019-12-09 12:00:47.335 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910846.999051,40.44249559290748,-79.94560045197601,257.4858,2.16,248.5546875,32,30,-9999,1575910847.294565,-28.18463134765625,15.72322654724121,3.660507202148438,43.92471313476562,53.17929077148438,25,296063.431120125,-0.101104736328125,-0.5922393798828125,-0.7924346923828125,296063.424861125,-0.09521413424083995,-0.03259096647206269,0.02694240180000463,296063.412072125,-306.8143920898438,21.36396789550781,-63.78056335449219,296063.419852125,-2.718628331814819,-0.09385113098059568,0.63810349792695,-0.1092030256986618,-0.1270072162151337,-0.01762387715280056,-0.02802884578704834,0.008637189865112305,0.0003145933151245117,XArbitraryCorrectedZVertical,-0.02222028933465481,0.3156900703907013,0.9304450750350952,-0.184710681438446,-0.07527314126491547,-0.5956732034683228,-0.7996920943260193,-28.40487670898438,15.82337188720703,4.177394866943359,2,296060.2411265,unknown,2,2019-12-09 12:00:44.183 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,296060.885755,0,10.66971,97.4054,128.237.161.254,100.91.41.221,1,1,0.67,-32.31894,-38.41192,0
2019-12-09 12:00:47.364 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910846.999051,40.44249559290748,-79.94560045197601,257.4858,2.16,248.5546875,32,30,-9999,1575910847.344685,-28.12762451171875,15.47286224365234,4.383075714111328,44.05948638916016,53.31406402587891,25,296063.461173125,-0.0710296630859375,-0.5876007080078125,-0.7828521728515625,296063.459923125,-0.1718668346321546,0.080225863625874,0.1133470654709715,296063.412072125,-306.8143920898438,21.36396789550781,-63.78056335449219,296063.454914125,-2.715845775447133,-0.0940410004665342,0.6341362703907603,-0.1252872794866562,0.09062733501195908,0.1099207177758217,-0.008643254637718201,-0.01391750574111938,0.02422267198562622,XArbitraryCorrectedZVertical,-0.02214505895972252,0.3138431012630463,0.9307762980461121,-0.1861925274133682,-0.0756462886929512,-0.5924819111824036,-0.8020241856575012,-28.11077880859375,15.76254081726074,4.2476806640625,2,296060.2411265,unknown,2,2019-12-09 12:00:44.183 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,296060.885755,0,10.66971,97.4054,128.237.161.254,100.91.41.221,1,1,0.67,-32.31894,-39.01017,0
2019-12-09 12:00:47.394 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910846.999051,40.44249559290748,-79.94560045197601,257.4858,2.16,248.5546875,32,30,-9999,1575910847.344685,-28.12762451171875,15.47286224365234,4.383075714111328,44.05948638916016,53.31406402587891,25,296063.491226125,-0.0577239990234375,-0.5695648193359375,-0.8185882568359375,296063.459923125,-0.1718668346321546,0.080225863625874,0.1133470654709715,296063.470897125,-306.4943237304688,21.18490600585938,-63.88182067871094,296063.454914125,-2.715845775447133,-0.0940410004665342,0.6341362703907603,-0.1252872794866562,0.09062733501195908,0.1099207177758217,-0.008643254637718201,-0.01391750574111938,0.02422267198562622,XArbitraryCorrectedZVertical,-0.02214505895972252,0.3138431012630463,0.9307762980461121,-0.1861925274133682,-0.0756462886929512,-0.5924819111824036,-0.8020241856575012,-28.11077880859375,15.76254081726074,4.2476806640625,2,296060.2411265,unknown,2,2019-12-09 12:00:44.183 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,296060.885755,0,10.66971,97.4054,128.237.161.254,100.91.41.221,1,1,0.67,-32.31894,-39.83875,0
2019-12-09 12:00:47.425 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910846.999051,40.44249559290748,-79.94560045197601,257.4858,2.16,248.5546875,32,30,-9999,1575910847.395055,-28.1993408203125,15.87119102478027,3.826972961425781,43.69541931152344,52.95000076293945,25,296063.521279125,-0.0966949462890625,-0.56890869140625,-0.78961181640625,296063.494985125,-0.04352643854014606,0.00328634078515778,0.03693804431939903,296063.470897125,-306.4943237304688,21.18490600585938,-63.88182067871094,296063.489976125,-2.710909156937978,-0.09451570062436396,0.630367688653807,-0.009348403662443161,0.04705372452735901,0.09514407813549042,0.01817750930786133,0.009470641613006592,-0.01706850528717041,XArbitraryCorrectedZVertical,-0.02228954248130322,0.3120905458927155,0.9308727979660034,-0.1886225640773773,-0.07623717933893204,-0.5894418358802795,-0.8042053580284119,-28.1993408203125,15.87119102478027,3.826972961425781,2,296060.2411265,unknown,2,2019-12-09 12:00:44.183 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,296060.885755,0,10.66971,97.4054,128.237.161.254,100.91.41.221,1,1,0.67,-32.31894,-40.10065,0
2019-12-09 12:00:47.455 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910846.999051,40.44249559290748,-79.94560045197601,257.4858,2.16,248.5546875,32,30,-9999,1575910847.445024,-28.27386474609375,15.9157772064209,4.5194091796875,43.70384216308594,52.95842361450195,25,296063.551333125,-0.1664276123046875,-0.5570220947265625,-0.7982330322265625,296063.530047125,-0.3493100622708262,-0.2046732508364047,0.0283296424118269,296063.529844125,-306.4793090820312,21.50688171386719,-63.85186767578125,296063.525038125,-2.698600541758212,-0.1176210064482733,0.6317424698409796,-0.2750300765037537,-0.142681747674942,0.02552798204123974,0.001058220863342285,0.02263492345809937,0.01123219728469849,XArbitraryCorrectedZVertical,-0.01362354215234518,0.3148054480552673,0.92971271276474,-0.1906469017267227,-0.09470140933990479,-0.5905518531799316,-0.8014238476753235,-28.11309814453125,15.57415771484375,4.186275482177734,2,296060.2411265,unknown,2,2019-12-09 12:00:44.183 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,296060.885755,0,10.66971,97.4054,128.237.161.254,100.91.41.221,1,1,0.67,-32.31894,-37.77932,0
