loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 11:49:25.960 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910164.999387,40.44280371166807,-79.94586993016297,311.9357,3.5,317.8125,32,50,-9999,1575910165.929955,-29.28460693359375,15.74435424804688,-1.083633422851562,10.40544128417969,19.66002082824707,25,295382.0477215,-0.0762939453125,-0.5211639404296875,-0.8732757568359375,295382.0264365,0.1971466249636228,0.008233961458306989,-0.07307873820842835,295382.0264435,-307.9955444335938,21.14898681640625,-68.91360473632812,295382.0314455,-2.615214965743536,-0.05732905034390087,0.5342775312414522,0.1964267045259476,0.0161568857729435,-0.07371509075164795,0.007152609527111053,0.007924258708953857,-0.03738409280776978,XArbitraryCorrectedZVertical,-0.04195509478449821,0.2619701027870178,0.9329025745391846,-0.2435249239206314,-0.04931246861815453,-0.5092194080352783,-0.8592228889465332,-29.48635864257812,15.68258666992188,-0.95416259765625,2,295381.4334635,unknown,2,2019-12-09 11:49:25.375 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295378.763813,0,5.556824,97.46493,128.237.161.254,100.91.41.221,1,1,0.7,-30.68518,-32.21617,0
2019-12-09 11:49:25.992 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910164.999387,40.44280371166807,-79.94586993016297,311.9357,3.5,317.8125,32,50,-9999,1575910165.980349,-29.40921020507812,15.58232307434082,-1.221412658691406,10.40628433227539,19.66086387634277,25,295382.0777725,-0.0692901611328125,-0.5369873046875,-0.834228515625,295382.0614965,0.1129862071432657,-0.05623051588815105,0.03351268652533912,295382.0264435,-307.9955444335938,21.14898681640625,-68.91360473632812,295382.0665055,-2.614645623563883,-0.05939610055349878,0.5401420991067321,0.1122661679983139,-0.04830558970570564,0.03287568688392639,-0.01482440531253815,-0.0131295919418335,0.01687395572662354,XArbitraryCorrectedZVertical,-0.04182380065321922,0.2649323642253876,0.9321469068527222,-0.2432358860969543,-0.05091026425361633,-0.5142578482627869,-0.8561232089996338,-29.40921020507812,15.58232307434082,-1.221412658691406,2,295381.4334635,unknown,2,2019-12-09 11:49:25.375 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295378.763813,0,5.556824,97.46493,128.237.161.254,100.91.41.221,1,1,0.7,-30.68518,-32.21617,0
2019-12-09 11:49:26.015 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910164.999387,40.44280371166807,-79.94586993016297,311.9357,3.5,317.8125,32,50,-9999,1575910165.980349,-29.40921020507812,15.58232307434082,-1.221412658691406,10.40628433227539,19.66086387634277,25,295382.1078245,-0.0490264892578125,-0.528076171875,-0.8939056396484375,295382.0965575,-0.1387195338083744,-0.004177700802007301,-0.1311897121422843,295382.0853475,-307.6392822265625,21.02497863769531,-69.19429016113281,295382.1015655,-2.617457040042498,-0.05815140629616027,0.5374847309668862,-0.1394395381212234,0.003746762871742249,-0.1318265497684479,-0.007601574063301086,-0.02288722991943359,0.001360654830932617,XArbitraryCorrectedZVertical,-0.04169006273150444,0.2636064291000366,0.9327937364578247,-0.2422177642583847,-0.0499238595366478,-0.5119770169258118,-0.8575471639633179,-29.4263916015625,15.48674964904785,-1.224098205566406,2,295381.4334635,unknown,2,2019-12-09 11:49:25.375 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295378.763813,0,5.556824,97.46493,128.237.161.254,100.91.41.221,1,1,0.7,-30.68518,-32.21617,0
2019-12-09 11:49:26.085 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910165.999385,40.44281804472249,-79.9458874483406,312.2911,2.79,319.921875,32,50,-9999,1575910166.030605,-29.51904296875,15.69338035583496,-1.139320373535156,10.79475402832031,20.0493335723877,25,295382.1679275,-0.0708770751953125,-0.505279541015625,-0.8663330078125,295382.1654275,0.4575111015674375,-0.3101733121554577,-0.1570042652206404,295382.1442535,-307.9092407226562,20.93128967285156,-68.95207214355469,295382.1366255,-2.623448021920704,-0.05588116096188202,0.5402501325185179,0.2220179736614227,-0.06453584879636765,-0.1205748021602631,0.0258488655090332,0.01325374841690063,-0.1102508306503296,XArbitraryCorrectedZVertical,-0.04231112450361252,0.2647433876991272,0.9331219792366028,-0.2395914644002914,-0.04789763316512108,-0.5143505334854126,-0.8562414050102234,-29.6361083984375,15.59358978271484,-0.9691162109375,2,295381.4334635,unknown,2,2019-12-09 11:49:25.375 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295379.714613,0,5.556824,97.46493,128.237.161.254,100.91.41.221,1,1,0.7,-30.68518,-32.21617,0
2019-12-09 11:49:26.115 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910165.999385,40.44281804472249,-79.9458874483406,312.2911,2.79,319.921875,32,50,-9999,1575910166.085702,-29.55706787109375,15.41572189331055,-1.192123413085938,11.1528263092041,20.40740585327148,25,295382.2017465,-0.0501708984375,-0.5458526611328125,-0.7675323486328125,295382.1992295,0.2827145234200867,-0.1643007939752395,-0.1262559399068036,295382.2031575,-307.8548583984375,20.5867919921875,-68.971435546875,295382.1716945,-2.627614297849796,-0.06242682533799165,0.5548010304081,0.4571880400180817,-0.3007147908210754,-0.1587870568037033,-0.01400300860404968,0.004147112369537354,0.02228397130966187,XArbitraryCorrectedZVertical,-0.04054258018732071,0.2723628580570221,0.9319049119949341,-0.2360680401325226,-0.05302867293357849,-0.5267741680145264,-0.8483495712280273,-29.55706787109375,15.41572189331055,-1.192123413085938,2,295381.4334635,unknown,2,2019-12-09 11:49:25.375 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295379.714613,0,5.556824,97.46493,128.237.161.254,100.91.41.221,1,1,0.7,-30.68518,-33.12631,0
2019-12-09 11:49:26.159 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910165.999385,40.44281804472249,-79.9458874483406,312.2911,2.79,319.921875,32,50,-9999,1575910166.136064,-29.74301147460938,15.37467765808105,-0.9042129516601562,11.5460376739502,20.80061721801758,25,295382.2355485,-0.0437774658203125,-0.5590667724609375,-0.8042755126953125,295382.2330485,0.1065352320347668,-0.1478392626452417,0.0004609931846927161,295382.2031575,-307.8548583984375,20.5867919921875,-68.971435546875,295382.2067465,-2.632798797712292,-0.0667761065150016,0.5673930984185007,0.2563543021678925,-0.1451312601566315,-0.119020864367485,0.01014364510774612,-0.0194779634475708,0.08661836385726929,XArbitraryCorrectedZVertical,-0.03938642144203186,0.2788117825984955,0.9309626817703247,-0.2324244529008865,-0.0562707744538784,-0.5374354720115662,-0.8414254188537598,-29.49331665039062,15.1702766418457,-1.104270935058594,2,295381.4334635,unknown,2,2019-12-09 11:49:25.375 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295379.714613,0,5.556824,97.46493,128.237.161.254,100.91.41.221,1,1,0.7,-30.68518,-34.61195,0
2019-12-09 11:49:26.175 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910165.999385,40.44281804472249,-79.9458874483406,312.2911,2.79,319.921875,32,50,-9999,1575910166.136064,-29.74301147460938,15.37467765808105,-0.9042129516601562,11.5460376739502,20.80061721801758,25,295382.2693495,-0.061553955078125,-0.5771484375,-0.8815765380859375,295382.2668495,0.1653282415237921,-0.1717331439454327,0.08468665845175671,295382.2620615,-308.038818359375,20.32011413574219,-69.532958984375,295382.2418155,-2.634619187584093,-0.0704475923644764,0.5716961846821654,0.07036241888999939,-0.1433148384094238,0.02405703067779541,0.008064344525337219,-0.0210115909576416,0.0478975772857666,XArbitraryCorrectedZVertical,-0.03796129301190376,0.2812644839286804,0.930677592754364,-0.2308428436517715,-0.05919633805751801,-0.5410593152046204,-0.8388984799385071,-29.70880126953125,15.25995826721191,-1.079521179199219,2,295381.4334635,unknown,2,2019-12-09 11:49:25.375 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295379.714613,0,5.556824,97.46493,128.237.161.254,100.91.41.221,1,1,0.7,-30.68518,-34.61195,0
2019-12-09 11:49:26.231 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910165.999385,40.44281804472249,-79.9458874483406,312.2911,2.79,319.921875,32,50,-9999,1575910166.221777,-29.62103271484375,15.04613304138184,-1.147140502929688,11.47097969055176,20.72555923461914,25,295382.3106735,-0.080780029296875,-0.5654754638671875,-0.7326812744140625,295382.3006515,0.1550955776673806,-0.4187669013967468,-0.025341575668758,295382.2620615,-308.038818359375,20.32011413574219,-69.532958984375,295382.2768675,-2.631156343020779,-0.07721013157052616,0.5727375038000709,0.3152073621749878,-0.2448378950357437,0.0101325549185276,0.01062552630901337,0.03330010175704956,-0.1591540575027466,XArbitraryCorrectedZVertical,-0.03543398901820183,0.2824642360210419,0.9302639961242676,-0.2314460426568985,-0.06482452899217606,-0.5419347286224365,-0.8379167914390564,-29.44378662109375,14.88955497741699,-1.144561767578125,2,295381.4334635,unknown,2,2019-12-09 11:49:25.375 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295379.714613,0,5.556824,97.46493,128.237.161.254,100.91.41.221,1,1,0.7,-30.68518,-36.22973,0
2019-12-09 11:49:26.262 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910165.999385,40.44281804472249,-79.9458874483406,312.2911,2.79,319.921875,32,50,-9999,1575910166.221777,-29.62103271484375,15.04613304138184,-1.147140502929688,11.47097969055176,20.72555923461914,25,295382.3407245,-0.0615234375,-0.5904083251953125,-0.7819366455078125,295382.3344665,-0.1979961733513581,0.01524127091852348,0.1785795984758084,295382.3209575,-307.96875,20.64309692382812,-67.96966552734375,295382.2768675,-2.631156343020779,-0.07721013157052616,0.5727375038000709,0.3152073621749878,-0.2448378950357437,0.0101325549185276,0.01062552630901337,0.03330010175704956,-0.1591540575027466,XArbitraryCorrectedZVertical,-0.03543398901820183,0.2824642360210419,0.9302639961242676,-0.2314460426568985,-0.06482452899217606,-0.5419347286224365,-0.8379167914390564,-29.44378662109375,14.88955497741699,-1.144561767578125,2,295381.4334635,unknown,2,2019-12-09 11:49:25.375 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295379.714613,0,5.556824,97.46493,128.237.161.254,100.91.41.221,1,1,0.7,-30.68518,-36.96756,0
2019-12-09 11:49:26.286 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910165.999385,40.44281804472249,-79.9458874483406,312.2911,2.79,319.921875,32,50,-9999,1575910166.263461,-29.59130859375,15.19121932983398,0.1265716552734375,11.06568336486816,20.32026290893555,25,295382.3707765,-0.0664215087890625,-0.489044189453125,-0.9994964599609375,295382.3695265,0.1389139445679502,-0.2066154942193995,-0.1030603394444314,295382.3209575,-307.96875,20.64309692382812,-67.96966552734375,295382.2768675,-2.631156343020779,-0.07721013157052616,0.5727375038000709,0.3152073621749878,-0.2448378950357437,0.0101325549185276,0.01062552630901337,0.03330010175704956,-0.1591540575027466,XArbitraryCorrectedZVertical,-0.03543398901820183,0.2824642360210419,0.9302639961242676,-0.2314460426568985,-0.06482452899217606,-0.5419347286224365,-0.8379167914390564,-29.44378662109375,14.88955497741699,-1.144561767578125,2,295381.4334635,unknown,2,2019-12-09 11:49:25.375 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295379.714613,0,5.556824,97.46493,128.237.161.254,100.91.41.221,1,1,0.7,-30.68518,-37.68652,0
