loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 11:54:35.423 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910474.99921,40.44244635428679,-79.94556186418096,304.3282,0.3247362,-1,53.25393676757812,200,-9999,1575910475.390157,-32.55908203125,17.35453224182129,-1.608108520507812,44.00511169433594,53.25969314575195,25,295691.509325,0.01544189453125,-0.732086181640625,-0.743377685546875,295691.498058,-0.001341434241072912,-0.2251625469990384,-0.1096868168687666,295691.464543,-310.822265625,22.70195007324219,-69.58041381835938,295691.498058,-2.734455526868078,-0.003396739978293628,0.793746252178497,-0.01913322880864143,-0.2164660096168518,-0.1087537407875061,0.01971575617790222,-0.03868234157562256,-0.06311166286468506,XArbitraryCorrectedZVertical,-0.07661019265651703,0.3788710534572601,0.9033619165420532,-0.1858088374137878,-0.002381718950346112,-0.7129850387573242,-0.7011752128601074,-32.60400390625,17.18888282775879,-1.238822937011719,2,295690.542369375,unknown,2,2019-12-09 11:54:34.484 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295688.710338,0,8.904633,97.42595,128.237.161.254,100.91.41.221,1,1,0.69,-36.7835,-41.15034,0
2019-12-09 11:54:35.464 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910474.99921,40.44244635428679,-79.94556186418096,304.3282,0.3247362,-1,53.25393676757812,200,-9999,1575910475.44453,-32.94912719726562,17.40519142150879,-1.09716796875,45.24626159667969,54.5008430480957,25,295691.558157,-0.02374267578125,-0.702301025390625,-0.7734375,295691.555657,-0.1802059909535197,-0.5653084056427928,-0.0230595129306691,295691.523512,-311.4214782714844,23.06910705566406,-69.37312316894531,295691.536873,-2.739207993652944,-0.01207698713057864,0.7902427631389944,-0.2059283852577209,-0.4223369956016541,-0.05350538715720177,0.0279836505651474,-0.02795976400375366,-0.01418697834014893,XArbitraryCorrectedZVertical,-0.07145942002534866,0.3782628178596497,0.9047811031341553,-0.1821594685316086,-0.008498041890561581,-0.7105241417884827,-0.7036215662956238,-32.94912719726562,17.40519142150879,-1.09716796875,2,295690.542369375,unknown,2,2019-12-09 11:54:34.484 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295688.710338,0,8.904633,97.42595,128.237.161.254,100.91.41.221,1,1,0.69,-36.7835,-41.15034,0
2019-12-09 11:54:35.504 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910474.99921,40.44244635428679,-79.94556186418096,304.3282,0.3247362,-1,53.25393676757812,200,-9999,1575910475.494037,-33.20529174804688,17.43301963806152,-0.4817352294921875,47.22886657714844,56.48344421386719,25,295691.591975,-0.0800018310546875,-0.70623779296875,-0.7129974365234375,295691.589458,0.0930852032654306,-0.3427336522749845,-0.03643497318948306,295691.582476,-311.639404296875,22.98591613769531,-68.62884521484375,295691.571941,-2.74105920195082,-0.02912058836610514,0.784367638757544,-0.06259263306856155,-0.5069313645362854,-0.03242816030979156,-0.03892981261014938,0.005659282207489014,-0.06305360794067383,XArbitraryCorrectedZVertical,-0.06283928453922272,0.3772051334381104,0.9066186547279358,-0.1783541440963745,-0.02060966193675995,-0.7063777446746826,-0.7075350284576416,-33.19229125976562,17.27736663818359,-0.139495849609375,2,295690.542369375,unknown,2,2019-12-09 11:54:34.484 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295688.710338,0,8.904633,97.42595,128.237.161.254,100.91.41.221,1,1,0.69,-36.7835,-41.15034,0
2019-12-09 11:54:35.534 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910474.99921,40.44244635428679,-79.94556186418096,304.3282,0.3247362,-1,53.25393676757812,200,-9999,1575910475.528037,-33.152587890625,17.13437080383301,0.0598907470703125,47.8851318359375,57.13971328735352,25,295691.625776,-0.0439910888671875,-0.69122314453125,-0.649627685546875,295691.623276,-0.1966765770312238,-0.4152563224478043,-0.03798200346671009,295691.582476,-311.639404296875,22.98591613769531,-68.62884521484375,295691.606992,-2.74290388068707,-0.04031732453356366,0.7862777668999048,0.02402773313224316,-0.3130062818527222,-0.03995267301797867,-0.0433010458946228,0.001211941242218018,0.02974307537078857,XArbitraryCorrectedZVertical,-0.05759580433368683,0.3791141211986542,0.9067637324333191,-0.1753132045269012,-0.02847585082054138,-0.7077285051345825,-0.7059103846549988,-33.18685913085938,17.34383964538574,0.1031646728515625,2,295690.542369375,unknown,2,2019-12-09 11:54:34.484 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295688.710338,0,8.904633,97.42595,128.237.161.254,100.91.41.221,1,1,0.69,-36.7835,-40.48618,0
2019-12-09 11:54:35.567 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910474.99921,40.44244635428679,-79.94556186418096,304.3282,0.3247362,-1,53.25393676757812,200,-9999,1575910475.528037,-33.152587890625,17.13437080383301,0.0598907470703125,47.8851318359375,57.13971328735352,25,295691.659577,-0.0548553466796875,-0.713592529296875,-0.7037200927734375,295691.657077,-0.2744701756335284,-0.516914507578309,-0.002070874063645616,295691.641514,-311.7103271484375,22.62103271484375,-67.01469421386719,295691.64206,-2.745192452340102,-0.05310550715876443,0.7798465446749876,-0.25800821185112,-0.4739561676979065,-0.03028275072574615,-0.008202202618122101,0.007868945598602295,0.02156853675842285,XArbitraryCorrectedZVertical,-0.05074463784694672,0.3773796558380127,0.9084979295730591,-0.1721664220094681,-0.03774141147732735,-0.7031702995300293,-0.7100191712379456,-33.2965087890625,17.20602798461914,0.7004547119140625,2,295690.542369375,unknown,2,2019-12-09 11:54:34.484 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295688.710338,0,8.904633,97.42595,128.237.161.254,100.91.41.221,1,1,0.69,-33.75406,-41.40422,0
2019-12-09 11:54:35.604 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910474.99921,40.44244635428679,-79.94556186418096,304.3282,0.3247362,-1,53.25393676757812,200,-9999,1575910475.574628,-33.4388427734375,17.52578163146973,1.378852844238281,45.08914184570312,54.34371948242188,25,295691.693395,-0.06353759765625,-0.7127838134765625,-0.6969757080078125,295691.690878,-0.3280875978600937,-0.4164502175644868,0.04307236957428755,295691.7004,-311.7528076171875,23.13002014160156,-66.1500244140625,295691.677111,-2.745957739664513,-0.07001641792448637,0.7699254261019064,-0.3074160516262054,-0.4850756824016571,0.01739335432648659,-0.008837848901748657,-0.01490551233291626,0.01833820343017578,XArbitraryCorrectedZVertical,-0.04194978624582291,0.3743507266044617,0.9107639789581299,-0.1691472828388214,-0.05022810772061348,-0.6960816979408264,-0.716203510761261,-33.16802978515625,17.23445510864258,1.284011840820312,2,295690.542369375,unknown,2,2019-12-09 11:54:34.484 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295688.710338,0,8.904633,97.42595,128.237.161.254,100.91.41.221,1,1,0.69,-33.75406,-41.40965,0
2019-12-09 11:54:35.634 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910474.99921,40.44244635428679,-79.94556186418096,304.3282,0.3247362,-1,53.25393676757812,200,-9999,1575910475.624701,-33.09490966796875,17.29601287841797,2.61309814453125,45.02520751953125,54.27978515625,25,295691.72719425,-0.0671539306640625,-0.6940765380859375,-0.727264404296875,295691.72469425,-0.09955402155323308,-0.1748128234300003,0.05208557196755172,295691.7004,-311.7528076171875,23.13002014160156,-66.1500244140625,295691.71217725,-2.744788304628994,-0.08358823236260558,0.7600956236185803,-0.2036845535039902,-0.2495118230581284,0.05407392978668213,-0.0164678767323494,-0.01447403430938721,0.006765782833099365,XArbitraryCorrectedZVertical,-0.03501496464014053,0.3710176944732666,0.9126894474029541,-0.1676837950944901,-0.06051173433661461,-0.6889907717704773,-0.7222396731376648,-33.09490966796875,17.29601287841797,2.61309814453125,2,295690.542369375,unknown,2,2019-12-09 11:54:34.484 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295688.710338,0,8.904633,97.42595,128.237.161.254,100.91.41.221,1,1,0.69,-33.75406,-42.16546,0
2019-12-09 11:54:35.666 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910474.99921,40.44244635428679,-79.94556186418096,304.3282,0.3247362,-1,53.25393676757812,200,-9999,1575910475.624701,-33.09490966796875,17.29601287841797,2.61309814453125,45.02520751953125,54.27978515625,25,295691.76100025,-0.0299224853515625,-0.70208740234375,-0.7227020263671875,295691.75975025,-0.2492223432351412,-0.3865919206869544,0.07611500816722769,295691.75940525,-311.4080200195312,22.84490966796875,-64.48347473144531,295691.74722825,-2.741472162585433,-0.09270144780379314,0.7565571145321545,-0.09381981194019318,-0.2304704636335373,0.1207996606826782,0.03242054581642151,-0.03451448678970337,-0.01241910457611084,XArbitraryCorrectedZVertical,-0.03111622668802738,0.3701231777667999,0.9131890535354614,-0.1677094548940659,-0.06731631606817245,-0.686421811580658,-0.7240812182426453,-33.175537109375,17.42191505432129,3.094047546386719,2,295690.542369375,unknown,2,2019-12-09 11:54:34.484 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295688.710338,0,8.904633,97.42595,128.237.161.254,100.91.41.221,1,1,0.69,-33.75406,-34.89285,0
2019-12-09 11:54:35.710 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910474.99921,40.44244635428679,-79.94556186418096,304.3282,0.3247362,-1,53.25393676757812,200,-9999,1575910475.676532,-33.10958862304688,17.51116371154785,3.556358337402344,44.7176513671875,53.97223281860352,25,295691.79105025,-0.0554962158203125,-0.68438720703125,-0.7939605712890625,295691.75975025,-0.2492223432351412,-0.3865919206869544,0.07611500816722769,295691.75940525,-311.4080200195312,22.84490966796875,-64.48347473144531,295691.74722825,-2.741472162585433,-0.09270144780379314,0.7565571145321545,-0.09381981194019318,-0.2304704636335373,0.1207996606826782,0.03242054581642151,-0.03451448678970337,-0.01241910457611084,XArbitraryCorrectedZVertical,-0.03111622668802738,0.3701231777667999,0.9131890535354614,-0.1677094548940659,-0.06731631606817245,-0.686421811580658,-0.7240812182426453,-33.175537109375,17.42191505432129,3.094047546386719,2,295690.542369375,unknown,2,2019-12-09 11:54:34.484 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295688.710338,0,8.904633,97.42595,128.237.161.254,100.91.41.221,1,1,0.69,-33.75406,-36.29527,0
2019-12-09 11:54:35.728 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575910474.99921,40.44244635428679,-79.94556186418096,304.3282,0.3247362,-1,53.25393676757812,200,-9999,1575910475.726656,-32.92401123046875,17.46641159057617,4.834407806396484,44.65828704833984,53.91286849975586,25,295691.82110125,-0.1154022216796875,-0.69390869140625,-0.7191162109375,295691.79480925,-0.1872569762556135,-0.637504838582078,0.03923741760457345,295691.81834725,-311.3685302734375,23.04864501953125,-63.18290710449219,295691.74722825,-2.741472162585433,-0.09270144780379314,0.7565571145321545,-0.09381981194019318,-0.2304704636335373,0.1207996606826782,0.03242054581642151,-0.03451448678970337,-0.01241910457611084,XArbitraryCorrectedZVertical,-0.03111622668802738,0.3701231777667999,0.9131890535354614,-0.1677094548940659,-0.06731631606817245,-0.686421811580658,-0.7240812182426453,-33.175537109375,17.42191505432129,3.094047546386719,2,295690.542369375,unknown,2,2019-12-09 11:54:34.484 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295688.710338,0,8.904633,97.42595,128.237.161.254,100.91.41.221,1,1,0.69,-33.75406,-36.97346,0
