loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-13 11:39:14.812 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255149.390612,40.44510165059715,-79.94512515334857,280.4018,-1,-1,10,65,-9999,1576255154.805966,-6.543121337890625,-15.76399230957031,-63.63579559326172,3.658048629760742,12.91259098052979,25,527152.7997366667,-0.0066680908203125,-0.5281982421875,-0.8479461669921875,527152.7984686667,0.1500635347876759,-0.1532177827827658,0.01585992323974889,527152.7783956667,-299.3133544921875,32.82223510742188,-117.0642242431641,527152.7797016667,-1.848777069245957,-0.02212311299790914,0.5557864494650523,-0.03628481179475784,-0.1360937803983688,0.05643819645047188,0.0826493501663208,0.002941608428955078,-0.1697922945022583,XArbitraryCorrectedZVertical,-0.1567343026399612,0.2253783941268921,0.7694088220596313,-0.5767572522163391,-0.01879173703491688,-0.5276115536689758,-0.8492778539657593,-6.3662109375,-15.77564239501953,-63.58527374267578,2,527118.471254125,unknown,2,2019-12-13 11:38:40.461 -0500,null,0,0,0,0,0,0,0,null,527150.294372,0,-0.2774353,98.7023,128.237.117.43,100.121.229.81,1,1,0.95,-20.46496,-31.80222,0
2019-12-13 11:39:14.826 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255149.390612,40.44510165059715,-79.94512515334857,280.4018,-1,-1,10,65,-9999,1576255154.805966,-6.543121337890625,-15.76399230957031,-63.63579559326172,3.658048629760742,12.91259098052979,25,527152.8335386667,-0.015533447265625,-0.5556488037109375,-0.8017120361328125,527152.8322886667,0.01185000158641658,0.1602977965407414,0.01004491099956087,527152.8373596667,-299.4081726074219,32.83811950683594,-116.5030364990234,527152.8147536668,-1.845478318274551,-0.02720478155030002,0.5601542395082291,0.1073149517178535,0.004803289659321308,0.007409768179059029,-0.001797497272491455,-0.006719887256622314,0.05336034297943115,XArbitraryCorrectedZVertical,-0.1564265191555023,0.2282561957836151,0.7683910131454468,-0.5770660042762756,-0.02304431796073914,-0.531316876411438,-0.8468596935272217,-6.543121337890625,-15.76399230957031,-63.63579559326172,2,527118.471254125,unknown,2,2019-12-13 11:38:40.461 -0500,null,0,0,0,0,0,0,0,null,527150.294372,0,-0.2774353,98.7023,128.237.117.43,100.121.229.81,1,1,0.95,-20.46496,-31.80222,0
2019-12-13 11:39:14.856 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255149.390612,40.44510165059715,-79.94512515334857,280.4018,-1,-1,10,65,-9999,1576255154.805966,-6.543121337890625,-15.76399230957031,-63.63579559326172,3.658048629760742,12.91259098052979,25,527152.8673406667,-0.02386474609375,-0.550048828125,-0.883056640625,527152.8660906667,-0.1512989752173637,-0.1081025023362784,0.03172117806004281,527152.8373596667,-299.4081726074219,32.83811950683594,-116.5030364990234,527152.8498236667,-1.835609919826229,-0.02300069707595426,0.5601417390806313,-0.0792742520570755,0.09668406099081039,0.0475490428507328,0.02311515808105469,-0.02844387292861938,0.004399359226226807,XArbitraryCorrectedZVertical,-0.1591560393571854,0.2262553721666336,0.7652027606964111,-0.581328272819519,-0.01948400773108006,-0.531306266784668,-0.8469557166099548,-6.28076171875,-15.73885726928711,-63.39438629150391,2,527118.471254125,unknown,2,2019-12-13 11:38:40.461 -0500,null,0,0,0,0,0,0,0,null,527150.294372,0,-0.2774353,98.7023,128.237.117.43,100.121.229.81,1,1,0.95,-21.57952,-24.52057,0
2019-12-13 11:39:14.904 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255149.390612,40.44510165059715,-79.94512515334857,280.4018,-1,-1,10,65,-9999,1576255154.856339,-6.3753662109375,-15.86053466796875,-63.66122436523438,3.609343528747559,12.8638858795166,25,527152.9011606667,-0.004974365234375,-0.5205230712890625,-0.8137969970703125,527152.8999106667,-0.2058873859773719,-0.3461922995826704,-0.05450318960512566,527152.8963206667,-299.7353515625,33.15415954589844,-116.7136840820312,527152.8848756667,-1.833639242751152,-0.02740915442778047,0.554923967606177,-0.1649321913719177,-0.2530778050422668,-0.02103899233043194,-0.0003736764192581177,-0.01868081092834473,-0.02906793355941772,XArbitraryCorrectedZVertical,-0.1561595946550369,0.2253964245319366,0.7655278444290161,-0.5820462107658386,-0.02329323440790176,-0.5268786549568176,-0.8496212363243103,-6.5159912109375,-15.59644317626953,-63.32611846923828,2,527118.471254125,unknown,2,2019-12-13 11:38:40.461 -0500,null,0,0,0,0,0,0,0,null,527150.294372,0,-0.2774353,98.7023,128.237.117.43,100.121.229.81,1,1,0.95,-14.41094,-26.05912,0
2019-12-13 11:39:14.926 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255149.390612,40.44510165059715,-79.94512515334857,280.4018,-1,-1,10,65,-9999,1576255154.906343,-6.917022705078125,-15.26037216186523,-63.36563110351562,3.779905319213867,13.03444766998291,25,527152.9349626667,-0.022918701171875,-0.4997711181640625,-0.8040313720703125,527152.9337126667,-0.4320587383973322,-0.0148487209738458,0.001617071413896113,527152.8963206667,-299.7353515625,33.15415954589844,-116.7136840820312,527152.9199456667,-1.830643905214826,-0.03718403051661913,0.5470065049806884,-0.2951488792896271,-0.2709020674228668,-0.01068565621972084,0.04670388996601105,0.02149450778961182,0.07806181907653809,XArbitraryCorrectedZVertical,-0.1504204571247101,0.2250026613473892,0.7662213444709778,-0.5827969908714294,-0.03175101801753044,-0.520132839679718,-0.8534950017929077,-7.081512451171875,-15.08412933349609,-63.59797668457031,2,527118.471254125,unknown,2,2019-12-13 11:38:40.461 -0500,null,0,0,0,0,0,0,0,null,527150.294372,0,-0.2774353,98.7023,128.237.117.43,100.121.229.81,1,1,0.95,-14.41094,-26.91764,0
2019-12-13 11:39:14.972 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255149.390612,40.44510165059715,-79.94512515334857,280.4018,-1,-1,10,65,-9999,1576255154.956153,-6.868896484375,-14.19931030273438,-63.77614593505859,3.831097602844238,13.08563995361328,25,527152.9687646667,-0.0633697509765625,-0.523895263671875,-0.9020843505859375,527152.9675146667,-0.312467359118452,0.1741888447865947,0.01629827955517593,527152.9552796667,-300.1549682617188,34.52165222167969,-116.7135620117188,527152.9549976666,-1.827954358647047,-0.03517281980698876,0.5321828517041831,-0.4526279866695404,0.2169416397809982,-0.01565584912896156,-0.02833801507949829,-0.0004085302352905273,0.01900863647460938,XArbitraryCorrectedZVertical,-0.1471037715673447,0.2185776829719543,0.7667725086212158,-0.585358202457428,-0.03030222281813622,-0.5074155330657959,-0.8611685633659363,-7.11907958984375,-14.2867431640625,-63.51498413085938,2,527118.471254125,unknown,2,2019-12-13 11:38:40.461 -0500,null,0,0,0,0,0,0,0,null,527150.294372,0,-0.2774353,98.7023,128.237.117.43,100.121.229.81,1,1,0.95,-14.41094,-27.78064,0
2019-12-13 11:39:14.996 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255149.390612,40.44510165059715,-79.94512515334857,280.4018,-1,-1,10,65,-9999,1576255154.956153,-6.868896484375,-14.19931030273438,-63.77614593505859,3.831097602844238,13.08563995361328,25,527153.0025846667,-0.02313232421875,-0.486053466796875,-0.87896728515625,527153.0013346667,-0.01462714597115121,0.2070810147779454,-0.03487862184844076,527152.9552796667,-300.1549682617188,34.52165222167969,-116.7135620117188,527152.9900676667,-1.824091986040131,-0.0285539641202169,0.5230737862701845,-0.1420683413743973,0.178626224398613,0.00179831706918776,-0.03567752242088318,0.01166465878486633,-0.02879190444946289,XArbitraryCorrectedZVertical,-0.1473539918661118,0.2128837257623672,0.7660488486289978,-0.5883336067199707,-0.02473258785903454,-0.4995452761650085,-0.8659346699714661,-6.470123291015625,-13.88584518432617,-63.95111083984375,2,527118.471254125,unknown,2,2019-12-13 11:38:40.461 -0500,null,0,0,0,0,0,0,0,null,527150.294372,0,-0.2774353,98.7023,128.237.117.43,100.121.229.81,1,1,0.95,-14.41094,-27.48107,0
2019-12-13 11:39:15.031 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255149.390612,40.44510165059715,-79.94512515334857,280.4018,-1,-1,10,65,-9999,1576255155.006253,-6.586822509765625,-13.80503082275391,-63.84471893310547,3.891890525817871,13.14643287658691,25,527153.0363866667,0.0290069580078125,-0.5039825439453125,-0.9047698974609375,527153.0351366667,0.1647319597557234,-0.006021939856887174,0.002031725595621451,527153.0142366667,-299.6194152832031,34.86323547363281,-116.9606781005859,527153.0251196667,-1.824219315078971,-0.02351901944451637,0.5252351919013486,0.185703232884407,-0.003775550983846188,-0.0273588877171278,0.03461343050003052,0.007905483245849609,-0.08832305669784546,XArbitraryCorrectedZVertical,-0.1499100178480148,0.2122348099946976,0.7654990553855896,-0.5886378288269043,-0.02034692093729973,-0.5014165043830872,-0.8649667501449585,-6.422698974609375,-13.88277435302734,-63.97977447509766,2,527118.471254125,unknown,2,2019-12-13 11:38:40.461 -0500,null,0,0,0,0,0,0,0,null,527150.294372,0,-0.2774353,98.7023,128.237.117.43,100.121.229.81,1,1,0.95,-14.41094,-19.06935,0
2019-12-13 11:39:15.066 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255149.390612,40.44510165059715,-79.94512515334857,280.4018,-1,-1,10,65,-9999,1576255155.056711,-6.042755126953125,-14.12741470336914,-63.68241119384766,4.014046669006348,13.26858901977539,25,527153.0702066667,0.038330078125,-0.5112152099609375,-0.9725494384765625,527153.0689396667,0.271128973729915,0.5264030842261523,-0.238929758254203,527153.0731816667,-298.6888427734375,34.23995971679688,-117.0234680175781,527153.0601896667,-1.82337623797093,-0.01892026385406662,0.5303135679158363,0.1314172744750977,0.3227945566177368,-0.05729587748646736,0.04366394877433777,-0.03305661678314209,-0.04970365762710571,XArbitraryCorrectedZVertical,-0.1532647609710693,0.2127506881952286,0.7643945813179016,-0.5890229344367981,-0.01632056385278702,-0.5058038830757141,-0.8624941110610962,-6.042755126953125,-14.12741470336914,-63.68241119384766,2,527118.471254125,unknown,2,2019-12-13 11:38:40.461 -0500,null,0,0,0,0,0,0,0,null,527150.294372,0,-0.2774353,98.7023,128.237.117.43,100.121.229.81,1,1,0.95,-13.25737,-20.77868,0
2019-12-13 11:39:15.095 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255149.390612,40.44510165059715,-79.94512515334857,280.4018,-1,-1,10,65,-9999,1576255155.056711,-6.042755126953125,-14.12741470336914,-63.68241119384766,4.014046669006348,13.26858901977539,25,527153.1052566667,0.0020751953125,-0.4813690185546875,-1.022842407226562,527153.1040066667,1.12484148014564,0.5038037655318489,-0.3075495658495117,527153.0731816667,-298.6888427734375,34.23995971679688,-117.0234680175781,527153.0989986667,-1.834160028483006,0.01207066909014134,0.5485086951034642,0.8037219643592834,0.7203248739242554,-0.2843174040317535,0.0173494815826416,0.03609752655029297,-0.1792874932289124,XArbitraryCorrectedZVertical,-0.1693112254142761,0.2114550918340683,0.7631538510322571,-0.5866998434066772,0.01029968913644552,-0.5214152932167053,-0.8532409071922302,-4.3983154296875,-15.57014083862305,-63.71006774902344,2,527118.471254125,unknown,2,2019-12-13 11:38:40.461 -0500,null,0,0,0,0,0,0,0,null,527150.294372,0,-0.2774353,98.7023,128.237.117.43,100.121.229.81,1,1,0.95,-13.25737,-21.65969,0
