loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-13 12:16:35.613 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257389.35877,40.44504480226737,-79.94516909289037,279.5035,-1,-1,10,65,-9999,1576257395.606602,-0.80230712890625,-23.20038223266602,-36.70469665527344,138.7287902832031,147.9849395751953,20,529393.669441125,0.0593109130859375,-0.2624359130859375,-0.8761749267578125,529393.6669411251,-0.1654744490676374,0.2082501424964902,-0.1013647047783779,529393.655166125,-298.4398193359375,18.55665588378906,-104.2410736083984,529393.645655125,1.921775454038306,0.04184312787495467,0.2447899839839334,-0.2895487546920776,-0.2027191817760468,-0.1826839298009872,0.01123366504907608,0.01501983404159546,0.066170334815979,XArbitraryCorrectedZVertical,0.05289684608578682,0.1119482144713402,0.8148531913757324,0.566289484500885,0.04058386385440826,-0.2423525750637054,-0.9693390130996704,-1.273468017578125,-22.71837615966797,-35.86733245849609,2,529389.35413,unknown,2,2019-12-13 12:16:31.344 -0500,null,0,0,0,0,0,0,0,null,529390.486598,0,6.053558,98.62785,128.237.117.43,100.121.229.81,5,1,0.85,-22.26036,-31.07783,0
2019-12-13 12:16:35.636 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257389.35877,40.44504480226737,-79.94516909289037,279.5035,-1,-1,10,65,-9999,1576257395.606602,-0.80230712890625,-23.20038223266602,-36.70469665527344,138.7287902832031,147.9849395751953,20,529393.703244125,0.0911102294921875,-0.2953948974609375,-1.01910400390625,529393.7007441251,-0.03762886830616559,0.1634496476908502,0.1271233314738424,529393.655166125,-298.4398193359375,18.55665588378906,-104.2410736083984,529393.680709125,1.918097573664373,0.04753894976746752,0.2379805545247645,-0.1262468844652176,0.2703323066234589,-0.01672884449362755,0.03093469142913818,-0.05445857346057892,0.05755490064620972,XArbitraryCorrectedZVertical,0.04883622378110886,0.110706701874733,0.814247727394104,0.5677672624588013,0.04618171229958534,-0.2357405722141266,-0.9707180857658386,-0.8359375,-22.87009429931641,-36.34732818603516,2,529389.35413,unknown,2,2019-12-13 12:16:31.344 -0500,null,0,0,0,0,0,0,0,null,529390.486598,0,6.053558,98.62785,128.237.117.43,100.121.229.81,5,1,0.85,-22.26036,-31.66942,0
2019-12-13 12:16:35.676 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257389.35877,40.44504480226737,-79.94516909289037,279.5035,-1,-1,10,65,-9999,1576257395.656134,-0.812408447265625,-22.66190147399902,-36.61460876464844,138.5213623046875,147.7775115966797,20,529393.737065125,0.03289794921875,-0.2339019775390625,-1.13653564453125,529393.7345471251,0.2572965150280435,-0.03871943277255303,-0.03103088670549427,529393.713683125,-298.0957641601562,19.21534729003906,-104.678955078125,529393.715780125,1.921662814586215,0.05325894181635248,0.236719104260682,0.01572999358177185,0.09953384846448898,0.09813322871923447,-0.01975322514772415,-0.03967830538749695,-0.1129459142684937,XArbitraryCorrectedZVertical,0.04594670236110687,0.1119007542729378,0.8154459595680237,0.5660521388053894,0.05174921825528145,-0.2345144897699356,-0.9707342386245728,-0.812408447265625,-22.66190147399902,-36.61460876464844,2,529389.35413,unknown,2,2019-12-13 12:16:31.344 -0500,null,0,0,0,0,0,0,0,null,529390.486598,0,6.053558,98.62785,128.237.117.43,100.121.229.81,5,1,0.85,-22.81764,-32.35002,0
2019-12-13 12:16:35.706 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257389.35877,40.44504480226737,-79.94516909289037,279.5035,-1,-1,10,65,-9999,1576257395.656134,-0.812408447265625,-22.66190147399902,-36.61460876464844,138.5213623046875,147.7775115966797,20,529393.770868125,0.1067352294921875,-0.30133056640625,-0.8989715576171875,529393.7683681251,-0.1529053939868995,0.1403627042009533,0.09904961884277207,529393.772583125,-297.9740905761719,19.14784240722656,-104.4032287597656,529393.7508331251,1.920896272142751,0.05340624986923856,0.2445869347045229,0.3252772986888885,-0.03565787523984909,-0.02815278619527817,-0.0004479587078094482,0.01073336601257324,-0.1354407072067261,XArbitraryCorrectedZVertical,0.04817750677466393,0.1151168122887611,0.8149052858352661,0.5660004019737244,0.05179211497306824,-0.2421555668115616,-0.9688540697097778,-0.63104248046875,-22.72346115112305,-36.39806365966797,2,529389.35413,unknown,2,2019-12-13 12:16:31.344 -0500,null,0,0,0,0,0,0,0,null,529390.486598,0,6.053558,98.62785,128.237.117.43,100.121.229.81,5,1,0.85,-23.37492,-30.64879,0
2019-12-13 12:16:35.736 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257389.35877,40.44504480226737,-79.94516909289037,279.5035,-1,-1,10,65,-9999,1576257395.706723,-0.767913818359375,-22.50610160827637,-36.37419128417969,138.5293731689453,147.7855224609375,20,529393.804671125,0.0811614990234375,-0.1928863525390625,-0.8975372314453125,529393.8021711251,-0.5787863976035749,0.0989095365694339,0.4250413089249734,529393.772583125,-297.9740905761719,19.14784240722656,-104.4032287597656,529393.7859041251,1.926009991118943,0.05624310758743466,0.2397294648420633,-0.4811820089817047,0.152635931968689,0.2963787019252777,0.07939504832029343,-0.07851627469062805,0.1239942908287048,XArbitraryCorrectedZVertical,0.04534201696515083,0.1140656843781471,0.8166189193725586,0.5639740824699402,0.054605882614851,-0.2374398410320282,-0.9698662161827087,-0.759979248046875,-21.90296363830566,-36.79196166992188,2,529389.35413,unknown,2,2019-12-13 12:16:31.344 -0500,null,0,0,0,0,0,0,0,null,529390.486598,0,6.053558,98.62785,128.237.117.43,100.121.229.81,5,1,0.85,-23.9322,-28.68968,0
2019-12-13 12:16:35.793 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257389.35877,40.44504480226737,-79.94516909289037,279.5035,-1,-1,10,65,-9999,1576257395.756497,-0.964935302734375,-20.95599746704102,-37.24176788330078,137.4981231689453,146.7542724609375,20,529393.838492125,0.0030364990234375,-0.139678955078125,-0.9918060302734375,529393.835992125,-0.004227768230500791,-0.1889648614626813,-0.0687585582881018,529393.831487125,-298.0771179199219,20.93113708496094,-105.415283203125,529393.820957125,1.939869573112101,0.0563036282407439,0.2226340421602598,-0.3503081500530243,0.04869621247053146,0.2345694303512573,-0.07299894839525223,0.09824793040752411,0.002016901969909668,XArbitraryCorrectedZVertical,0.03970444574952126,0.1074090301990509,0.8211865425109863,0.5590522289276123,0.05488500371575356,-0.2207994163036346,-0.973773717880249,-0.964935302734375,-20.95599746704102,-37.24176788330078,2,529389.35413,unknown,2,2019-12-13 12:16:31.344 -0500,null,0,0,0,0,0,0,0,null,529390.486598,0,6.053558,98.62785,128.237.117.43,100.121.229.81,5,1,0.85,-24.40073,-29.03888,0
2019-12-13 12:16:35.806 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257389.35877,40.44504480226737,-79.94516909289037,279.5035,-1,-1,10,65,-9999,1576257395.756497,-0.964935302734375,-20.95599746704102,-37.24176788330078,137.4981231689453,146.7542724609375,20,529393.872296125,0.05841064453125,-0.226287841796875,-0.989532470703125,529393.869796125,-0.1653881626483189,-0.1995224309720825,-0.001633849328763613,529393.831487125,-298.0771179199219,20.93113708496094,-105.415283203125,529393.856028125,1.939563018763002,0.05235649539774597,0.2205257000620808,-0.04987660795450211,-0.07287368178367615,0.002778194844722748,0.03366521745920181,-0.02140852808952332,0.0667756199836731,XArbitraryCorrectedZVertical,0.04074656590819359,0.1054370477795601,0.8211014866828918,0.559477686882019,0.05106521770358086,-0.218742623925209,-0.9744455218315125,-1.1453857421875,-20.6117992401123,-36.83204650878906,2,529389.35413,unknown,2,2019-12-13 12:16:31.344 -0500,null,0,0,0,0,0,0,0,null,529390.486598,0,6.053558,98.62785,128.237.117.43,100.121.229.81,5,1,0.85,-24.40073,-29.03888,0
2019-12-13 12:16:35.856 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257389.35877,40.44504480226737,-79.94516909289037,279.5035,-1,-1,10,65,-9999,1576257395.806646,-1.1744384765625,-20.78374862670898,-36.95486450195312,137.4953765869141,146.7515258789062,20,529393.9061171251,0.033782958984375,-0.1957855224609375,-1.0357666015625,529393.903599125,0.3191178049925978,-0.3679503256886178,0.007996940121289936,529393.8903841251,-298.4870910644531,20.70478820800781,-104.7086334228516,529393.891081125,1.940015860337539,0.04396224106319947,0.2197662501815068,0.2364521622657776,-0.4288774132728577,0.0126809012144804,0.008850127458572388,0.03948056697845459,-0.1624922752380371,XArbitraryCorrectedZVertical,0.04395505413413048,0.1027872040867805,0.8210796713829041,0.5597596764564514,0.04289106279611588,-0.2180014997720718,-0.9750055074691772,-1.324859619140625,-20.85439682006836,-36.77378082275391,2,529389.35413,unknown,2,2019-12-13 12:16:31.344 -0500,null,0,0,0,0,0,0,0,null,529391.439345,0,6.164536,98.62656,128.237.117.43,100.121.229.81,5,1,0.85,-24.40073,-28.39859,0
2019-12-13 12:16:35.881 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257389.35877,40.44504480226737,-79.94516909289037,279.5035,-1,-1,10,65,-9999,1576257395.857848,-1.8492431640625,-21.34554100036621,-36.29209899902344,137.5090789794922,146.7652282714844,20,529393.941167125,0.05645751953125,-0.1844482421875,-0.962738037109375,529393.934909125,0.2269375438655762,-0.6156474765674707,-0.01113520914983931,529393.8903841251,-298.4870910644531,20.70478820800781,-104.7086334228516,529393.929900125,1.939475428657817,0.02707409303642553,0.2311758706787672,0.2671314775943756,-0.5064132213592529,-0.01725922711193562,0.01824997365474701,0.07188767194747925,-0.04942089319229126,XArbitraryCorrectedZVertical,0.05412570759654045,0.1027129366993904,0.8200418949127197,0.5604032874107361,0.02635063976049423,-0.2291222661733627,-0.9730409383773804,-2.00994873046875,-21.36779403686523,-36.36779022216797,2,529389.35413,unknown,2,2019-12-13 12:16:31.344 -0500,null,0,0,0,0,0,0,0,null,529391.439345,0,6.164536,98.62656,128.237.117.43,100.121.229.81,5,1,0.85,-24.40073,-29.05455,0
2019-12-13 12:16:35.906 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257389.35877,40.44504480226737,-79.94516909289037,279.5035,-1,-1,10,65,-9999,1576257395.857848,-1.8492431640625,-21.34554100036621,-36.29209899902344,137.5090789794922,146.7652282714844,20,529393.971221125,0.0009002685546875,-0.2830810546875,-1.0350341796875,529393.969971125,0.4977277635048331,-0.3145685932185245,0.0309746940064936,529393.9493101251,-299.7119140625,19.80430603027344,-103.5868835449219,529393.929900125,1.939475428657817,0.02707409303642553,0.2311758706787672,0.2671314775943756,-0.5064132213592529,-0.01725922711193562,0.01824997365474701,0.07188767194747925,-0.04942089319229126,XArbitraryCorrectedZVertical,0.05412570759654045,0.1027129366993904,0.8200418949127197,0.5604032874107361,0.02635063976049423,-0.2291222661733627,-0.9730409383773804,-2.00994873046875,-21.36779403686523,-36.36779022216797,2,529389.35413,unknown,2,2019-12-13 12:16:31.344 -0500,null,0,0,0,0,0,0,0,null,529391.439345,0,6.164536,98.62656,128.237.117.43,100.121.229.81,5,1,0.85,-24.40073,-29.47397,0
