loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-13 12:42:17.979 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258936.382711,40.44507294142954,-79.94526917192321,279.4053,-1,-1,10,65,-9999,1576258937.965424,-20.38577270507812,-5.736099243164062,-50.83900451660156,52.87944030761719,62.13558578491211,20,530935.99661725,-0.015472412109375,-0.3877105712890625,-0.867584228515625,530935.98033125,-0.1260207827825496,0.08329861889160742,-0.04971935333901632,530935.96227625,-317.7100219726562,35.79576110839844,-118.9495697021484,530935.97408125,-2.480704226279638,-0.0156812057132231,0.3783205002815065,0.1598073989152908,0.04253851622343063,0.04889475181698799,0.002412363886833191,-0.007377117872238159,0.03600490093231201,XArbitraryCorrectedZVertical,-0.0537242628633976,0.1803543269634247,0.9294756650924683,-0.31727135181427,-0.01457173191010952,-0.3693602681159973,-0.9291720390319824,-20.486083984375,-5.799617767333984,-50.81258392333984,2,530933.3788106251,unknown,2,2019-12-13 12:42:15.369 -0500,null,0,0,0,0,0,0,0,null,530932.706157,0,8.640396,98.59746,128.237.117.43,100.121.229.81,5,1,0.77,-19.98807,-29.27206,0
2019-12-13 12:42:18.005 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258936.382711,40.44507294142954,-79.94526917192321,279.4053,-1,-1,10,65,-9999,1576258937.965424,-20.38577270507812,-5.736099243164062,-50.83900451660156,52.87944030761719,62.13558578491211,20,530936.03042025,0.00982666015625,-0.3651580810546875,-0.8853302001953125,530936.01415225,-0.2442962941668217,-0.01759550532215353,-0.07142251832650806,530936.0211632501,-317.7579650878906,36.31649780273438,-119.0988464355469,530936.00913425,-2.482038806604232,-0.01260410614714226,0.3706602004381966,-0.27207350730896,0.0533500649034977,-0.03075826726853848,0.003173910081386566,0.005725651979446411,0.04301327466964722,XArbitraryCorrectedZVertical,-0.05381133779883385,0.1763438433408737,0.9302704930305481,-0.3171815574169159,-0.01174783054739237,-0.3622308671474457,-0.9320144057273865,-20.45843505859375,-5.137828826904297,-50.84590148925781,2,530933.3788106251,unknown,2,2019-12-13 12:42:15.369 -0500,null,0,0,0,0,0,0,0,null,530932.706157,0,8.640396,98.59746,128.237.117.43,100.121.229.81,5,1,0.77,-19.98807,-29.4965,0
2019-12-13 12:42:18.045 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258936.382711,40.44507294142954,-79.94526917192321,279.4053,-1,-1,10,65,-9999,1576258938.014977,-20.59466552734375,-4.654041290283203,-50.93608093261719,53.09080505371094,62.34695053100586,20,530936.06424125,0.0252532958984375,-0.3546142578125,-0.951019287109375,530936.04795625,-0.4324664683602233,-0.2276286341684517,-0.19580785388364,530936.0211632501,-317.7579650878906,36.31649780273438,-119.0988464355469,530936.04420625,-2.486775298774861,-0.01394130389378738,0.3598843144055761,-0.3852992355823517,-0.1639569103717804,-0.166815310716629,0.05061659216880798,-0.005759477615356445,0.01255947351455688,XArbitraryCorrectedZVertical,-0.0510607585310936,0.1716668009757996,0.931969165802002,-0.3152090907096863,-0.01304776780307293,-0.3521659672260284,-0.9358466267585754,-20.87100219726562,-5.025279998779297,-51.24996948242188,2,530933.3788106251,unknown,2,2019-12-13 12:42:15.369 -0500,null,0,0,0,0,0,0,0,null,530932.706157,0,8.640396,98.59746,128.237.117.43,100.121.229.81,5,1,0.77,-19.98807,-30.10153,0
2019-12-13 12:42:18.075 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258936.382711,40.44507294142954,-79.94526917192321,279.4053,-1,-1,10,65,-9999,1576258938.065471,-21.27700805664062,-3.605617523193359,-51.59148406982422,53.76297760009766,63.01912307739258,20,530936.0980452917,-0.0414886474609375,-0.35968017578125,-1.026397705078125,530936.0817592917,-0.3012677014702327,-0.1432213413150443,-0.2216157490592708,530936.0800582917,-318.3666687011719,37.92149353027344,-119.5276489257812,530936.0792592918,-2.495519468668733,-0.01812638462763072,0.3454009493174511,-0.3765420019626617,-0.1651659309864044,-0.2420572489500046,-0.01060707122087479,-0.02203875780105591,-0.0487092137336731,XArbitraryCorrectedZVertical,-0.04608254507184029,0.1657823771238327,0.9346256256103516,-0.3112356066703796,-0.01705490238964558,-0.3385739624500275,-0.9407852292060852,-21.13385009765625,-3.748100280761719,-51.49458312988281,2,530933.3788106251,unknown,2,2019-12-13 12:42:15.369 -0500,null,0,0,0,0,0,0,0,null,530933.659001,0,8.640396,98.59746,128.237.117.43,100.121.229.81,5,1,0.77,-19.98807,-30.73167,0
2019-12-13 12:42:18.105 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258936.382711,40.44507294142954,-79.94526917192321,279.4053,-1,-1,10,65,-9999,1576258938.065471,-21.27700805664062,-3.605617523193359,-51.59148406982422,53.76297760009766,63.01912307739258,20,530936.1318482917,-0.03204345703125,-0.3295135498046875,-0.9207305908203125,530936.1155802917,0.07424573539810106,-0.1796448629118401,-0.1633572360010244,530936.0800582917,-318.3666687011719,37.92149353027344,-119.5276489257812,530936.1143302917,-2.502506562189275,-0.02069345290863345,0.3413961531300784,0.03643512353301048,-0.1578868627548218,-0.1595664471387863,-0.01132241636514664,0.00220489501953125,-0.02754086256027222,XArbitraryCorrectedZVertical,-0.04367894679307938,0.1644656509160995,0.936083197593689,-0.3078821003437042,-0.01949780434370041,-0.3348029851913452,-0.942086398601532,-21.54360961914062,-3.552730560302734,-51.65853881835938,2,530933.3788106251,unknown,2,2019-12-13 12:42:15.369 -0500,null,0,0,0,0,0,0,0,null,530933.659001,0,8.640396,98.59746,128.237.117.43,100.121.229.81,5,1,0.77,-19.98807,-30.63536,0
2019-12-13 12:42:18.145 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258936.382711,40.44507294142954,-79.94526917192321,279.4053,-1,-1,10,65,-9999,1576258938.115507,-21.64614868164062,-3.385433197021484,-51.71906280517578,54.29117202758789,63.54731750488281,20,530936.1656692917,-0.00518798828125,-0.3018798828125,-0.990570068359375,530936.1493842917,-0.1575582027273769,-0.1373392174153863,-0.193119659079314,530936.1389492917,-318.8104248046875,38.22146606445312,-119.7387847900391,530936.1493842917,-2.508834104393832,-0.02315202377426735,0.3406811325954378,-0.1361230909824371,-0.1120209693908691,-0.1715688854455948,0.01153785735368729,0.00905337929725647,0.03421670198440552,XArbitraryCorrectedZVertical,-0.04189618304371834,0.1646431237459183,0.9371613264083862,-0.3047392070293427,-0.02181946486234665,-0.3341291546821594,-0.9422746896743774,-21.88153076171875,-3.410499572753906,-51.77336120605469,2,530933.3788106251,unknown,2,2019-12-13 12:42:15.369 -0500,null,0,0,0,0,0,0,0,null,530933.659001,0,8.640396,98.59746,128.237.117.43,100.121.229.81,5,1,0.77,-19.98807,-25.88344,0
2019-12-13 12:42:18.192 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258936.382711,40.44507294142954,-79.94526917192321,279.4053,-1,-1,10,65,-9999,1576258938.165404,-22.45547485351562,-3.013671875,-52.11844635009766,55.1199836730957,64.37612915039062,20,530936.1994732918,-0.05401611328125,-0.333709716796875,-1.001388549804688,530936.1831872917,0.0599424298155035,-0.3305707292604836,-0.4472768398143721,530936.1978502917,-319.912353515625,38.58767700195312,-119.8452911376953,530936.1844552917,-2.520599679936726,-0.02950501631097315,0.3392107511005921,0.0493202842772007,-0.3224551677703857,-0.4239915609359741,-0.0324794203042984,0.02312403917312622,-0.05292946100234985,XArbitraryCorrectedZVertical,-0.03772106021642685,0.165147066116333,0.9391782283782959,-0.2987437546253204,-0.02781971171498299,-0.3327429294586182,-0.9426071643829346,-22.45547485351562,-3.013671875,-52.11844635009766,2,530933.3788106251,unknown,2,2019-12-13 12:42:15.369 -0500,null,0,0,0,0,0,0,0,null,530933.659001,0,8.640396,98.59746,128.237.117.43,100.121.229.81,5,1,0.77,-19.98807,-26.73933,0
2019-12-13 12:42:18.205 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258936.382711,40.44507294142954,-79.94526917192321,279.4053,-1,-1,10,65,-9999,1576258938.165404,-22.45547485351562,-3.013671875,-52.11844635009766,55.1199836730957,64.37612915039062,20,530936.2332762918,-0.0516815185546875,-0.3316497802734375,-0.9462127685546875,530936.2170082917,0.09603625206934741,-0.2889633646018486,-0.4326390411988605,530936.1978502917,-319.912353515625,38.58767700195312,-119.8452911376953,530936.2195082917,-2.537454856808603,-0.0347341121495239,0.3427665376291001,0.09353175759315491,-0.2861103117465973,-0.4414450526237488,-0.0323064848780632,0.003068506717681885,-0.01641929149627686,XArbitraryCorrectedZVertical,-0.03439197689294815,0.1678898483514786,0.9414754509925842,-0.2902659177780151,-0.03270699828863144,-0.3360939919948578,-0.9412603974342346,-22.9931640625,-3.060302734375,-51.80983734130859,2,530933.3788106251,unknown,2,2019-12-13 12:42:15.369 -0500,null,0,0,0,0,0,0,0,null,530933.659001,0,8.640396,98.59746,128.237.117.43,100.121.229.81,5,1,0.77,-19.98807,-26.73933,0
2019-12-13 12:42:18.252 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258936.382711,40.44507294142954,-79.94526917192321,279.4053,-1,-1,10,65,-9999,1576258938.215271,-23.20465087890625,-3.616653442382812,-51.98680877685547,56.42339706420898,65.67954254150391,20,530936.2670972917,-0.0592803955078125,-0.382415771484375,-0.9011383056640625,530936.2508122917,0.2461876711729959,-0.102409196557907,-0.116690930535675,530936.2567432917,-320.4125366210938,37.94879150390625,-119.93701171875,530936.2545802917,-2.547405438289059,-0.03769964611067299,0.3497538602888036,0.2439331859350204,-0.1008962839841843,-0.1309206783771515,-0.01918254792690277,-0.040864497423172,0.02618396282196045,XArbitraryCorrectedZVertical,-0.03317622467875481,0.1717689037322998,0.9424002766609192,-0.2850905358791351,-0.03540880978107452,-0.3426665663719177,-0.9387895464897156,-23.28060913085938,-3.598514556884766,-51.94697570800781,2,530933.3788106251,unknown,2,2019-12-13 12:42:15.369 -0500,null,0,0,0,0,0,0,0,null,530933.659001,0,8.640396,98.59746,128.237.117.43,100.121.229.81,5,1,0.77,-19.98807,-26.38076,0
2019-12-13 12:42:18.275 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258936.382711,40.44507294142954,-79.94526917192321,279.4053,-1,-1,10,65,-9999,1576258938.265912,-23.47088623046875,-3.951435089111328,-51.74451446533203,56.57138442993164,65.82752990722656,20,530936.3009012917,-0.0333099365234375,-0.3743438720703125,-0.95556640625,530936.2846332917,0.188818387602727,0.0005744438471300917,0.1221727813234941,530936.2567432917,-320.4125366210938,37.94879150390625,-119.93701171875,530936.2896332917,-2.545268469002974,-0.03944225798282679,0.3577040992895605,0.1881829798221588,0.008854163810610771,0.1215470731258392,0.002959549427032471,-0.02678337693214417,0.0706557035446167,XArbitraryCorrectedZVertical,-0.03370136022567749,0.1757182478904724,0.9414780735969543,-0.2856683731079102,-0.03693610802292824,-0.3501245677471161,-0.935974657535553,-23.47088623046875,-3.951435089111328,-51.74451446533203,2,530933.3788106251,unknown,2,2019-12-13 12:42:15.369 -0500,null,0,0,0,0,0,0,0,null,530933.659001,0,8.640396,98.59746,128.237.117.43,100.121.229.81,5,1,0.77,-19.98807,-26.51751,0
