loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 14:03:17.411 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918196.99964,40.44243595566642,-79.94578552439803,320.5493,0,222.5390625,12,30,-9999,1575918197.362949,-25.52694702148438,45.01399230957031,-0.094451904296875,20.58658218383789,29.84208679199219,25,303413.506739125,0.0549468994140625,-0.3004608154296875,-0.9124603271484375,303413.504223125,0.3490115219126283,-0.03352706759522554,-0.03820491004994973,303413.475586125,-303.7375793457031,50.57745361328125,-68.09246826171875,303413.475441125,-2.08709421133785,0.05840949023155721,0.3308698696548389,-0.1732303351163864,-0.01625355519354343,-0.0009674444445408881,0.003382205963134766,0.01615932583808899,-0.216132640838623,XArbitraryCorrectedZVertical,-0.1077158600091934,0.1277640908956528,0.8496123552322388,-0.500232458114624,0.05520996078848839,-0.324865847826004,-0.9441472887992859,-25.37078857421875,45.06584930419922,-0.08519744873046875,2,303403.794517375,unknown,2,2019-12-09 14:03:07.736 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303410.776866,0,38.56995,97.08123,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:03:17.431 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918196.99964,40.44243595566642,-79.94578552439803,320.5493,0,222.5390625,12,30,-9999,1575918197.411148,-25.41644287109375,44.68051910400391,-0.3774566650390625,20.67560195922852,29.93110847473145,25,303413.540537125,0.0508270263671875,-0.3520050048828125,-0.8517608642578125,303413.538037125,0.07890413677686767,0.05235748071484882,-0.05619536216176201,303413.535078125,-304.0270690917969,50.01312255859375,-68.73037719726562,303413.510489125,-2.088494587799469,0.05495515432214809,0.3390817924179604,0.3465821444988251,-0.01590970903635025,-0.0345953069627285,-0.0007607936859130859,0.03259739279747009,0.02003473043441772,XArbitraryCorrectedZVertical,-0.1081757470965385,0.1322104930877686,0.8494995832443237,-0.4991682171821594,0.0517999529838562,-0.332621306180954,-0.9416368007659912,-25.52862548828125,44.70318603515625,-0.3469009399414062,2,303403.794517375,unknown,2,2019-12-09 14:03:07.736 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303410.776866,0,38.56995,97.08123,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:03:17.461 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918196.99964,40.44243595566642,-79.94578552439803,320.5493,0,222.5390625,12,30,-9999,1575918197.411148,-25.41644287109375,44.68051910400391,-0.3774566650390625,20.67560195922852,29.93110847473145,25,303413.574336125,0.0340576171875,-0.35614013671875,-0.8583526611328125,303413.571836125,0.05113242661341236,-0.1206127015569256,-0.222698324042388,303413.565373125,-303.7966918945312,50.22607421875,-68.94198608398438,303413.545554125,-2.089946288116858,0.05719683492780749,0.34508491279548,0.07118447124958038,0.05530542135238647,-0.07527914643287659,0.001195549964904785,-0.01384064555168152,0.08489185571670532,XArbitraryCorrectedZVertical,-0.110503576695919,0.1342945843935013,0.8492558598518372,-0.4985162615776062,0.05379555001854897,-0.338276594877243,-0.9395078420639038,-25.3203125,44.47721099853516,-0.6100387573242188,2,303403.794517375,unknown,2,2019-12-09 14:03:07.736 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303410.776866,0,38.56995,97.08123,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:03:17.500 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918196.99964,40.44243595566642,-79.94578552439803,320.5493,0,222.5390625,12,30,-9999,1575918197.461172,-25.65252685546875,44.72754669189453,-0.8272323608398438,21.00547790527344,30.26098251342773,25,303413.608151125,0.0095672607421875,-0.3373565673828125,-0.9319000244140625,303413.605651125,-0.2134939066828562,-0.1946501777577825,-0.2568685450408677,303413.565373125,-303.7966918945312,50.22607421875,-68.94198608398438,303413.580602125,-2.096881800518442,0.05687629979373583,0.3466839994445059,0.02225431427359581,-0.1045955866575241,-0.2246842980384827,-0.02021622657775879,-0.01605945825576782,0.08178901672363281,XArbitraryCorrectedZVertical,-0.1102902367711067,0.1354406625032425,0.8508667349815369,-0.4954974353313446,0.05346358567476273,-0.3397809565067291,-0.9389837980270386,-25.92755126953125,44.95872497558594,-0.8163909912109375,2,303403.794517375,unknown,2,2019-12-09 14:03:07.736 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303410.776866,0,38.56995,97.08123,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:03:17.530 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918196.99964,40.44243595566642,-79.94578552439803,320.5493,0,222.5390625,12,30,-9999,1575918197.511015,-26.17193603515625,45.27190399169922,0.0054168701171875,21.70694351196289,30.96245002746582,25,303413.641949125,0.0180511474609375,-0.31317138671875,-1.010574340820312,303413.639449125,-0.1836478603463381,-0.2223840710337587,-0.1718636388388465,303413.623952125,-304.64306640625,50.83786010742188,-67.86959838867188,303413.615667125,-2.105358257506891,0.05407077306425466,0.340949703036628,-0.2292337566614151,-0.2152804136276245,-0.2742049992084503,-0.07483021914958954,0.03879860043525696,-0.02099287509918213,XArbitraryCorrectedZVertical,-0.1071316301822662,0.1341369450092316,0.8535759449005127,-0.4918721914291382,0.05093349888920784,-0.3343822658061981,-0.9410601854324341,-26.17193603515625,45.27190399169922,0.0054168701171875,2,303403.794517375,unknown,2,2019-12-09 14:03:07.736 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303410.776866,0,38.56995,97.08123,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:03:17.570 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918196.99964,40.44243595566642,-79.94578552439803,320.5493,0,222.5390625,12,30,-9999,1575918197.561028,-26.56259155273438,45.23270416259766,0.32769775390625,22.12870788574219,31.38421440124512,25,303413.675764125,0.0603790283203125,-0.298828125,-1.052902221679688,303413.673247125,0.1031410332254608,-0.09262873745459102,-0.02007677250978035,303413.683295125,-305.1012268066406,50.83624267578125,-67.65153503417969,303413.650715125,-2.112469681771525,0.04840520866880384,0.333786698191281,-0.1712169796228409,-0.1667042821645737,-0.1420337110757828,-0.03006157279014587,0.0228990912437439,-0.06836944818496704,XArbitraryCorrectedZVertical,-0.1025061905384064,0.1328215003013611,0.8561835289001465,-0.4886724948883057,0.04571579769253731,-0.3276230692863464,-0.9437018632888794,-26.57962036132812,45.35706329345703,0.2501754760742188,2,303403.794517375,unknown,2,2019-12-09 14:03:07.736 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303410.776866,0,38.56995,97.08123,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:03:17.610 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918196.99964,40.44243595566642,-79.94578552439803,320.5493,0,222.5390625,12,30,-9999,1575918197.561028,-26.56259155273438,45.23270416259766,0.32769775390625,22.12870788574219,31.38421440124512,25,303413.709562125,0.0347747802734375,-0.3270416259765625,-0.9612884521484375,303413.707062125,0.5587615567350511,-0.1356004395396736,0.03119120900311705,303413.683295125,-305.1012268066406,50.83624267578125,-67.65153503417969,303413.685780125,-2.114281688683928,0.0459586874308779,0.3355457224463965,0.2715601325035095,-0.116575114428997,0.00542133953422308,-0.001450419425964355,0.02430126070976257,-0.1122793555259705,XArbitraryCorrectedZVertical,-0.1017609387636185,0.1342678219079971,0.8566131591796875,-0.4876789748668671,0.04338033124804497,-0.3292845189571381,-0.9432337284088135,-26.59255981445312,45.21879577636719,-0.0064239501953125,2,303403.794517375,unknown,2,2019-12-09 14:03:07.736 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303410.776866,0,38.56995,97.08123,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:03:17.631 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918196.99964,40.44243595566642,-79.94578552439803,320.5493,0,222.5390625,12,30,-9999,1575918197.611022,-26.68948364257812,44.74425506591797,-0.1236419677734375,22.14016342163086,31.39566802978516,25,303413.743361125,0.0714263916015625,-0.366607666015625,-0.93212890625,303413.740861125,0.3987713553002138,-0.1251773596653215,-0.08488799343016672,303413.742639125,-305.0293884277344,49.87115478515625,-68.65809631347656,303413.720828125,-2.114294991932604,0.04133480610954244,0.3534350176225139,0.5115978717803955,-0.1344292312860489,-0.0001544867700431496,0.007571011781692505,0.01188865303993225,-0.004035353660583496,XArbitraryCorrectedZVertical,-0.1040807887911797,0.1430846452713013,0.8554249405860901,-0.4867670238018036,0.03876883164048195,-0.346122533082962,-0.9373879432678223,-26.68948364257812,44.74425506591797,-0.1236419677734375,2,303403.794517375,unknown,2,2019-12-09 14:03:07.736 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303410.776866,0,38.56995,97.08123,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:03:17.671 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918196.99964,40.44243595566642,-79.94578552439803,320.5493,0,222.5390625,12,30,-9999,1575918197.661328,-26.75106811523438,44.25590515136719,-1.129669189453125,22.41254806518555,31.66805267333984,25,303413.777175125,0.063018798828125,-0.40185546875,-0.8767547607421875,303413.774659125,0.192348141311518,-0.02556474856810664,-0.05160327349413837,303413.742639125,-305.0293884277344,49.87115478515625,-68.65809631347656,303413.755893125,-2.117646771390302,0.0384035160854027,0.3674236163359935,0.3738332688808441,-0.114692747592926,-0.08933960646390915,0.02729308605194092,-0.0292816162109375,0.02330988645553589,XArbitraryCorrectedZVertical,-0.1059351861476898,0.149979442358017,0.855233371257782,-0.4846234619617462,0.03583149984478951,-0.359212189912796,-0.932567834854126,-26.73159790039062,44.2137451171875,-0.8314132690429688,2,303403.794517375,unknown,2,2019-12-09 14:03:07.736 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303410.776866,0,38.56995,97.08123,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:03:17.701 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918196.99964,40.44243595566642,-79.94578552439803,320.5493,0,222.5390625,12,30,-9999,1575918197.661328,-26.75106811523438,44.25590515136719,-1.129669189453125,22.41254806518555,31.66805267333984,25,303413.810974125,0.0309600830078125,-0.3900299072265625,-0.88250732421875,303413.808474125,0.03876071176944926,-0.05334657874370424,0.08198301731310828,303413.801977125,-305.0936889648438,49.79351806640625,-69.10800170898438,303413.790942125,-2.119766990676546,0.0378599328293367,0.3744368605656347,0.1015970259904861,-0.01159632299095392,-0.006615886464715004,0.01814587414264679,-0.04493129253387451,0.05516684055328369,XArbitraryCorrectedZVertical,-0.1072178035974503,0.1532349437475204,0.855179488658905,-0.4834164679050446,0.03522834181785583,-0.3657484650611877,-0.9300467967987061,-26.68670654296875,44.28968811035156,-0.9554824829101562,2,303403.794517375,unknown,2,2019-12-09 14:03:07.736 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303410.776866,0,38.56995,97.08123,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
