loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 09:57:07.891 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903426.810138,40.44698122361901,-79.94827847025928,280.4389,-1,-1,10,65,-9999,1575903427.841312,12.46697998046875,8.806699752807617,-29.56241607666016,297.4452209472656,306.6998596191406,20,288643.95730225,-0.0162811279296875,-0.226898193359375,-1.06591796875,288643.95605225,-0.4241832384217499,-0.3491835621190474,-0.1145947564416736,288643.93833425,-271.0828552246094,15.6558837890625,-101.8693237304688,288643.93601325,-0.8683411054537414,-0.005158501319207942,0.2125643520759156,-0.318118542432785,0.1255504190921783,-0.2711294889450073,-0.003944918513298035,0.001438960433006287,0.00932466983795166,XArbitraryCorrectedZVertical,0.09516063332557678,-0.04695092141628265,-0.4185312688350677,0.9019820690155029,-0.005042377393692732,-0.2109672278165817,-0.9774801135063171,12.30087280273438,8.95162296295166,-29.54503631591797,2,288632.8246547917,unknown,2,2019-12-09 09:56:56.766 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288641.057427,0,2.792938,97.73631,10.0.0.93,100.91.41.221,5,1,0.94,-16.03943,-26.27883,0
2019-12-09 09:57:07.931 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903426.810138,40.44698122361901,-79.94827847025928,280.4389,-1,-1,10,65,-9999,1575903427.891008,12.35238647460938,8.994961738586426,-29.48239135742188,298.1383361816406,307.3929748535156,20,288643.99112925,-0.0430908203125,-0.1849365234375,-1.067886352539062,288643.98985925,-0.3136655152928786,-0.1012797499396044,-0.3957710380161306,288643.99723125,-271.2632141113281,16.33006286621094,-101.5269470214844,288643.97109025,-0.8739392112716626,-0.01220211828291537,0.1980605582495353,-0.4239404797554016,-0.3932838439941406,-0.1930587887763977,-0.03610160946846008,-0.03018604218959808,-0.06236332654953003,XArbitraryCorrectedZVertical,0.08700769394636154,-0.04734062030911446,-0.421660989522934,0.9013271331787109,-0.01196327060461044,-0.1967681795358658,-0.9803770780563354,12.0045166015625,9.650612831115723,-29.14284515380859,2,288632.8246547917,unknown,2,2019-12-09 09:56:56.766 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288641.057427,0,2.792938,97.73631,10.0.0.93,100.91.41.221,5,1,0.94,-16.03943,-27.81555,0
2019-12-09 09:57:07.961 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903426.810138,40.44698122361901,-79.94827847025928,280.4389,-1,-1,10,65,-9999,1575903427.941579,11.84075927734375,9.700650215148926,-29.34816741943359,298.9764404296875,308.2310791015625,20,288644.02493625,0.008026123046875,-0.1692657470703125,-1.1290283203125,288644.02368625,0.3541546186097893,-0.04941229086533019,-0.5236083629782231,288643.99723125,-271.2632141113281,16.33006286621094,-101.5269470214844,288644.00614825,-0.8875083554158949,-0.01441910999152573,0.1877929934147748,-0.1676142811775208,-0.01993684843182564,-0.4355762600898743,0.002553530037403107,0.01474460959434509,-0.1362599730491638,XArbitraryCorrectedZVertical,0.08159387111663818,-0.04673515260219574,-0.4280411899089813,0.8988543152809143,-0.01416511181741953,-0.1866911500692368,-0.9823165535926819,11.84075927734375,9.700650215148926,-29.34816741943359,2,288632.8246547917,unknown,2,2019-12-09 09:56:56.766 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288641.057427,0,2.792938,97.73631,10.0.0.93,100.91.41.221,5,1,0.94,-16.03943,-28.28274,0
2019-12-09 09:57:07.991 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903426.810138,40.44698122361901,-79.94827847025928,280.4389,-1,-1,10,65,-9999,1575903427.941579,11.84075927734375,9.700650215148926,-29.34816741943359,298.9764404296875,308.2310791015625,20,288644.05874425,-0.0315093994140625,-0.2052154541015625,-1.0096435546875,288644.05749425,1.055154277585427,-0.02147866050759806,-0.5476718876398521,288644.05612825,-272.2276611328125,16.08052062988281,-102.1180267333984,288644.04122525,-0.9059521101905873,-0.01204753872402551,0.2007217948542027,0.6947685480117798,-0.03565619513392448,-0.5681354999542236,0.00661768764257431,0.01601690053939819,-0.07123512029647827,XArbitraryCorrectedZVertical,0.08746333420276642,-0.04923675954341888,-0.4359759390354156,0.8943439126014709,-0.01180537417531013,-0.1993766874074936,-0.9798518419265747,11.50509643554688,9.579537391662598,-29.45628356933594,2,288632.8246547917,unknown,2,2019-12-09 09:56:56.766 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288641.057427,0,2.792938,97.73631,10.0.0.93,100.91.41.221,5,1,0.94,-16.03943,-18.71857,0
2019-12-09 09:57:08.043 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903426.810138,40.44698122361901,-79.94827847025928,280.4389,-1,-1,10,65,-9999,1575903428.041416,11.24337768554688,7.879382133483887,-30.28134918212891,301.9064331054688,311.1610717773438,20,288644.092570375,-0.0075531005859375,-0.2265777587890625,-0.91253662109375,288644.091320375,0.9608413570574703,-0.03230121454546207,-0.4240527435283361,288644.05612825,-272.2276611328125,16.08052062988281,-102.1180267333984,288644.07628225,-0.9253039199678855,-0.008110804997370959,0.2367880243120197,1.094345927238464,-0.005659643560647964,-0.5295261740684509,-0.02582205832004547,0.01539507508277893,0.04753375053405762,XArbitraryCorrectedZVertical,0.1039019376039505,-0.05632181093096733,-0.443623423576355,0.8883864283561707,-0.007884398102760315,-0.2345814853906631,-0.9720644950866699,11.22055053710938,8.812302589416504,-30.01245880126953,2,288632.8246547917,unknown,2,2019-12-09 09:56:56.766 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288641.057427,0,2.792938,97.73631,10.0.0.93,100.91.41.221,5,1,0.94,-16.03943,-20.38061,0
2019-12-09 09:57:08.061 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903426.810138,40.44698122361901,-79.94827847025928,280.4389,-1,-1,10,65,-9999,1575903428.041416,11.24337768554688,7.879382133483887,-30.28134918212891,301.9064331054688,311.1610717773438,20,288644.126378375,-0.01092529296875,-0.3104248046875,-0.8448028564453125,288644.125128375,0.1950637666750718,-0.1260072006609901,0.09876759008333268,288644.115013375,-271.9315795898438,13.88368225097656,-102.6516876220703,288644.111358375,-0.9384467184038545,-0.006347631850963621,0.2678243772879546,0.6809656023979187,-0.08232627063989639,-0.2044936120510101,-0.0195285752415657,-0.02254480123519897,0.0797155499458313,XArbitraryCorrectedZVertical,0.1176593452692032,-0.06317856907844543,-0.4485209882259369,0.8837384581565857,-0.006121290847659111,-0.2646340131759644,-0.9643294811248779,11.38018798828125,7.385320663452148,-30.32909393310547,2,288632.8246547917,unknown,2,2019-12-09 09:56:56.766 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288641.057427,0,2.792938,97.73631,10.0.0.93,100.91.41.221,5,1,0.94,-16.03943,-21.08912,0
2019-12-09 09:57:08.102 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903426.810138,40.44698122361901,-79.94827847025928,280.4389,-1,-1,10,65,-9999,1575903428.091896,11.12652587890625,7.184821128845215,-30.2557373046875,301.6111755371094,310.8658142089844,20,288644.160185375,-0.0177459716796875,-0.330322265625,-0.985809326171875,288644.158935375,0.4401475575762299,0.04487932437390631,0.3226467597530618,288644.115013375,-271.9315795898438,13.88368225097656,-102.6516876220703,288644.146416375,-0.9331930753507908,-0.01133380367924597,0.2718026294991053,-0.1837842911481857,-0.07315241545438766,0.315783679485321,-0.002433665096759796,-0.03416743874549866,0.120345413684845,XArbitraryCorrectedZVertical,0.1184731349349022,-0.06596056371927261,-0.4463800191879272,0.8845100998878479,-0.0109174894168973,-0.2684683203697205,-0.9632266163825989,11.36236572265625,7.265388488769531,-30.36156463623047,2,288632.8246547917,unknown,2,2019-12-09 09:56:56.766 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288641.057427,0,2.792938,97.73631,10.0.0.93,100.91.41.221,5,1,0.94,-16.03943,-23.02847,0
2019-12-09 09:57:08.126 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903426.810138,40.44698122361901,-79.94827847025928,280.4389,-1,-1,10,65,-9999,1575903428.091896,11.12652587890625,7.184821128845215,-30.2557373046875,301.6111755371094,310.8658142089844,20,288644.192752375,-0.0056304931640625,-0.24591064453125,-0.9655914306640625,288644.191502375,0.2647943787610526,-0.08079444851860591,0.3274425802440765,288644.173902375,-272.255615234375,13.68618774414062,-102.4929656982422,288644.146416375,-0.9331930753507908,-0.01133380367924597,0.2718026294991053,-0.1837842911481857,-0.07315241545438766,0.315783679485321,-0.002433665096759796,-0.03416743874549866,0.120345413684845,XArbitraryCorrectedZVertical,0.1184731349349022,-0.06596056371927261,-0.4463800191879272,0.8845100998878479,-0.0109174894168973,-0.2684683203697205,-0.9632266163825989,11.36236572265625,7.265388488769531,-30.36156463623047,2,288632.8246547917,unknown,2,2019-12-09 09:56:56.766 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288641.057427,0,2.792938,97.73631,10.0.0.93,100.91.41.221,5,1,0.94,-16.03943,-23.64548,0
2019-12-09 09:57:08.156 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903426.810138,40.44698122361901,-79.94827847025928,280.4389,-1,-1,10,65,-9999,1575903428.146237,11.58856201171875,6.559487342834473,-30.38211059570312,300.3760681152344,309.6307067871094,20,288644.222810375,-0.0405426025390625,-0.3169403076171875,-0.790283203125,288644.191502375,0.2647943787610526,-0.08079444851860591,0.3274425802440765,288644.173902375,-272.255615234375,13.68618774414062,-102.4929656982422,288644.191502375,-0.9179008672930677,-0.01448433490068921,0.2894682485500675,0.5693544745445251,0.03747285157442093,0.3040874302387238,0.01067726314067841,0.04098907113075256,-0.01950430870056152,XArbitraryCorrectedZVertical,0.1261260360479355,-0.07031776756048203,-0.4393003582954407,0.8866583108901978,-0.01388124004006386,-0.2854426503181458,-0.9582952857017517,11.29010009765625,6.736311912536621,-30.54426574707031,2,288632.8246547917,unknown,2,2019-12-09 09:56:56.766 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288641.057427,0,2.792938,97.73631,10.0.0.93,100.91.41.221,5,1,0.94,-16.03943,-24.29914,0
2019-12-09 09:57:08.186 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903426.810138,40.44698122361901,-79.94827847025928,280.4389,-1,-1,10,65,-9999,1575903428.146237,11.58856201171875,6.559487342834473,-30.38211059570312,300.3760681152344,309.6307067871094,20,288644.252868375,-0.016815185546875,-0.2908172607421875,-0.9970703125,288644.226570375,-0.8755474978771756,-0.01208462607845256,0.5647254396801745,288644.232794375,-271.8634033203125,14.10536193847656,-102.4246673583984,288644.191502375,-0.9179008672930677,-0.01448433490068921,0.2894682485500675,0.5693544745445251,0.03747285157442093,0.3040874302387238,0.01067726314067841,0.04098907113075256,-0.01950430870056152,XArbitraryCorrectedZVertical,0.1261260360479355,-0.07031776756048203,-0.4393003582954407,0.8866583108901978,-0.01388124004006386,-0.2854426503181458,-0.9582952857017517,11.29010009765625,6.736311912536621,-30.54426574707031,2,288632.8246547917,unknown,2,2019-12-09 09:56:56.766 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288641.057427,0,2.792938,97.73631,10.0.0.93,100.91.41.221,5,1,0.94,-16.03943,-25.64454,0
