loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 14:02:02.463 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918121.999773,40.44240456543904,-79.94569759823376,287.0632,1.44,63.6328125,16,30,-9999,1575918122.453454,-32.84945678710938,31.63180732727051,0.77557373046875,40.89125442504883,50.14675903320312,25,303338.574146875,0.10516357421875,-0.46240234375,-0.8154144287109375,303338.572896875,0.3202299410638149,-0.1417781743203304,-0.1796848103281913,303338.532444875,-311.1842956542969,37.32756042480469,-66.87765502929688,303338.547864875,-2.442190048484612,0.1102961481499133,0.4648704049009735,0.5366715788841248,0.004212864674627781,-0.0140053890645504,-0.00673326849937439,0.01500806212425232,0.05844497680664062,XArbitraryCorrectedZVertical,-0.1291926056146622,0.1976998895406723,0.9084710478782654,-0.3448251187801361,0.09839170426130295,-0.4483069479465485,-0.8884480595588684,-32.76348876953125,31.8864574432373,0.9303436279296875,2,303333.255244625,unknown,2,2019-12-09 14:01:57.197 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303336.050112,0,38.49597,97.08207,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:02:02.503 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918121.999773,40.44240456543904,-79.94569759823376,287.0632,1.44,63.6328125,16,30,-9999,1575918122.453454,-32.84945678710938,31.63180732727051,0.77557373046875,40.89125442504883,50.14675903320312,25,303338.607961875,0.1084747314453125,-0.48651123046875,-0.8110198974609375,303338.606695875,0.1746671485183729,-0.258021427476763,-0.2581527213185039,303338.591826875,-311.4927368164062,37.03897094726562,-67.57228088378906,303338.582913875,-2.449125260093317,0.1098522606653446,0.4775987758538819,0.2820566594600677,-0.1518868207931519,-0.2125831991434097,0.01078936457633972,-0.0008112788200378418,0.06472295522689819,XArbitraryCorrectedZVertical,-0.1303245574235916,0.2040625214576721,0.9081791043281555,-0.3414449989795685,0.09736382216215134,-0.4596479833126068,-0.882748007774353,-33.01425170898438,31.59664726257324,0.7600631713867188,2,303333.255244625,unknown,2,2019-12-09 14:01:57.197 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303336.050112,0,38.49597,97.08207,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:02:02.543 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918121.999773,40.44240456543904,-79.94569759823376,287.0632,1.44,63.6328125,16,30,-9999,1575918122.503671,-33.11053466796875,31.71341514587402,0.5567626953125,41.70685195922852,50.96235656738281,25,303338.641760875,0.0919647216796875,-0.4878997802734375,-0.856597900390625,303338.640510875,0.00197020657444062,-0.2105918600429968,-0.3232342530895334,303338.591826875,-311.4927368164062,37.03897094726562,-67.57228088378906,303338.617977875,-2.460242489881089,0.1069884456889445,0.4833319666299278,0.1577640026807785,-0.2850785255432129,-0.2821396887302399,-0.002100512385368347,-0.003310739994049072,0.04634177684783936,XArbitraryCorrectedZVertical,-0.1287795752286911,0.2078979164361954,0.9095554947853088,-0.3360108137130737,0.09455244243144989,-0.4647320508956909,-0.8803885579109192,-33.31463623046875,31.69915199279785,0.6539840698242188,2,303333.255244625,unknown,2,2019-12-09 14:01:57.197 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303336.050112,0,38.49597,97.08207,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:02:02.563 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918121.999773,40.44240456543904,-79.94569759823376,287.0632,1.44,63.6328125,16,30,-9999,1575918122.553275,-33.882568359375,31.98661613464355,0.8948974609375,42.79229354858398,52.04779815673828,25,303338.675558875,0.0722503662109375,-0.44793701171875,-0.842803955078125,303338.674308875,-0.07203131695170018,-0.1800070528200908,-0.368494409499321,303338.651162875,-312.2930603027344,37.45832824707031,-67.2730712890625,303338.653026875,-2.473189744670054,0.1048424438109195,0.4834108559535912,-0.02883482165634632,-0.1691996902227402,-0.3411268591880798,-0.01094937324523926,-0.02010160684585571,0.02142065763473511,XArbitraryCorrectedZVertical,-0.126464769244194,0.2091176509857178,0.911838173866272,-0.3298902213573456,0.09265907108783722,-0.4648019075393677,-0.8805529475212097,-33.77337646484375,31.92130851745605,0.7391281127929688,2,303333.255244625,unknown,2,2019-12-09 14:01:57.197 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303336.050112,0,38.49597,97.08207,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:02:02.603 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918121.999773,40.44240456543904,-79.94569759823376,287.0632,1.44,63.6328125,16,30,-9999,1575918122.553275,-33.882568359375,31.98661613464355,0.8948974609375,42.79229354858398,52.04779815673828,25,303338.709373875,0.0651092529296875,-0.461669921875,-0.9255828857421875,303338.708123875,0.1254399473488033,-0.179609176553233,-0.1518995180431765,303338.710496875,-312.8457336425781,37.30279541015625,-66.86114501953125,303338.688090875,-2.487504734870296,0.1061206136918291,0.4799232464297429,-0.04751219227910042,-0.1488913595676422,-0.3564440011978149,0.01628798246383667,0.01446634531021118,-0.00471031665802002,XArbitraryCorrectedZVertical,-0.1250266283750534,0.2082022130489349,0.9145181179046631,-0.3235378861427307,0.0939556285738945,-0.4617111086845398,-0.8820403814315796,-34.3687744140625,31.75268363952637,0.7726898193359375,2,303333.255244625,unknown,2,2019-12-09 14:01:57.197 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303336.050112,0,38.49597,97.08207,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:02:02.633 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918121.999773,40.44240456543904,-79.94569759823376,287.0632,1.44,63.6328125,16,30,-9999,1575918122.603798,-34.3729248046875,31.80666923522949,1.075820922851562,43.71198654174805,52.96749114990234,25,303338.743171875,0.103363037109375,-0.470184326171875,-0.8365478515625,303338.741921875,-0.02246855748478052,-0.1506140101849953,-0.1246292811129831,303338.710496875,-312.8457336425781,37.30279541015625,-66.86114501953125,303338.723139875,-2.494764695182533,0.1027075681785827,0.4822257825759943,0.1304157674312592,-0.1233605146408081,-0.1098071038722992,-0.007187798619270325,-0.03108468651771545,-0.0177074670791626,XArbitraryCorrectedZVertical,-0.1230487450957298,0.2102640718221664,0.9156193137168884,-0.3198269009590149,0.09083539992570877,-0.4637522995471954,-0.8812960386276245,-34.437255859375,31.90153694152832,1.322334289550781,2,303333.255244625,unknown,2,2019-12-09 14:01:57.197 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303336.050112,0,38.49597,97.08207,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:02:02.668 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918121.999773,40.44240456543904,-79.94569759823376,287.0632,1.44,63.6328125,16,30,-9999,1575918122.653946,-34.78955078125,32.25251007080078,1.297348022460938,44.04166030883789,53.29716491699219,25,303338.776970875,0.08941650390625,-0.4781036376953125,-0.8400421142578125,303338.775720875,-0.1801940067286144,-0.108693457782167,0.03139600609094414,303338.769841875,-313.2904052734375,38.06912231445312,-66.111572265625,303338.758204875,-2.498930656723354,0.1000190642186741,0.4818200056714657,-0.0850091427564621,-0.180439829826355,-0.08205294609069824,0.02832050621509552,-0.01253873109817505,0.03571456670761108,XArbitraryCorrectedZVertical,-0.1213188245892525,0.210759624838829,0.9164965152740479,-0.3176416456699371,0.08848448842763901,-0.4633927345275879,-0.8817242383956909,-34.78955078125,32.25251007080078,1.297348022460938,2,303333.255244625,unknown,2,2019-12-09 14:01:57.197 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303336.050112,0,38.49597,97.08207,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:02:02.706 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918121.999773,40.44240456543904,-79.94569759823376,287.0632,1.44,63.6328125,16,30,-9999,1575918122.70355,-34.56585693359375,32.56602478027344,2.217567443847656,43.61468887329102,52.87019348144531,25,303338.8107847917,0.074371337890625,-0.479278564453125,-0.840972900390625,303338.8095347917,-0.4685749380000627,0.1585872481725835,0.2582091803336136,303338.769841875,-313.2904052734375,38.06912231445312,-66.111572265625,303338.7932527917,-2.497101840242534,0.09562742119742464,0.4747283055833172,-0.3142950534820557,-0.04918726906180382,0.07045057415962219,-0.01467260718345642,-0.01158678531646729,0.06131637096405029,XArbitraryCorrectedZVertical,-0.1184476986527443,0.2080707997083664,0.9173182249069214,-0.3181258141994476,0.08492308109998703,-0.4570968151092529,-0.8853533864021301,-34.71029663085938,32.47422790527344,1.878135681152344,2,303333.255244625,unknown,2,2019-12-09 14:01:57.197 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303336.050112,0,38.49597,97.08207,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:02:02.734 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918121.999773,40.44240456543904,-79.94569759823376,287.0632,1.44,63.6328125,16,30,-9999,1575918122.70355,-34.56585693359375,32.56602478027344,2.217567443847656,43.61468887329102,52.87019348144531,25,303338.8445837917,0.0532684326171875,-0.4387359619140625,-0.964080810546875,303338.8433337917,-0.4377523104918126,0.3555810076896357,0.4627109235958172,303338.8291947917,-312.7223510742188,38.4237060546875,-65.30549621582031,303338.8283177917,-2.484696395053153,0.09599130843500166,0.4595018000961119,-0.483720988035202,0.2612927258014679,0.3984493613243103,-0.03774666786193848,-0.01656094193458557,-0.06230628490447998,XArbitraryCorrectedZVertical,-0.1175961643457413,0.2002433836460114,0.9170860648155212,-0.3240786194801331,0.08590240776538849,-0.4435016512870789,-0.8921474814414978,-34.35943603515625,32.84018707275391,2.664268493652344,2,303333.255244625,unknown,2,2019-12-09 14:01:57.197 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303336.050112,0,38.49597,97.08207,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:02:02.768 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918121.999773,40.44240456543904,-79.94569759823376,287.0632,1.44,63.6328125,16,30,-9999,1575918122.763461,-33.64791870117188,32.57435607910156,2.983863830566406,42.03771591186523,51.29322052001953,25,303338.8783897917,0.1131134033203125,-0.40283203125,-0.876129150390625,303338.8783897917,-0.2263340715625642,0.06094271312093726,0.1803471384912939,303338.8291947917,-312.7223510742188,38.4237060546875,-65.30549621582031,303338.8283177917,-2.484696395053153,0.09599130843500166,0.4595018000961119,-0.483720988035202,0.2612927258014679,0.3984493613243103,-0.03774666786193848,-0.01656094193458557,-0.06230628490447998,XArbitraryCorrectedZVertical,-0.1175961643457413,0.2002433836460114,0.9170860648155212,-0.3240786194801331,0.08590240776538849,-0.4435016512870789,-0.8921474814414978,-34.35943603515625,32.84018707275391,2.664268493652344,2,303333.255244625,unknown,2,2019-12-09 14:01:57.197 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303336.050112,0,38.49597,97.08207,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
