loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-11-14 12:47:38.659 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753658.059564,40.44255403735455,-79.94591787184756,285.8626,-1,-1,10,65,-9999,1573753658.608908,-8.979949951171875,-9.508386611938477,-48.83547210693359,353.1336059570312,2.389460563659668,25,378137.6897274167,-0.0767974853515625,-0.3124237060546875,-0.980072021484375,378137.6747084167,0.1477031751135387,0.1355019025793406,0.0375015692060598,378137.6877134167,-254.6388092041016,-0.854461669921875,-124.7007141113281,378137.6747084167,-1.918880256356242,-0.1000833111530027,0.3278302234927574,0.07497461885213852,0.1406192779541016,0.007983366027474403,0.02629845589399338,0.01381361484527588,-0.06918013095855713,XArbitraryCorrectedZVertical,-0.05313428118824959,0.1617836803197861,0.8115679621696472,-0.5588921308517456,-0.09459508955478668,-0.3219895660877228,-0.9420055747032166,-8.695037841796875,-9.50800609588623,-48.96871948242188,2,378134.729625875,unknown,2,2019-11-14 12:47:35.697 -0500,null,0,0,0,0,0,0,0,null,378134.473166,0,0.6579437,98.97106,0.0.0.0,100.116.38.234,5,1,0.76,-12.73032,-32.78069,0
2019-11-14 12:47:38.678 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753658.059564,40.44255403735455,-79.94591787184756,285.8626,-1,-1,10,65,-9999,1573753658.658976,-8.5625,-9.647113800048828,-48.64643096923828,353.1213073730469,2.377165079116821,25,378137.7197844167,-0.0912628173828125,-0.3269805908203125,-0.90081787109375,378137.7047654167,0.1936530902456569,0.07698639447590161,0.01585459691756873,378137.6877134167,-254.6388092041016,-0.854461669921875,-124.7007141113281,378137.7097654167,-1.917147513605687,-0.09664593234851244,0.3349450853551306,0.1933453530073166,0.08555717766284943,0.01482345350086689,0.004647992551326752,0.001773297786712646,0.02183765172958374,XArbitraryCorrectedZVertical,-0.05670559033751488,0.1636273860931396,0.810608446598053,-0.5593965649604797,-0.09113313257694244,-0.3287173211574554,-0.9400210976600647,-8.58123779296875,-9.759634017944336,-48.93392181396484,2,378134.729625875,unknown,2,2019-11-14 12:47:35.697 -0500,null,0,0,0,0,0,0,0,null,378134.473166,0,0.6579437,98.97106,0.0.0.0,100.116.38.234,5,1,0.76,-12.73032,-31.07828,0
2019-11-14 12:47:38.720 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753658.059564,40.44255403735455,-79.94591787184756,285.8626,-1,-1,10,65,-9999,1573753658.708995,-8.31573486328125,-9.924221992492676,-48.94019317626953,353.0894165039062,2.345247983932495,25,378137.7498424167,-0.0906524658203125,-0.3408660888671875,-0.9204559326171875,378137.7348234167,0.05486910793890255,0.1055426718964943,0.01259488774331174,378137.7466164167,-254.3616638183594,-1.379348754882812,-124.9443054199219,378137.7097654167,-1.917147513605687,-0.09664593234851244,0.3349450853551306,0.1933453530073166,0.08555717766284943,0.01482345350086689,0.004647992551326752,0.001773297786712646,0.02183765172958374,XArbitraryCorrectedZVertical,-0.05670559033751488,0.1636273860931396,0.810608446598053,-0.5593965649604797,-0.09113313257694244,-0.3287173211574554,-0.9400210976600647,-8.58123779296875,-9.759634017944336,-48.93392181396484,2,378134.729625875,unknown,2,2019-11-14 12:47:35.697 -0500,null,0,0,0,0,0,0,0,null,378134.473166,0,0.6579437,98.97106,0.0.0.0,100.116.38.234,5,1,0.76,-12.73032,-32.28403,0
2019-11-14 12:47:38.739 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753658.059564,40.44255403735455,-79.94591787184756,285.8626,-1,-1,10,65,-9999,1573753658.708995,-8.31573486328125,-9.924221992492676,-48.94019317626953,353.0894165039062,2.345247983932495,25,378137.7798994167,-0.0850830078125,-0.3325042724609375,-0.9546051025390625,378137.7648804167,0.0742334848570867,0.0640833789944677,0.007736749282789195,378137.7466164167,-254.3616638183594,-1.379348754882812,-124.9443054199219,378137.7448424167,-1.916736467558582,-0.09315484046156552,0.3379930790666842,0.04474403709173203,0.1129346340894699,0.01244642026722431,-0.002893596887588501,-0.009265691041946411,0.01887452602386475,XArbitraryCorrectedZVertical,-0.05902638286352158,0.1638599783182144,0.8102248311042786,-0.5596441626548767,-0.08775728195905685,-0.3315943777561188,-0.939331591129303,-8.31573486328125,-9.924221992492676,-48.94019317626953,2,378134.729625875,unknown,2,2019-11-14 12:47:35.697 -0500,null,0,0,0,0,0,0,0,null,378134.473166,0,0.6579437,98.97106,0.0.0.0,100.116.38.234,5,1,0.76,-12.73032,-32.37562,0
2019-11-14 12:47:38.785 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753658.059564,40.44255403735455,-79.94591787184756,285.8626,-1,-1,10,65,-9999,1573753658.759618,-8.112960815429688,-10.51638126373291,-48.94992065429688,353.0804443359375,2.33628511428833,25,378137.8099564167,-0.0829620361328125,-0.3350982666015625,-0.9671783447265625,378137.7949374167,0.1181412880653321,0.05372687814736756,0.009295231152703564,378137.8055274167,-254.1610565185547,-1.838592529296875,-124.8431854248047,378137.7798994167,-1.916498416702114,-0.09057641499608943,0.3401348772475672,0.09012201428413391,0.05818613618612289,0.009497752413153648,0.0001890957355499268,0.001116037368774414,-0.01576095819473267,XArbitraryCorrectedZVertical,-0.06070325896143913,0.163989245891571,0.809961199760437,-0.5598084330558777,-0.08527055382728577,-0.3336142599582672,-0.9388452768325806,-8.281478881835938,-10.22903823852539,-48.79009246826172,2,378134.729625875,unknown,2,2019-11-14 12:47:35.697 -0500,null,0,0,0,0,0,0,0,null,378134.473166,0,0.6579437,98.97106,0.0.0.0,100.116.38.234,5,1,0.76,-12.73032,-24.87116,0
2019-11-14 12:47:38.799 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753658.059564,40.44255403735455,-79.94591787184756,285.8626,-1,-1,10,65,-9999,1573753658.759618,-8.112960815429688,-10.51638126373291,-48.94992065429688,353.0804443359375,2.33628511428833,25,378137.8400144167,-0.080535888671875,-0.336822509765625,-0.9351348876953125,378137.8249954167,0.139446044153748,0.04726045670454616,0.01971671313040164,378137.8055274167,-254.1610565185547,-1.838592529296875,-124.8431854248047,378137.8149754167,-1.916113325739958,-0.08895312762337185,0.3444050133814741,0.1445325762033463,0.05291812866926193,0.01214306242763996,0.003374636173248291,-0.00419992208480835,-0.01355695724487305,XArbitraryCorrectedZVertical,-0.06261412054300308,0.1652331352233887,0.8095604777336121,-0.5598118901252747,-0.08361911028623581,-0.3376366794109344,-0.9375549554824829,-8.196319580078125,-10.1516056060791,-48.80153656005859,2,378134.729625875,unknown,2,2019-11-14 12:47:35.697 -0500,null,0,0,0,0,0,0,0,null,378134.473166,0,0.6579437,98.97106,0.0.0.0,100.116.38.234,5,1,0.76,-12.73032,-24.87116,0
2019-11-14 12:47:38.847 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753658.059564,40.44255403735455,-79.94591787184756,285.8626,-1,-1,10,65,-9999,1573753658.80942,-8.06707763671875,-10.50424957275391,-48.78209686279297,353.0355529785156,2.291390895843506,25,378137.8700714167,-0.0840301513671875,-0.35076904296875,-0.9152679443359375,378137.8550524167,0.06770234859977638,0.008133027652992985,0.02858370797982046,378137.8645854167,-253.724609375,-1.978775024414062,-124.9247283935547,378137.8500334167,-1.91534389739523,-0.08775753848215129,0.3485634709935071,0.09274708479642868,0.0275603998452425,0.02043668366968632,0.005700394511222839,0.0007032155990600586,0.007245540618896484,XArbitraryCorrectedZVertical,-0.06435175240039825,0.1665385514497757,0.8090662956237793,-0.5599424839019775,-0.08237434923648834,-0.3415480256080627,-0.9362475275993347,-8.06707763671875,-10.50424957275391,-48.78209686279297,2,378134.729625875,unknown,2,2019-11-14 12:47:35.697 -0500,null,0,0,0,0,0,0,0,null,378135.432882,0,0.6579437,98.97106,0.0.0.0,100.116.38.234,5,1,0.76,-12.73032,-26.20739,0
2019-11-14 12:47:38.859 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753658.059564,40.44255403735455,-79.94591787184756,285.8626,-1,-1,10,65,-9999,1573753658.80942,-8.06707763671875,-10.50424957275391,-48.78209686279297,353.0355529785156,2.291390895843506,25,378137.9001284167,-0.0849456787109375,-0.349395751953125,-0.9124755859375,378137.8851094167,0.04871054791809431,0.07170241655707539,0.03426023584332436,378137.8645854167,-253.724609375,-1.978775024414062,-124.9247283935547,378137.8851094167,-1.914488899360447,-0.08630811171469549,0.3502723224831885,0.04919933527708054,0.08093605935573578,0.02956338785588741,-0.0003000423312187195,0.002583622932434082,0.01860666275024414,XArbitraryCorrectedZVertical,-0.06549834460020065,0.1667885631322861,0.8086795210838318,-0.5602936744689941,-0.08096681535243988,-0.3431535959243774,-0.9357830882072449,-7.987136840820312,-10.56548118591309,-48.52033996582031,2,378134.729625875,unknown,2,2019-11-14 12:47:35.697 -0500,null,0,0,0,0,0,0,0,null,378135.432882,0,0.6579437,98.97106,0.0.0.0,100.116.38.234,5,1,0.76,-12.73032,-26.2744,0
2019-11-14 12:47:38.901 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753658.059564,40.44255403735455,-79.94591787184756,285.8626,-1,-1,10,65,-9999,1573753658.859196,-7.86822509765625,-10.47651290893555,-48.70303344726562,352.9666137695312,2.222470998764038,25,378137.9301864167,-0.08294677734375,-0.3413848876953125,-0.970245361328125,378137.9151664167,0.06481308513314941,0.09936546974805546,0.04151282243993715,378137.9233224167,-253.7696533203125,-2.03118896484375,-124.9550476074219,378137.9201664167,-1.913055239283494,-0.08350019251630821,0.3519038207272093,0.0645049661397934,0.1079400628805161,0.040479876101017,-0.006133392453193665,-0.001316577196121216,-0.01488620042800903,XArbitraryCorrectedZVertical,-0.06722000986337662,0.1666063368320465,0.8080877661705017,-0.5609973669052124,-0.07829209417104721,-0.3446855843067169,-0.9354475736618042,-7.81634521484375,-10.50495338439941,-48.98206329345703,2,378134.729625875,unknown,2,2019-11-14 12:47:35.697 -0500,null,0,0,0,0,0,0,0,null,378135.432882,0,0.6579437,98.97106,0.0.0.0,100.116.38.234,5,1,0.76,-12.73032,-26.91701,0
2019-11-14 12:47:38.919 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1573753658.059564,40.44255403735455,-79.94591787184756,285.8626,-1,-1,10,65,-9999,1573753658.909829,-7.696731567382812,-10.72305107116699,-48.61555480957031,352.8461303710938,2.10198187828064,25,378137.9602434167,-0.077972412109375,-0.3433837890625,-0.9510650634765625,378137.9452244167,0.1352081559111049,0.1039610205250962,0.04580450653659984,378137.9233224167,-253.7696533203125,-2.03118896484375,-124.9550476074219,378137.9201664167,-1.913055239283494,-0.08350019251630821,0.3519038207272093,0.0645049661397934,0.1079400628805161,0.040479876101017,-0.006133392453193665,-0.001316577196121216,-0.01488620042800903,XArbitraryCorrectedZVertical,-0.06722000986337662,0.1666063368320465,0.8080877661705017,-0.5609973669052124,-0.07829209417104721,-0.3446855843067169,-0.9354475736618042,-7.81634521484375,-10.50495338439941,-48.98206329345703,2,378134.729625875,unknown,2,2019-11-14 12:47:35.697 -0500,null,0,0,0,0,0,0,0,null,378135.432882,0,0.6579437,98.97106,0.0.0.0,100.116.38.234,5,1,0.76,-12.73032,-26.91701,0
