loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-11-24 17:28:15.242 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574634494.997663,40.44552506417076,-79.94325754240147,284.6949,0,-1,10,200,-9999,1574634495.208233,20.4847297668457,-22.59578514099121,-24.18883514404297,242.4411773681641,251.6991119384766,15,184276.49142225,-0.0667877197265625,-0.508544921875,-0.9022064208984375,184276.48517225,-0.1014392732889002,-0.002389920762237108,-0.007797203039533993,184276.44494625,-51.44401550292969,-28.67294311523438,-112.982177734375,184276.47515325,0.3550024940250196,-0.09335399578628273,0.5326420895300621,-0.1368179023265839,-0.01243740413337946,-0.02896782755851746,0.007077999413013458,0.001540958881378174,-0.02837622165679932,XArbitraryCorrectedZVertical,0.26671501994133,0.002112147398293018,0.1580729931592941,0.9507215619087219,-0.08030475676059723,-0.5078111886978149,-0.8577172756195068,20.4847297668457,-22.59578514099121,-24.18883514404297,2,184269.7557161667,unknown,2,2019-11-24 17:28:08.486 -0500,null,0,0,0,0,0,0,0,null,184273.658114,0,-3.083588,97.06712,0.0.0.0,100.81.61.46,1,1,0.32,-12.15153,-29.6743,0
2019-11-24 17:28:15.248 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574634494.997663,40.44552506417076,-79.94325754240147,284.6949,0,-1,10,200,-9999,1574634495.208233,20.4847297668457,-22.59578514099121,-24.18883514404297,242.4411773681641,251.6991119384766,15,184276.52147825,-0.0628509521484375,-0.5160980224609375,-0.89056396484375,184276.51522825,-0.075554412757766,-0.04084809743185337,0.008034490692660054,184276.50346625,-51.24142456054688,-28.48114013671875,-113.1820983886719,184276.51020925,0.3545714542248524,-0.09360391089453846,0.5303524587504979,-0.07165376842021942,-0.02587121352553368,-0.0005271934787742794,0.01734954863786697,-0.009694933891296387,-0.04056179523468018,XArbitraryCorrectedZVertical,0.265651524066925,0.001727407914586365,0.1579385846853256,0.9510424733161926,-0.08062757551670074,-0.5058374404907227,-0.8588525652885437,20.39405822753906,-22.35529518127441,-24.10337066650391,2,184269.7557161667,unknown,2,2019-11-24 17:28:08.486 -0500,null,0,0,0,0,0,0,0,null,184273.658114,0,-3.083588,97.06712,0.0.0.0,100.81.61.46,1,1,0.32,-12.15153,-29.6743,0
2019-11-24 17:28:15.278 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574634494.997663,40.44552506417076,-79.94325754240147,284.6949,0,-1,10,200,-9999,1574634495.258068,20.42898178100586,-22.26636505126953,-24.00894165039062,242.4715728759766,251.7295074462891,15,184276.55153525,-0.077972412109375,-0.500091552734375,-0.90716552734375,184276.54528525,-0.06475156611196858,0.04268008594571888,0.004814196302536239,184276.50346625,-51.24142456054688,-28.48114013671875,-113.1820983886719,184276.51020925,0.3545714542248524,-0.09360391089453846,0.5303524587504979,-0.07165376842021942,-0.02587121352553368,-0.0005271934787742794,0.01734954863786697,-0.009694933891296387,-0.04056179523468018,XArbitraryCorrectedZVertical,0.265651524066925,0.001727407914586365,0.1579385846853256,0.9510424733161926,-0.08062757551670074,-0.5058374404907227,-0.8588525652885437,20.39405822753906,-22.35529518127441,-24.10337066650391,2,184269.7557161667,unknown,2,2019-11-24 17:28:08.486 -0500,null,0,0,0,0,0,0,0,null,184273.658114,0,-3.083588,97.06712,0.0.0.0,100.81.61.46,1,1,0.32,-13.26608,-30.9548,0
2019-11-24 17:28:15.308 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574634494.997663,40.44552506417076,-79.94325754240147,284.6949,0,-1,10,200,-9999,1574634495.258068,20.42898178100586,-22.26636505126953,-24.00894165039062,242.4715728759766,251.7295074462891,15,184276.58159125,-0.063446044921875,-0.497406005859375,-0.8932647705078125,184276.57534125,0.06629966165363164,0.006629673217643256,-0.004610464479145177,184276.56268825,-51.17523193359375,-28.41082763671875,-113.3652038574219,184276.54528525,0.3545926314111293,-0.09374258352546341,0.5277203637217456,-0.07733730971813202,0.03290911018848419,0.006435192190110683,0.002898812294006348,0.003474831581115723,-0.04700189828872681,XArbitraryCorrectedZVertical,0.2644163072109222,0.001424618065357208,0.1580494344234467,0.9513687491416931,-0.08087102323770523,-0.5035651326179504,-0.8601639866828918,20.47531127929688,-22.34982872009277,-24.48452758789062,2,184269.7557161667,unknown,2,2019-11-24 17:28:08.486 -0500,null,0,0,0,0,0,0,0,null,184273.658114,0,-3.083588,97.06712,0.0.0.0,100.81.61.46,1,1,0.32,-13.82336,-31.87755,0
2019-11-24 17:28:15.338 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574634494.997663,40.44552506417076,-79.94325754240147,284.6949,0,-1,10,200,-9999,1574634495.308245,20.51352691650391,-22.32627105712891,-24.43027496337891,242.4651489257812,251.7230834960938,15,184276.61164825,-0.0768585205078125,-0.5103607177734375,-0.838104248046875,184276.60539825,0.04505296247697948,-0.02173512292057269,-0.01187982899062547,184276.56268825,-51.17523193359375,-28.41082763671875,-113.3652038574219,184276.58034125,0.3545780951888387,-0.09197813910384373,0.5279637806515454,0.06578992307186127,0.01510700955986977,-0.005369947291910648,0.01589608192443848,0.006370782852172852,-0.03308188915252686,XArbitraryCorrectedZVertical,0.264392077922821,0.002284158254042268,0.1582648307085037,0.9513379335403442,-0.07934192568063736,-0.503775417804718,-0.8601832389831543,20.51352691650391,-22.32627105712891,-24.43027496337891,2,184269.7557161667,unknown,2,2019-11-24 17:28:08.486 -0500,null,0,0,0,0,0,0,0,null,184273.658114,0,-3.083588,97.06712,0.0.0.0,100.81.61.46,1,1,0.32,-14.38064,-32.55019,0
2019-11-24 17:28:15.368 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574634494.997663,40.44552506417076,-79.94325754240147,284.6949,0,-1,10,200,-9999,1574634495.35864,20.39188385009766,-22.25268936157227,-24.30808258056641,242.4745483398438,251.7324829101562,15,184276.64170425,-0.0759429931640625,-0.5112457275390625,-0.861480712890625,184276.63545425,0.00407516910003925,0.03316061662923064,-0.00306822789188029,184276.62189825,-51.3194580078125,-28.176513671875,-113.6035766601562,184276.61541625,0.3543022795717912,-0.09213752795653735,0.53003349658007,0.02971117757260799,0.001771190669387579,-0.007307884283363819,0.001349687576293945,-0.009405314922332764,0.0183861255645752,XArbitraryCorrectedZVertical,0.2653849720954895,0.002359976060688496,0.1580196470022202,0.951102077960968,-0.07938292622566223,-0.5055622458457947,-0.8591305017471313,20.33139801025391,-22.14061737060547,-24.52297210693359,2,184269.7557161667,unknown,2,2019-11-24 17:28:08.486 -0500,null,0,0,0,0,0,0,0,null,184273.658114,0,-3.083588,97.06712,0.0.0.0,100.81.61.46,1,1,0.32,-14.93792,-33.3539,0
2019-11-24 17:28:15.398 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574634494.997663,40.44552506417076,-79.94325754240147,284.6949,0,-1,10,200,-9999,1574634495.35864,20.39188385009766,-22.25268936157227,-24.30808258056641,242.4745483398438,251.7324829101562,15,184276.67176025,-0.07733154296875,-0.51361083984375,-0.863037109375,184276.66551025,0.0001557949237696354,0.008404670084181068,-0.009913883473928973,184276.62189825,-51.3194580078125,-28.176513671875,-113.6035766601562,184276.65047325,0.3541194423616271,-0.09059362314275704,0.5299416531852976,0.002550756558775902,0.03191735967993736,-0.005192009266465902,0.001904204487800598,-0.007867097854614258,-0.003327250480651855,XArbitraryCorrectedZVertical,0.2652197182178497,0.003061600960791111,0.1581416130065918,0.9511258602142334,-0.07806061208248138,-0.5054829716682434,-0.8592982292175293,20.51161956787109,-22.43929100036621,-24.44395446777344,2,184269.7557161667,unknown,2,2019-11-24 17:28:08.486 -0500,null,0,0,0,0,0,0,0,null,184273.658114,0,-3.083588,97.06712,0.0.0.0,100.81.61.46,1,1,0.32,-16.05248,-25.59182,0
2019-11-24 17:28:15.428 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574634494.997663,40.44552506417076,-79.94325754240147,284.6949,0,-1,10,200,-9999,1574634495.408538,20.48955917358398,-22.36001014709473,-24.04171752929688,242.4979553222656,251.7558898925781,15,184276.70181725,-0.0758819580078125,-0.5052642822265625,-0.8664703369140625,184276.69556725,0.0119749038415413,-0.03770796419054094,-0.02218519714479609,184276.68110625,-51.132080078125,-28.46159362792969,-113.0075073242188,184276.68554825,0.3536791809603906,-0.08995310719379356,0.530135009123463,0.00816668476909399,-0.009583538398146629,-0.008001120761036873,0.006471961736679077,-0.005808174610137939,-0.006014585494995117,XArbitraryCorrectedZVertical,0.2652613520622253,0.003325354075059295,0.1580085903406143,0.9511354565620422,-0.07750142365694046,-0.5056498050689697,-0.8592507243156433,20.54734420776367,-22.58551979064941,-24.12873077392578,2,184269.7557161667,unknown,2,2019-11-24 17:28:08.486 -0500,null,0,0,0,0,0,0,0,null,184273.658114,0,-3.083588,97.06712,0.0.0.0,100.81.61.46,1,1,0.32,-16.60976,-26.21081,0
2019-11-24 17:28:15.461 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574634494.997663,40.44552506417076,-79.94325754240147,284.6949,0,-1,10,200,-9999,1574634495.45821,20.4986572265625,-22.37857818603516,-24.24114227294922,242.5621948242188,251.8201293945312,15,184276.73187325,-0.066375732421875,-0.5089569091796875,-0.8640594482421875,184276.72562325,0.02721297896675668,-0.03285355415554451,-0.01789883937031355,184276.68110625,-51.132080078125,-28.46159362792969,-113.0075073242188,184276.72060425,0.3527881765749797,-0.09048124339573728,0.5309028108490279,0.02172371745109558,-0.02712159603834152,-0.02361791208386421,0.01024758815765381,-0.002765536308288574,-0.01079124212265015,XArbitraryCorrectedZVertical,0.2656679451465607,0.00302541465498507,0.1574806421995163,0.9511106014251709,-0.07792010903358459,-0.5063120722770691,-0.858822762966156,20.42825698852539,-22.39251136779785,-24.39994812011719,2,184269.7557161667,unknown,2,2019-11-24 17:28:08.486 -0500,null,0,0,0,0,0,0,0,null,184273.658114,0,-3.083588,97.06712,0.0.0.0,100.81.61.46,1,1,0.32,-17.16704,-27.08546,0
2019-11-24 17:28:15.488 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574634494.997663,40.44552506417076,-79.94325754240147,284.6949,0,-1,10,200,-9999,1574634495.45821,20.4986572265625,-22.37857818603516,-24.24114227294922,242.5621948242188,251.8201293945312,15,184276.76193025,-0.0703125,-0.5126495361328125,-0.8576507568359375,184276.75568025,-0.02664812249955087,-0.02289386431086617,0.004150802874997501,184276.74031225,-51.20146179199219,-28.20518493652344,-113.2935791015625,184276.72060425,0.3527881765749797,-0.09048124339573728,0.5309028108490279,0.02172371745109558,-0.02712159603834152,-0.02361791208386421,0.01024758815765381,-0.002765536308288574,-0.01079124212265015,XArbitraryCorrectedZVertical,0.2656679451465607,0.00302541465498507,0.1574806421995163,0.9511106014251709,-0.07792010903358459,-0.5063120722770691,-0.858822762966156,20.42825698852539,-22.39251136779785,-24.39994812011719,2,184269.7557161667,unknown,2,2019-11-24 17:28:08.486 -0500,null,0,0,0,0,0,0,0,null,184273.658114,0,-3.083588,97.06712,0.0.0.0,100.81.61.46,1,1,0.32,-18.2816,-25.89839,0
