loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 14:04:51.452 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918290.999465,40.44233797121834,-79.945740513578,342.5328,0.49,236.6015625,16,30,-9999,1575918291.44164,-25.14974975585938,43.38528442382812,0.2851791381835938,21.12422943115234,30.37973594665527,25,303507.5644789167,0.03485107421875,-0.395263671875,-0.9943389892578125,303507.5419469167,-0.3953763575425808,-0.01158128863242758,5.725796343670362e-05,303507.5318959167,-303.2881469726562,48.60835266113281,-68.52731323242188,303507.4480539167,-2.113631973994519,0.02240915572973922,0.4052511199150746,0.3534446954727173,0.04153712093830109,0.3213161826133728,0.008078828454017639,0.02955028414726257,-0.1205799579620361,XArbitraryCorrectedZVertical,-0.1084908619523048,0.1698334217071533,0.8518173098564148,-0.4835220873355865,0.02059236727654934,-0.3942495584487915,-0.9187726974487305,-25.13992309570312,42.47438049316406,-1.456161499023438,2,303503.1709445,unknown,2,2019-12-09 14:04:47.113 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303504.388356,0,38.32422,97.08407,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:04:51.482 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918290.999465,40.44233797121834,-79.945740513578,342.5328,0.49,236.6015625,16,30,-9999,1575918291.44164,-25.14974975585938,43.38528442382812,0.2851791381835938,21.12422943115234,30.37973594665527,25,303507.5945269167,-0.00592041015625,-0.3546600341796875,-1.049407958984375,303507.5770029167,-0.2261223502559029,-0.09782669527020768,-0.1436538386760732,303507.5912099167,-304.1043090820312,48.91612243652344,-67.39436340332031,303507.4480539167,-2.113631973994519,0.02240915572973922,0.4052511199150746,0.3534446954727173,0.04153712093830109,0.3213161826133728,0.008078828454017639,0.02955028414726257,-0.1205799579620361,XArbitraryCorrectedZVertical,-0.1084908619523048,0.1698334217071533,0.8518173098564148,-0.4835220873355865,0.02059236727654934,-0.3942495584487915,-0.9187726974487305,-25.13992309570312,42.47438049316406,-1.456161499023438,2,303503.1709445,unknown,2,2019-12-09 14:04:47.113 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303504.388356,0,38.32422,97.08407,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:04:51.512 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918290.999465,40.44233797121834,-79.945740513578,342.5328,0.49,236.6015625,16,30,-9999,1575918291.492043,-25.36016845703125,43.48143005371094,0.205474853515625,21.58738327026367,30.84288787841797,25,303507.6245759167,0.0307769775390625,-0.3482818603515625,-0.94586181640625,303507.6120599167,0.3400587732761089,-0.2155346870261839,-0.2760326522450779,303507.5912099167,-304.1043090820312,48.91612243652344,-67.39436340332031,303507.4480539167,-2.113631973994519,0.02240915572973922,0.4052511199150746,0.3534446954727173,0.04153712093830109,0.3213161826133728,0.008078828454017639,0.02955028414726257,-0.1205799579620361,XArbitraryCorrectedZVertical,-0.1084908619523048,0.1698334217071533,0.8518173098564148,-0.4835220873355865,0.02059236727654934,-0.3942495584487915,-0.9187726974487305,-25.13992309570312,42.47438049316406,-1.456161499023438,2,303503.1709445,unknown,2,2019-12-09 14:04:47.113 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303504.388356,0,38.32422,97.08407,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:04:51.542 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918290.999465,40.44233797121834,-79.945740513578,342.5328,0.49,236.6015625,16,30,-9999,1575918291.492043,-25.36016845703125,43.48143005371094,0.205474853515625,21.58738327026367,30.84288787841797,25,303507.6546239167,0.0120086669921875,-0.375335693359375,-0.9319915771484375,303507.6471159167,0.3631670220547265,-0.339121074256292,-0.3441467255493805,303507.6505629167,-304.4839477539062,49.38404846191406,-67.89834594726562,303507.4480539167,-2.113631973994519,0.02240915572973922,0.4052511199150746,0.3534446954727173,0.04153712093830109,0.3213161826133728,0.008078828454017639,0.02955028414726257,-0.1205799579620361,XArbitraryCorrectedZVertical,-0.1084908619523048,0.1698334217071533,0.8518173098564148,-0.4835220873355865,0.02059236727654934,-0.3942495584487915,-0.9187726974487305,-25.13992309570312,42.47438049316406,-1.456161499023438,2,303503.1709445,unknown,2,2019-12-09 14:04:47.113 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303504.388356,0,38.32422,97.08407,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:04:51.606 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918290.999465,40.44233797121834,-79.945740513578,342.5328,0.49,236.6015625,16,30,-9999,1575918291.576172,-26.26181030273438,43.74459838867188,0.06768035888671875,23.13853073120117,32.39403533935547,25,303507.7159769167,0.0175628662109375,-0.399688720703125,-0.90985107421875,303507.7147269167,0.03828933225650524,0.1367453324922986,-0.01571744412142965,303507.7098899167,-304.9151611328125,49.59339904785156,-67.9337158203125,303507.4480539167,-2.113631973994519,0.02240915572973922,0.4052511199150746,0.3534446954727173,0.04153712093830109,0.3213161826133728,0.008078828454017639,0.02955028414726257,-0.1205799579620361,XArbitraryCorrectedZVertical,-0.1084908619523048,0.1698334217071533,0.8518173098564148,-0.4835220873355865,0.02059236727654934,-0.3942495584487915,-0.9187726974487305,-25.13992309570312,42.47438049316406,-1.456161499023438,2,303503.1709445,unknown,2,2019-12-09 14:04:47.113 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303504.388356,0,38.32422,97.08407,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:04:51.636 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918290.999465,40.44233797121834,-79.945740513578,342.5328,0.49,236.6015625,16,30,-9999,1575918291.625794,-26.43414306640625,43.84764862060547,0.00409698486328125,23.43516159057617,32.69066619873047,25,303507.7497749167,0.01080322265625,-0.3829345703125,-0.966827392578125,303507.7485249167,0.268440778925589,-0.01270514261244102,-0.1347468964103032,303507.7098899167,-304.9151611328125,49.59339904785156,-67.9337158203125,303507.4480539167,-2.113631973994519,0.02240915572973922,0.4052511199150746,0.3534446954727173,0.04153712093830109,0.3213161826133728,0.008078828454017639,0.02955028414726257,-0.1205799579620361,XArbitraryCorrectedZVertical,-0.1084908619523048,0.1698334217071533,0.8518173098564148,-0.4835220873355865,0.02059236727654934,-0.3942495584487915,-0.9187726974487305,-25.13992309570312,42.47438049316406,-1.456161499023438,2,303503.1709445,unknown,2,2019-12-09 14:04:47.113 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303504.388356,0,38.32422,97.08407,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:04:51.681 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918290.999465,40.44233797121834,-79.945740513578,342.5328,0.49,236.6015625,16,30,-9999,1575918291.676324,-26.3310546875,43.46326446533203,-0.6764297485351562,23.89138412475586,33.14688873291016,25,303507.7835899167,-0.0009307861328125,-0.4402313232421875,-1.007431030273438,303507.7823399167,0.6088574810522046,-0.3733983543305929,-0.2007136629276749,303507.7692089167,-304.6447448730469,48.93287658691406,-68.21589660644531,303507.4480539167,-2.113631973994519,0.02240915572973922,0.4052511199150746,0.3534446954727173,0.04153712093830109,0.3213161826133728,0.008078828454017639,0.02955028414726257,-0.1205799579620361,XArbitraryCorrectedZVertical,-0.1084908619523048,0.1698334217071533,0.8518173098564148,-0.4835220873355865,0.02059236727654934,-0.3942495584487915,-0.9187726974487305,-25.13992309570312,42.47438049316406,-1.456161499023438,2,303503.1709445,unknown,2,2019-12-09 14:04:47.113 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303505.333891,0,38.34271,97.08385,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:04:51.706 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918290.999465,40.44233797121834,-79.945740513578,342.5328,0.49,236.6015625,16,30,-9999,1575918291.676324,-26.3310546875,43.46326446533203,-0.6764297485351562,23.89138412475586,33.14688873291016,25,303507.8173879167,-0.035186767578125,-0.45013427734375,-0.8324127197265625,303507.8161379167,0.5978596910146133,-0.2273183759014575,-0.1189335784896307,303507.7692089167,-304.6447448730469,48.93287658691406,-68.21589660644531,303507.4480539167,-2.113631973994519,0.02240915572973922,0.4052511199150746,0.3534446954727173,0.04153712093830109,0.3213161826133728,0.008078828454017639,0.02955028414726257,-0.1205799579620361,XArbitraryCorrectedZVertical,-0.1084908619523048,0.1698334217071533,0.8518173098564148,-0.4835220873355865,0.02059236727654934,-0.3942495584487915,-0.9187726974487305,-25.13992309570312,42.47438049316406,-1.456161499023438,2,303503.1709445,unknown,2,2019-12-09 14:04:47.113 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303505.333891,0,38.34271,97.08385,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:04:51.746 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918290.999465,40.44233797121834,-79.945740513578,342.5328,0.49,236.6015625,16,30,-9999,1575918291.726018,-26.62445068359375,43.37101745605469,-1.592758178710938,24.34012222290039,33.59562683105469,25,303507.8512029167,0.012176513671875,-0.4570465087890625,-0.6942291259765625,303507.8499369167,-0.1230729297719408,0.1167433948091495,0.01873187615929034,303507.8285289167,-304.9633178710938,48.90750122070312,-69.78068542480469,303507.4480539167,-2.113631973994519,0.02240915572973922,0.4052511199150746,0.3534446954727173,0.04153712093830109,0.3213161826133728,0.008078828454017639,0.02955028414726257,-0.1205799579620361,XArbitraryCorrectedZVertical,-0.1084908619523048,0.1698334217071533,0.8518173098564148,-0.4835220873355865,0.02059236727654934,-0.3942495584487915,-0.9187726974487305,-25.13992309570312,42.47438049316406,-1.456161499023438,2,303503.1709445,unknown,2,2019-12-09 14:04:47.113 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303505.333891,0,38.34271,97.08385,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
2019-12-09 14:04:51.776 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918290.999465,40.44233797121834,-79.945740513578,342.5328,0.49,236.6015625,16,30,-9999,1575918291.726018,-26.62445068359375,43.37101745605469,-1.592758178710938,24.34012222290039,33.59562683105469,25,303507.8850009167,0.0097503662109375,-0.4568023681640625,-0.90875244140625,303507.8837509167,-0.2675446252187774,0.08699535280074641,0.07140440883109553,303507.8878599167,-304.6256103515625,48.88121032714844,-69.15835571289062,303507.4480539167,-2.113631973994519,0.02240915572973922,0.4052511199150746,0.3534446954727173,0.04153712093830109,0.3213161826133728,0.008078828454017639,0.02955028414726257,-0.1205799579620361,XArbitraryCorrectedZVertical,-0.1084908619523048,0.1698334217071533,0.8518173098564148,-0.4835220873355865,0.02059236727654934,-0.3942495584487915,-0.9187726974487305,-25.13992309570312,42.47438049316406,-1.456161499023438,2,303503.1709445,unknown,2,2019-12-09 14:04:47.113 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303505.333891,0,38.34271,97.08385,128.237.161.254,100.91.41.221,5,1,0.3,-120,-120,0
