loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 10:07:34.610 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575904053.994462,40.44761144559872,-79.94828995324666,299.0472,0.44,267.5390625,16,30,-9999,1575904054.565725,-6.510009765625,-0.07190847396850586,-30.78598022460938,27.92053604125977,37.1751708984375,15,289270.672259625,0.0983428955078125,-0.3876800537109375,-1.014801025390625,289270.671009625,-0.03655135332911953,0.1124932560254921,-0.3003965814776678,289270.647556625,-285.5401916503906,12.13648986816406,-103.2576751708984,289270.630932625,-2.282871372057107,0.09626503378659612,0.4455388405150766,-0.6451097726821899,-0.2099952399730682,-0.3239618837833405,-0.0006136447191238403,-0.07169127464294434,-0.1137021780014038,XArbitraryCorrectedZVertical,0.1345306634902954,-0.1811109334230423,-0.8813122510910034,0.4151975810527802,0.08673340082168579,-0.4309441745281219,-0.8982006311416626,-1.913299560546875,5.262145042419434,-30.87564086914062,2,289263.92038125,unknown,2,2019-12-09 10:07:27.862 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,289267.392937,0,5.134033,97.709,10.0.0.93,100.91.41.221,1,1,0.91,-16.50789,-26.12508,0
2019-12-09 10:07:34.633 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575904053.994462,40.44761144559872,-79.94828995324666,299.0472,0.44,267.5390625,16,30,-9999,1575904054.613075,-2.397491455078125,5.504379272460938,-30.78962707519531,25.18439865112305,34.43903350830078,15,289270.706066375,0.0938568115234375,-0.4150238037109375,-0.9028472900390625,289270.704816375,0.1244702903959054,-0.05028634033509419,-0.1918519944004363,289270.647556625,-285.5401916503906,12.13648986816406,-103.2576751708984,289270.667259625,-2.292718120310313,0.09623337335110613,0.4318056001038038,-0.1342150568962097,0.02263812161982059,-0.303240567445755,0.01010002195835114,0.03260558843612671,-0.1355270743370056,XArbitraryCorrectedZVertical,0.1309320777654648,-0.1756476163864136,-0.8848405480384827,0.4111715257167816,0.08726542443037033,-0.4185113608837128,-0.9040094017982483,-2.3153076171875,5.615114212036133,-30.60541534423828,2,289263.92038125,unknown,2,2019-12-09 10:07:27.862 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,289267.392937,0,5.134033,97.709,10.0.0.93,100.91.41.221,5,1,0.91,-16.50789,-26.7635,0
2019-12-09 10:07:34.673 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575904053.994462,40.44761144559872,-79.94828995324666,299.0472,0.44,267.5390625,16,30,-9999,1575904054.662786,-2.525848388671875,5.309063911437988,-31.53219604492188,25.92063903808594,35.17527389526367,15,289270.739891375,0.062774658203125,-0.3956756591796875,-0.8588104248046875,289270.738641375,0.1458440223565544,-0.1969428931402317,-0.2466750296524804,289270.707223375,-285.7639770507812,12.11955261230469,-103.4694976806641,289270.702316375,-2.302708570394251,0.1038673524456501,0.4318389542253732,0.08155538886785507,0.02802877500653267,-0.219452902674675,0.02413786947727203,0.0142795741558075,-0.01742857694625854,XArbitraryCorrectedZVertical,0.1334437727928162,-0.174760565161705,-0.8863769173622131,0.4074157178401947,0.09416256099939346,-0.4185416400432587,-0.9033030271530151,-2.467041015625,5.390621185302734,-31.25733947753906,2,289263.92038125,unknown,2,2019-12-09 10:07:27.862 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,289267.392937,0,5.134033,97.709,10.0.0.93,100.91.41.221,5,1,0.91,-16.50789,-28.40162,0
2019-12-09 10:07:34.703 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575904053.994462,40.44761144559872,-79.94828995324666,299.0472,0.44,267.5390625,16,30,-9999,1575904054.662786,-2.525848388671875,5.309063911437988,-31.53219604492188,25.92063903808594,35.17527389526367,15,289270.773698375,0.1336212158203125,-0.4274749755859375,-0.8969573974609375,289270.772448375,0.2595700556506441,-0.1143681214329079,-0.1919931419382105,289270.765252375,-286.3063049316406,11.46664428710938,-104.1128387451172,289270.737391375,-2.311582788856272,0.1023171246082972,0.4356493810699559,0.1318091601133347,-0.2005564123392105,-0.2441680580377579,-0.0370728075504303,0.02463424205780029,0.04690384864807129,XArbitraryCorrectedZVertical,0.1327085644006729,-0.1773725301027298,-0.887865424156189,0.4032646417617798,0.09259855002164841,-0.4219992160797119,-0.9018548727035522,-2.852386474609375,5.153783798217773,-31.52265167236328,2,289263.92038125,unknown,2,2019-12-09 10:07:27.862 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,289267.392937,0,5.134033,97.709,10.0.0.93,100.91.41.221,5,1,0.91,-16.50789,-29.1741,0
2019-12-09 10:07:34.743 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575904053.994462,40.44761144559872,-79.94828995324666,299.0472,0.44,267.5390625,16,30,-9999,1575904054.713473,-3.1290283203125,4.900054931640625,-31.70320892333984,26.72516632080078,35.97980117797852,15,289270.807523375,0.052093505859375,-0.459686279296875,-0.867034912109375,289270.806254375,0.2017307241479762,-0.0650951138925888,-0.1237206105490481,289270.765252375,-286.3063049316406,11.46664428710938,-104.1128387451172,289270.772448375,-2.321665149291315,0.1006633168597686,0.441509881696449,0.2462139278650284,-0.1389505416154861,-0.2239376753568649,0.0450369268655777,0.01411700248718262,0.005684971809387207,XArbitraryCorrectedZVertical,0.1321859210729599,-0.1810015141963959,-0.8893545269966125,0.3985145092010498,0.09085683524608612,-0.4273050427436829,-0.8995306491851807,-3.0711669921875,4.75416374206543,-31.99620819091797,2,289263.92038125,unknown,2,2019-12-09 10:07:27.862 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,289268.350137,0,5.134033,97.709,10.0.0.93,100.91.41.221,5,1,0.91,-16.50789,-28.96371,0
2019-12-09 10:07:34.773 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575904053.994462,40.44761144559872,-79.94828995324666,299.0472,0.44,267.5390625,16,30,-9999,1575904054.763128,-3.248504638671875,4.309484481811523,-32.01007843017578,27.15827560424805,36.41291046142578,15,289270.841330375,0.088592529296875,-0.448333740234375,-0.9028778076171875,289270.840080375,0.07043102345267156,-0.05211033936568946,-0.00493457118380782,289270.824097375,-286.8185424804688,11.05470275878906,-104.4012756347656,289270.807523375,-2.327861501277997,0.1015245744920536,0.4492210927752954,0.2152962535619736,-0.04737534001469612,-0.126528263092041,-0.03920233249664307,-0.02541759610176086,0.02911126613616943,XArbitraryCorrectedZVertical,0.1334545314311981,-0.1847058087587357,-0.8896716833114624,0.3956740200519562,0.09129485487937927,-0.4342640340328217,-0.8961473107337952,-3.2054443359375,4.59172248840332,-32.13332366943359,2,289263.92038125,unknown,2,2019-12-09 10:07:27.862 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,289268.350137,0,5.134033,97.709,10.0.0.93,100.91.41.221,5,1,0.91,-16.50789,-29.48528,0
2019-12-09 10:07:34.803 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575904053.994462,40.44761144559872,-79.94828995324666,299.0472,0.44,267.5390625,16,30,-9999,1575904054.763128,-3.248504638671875,4.309484481811523,-32.01007843017578,27.15827560424805,36.41291046142578,15,289270.875136375,0.1136474609375,-0.4422454833984375,-0.9141693115234375,289270.873886375,0.1146277796391906,-0.03815963631141838,0.06231956740450822,289270.824097375,-286.8185424804688,11.05470275878906,-104.4012756347656,289270.842580375,-2.330947082915583,0.1010771717809019,0.4532324624120138,0.07579036802053452,-0.04769071191549301,-0.013158043846488,-0.002369970083236694,-0.003268241882324219,-0.005196332931518555,XArbitraryCorrectedZVertical,0.133719265460968,-0.1868027895689011,-0.8898600935935974,0.39417365193367,0.09071739763021469,-0.4378739297389984,-0.8944477438926697,-3.323089599609375,4.077142715454102,-32.13007354736328,2,289263.92038125,unknown,2,2019-12-09 10:07:27.862 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,289268.350137,0,5.134033,97.709,10.0.0.93,100.91.41.221,5,1,0.91,-16.50789,-30.03966,0
2019-12-09 10:07:34.846 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575904053.994462,40.44761144559872,-79.94828995324666,299.0472,0.44,267.5390625,16,30,-9999,1575904054.813191,-3.530426025390625,4.249844551086426,-32.26399993896484,27.14833450317383,36.40296936035156,15,289270.908962375,0.076263427734375,-0.4863433837890625,-0.860382080078125,289270.907712375,0.1908615647910358,-0.09615929011170907,0.2552621262713319,289270.882942375,-286.955078125,10.94607543945312,-104.6603240966797,289270.877655375,-2.330193888081021,0.09866622070017989,0.4558736056880662,0.1118951588869095,-0.03670734912157059,0.05678236857056618,0.02214832603931427,-0.000422358512878418,-0.01220715045928955,XArbitraryCorrectedZVertical,0.1332106590270996,-0.1884143501520157,-0.8895741701126099,0.3942244350910187,0.08844643831253052,-0.4402468800544739,-0.8935099244117737,-3.530426025390625,4.249844551086426,-32.26399993896484,2,289263.92038125,unknown,2,2019-12-09 10:07:27.862 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,289268.350137,0,5.134033,97.709,10.0.0.93,100.91.41.221,5,1,0.91,-16.50789,-30.70168,0
2019-12-09 10:07:34.873 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575904053.994462,40.44761144559872,-79.94828995324666,299.0472,0.44,267.5390625,16,30,-9999,1575904054.863651,-3.646392822265625,4.006085395812988,-31.55327606201172,26.79608917236328,36.05072402954102,15,289270.942768375,0.094024658203125,-0.391510009765625,-0.7960662841796875,289270.941518375,0.4152597845572214,-0.06625838265673542,0.03787041701703577,289270.882942375,-286.955078125,10.94607543945312,-104.6603240966797,289270.912712375,-2.324656582626975,0.09402589125658388,0.4594429577851018,0.1902778148651123,-0.08769997209310532,0.2545627653598785,-0.009826555848121643,-0.03062185645103455,0.03963255882263184,XArbitraryCorrectedZVertical,0.132342204451561,-0.1905656307935715,-0.8883836269378662,0.3961628377437592,0.0841512531042099,-0.4434489011764526,-0.8923405408859253,-3.641326904296875,4.177187919616699,-31.1539306640625,2,289263.92038125,unknown,2,2019-12-09 10:07:27.862 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,289268.350137,0,5.134033,97.709,10.0.0.93,100.91.41.221,5,1,0.91,-16.50789,-30.68779,0
2019-12-09 10:07:34.916 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575904053.994462,40.44761144559872,-79.94828995324666,299.0472,0.44,267.5390625,16,30,-9999,1575904054.863651,-3.646392822265625,4.006085395812988,-31.55327606201172,26.79608917236328,36.05072402954102,15,289270.974077375,0.055908203125,-0.4840087890625,-0.7878570556640625,289270.974077375,-0.3709168208268571,0.1142181854635364,0.1573448835240616,289270.941783375,-287.145263671875,10.56549072265625,-103.9678649902344,289270.912712375,-2.324656582626975,0.09402589125658388,0.4594429577851018,0.1902778148651123,-0.08769997209310532,0.2545627653598785,-0.009826555848121643,-0.03062185645103455,0.03963255882263184,XArbitraryCorrectedZVertical,0.132342204451561,-0.1905656307935715,-0.8883836269378662,0.3961628377437592,0.0841512531042099,-0.4434489011764526,-0.8923405408859253,-3.641326904296875,4.177187919616699,-31.1539306640625,2,289263.92038125,unknown,2,2019-12-09 10:07:27.862 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,289268.350137,0,5.134033,97.709,10.0.0.93,100.91.41.221,5,1,0.91,-16.50789,-31.93473,0
