loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 09:48:42.687 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575902912.999624,40.44750586479515,-79.94854205523211,314.449,0.1514612,-1,21.94199752807617,200,-9999,1575902922.637179,13.89291381835938,-0.0413360595703125,-30.29572296142578,283.9177856445312,293.1724243164062,15,288138.7505885417,-0.0468902587890625,-0.3729095458984375,-1.039581298828125,288138.7230405417,-0.8686557696082685,0.1570098578589296,-0.2095979683241793,288138.7058645417,-269.5053100585938,6.924728393554688,-102.2789154052734,288138.7430785417,-0.6127302679502248,-0.08316913877076977,0.3502577799969976,-0.5893104076385498,-0.1241624504327774,-0.3350954055786133,0.05831517279148102,0.003510236740112305,-0.1181464195251465,XArbitraryCorrectedZVertical,0.1536320745944977,-0.09153351187705994,-0.3036312162876129,0.9358562827110291,-0.07802943885326385,-0.3431399464607239,-0.9360376000404358,14.05633544921875,1.461967468261719,-29.65757751464844,2,288134.7974226667,unknown,2,2019-12-09 09:48:38.739 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288135.524083,0,0.782135,97.75976,10.0.0.93,100.91.41.221,5,1,0.98,-26.8253,-30.94788,0
2019-12-09 09:48:42.720 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575902912.999624,40.44750586479515,-79.94854205523211,314.449,0.1514612,-1,21.94199752807617,200,-9999,1575902922.686703,14.05633544921875,1.461967468261719,-29.65757751464844,284.752197265625,294.0068359375,15,288138.7806445417,-0.0625457763671875,-0.3724212646484375,-0.90594482421875,288138.7581075417,-0.2430395484484133,-0.3494738466778661,-0.516073747622171,288138.7647575417,-269.79931640625,8.350906372070312,-102.2826385498047,288138.7430785417,-0.6127302679502248,-0.08316913877076977,0.3502577799969976,-0.5893104076385498,-0.1241624504327774,-0.3350954055786133,0.05831517279148102,0.003510236740112305,-0.1181464195251465,XArbitraryCorrectedZVertical,0.1536320745944977,-0.09153351187705994,-0.3036312162876129,0.9358562827110291,-0.07802943885326385,-0.3431399464607239,-0.9360376000404358,14.05633544921875,1.461967468261719,-29.65757751464844,2,288134.7974226667,unknown,2,2019-12-09 09:48:38.739 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288135.524083,0,0.782135,97.75976,10.0.0.93,100.91.41.221,5,1,0.98,-26.8253,-31.19019,0
2019-12-09 09:48:42.747 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575902912.999624,40.44750586479515,-79.94854205523211,314.449,0.1514612,-1,21.94199752807617,200,-9999,1575902922.736759,13.49313354492188,2.11092472076416,-30.10127258300781,286.5906372070312,295.8452758789062,15,288138.8107015417,-0.0717926025390625,-0.279296875,-1.029312133789062,288138.7931735417,-0.4765433822976888,-0.3990722925033928,-0.6320448257151975,288138.7647575417,-269.79931640625,8.350906372070312,-102.2826385498047,288138.7781445417,-0.6334554796988597,-0.08509358377429473,0.3434932701989804,-0.4082537889480591,-0.2313830405473709,-0.601703941822052,0.01369622349739075,-0.02854716777801514,0.01943004131317139,XArbitraryCorrectedZVertical,0.1492031067609787,-0.09300488978624344,-0.3135063946247101,0.9331678748130798,-0.08002609759569168,-0.3367783427238464,-0.9381770491600037,13.57589721679688,1.723410606384277,-30.246337890625,2,288134.7974226667,unknown,2,2019-12-09 09:48:38.739 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288135.524083,0,0.782135,97.75976,10.0.0.93,100.91.41.221,5,1,0.98,-26.8253,-31.80887,0
2019-12-09 09:48:42.782 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575902912.999624,40.44750586479515,-79.94854205523211,314.449,0.1514612,-1,21.94199752807617,200,-9999,1575902922.736759,13.49313354492188,2.11092472076416,-30.10127258300781,286.5906372070312,295.8452758789062,15,288138.8407585417,-0.0897979736328125,-0.3630218505859375,-0.9120941162109375,288138.8282395417,0.2649871916239743,-0.5507337239451162,-0.5693489536486611,288138.8236565417,-270.6057739257812,8.852340698242188,-102.8134765625,288138.8132105417,-0.6586146764190868,-0.08848405100090223,0.3361053748345656,-0.04577227681875229,-0.5197450518608093,-0.6443613767623901,0.02194651961326599,0.06519538164138794,-0.09527629613876343,XArbitraryCorrectedZVertical,0.144019141793251,-0.09529930353164673,-0.3255200386047363,0.9296306967735291,-0.08342408388853073,-0.3298128843307495,-0.9403530359268188,13.0418701171875,2.333379745483398,-30.14061737060547,2,288134.7974226667,unknown,2,2019-12-09 09:48:38.739 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288135.524083,0,0.782135,97.75976,10.0.0.93,100.91.41.221,5,1,0.98,-26.8253,-32.73973,0
2019-12-09 09:48:42.823 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575902912.999624,40.44750586479515,-79.94854205523211,314.449,0.1514612,-1,21.94199752807617,200,-9999,1575902922.793517,12.07101440429688,2.409012794494629,-30.47144317626953,288.3082885742188,297.5629272460938,15,288138.8845955417,-0.1087493896484375,-0.40582275390625,-0.897979736328125,288138.8833455417,-0.2491371220802587,-0.3682778945026975,0.04218473798296414,288138.8236565417,-270.6057739257812,8.852340698242188,-102.8134765625,288138.8495385417,-0.6789459259439734,-0.09902349104994529,0.3444168381300013,0.1675022840499878,-0.5552788972854614,-0.4285064935684204,0.01158925890922546,-0.04293656349182129,0.03865110874176025,XArbitraryCorrectedZVertical,0.1451447010040283,-0.1029675602912903,-0.3356595933437347,0.9250207543373108,-0.0930558368563652,-0.3376478254795074,-0.936661422252655,12.07101440429688,2.409012794494629,-30.47144317626953,2,288134.7974226667,unknown,2,2019-12-09 09:48:38.739 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288135.524083,0,0.782135,97.75976,10.0.0.93,100.91.41.221,5,1,0.98,-26.8253,-33.28212,0
2019-12-09 09:48:42.854 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575902912.999624,40.44750586479515,-79.94854205523211,314.449,0.1514612,-1,21.94199752807617,200,-9999,1575902922.843576,11.535400390625,2.739043235778809,-30.92777252197266,288.4943237304688,297.7489624023438,15,288138.9184025417,-0.13092041015625,-0.3010101318359375,-1.017486572265625,288138.9171525417,-0.3225287817167714,-0.363857047093166,0.003647731745081532,288138.8825525417,-271.8758850097656,9.33770751953125,-102.9878082275391,288138.8845955417,-0.6833036422949255,-0.1113628340117506,0.3399342655235739,-0.2182564586400986,-0.4481067061424255,0.04955742508172989,0.005728684365749359,-0.08713728189468384,0.04165762662887573,XArbitraryCorrectedZVertical,0.1407491117715836,-0.1082652881741524,-0.3385737836360931,0.9240326285362244,-0.1047734022140503,-0.3334251344203949,-0.936936616897583,11.61041259765625,2.62544059753418,-30.65912628173828,2,288134.7974226667,unknown,2,2019-12-09 09:48:38.739 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288135.524083,0,0.782135,97.75976,10.0.0.93,100.91.41.221,5,1,0.98,-26.8253,-34.50889,0
2019-12-09 09:48:42.905 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575902912.999624,40.44750586479515,-79.94854205523211,314.449,0.1514612,-1,21.94199752807617,200,-9999,1575902922.893983,11.06866455078125,3.006640434265137,-30.59548950195312,288.5272216796875,297.7818603515625,15,288138.9522275417,-0.148712158203125,-0.3218994140625,-0.9926605224609375,288138.9509775417,-0.05454127280871379,-0.1497708533838762,0.01528734360538185,288138.9414505417,-272.0639038085938,9.576019287109375,-103.0372772216797,288138.9196715417,-0.6828540412287211,-0.1209374686274052,0.3275421553705874,-0.337540328502655,-0.3601687252521515,0.01686891727149487,-0.01601987332105637,0.01660245656967163,-0.07855826616287231,XArbitraryCorrectedZVertical,0.1333843767642975,-0.1106729209423065,-0.3390321433544159,0.9246715307235718,-0.1142290160059929,-0.3217168152332306,-0.9399202466011047,11.456787109375,2.945477485656738,-30.53717041015625,2,288134.7974226667,unknown,2,2019-12-09 09:48:38.739 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288136.482336,0,0.782135,97.75976,10.0.0.93,100.91.41.221,5,1,0.98,-26.8253,-35.09089,0
2019-12-09 09:48:42.923 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575902912.999624,40.44750586479515,-79.94854205523211,314.449,0.1514612,-1,21.94199752807617,200,-9999,1575902922.893983,11.06866455078125,3.006640434265137,-30.59548950195312,288.5272216796875,297.7818603515625,15,288138.9860345417,-0.13616943359375,-0.3793792724609375,-0.939544677734375,288138.9847845417,0.5468926467048949,-0.0314047945225414,0.1247017190946333,288138.9414505417,-272.0639038085938,9.576019287109375,-103.0372772216797,288138.9547275417,-0.6841151619820487,-0.1283969520986717,0.3250772587826828,-0.07066065073013306,-0.1528709381818771,0.01159565802663565,-0.02589365094900131,-0.002669632434844971,-0.05928945541381836,XArbitraryCorrectedZVertical,0.1308993846178055,-0.1138092428445816,-0.3401035070419312,0.924252450466156,-0.1213382631540298,-0.3193820118904114,-0.9398255944252014,11.06866455078125,3.006640434265137,-30.59548950195312,2,288134.7974226667,unknown,2,2019-12-09 09:48:38.739 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288136.482336,0,0.782135,97.75976,10.0.0.93,100.91.41.221,5,1,0.98,-26.8253,-33.6937,0
2019-12-09 09:48:42.965 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575902912.999624,40.44750586479515,-79.94854205523211,314.449,0.1514612,-1,21.94199752807617,200,-9999,1575902922.945005,10.8272705078125,2.64366340637207,-30.68740081787109,288.1377868652344,297.3924255371094,15,288139.0173435417,-0.108917236328125,-0.32305908203125,-0.8865203857421875,288139.0160935417,0.6288737998052402,-0.09252434153985992,0.04369714716602014,288139.0003575417,-272.55126953125,9.164337158203125,-103.0548248291016,288138.9898035417,-0.6794117937612649,-0.1325201546391656,0.3385516182426575,0.5463067293167114,-0.0229378342628479,0.1240005418658257,-0.009003996849060059,-0.03959769010543823,-0.005768477916717529,XArbitraryCorrectedZVertical,0.1367454528808594,-0.1175477057695389,-0.3382436335086823,0.9236202836036682,-0.1246323361992836,-0.3321212828159332,-0.9349664449691772,10.8582763671875,3.081643104553223,-30.5269775390625,2,288134.7974226667,unknown,2,2019-12-09 09:48:38.739 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288136.482336,0,0.782135,97.75976,10.0.0.93,100.91.41.221,5,1,0.98,-26.8253,-35.01081,0
2019-12-09 09:48:42.985 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575902912.999624,40.44750586479515,-79.94854205523211,314.449,0.1514612,-1,21.94199752807617,200,-9999,1575902922.945005,10.8272705078125,2.64366340637207,-30.68740081787109,288.1377868652344,297.3924255371094,15,288139.0474005417,-0.111572265625,-0.3114166259765625,-0.7847900390625,288139.0160935417,0.6288737998052402,-0.09252434153985992,0.04369714716602014,288139.0003575417,-272.55126953125,9.164337158203125,-103.0548248291016,288138.9898035417,-0.6794117937612649,-0.1325201546391656,0.3385516182426575,0.5463067293167114,-0.0229378342628479,0.1240005418658257,-0.009003996849060059,-0.03959769010543823,-0.005768477916717529,XArbitraryCorrectedZVertical,0.1367454528808594,-0.1175477057695389,-0.3382436335086823,0.9236202836036682,-0.1246323361992836,-0.3321212828159332,-0.9349664449691772,10.8582763671875,3.081643104553223,-30.5269775390625,2,288134.7974226667,unknown,2,2019-12-09 09:48:38.739 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288136.482336,0,0.782135,97.75976,10.0.0.93,100.91.41.221,5,1,0.98,-26.8253,-35.01081,0
