loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 14:06:01.944 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918360.999338,40.4423772404347,-79.9456387572735,344.2902,0,243.984375,24,30,-9999,1575918361.921694,-22.6849365234375,36.73839569091797,4.687789916992188,32.61783981323242,41.87334442138672,25,303578.0517572917,0.02728271484375,-0.522003173828125,-0.90655517578125,303578.0492572917,0.04516907630050693,-0.1464621420455618,-0.1126003151013132,303578.0065389167,-301.1728515625,42.15840148925781,-63.3524169921875,303578.0317242917,-2.303856255689281,0.01153755705041026,0.5544330599422164,-0.05525513738393784,-0.02006280235946178,-0.02051900513470173,-0.009503722190856934,-0.01181310415267944,-0.01718080043792725,XArbitraryCorrectedZVertical,-0.1163797602057457,0.2477589994668961,0.8780146241188049,-0.3926340937614441,0.009809002280235291,-0.5264613628387451,-0.8501424789428711,-22.6849365234375,36.73839569091797,4.687789916992188,2,303577.5470249167,unknown,2,2019-12-09 14:06:01.489 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303575.357698,0,39.15656,97.0744,128.237.161.254,100.91.41.221,1,1,0.29,-120,-120,0
2019-12-09 14:06:01.972 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918360.999338,40.4423772404347,-79.9456387572735,344.2902,0,243.984375,24,30,-9999,1575918361.921694,-22.6849365234375,36.73839569091797,4.687789916992188,32.61783981323242,41.87334442138672,25,303578.0855552917,-0.0054931640625,-0.519378662109375,-0.8155364990234375,303578.0830552917,0.07615868400910498,-0.1225914302468545,-0.05126425308737129,303578.0653522917,-301.139404296875,42.17404174804688,-63.61784362792969,303578.0667892917,-2.307451182734812,0.009340638602012724,0.5557787656709672,0.1057234108448029,-0.1437044888734818,-0.08955137431621552,0.002548202872276306,0.005962491035461426,-0.01808410882949829,XArbitraryCorrectedZVertical,-0.1152302697300911,0.2489891648292542,0.8786759972572327,-0.3907107412815094,0.007934661582112312,-0.5276049971580505,-0.8494527339935303,-22.89837646484375,36.59408569335938,4.596248626708984,2,303577.5470249167,unknown,2,2019-12-09 14:06:01.489 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303575.357698,0,39.15656,97.0744,128.237.161.254,100.91.41.221,1,1,0.29,-120,-120,0
2019-12-09 14:06:02.011 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918360.999338,40.4423772404347,-79.9456387572735,344.2902,0,243.984375,24,30,-9999,1575918361.972021,-23.07064819335938,36.43209075927734,4.372245788574219,32.88617706298828,42.14168167114258,25,303578.1193692917,-0.0037384033203125,-0.536651611328125,-0.872039794921875,303578.1168692917,-0.1177263675674978,-0.1503436993343522,-0.09442796908704856,303578.1246802917,-301.4581298828125,41.8070068359375,-63.39505004882812,303578.1018372917,-2.309687447431978,0.006504327552355297,0.5577164598597486,-0.0201698113232851,-0.09225927293300629,-0.05296220257878304,-0.01706951856613159,0.007836341857910156,0.03990161418914795,XArbitraryCorrectedZVertical,-0.1140805706381798,0.2505227625370026,0.8790296912193298,-0.3892695307731628,0.005518661346286535,-0.5292500853538513,-0.8484479188919067,-22.91900634765625,36.65967559814453,4.445465087890625,2,303577.5470249167,unknown,2,2019-12-09 14:06:01.489 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303575.357698,0,39.15656,97.0744,128.237.161.254,100.91.41.221,1,1,0.29,-120,-120,0
2019-12-09 14:06:02.044 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918360.999338,40.4423772404347,-79.9456387572735,344.2902,0,243.984375,24,30,-9999,1575918362.02202,-23.01779174804688,36.38932800292969,4.621723175048828,33.16410064697266,42.41960525512695,25,303578.1531682917,0.017974853515625,-0.5133514404296875,-0.9394683837890625,303578.1506682917,0.1060305630081968,-0.4034310882595254,-0.3078118872168845,303578.1246802917,-301.4581298828125,41.8070068359375,-63.39505004882812,303578.1369022917,-2.314530590514615,0.003015964718577903,0.5546093696434392,-0.05409503728151321,-0.2645208835601807,-0.1841574907302856,0.01777611672878265,0.003289937973022461,-0.08730441331863403,XArbitraryCorrectedZVertical,-0.1113388687372208,0.2501049339771271,0.8805577754974365,-0.3868710696697235,0.002563886577263474,-0.5266112685203552,-0.8501023650169373,-23.03564453125,36.34909820556641,4.822792053222656,2,303577.5470249167,unknown,2,2019-12-09 14:06:01.489 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303575.357698,0,39.15656,97.0744,128.237.161.254,100.91.41.221,1,1,0.29,-120,-120,0
2019-12-09 14:06:02.081 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918361.999335,40.4423809284721,-79.9456493184715,347.5623,0.22,259.1015625,24,30,-9999,1575918362.071804,-23.25732421875,36.50308227539062,5.338729858398438,33.89339447021484,43.14889907836914,25,303578.1869822917,-0.0641632080078125,-0.5485382080078125,-0.6434478759765625,303578.1844662917,0.01858247282213689,-0.1356710133085607,-0.1196997699352465,303578.1839492917,-301.6638793945312,41.94480895996094,-62.67427062988281,303578.1719502917,-2.324500674215503,-0.006346993161278979,0.5597896074973494,0.2843189835548401,-0.5393616557121277,-0.1400851011276245,-0.0228506326675415,-0.0019875168800354,-0.01634174585342407,XArbitraryCorrectedZVertical,-0.1069496050477028,0.2547290623188019,0.8823305368423462,-0.3810087442398071,-0.00537819555029273,-0.5310079455375671,-0.8473497629165649,-23.3135986328125,36.62686157226562,5.3438720703125,2,303577.5470249167,unknown,2,2019-12-09 14:06:01.489 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303575.357698,0,39.15656,97.0744,128.237.161.254,100.91.41.221,1,1,0.29,-120,-120,0
2019-12-09 14:06:02.123 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918361.999335,40.4423809284721,-79.9456493184715,347.5623,0.22,259.1015625,24,30,-9999,1575918362.122248,-23.557373046875,36.13074493408203,6.128288269042969,34.20119857788086,43.45670318603516,25,303578.2207802917,0.042816162109375,-0.5479278564453125,-0.8507232666015625,303578.2182802917,-0.7633602390609336,-0.03455291724712407,-0.04215384531431922,303578.1839492917,-301.6638793945312,41.94480895996094,-62.67427062988281,303578.2070142917,-2.329343477749653,-0.006864455963246373,0.5537119910036735,-0.5764536261558533,0.1261666417121887,-0.0925859659910202,0.02111269533634186,-0.02408456802368164,0.1536606550216675,XArbitraryCorrectedZVertical,-0.104947067797184,0.252402275800705,0.8840411901473999,-0.3791443109512329,-0.005838712677359581,-0.5258482098579407,-0.8505584001541138,-23.56829833984375,36.00501251220703,5.479576110839844,2,303577.5470249167,unknown,2,2019-12-09 14:06:01.489 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303575.357698,0,39.15656,97.0744,128.237.161.254,100.91.41.221,1,1,0.29,-120,-120,0
2019-12-09 14:06:02.145 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918361.999335,40.4423809284721,-79.9456493184715,347.5623,0.22,259.1015625,24,30,-9999,1575918362.122248,-23.557373046875,36.13074493408203,6.128288269042969,34.20119857788086,43.45670318603516,25,303578.2545792917,-0.001373291015625,-0.4958038330078125,-1.045394897460938,303578.2520792917,-0.1540406995596002,-0.580807204238727,-0.236242628714313,303578.2433392917,-301.9927673339844,41.50677490234375,-61.04469299316406,303578.2420632917,-2.333106485510357,-0.01004434993898067,0.5309901081341545,-0.4818229377269745,-0.3566297590732574,-0.1542104929685593,0.01122452318668365,0.002307355403900146,-0.15822833776474,XArbitraryCorrectedZVertical,-0.09874594211578369,0.2431418001651764,0.8876941800117493,-0.3783256411552429,-0.008661158382892609,-0.5063873529434204,-0.8622626066207886,-23.56201171875,36.04851531982422,6.727767944335938,2,303577.5470249167,unknown,2,2019-12-09 14:06:01.489 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303575.357698,0,39.15656,97.0744,128.237.161.254,100.91.41.221,1,1,0.29,-120,-120,0
2019-12-09 14:06:02.186 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918361.999335,40.4423809284721,-79.9456493184715,347.5623,0.22,259.1015625,24,30,-9999,1575918362.172306,-23.697021484375,36.00198364257812,7.040409088134766,34.86105728149414,44.11656188964844,25,303578.2883932917,-0.0318756103515625,-0.55511474609375,-0.795166015625,303578.2858772917,0.1548455068410222,-0.08586750407909785,0.09161487202759785,303578.2433392917,-301.9927673339844,41.50677490234375,-61.04469299316406,303578.2771272917,-2.342418243916518,-0.02223757851368585,0.5300361383113766,0.1729437410831451,-0.358698308467865,-0.2222319543361664,-0.04061467945575714,5.012750625610352e-05,-0.01736676692962646,XArbitraryCorrectedZVertical,-0.09200810641050339,0.2454521656036377,0.890137791633606,-0.3727498948574066,-0.01918475329875946,-0.5055645108222961,-0.8625754714012146,-23.697021484375,36.00198364257812,7.040409088134766,2,303577.5470249167,unknown,2,2019-12-09 14:06:01.489 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303575.357698,0,39.15656,97.0744,128.237.161.254,100.91.41.221,1,1,0.29,-120,-120,0
2019-12-09 14:06:02.212 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918361.999335,40.4423809284721,-79.9456493184715,347.5623,0.22,259.1015625,24,30,-9999,1575918362.172306,-23.697021484375,36.00198364257812,7.040409088134766,34.86105728149414,44.11656188964844,25,303578.3221912917,-0.0168304443359375,-0.5574798583984375,-0.7833251953125,303578.3196912917,-0.4203605369930501,0.4686329949118264,0.526864343726954,303578.3026622917,-302.0724792480469,41.595458984375,-61.17010498046875,303578.3121752917,-2.332863581190352,-0.02336226511623404,0.5289264889287284,-0.2750245630741119,0.3995173573493958,0.432033360004425,-0.01030409336090088,-0.05460315942764282,0.157899796962738,XArbitraryCorrectedZVertical,-0.09246785938739777,0.2447301745414734,0.8885301351547241,-0.3769231140613556,-0.02016795985400677,-0.5046068429946899,-0.8631137013435364,-23.48074340820312,35.80801391601562,6.925807952880859,2,303577.5470249167,unknown,2,2019-12-09 14:06:01.489 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303575.357698,0,39.15656,97.0744,128.237.161.254,100.91.41.221,1,1,0.29,-120,-120,0
2019-12-09 14:06:02.244 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,notes,1575918361.999335,40.4423809284721,-79.9456493184715,347.5623,0.22,259.1015625,24,30,-9999,1575918362.223136,-23.34140014648438,35.89411926269531,6.597068786621094,33.59018325805664,42.84568786621094,25,303578.3559902917,-0.022491455078125,-0.461700439453125,-0.9337310791015625,303578.3534902917,0.08741773014963297,0.03902702787845719,0.2616726213312617,303578.3026622917,-302.0724792480469,41.595458984375,-61.17010498046875,303578.3121752917,-2.332863581190352,-0.02336226511623404,0.5289264889287284,-0.2750245630741119,0.3995173573493958,0.432033360004425,-0.01030409336090088,-0.05460315942764282,0.157899796962738,XArbitraryCorrectedZVertical,-0.09246785938739777,0.2447301745414734,0.8885301351547241,-0.3769231140613556,-0.02016795985400677,-0.5046068429946899,-0.8631137013435364,-23.48074340820312,35.80801391601562,6.925807952880859,2,303577.5470249167,unknown,2,2019-12-09 14:06:01.489 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,303575.357698,0,39.15656,97.0744,128.237.161.254,100.91.41.221,1,1,0.29,-120,-120,0
