loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-08 09:53:53.476 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575816830.923193,40.4451142167989,-79.94536744429504,284.1096,-1,-1,10,65,-9999,1575816833.437632,-7.228729248046875,-46.42218017578125,-42.59124755859375,146.1525115966797,155.4071655273438,15,218666.245577375,0.0989990234375,-0.603057861328125,-0.7130279541015625,218666.243061375,0.1420420935843572,-0.08760441774204754,-0.8109352150902182,218666.240887375,-280.712646484375,-6.305191040039062,-109.9377288818359,218666.210513375,2.133304383187917,0.01883634823997101,0.5909373497651949,1.400204658508301,-1.041550755500793,-0.4455116093158722,0.04957495629787445,0.06492102146148682,-0.2645159363746643,XArbitraryCorrectedZVertical,0.1327656656503677,0.259302020072937,0.8389328718185425,0.4597035050392151,0.01564113236963749,-0.5571396350860596,-0.8302714824676514,-7.47900390625,-45.3222770690918,-43.10978698730469,2,218662.8934681667,unknown,2,2019-12-08 09:53:50.097 -0500,null,0,0,0,0,0,0,0,null,218663.730929,0,0.9776611,98.98087,128.237.125.102,100.91.41.221,1,1,0.91,-28.89456,-33.83928,0
2019-12-08 09:53:53.487 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575816830.923193,40.4451142167989,-79.94536744429504,284.1096,-1,-1,10,65,-9999,1575816833.437632,-7.228729248046875,-46.42218017578125,-42.59124755859375,146.1525115966797,155.4071655273438,15,218666.279375375,-0.026519775390625,-0.6168060302734375,-0.6744384765625,218666.276875375,-0.02202700537604538,-0.2950769172002345,-0.1915920698780445,218666.240887375,-280.712646484375,-6.305191040039062,-109.9377288818359,218666.245577375,2.098123253560003,0.02010078146992814,0.6120251431177844,0.1888293623924255,-0.07993184030056,-0.7890056371688843,0.05892729759216309,-0.004347324371337891,0.0806502103805542,XArbitraryCorrectedZVertical,0.1418269425630569,0.2659411430358887,0.8281464576721191,0.4725821316242218,0.01645110361278057,-0.5745261907577515,-0.8183208703994751,-6.766754150390625,-46.91550064086914,-41.98238372802734,2,218662.8934681667,unknown,2,2019-12-08 09:53:50.097 -0500,null,0,0,0,0,0,0,0,null,218663.730929,0,0.9776611,98.98087,128.237.125.102,100.91.41.221,1,1,0.91,-28.89456,-34.11594,0
2019-12-08 09:53:53.518 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575816830.923193,40.4451142167989,-79.94536744429504,284.1096,-1,-1,10,65,-9999,1575816833.488101,-6.594451904296875,-47.36395263671875,-41.63988494873047,148.4960327148438,157.7506866455078,15,218666.313173375,-0.0673828125,-0.6148529052734375,-0.742950439453125,218666.310673375,-0.6178901245214263,-0.03519740223092324,-0.05054493327694089,218666.299874375,-280.1662292480469,-6.872879028320312,-109.8475341796875,218666.280625375,2.072367823575171,0.02546305189601247,0.6146950301570882,0.003285244572907686,-0.2912189960479736,-0.218234121799469,-0.05911454558372498,-0.04139435291290283,0.1491432785987854,XArbitraryCorrectedZVertical,0.1436882019042969,0.2664797008037567,0.8220401406288147,0.4822782278060913,0.0207997765392065,-0.5767093896865845,-0.8166845440864563,-6.594451904296875,-47.36395263671875,-41.63988494873047,2,218662.8934681667,unknown,2,2019-12-08 09:53:50.097 -0500,null,0,0,0,0,0,0,0,null,218663.730929,0,0.9776611,98.98087,128.237.125.102,100.91.41.221,1,1,0.91,-28.07876,-33.59325,0
2019-12-08 09:53:53.557 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575816830.923193,40.4451142167989,-79.94536744429504,284.1096,-1,-1,10,65,-9999,1575816833.538288,-6.606048583984375,-46.61518859863281,-42.72345733642578,148.6721343994141,157.9267883300781,15,218666.346987375,-0.0389404296875,-0.5099029541015625,-0.9554901123046875,218666.344471375,-0.2175624178801702,-0.02343661654102432,-0.03029771845739546,218666.299874375,-280.1662292480469,-6.872879028320312,-109.8475341796875,218666.315689375,2.067467519194559,0.02380149228094564,0.5998844748077452,-0.6179507970809937,-0.02740657329559326,-0.05095169693231583,-0.04472933709621429,-0.03678715229034424,-0.004270017147064209,XArbitraryCorrectedZVertical,0.1413848847150803,0.2596666812896729,0.8225951194763184,0.4857168197631836,0.01964391767978668,-0.5645471215248108,-0.8251670598983765,-6.588836669921875,-46.82249450683594,-42.12879180908203,2,218662.8934681667,unknown,2,2019-12-08 09:53:50.097 -0500,null,0,0,0,0,0,0,0,null,218663.730929,0,0.9776611,98.98087,128.237.125.102,100.91.41.221,1,1,0.91,-26.56341,-32.24296,0
2019-12-08 09:53:53.587 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575816830.923193,40.4451142167989,-79.94536744429504,284.1096,-1,-1,10,65,-9999,1575816833.538288,-6.606048583984375,-46.61518859863281,-42.72345733642578,148.6721343994141,157.9267883300781,15,218666.380785375,0.0595245361328125,-0.5841827392578125,-0.876678466796875,218666.378285375,0.4001181158634669,-0.2413537674783931,-0.2628484069525316,218666.358872375,-280.4527893066406,-5.711318969726562,-111.0298156738281,218666.350737375,2.065920235937845,0.02001937182984036,0.5828644692781632,-0.1683384329080582,-0.009750340133905411,-0.04152384027838707,-0.06808914244174957,0.04326057434082031,-0.1314946413040161,XArbitraryCorrectedZVertical,0.1389489471912384,0.2516587376594543,0.8240377306938171,0.488183319568634,0.0167128462344408,-0.5504177212715149,-0.8347221612930298,-6.563201904296875,-46.18492126464844,-42.75472259521484,2,218662.8934681667,unknown,2,2019-12-08 09:53:50.097 -0500,null,0,0,0,0,0,0,0,null,218663.730929,0,0.9776611,98.98087,128.237.125.102,100.91.41.221,1,1,0.91,-26.56341,-32.53,0
2019-12-08 09:53:53.618 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575816830.923193,40.4451142167989,-79.94536744429504,284.1096,-1,-1,10,65,-9999,1575816833.588042,-6.604766845703125,-46.5356559753418,-42.62123870849609,149.0278167724609,158.282470703125,15,218666.414583375,0.1053314208984375,-0.5668487548828125,-0.76959228515625,218666.412083375,-0.2310081855917623,-0.2283247844773985,-0.1518925938243423,218666.358872375,-280.4527893066406,-5.711318969726562,-111.0298156738281,218666.385801375,2.054454930954467,0.01915731667314068,0.5943691753983499,0.3663862645626068,-0.2301528602838516,-0.2602928578853607,0.08418099582195282,-0.02248835563659668,0.03063595294952393,XArbitraryCorrectedZVertical,0.1436039954423904,0.2553486526012421,0.819764256477356,0.4920992255210876,0.01587090268731117,-0.5599862337112427,-0.8283498883247375,-6.67340087890625,-46.74314117431641,-42.64246368408203,2,218662.8934681667,unknown,2,2019-12-08 09:53:50.097 -0500,null,0,0,0,0,0,0,0,null,218663.730929,0,0.9776611,98.98087,128.237.125.102,100.91.41.221,1,1,0.91,-26.56341,-32.9976,0
2019-12-08 09:53:53.658 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575816830.923193,40.4451142167989,-79.94536744429504,284.1096,-1,-1,10,65,-9999,1575816833.638289,-6.781158447265625,-46.6330451965332,-42.41808319091797,149.6816558837891,158.9363098144531,15,218666.448397375,0.0341949462890625,-0.5836181640625,-0.8952178955078125,218666.445897375,0.04869430263544482,-0.3123318042189669,-0.01669828635090583,218666.417864375,-280.5148315429688,-6.115921020507812,-110.4294738769531,218666.420849375,2.046048925843458,0.01589994640529774,0.5919238868754997,-0.2464062422513962,-0.2228470146656036,-0.1479458063840866,0.07576446235179901,0.003209173679351807,0.03545260429382324,XArbitraryCorrectedZVertical,0.1453961730003357,0.2529387474060059,0.8177521824836731,0.496148556470871,0.01319431327283382,-0.5579586029052734,-0.8297638893127441,-6.77520751953125,-46.59975814819336,-42.35818481445312,2,218662.8934681667,unknown,2,2019-12-08 09:53:50.097 -0500,null,0,0,0,0,0,0,0,null,218663.730929,0,0.9776611,98.98087,128.237.125.102,100.91.41.221,1,1,0.91,-26.56341,-32.82885,0
2019-12-08 09:53:53.705 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575816830.923193,40.4451142167989,-79.94536744429504,284.1096,-1,-1,10,65,-9999,1575816833.688451,-7.466156005859375,-47.17089462280273,-41.83499145507812,149.7706451416016,159.0252990722656,15,218666.482195375,-0.034393310546875,-0.5525360107421875,-0.8686065673828125,218666.479695375,0.2331080881112898,-0.4115787632985139,-0.03463334471204446,218666.476862375,-281.2861938476562,-6.902786254882812,-109.9283752441406,218666.455913375,2.04232310985491,0.008001208758270938,0.5898164071436516,0.1091072335839272,-0.3219898343086243,-0.002081271028146148,-0.005611687898635864,-0.01917082071304321,-0.08747106790542603,XArbitraryCorrectedZVertical,0.1485642790794373,0.2498410493135452,0.8165035247802734,0.4988287389278412,0.006649276241660118,-0.5562084317207336,-0.8310161828994751,-7.09912109375,-46.83611297607422,-42.28718566894531,2,218662.8934681667,unknown,2,2019-12-08 09:53:50.097 -0500,null,0,0,0,0,0,0,0,null,218663.730929,0,0.9776611,98.98087,128.237.125.102,100.91.41.221,1,1,0.91,-26.56341,-33.65117,0
2019-12-08 09:53:53.728 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575816830.923193,40.4451142167989,-79.94536744429504,284.1096,-1,-1,10,65,-9999,1575816833.688451,-7.466156005859375,-47.17089462280273,-41.83499145507812,149.7706451416016,159.0252990722656,15,218666.516009375,-0.0213470458984375,-0.583709716796875,-0.65386962890625,218666.513493375,-0.007612645975991502,0.1815053472493694,0.08440968969838848,218666.476862375,-281.2861938476562,-6.902786254882812,-109.9283752441406,218666.490961375,2.03827626150099,-0.0007332450879140517,0.5991998564828543,0.2184377014636993,-0.3646907210350037,-0.04888182133436203,-0.03825861215591431,0.01614481210708618,-0.003146529197692871,XArbitraryCorrectedZVertical,0.1549801826477051,0.2511726021766663,0.8136625289916992,0.5008460879325867,-0.000605504319537431,-0.5639818906784058,-0.8257869482040405,-7.587493896484375,-47.17278671264648,-41.62796020507812,2,218662.8934681667,unknown,2,2019-12-08 09:53:50.097 -0500,null,0,0,0,0,0,0,0,null,218663.730929,0,0.9776611,98.98087,128.237.125.102,100.91.41.221,1,1,0.91,-26.56341,-33.28189,0
2019-12-08 09:53:53.760 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575816830.923193,40.4451142167989,-79.94536744429504,284.1096,-1,-1,10,65,-9999,1575816833.738607,-7.6702880859375,-47.14107513427734,-41.85179138183594,149.6644592285156,158.9191131591797,15,218666.549807375,0.018890380859375,-0.5455474853515625,-0.7938232421875,218666.547307375,-0.1261459513537833,-0.02699965976344133,0.1878244958839094,218666.535792375,-281.62451171875,-6.948822021484375,-109.6166381835938,218666.526025375,2.038680487358126,0.002874464810054806,0.6020343235030502,0.05407923460006714,0.2058054357767105,0.1749724000692368,-0.008777737617492676,-0.09165489673614502,0.05045473575592041,XArbitraryCorrectedZVertical,0.1541710644960403,0.2532594501972198,0.8136858344078064,0.5000064373016357,0.002369088353589177,-0.5663203001022339,-0.824181854724884,-7.6702880859375,-47.14107513427734,-41.85179138183594,2,218662.8934681667,unknown,2,2019-12-08 09:53:50.097 -0500,null,0,0,0,0,0,0,0,null,218663.730929,0,0.9776611,98.98087,128.237.125.102,100.91.41.221,1,1,0.91,-26.56341,-33.56701,0
