loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-11-24 17:52:55.212 -0500,1,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635972.408702,40.44545859486794,-79.94331823582236,283.7472,-1,-1,10,65,-9999,1574635975.169374,-80.76239776611328,-8.417802810668945,-48.10714721679688,1.429119110107422,10.68705749511719,15,185756.4823326667,0.0389862060546875,-0.26348876953125,-0.954315185546875,185756.4723136667,-0.1139175145764664,0.2105599021099159,-0.02910968229511111,185756.454609625,-152.3848876953125,-14.52473449707031,-137.1651000976562,185756.452276625,-3.067585332578587,0.08478869604408583,0.2382932500393784,-0.04408936947584152,0.06120286881923676,-0.003093814710155129,-0.03155964612960815,-0.0005706250667572021,0.01630091667175293,XArbitraryCorrectedZVertical,-0.04644585400819778,0.1171200126409531,0.9911529421806335,-0.04173418506979942,0.08229407668113708,-0.2360444515943527,-0.9682513475418091,-80.76239776611328,-8.417802810668945,-48.10714721679688,2,185752.93877025,unknown,2,2019-11-24 17:52:51.669 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185754.037275,0,-4.801117,97.08703,0.0.0.0,100.81.61.46,5,1,0.19,-10.9101,-19.0926,0
2019-11-24 17:52:55.229 -0500,2,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635972.408702,40.44545859486794,-79.94331823582236,283.7472,-1,-1,10,65,-9999,1574635975.219707,-78.70633697509766,-8.264832496643066,-49.375,1.523556709289551,10.78149509429932,15,185756.5123876667,0.08355712890625,-0.2449951171875,-0.9842987060546875,185756.5023696667,-0.2047685920034296,0.2954558850233528,-0.04399861700141711,185756.5138086667,-149.6475982666016,-13.76112365722656,-138.566162109375,185756.4873326667,-3.068490809928093,0.0918981902031038,0.2343649253842965,-0.1472125649452209,0.2755146026611328,-0.06942464411258698,-0.0502750426530838,-0.03126050531864166,0.01424211263656616,XArbitraryCorrectedZVertical,-0.0498553179204464,0.115046039223671,0.9912349581718445,-0.04162051156163216,0.08926011621952057,-0.232225313782692,-0.9685577154159546,-79.62664031982422,-8.16899585723877,-48.51649475097656,2,185752.93877025,unknown,2,2019-11-24 17:52:51.669 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185754.037275,0,-4.801117,97.08703,0.0.0.0,100.81.61.46,5,1,0.19,-10.9101,-20.02883,0
2019-11-24 17:52:55.259 -0500,3,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635972.408702,40.44545859486794,-79.94331823582236,283.7472,-1,-1,10,65,-9999,1574635975.219707,-78.70633697509766,-8.264832496643066,-49.375,1.523556709289551,10.78149509429932,15,185756.5424436667,0.1390380859375,-0.2269439697265625,-0.9681243896484375,185756.5324246667,-0.1584229311333256,0.1586676756375039,-0.02261662924138892,185756.5138086667,-149.6475982666016,-13.76112365722656,-138.566162109375,185756.5224066667,-3.069307339268634,0.1019036740669053,0.2274299599723257,-0.1976815760135651,0.2515547573566437,-0.01825946569442749,0.006695359945297241,-0.009691208600997925,-0.01554661989212036,XArbitraryCorrectedZVertical,-0.05466270446777344,0.1114203333854675,0.9913952946662903,-0.04163005948066711,0.09910782426595688,-0.2254744172096252,-0.9691950082778931,-77.52133941650391,-7.573091506958008,-49.82789611816406,2,185752.93877025,unknown,2,2019-11-24 17:52:51.669 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185754.037275,0,-4.801117,97.08703,0.0.0.0,100.81.61.46,5,1,0.19,-10.9101,-21.03963,0
2019-11-24 17:52:55.289 -0500,4,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635972.408702,40.44545859486794,-79.94331823582236,283.7472,-1,-1,10,65,-9999,1574635975.269579,-76.41593170166016,-7.52789306640625,-50.62043762207031,1.540891647338867,10.79883003234863,15,185756.5724996667,0.151092529296875,-0.2152862548828125,-1.021514892578125,185756.5624806667,-0.1459098024354793,-0.1360630306210203,-0.05491145220023481,185756.5729996667,-148.0077514648438,-13.81288146972656,-139.1816864013672,185756.5574626667,-3.069667338651263,0.1054334574448676,0.222156820485154,-0.1402625143527985,0.0008593266829848289,-0.03776472061872482,0.04962944984436035,0.002258166670799255,-0.002282440662384033,XArbitraryCorrectedZVertical,-0.05631378665566444,0.1087416857481003,0.9916048049926758,-0.041520856320858,0.102651946246624,-0.2203339487314224,-0.9700080156326294,-76.41593170166016,-7.52789306640625,-50.62043762207031,2,185752.93877025,unknown,2,2019-11-24 17:52:51.669 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185754.037275,0,-4.801117,97.08703,0.0.0.0,100.81.61.46,5,1,0.19,-10.9101,-22.92132,0
2019-11-24 17:52:55.319 -0500,5,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635972.408702,40.44545859486794,-79.94331823582236,283.7472,-1,-1,10,65,-9999,1574635975.269579,-76.41593170166016,-7.52789306640625,-50.62043762207031,1.540891647338867,10.79883003234863,15,185756.6025546667,0.086761474609375,-0.2004852294921875,-1.012664794921875,185756.5925366667,-0.03027614685256582,-0.09230569601436441,0.03112676050473713,185756.5729996667,-148.0077514648438,-13.81288146972656,-139.1816864013672,185756.5925366667,-3.070187730878031,0.1011109260637875,0.2185946254180929,-0.05447021499276161,-0.08648724853992462,0.01178949140012264,0.004626721143722534,0.003893718123435974,-0.04176825284957886,XArbitraryCorrectedZVertical,-0.05408899486064911,0.107077993452549,0.9919336438179016,-0.04094528034329414,0.09853670746088028,-0.21685791015625,-0.9712173938751221,-76.37531280517578,-7.672935485839844,-50.58438110351562,2,185752.93877025,unknown,2,2019-11-24 17:52:51.669 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185754.037275,0,-4.801117,97.08703,0.0.0.0,100.81.61.46,5,1,0.19,-10.9101,-23.82961,0
2019-11-24 17:52:55.349 -0500,6,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635972.408702,40.44545859486794,-79.94331823582236,283.7472,-1,-1,10,65,-9999,1574635975.319743,-76.40450286865234,-7.504247665405273,-50.526123046875,1.557950019836426,10.81588840484619,15,185756.6326106667,0.1083221435546875,-0.213104248046875,-0.9574737548828125,185756.6225926667,0.03194861201713558,-0.2206218573404533,-0.01332699072697452,185756.6321826667,-148.6152954101562,-13.49586486816406,-139.4044342041016,185756.6275926667,-3.069693068634987,0.09580588043477767,0.2191107971056139,0.03136956691741943,-0.2122465968132019,-0.01432200241833925,0.005396686494350433,0.01858825981616974,-0.003956139087677002,XArbitraryCorrectedZVertical,-0.05149205401539803,0.1074296310544014,0.992034912109375,-0.04091773927211761,0.09337227791547775,-0.2173617631196976,-0.9716148972511292,-76.73461151123047,-7.395855903625488,-50.24653625488281,2,185752.93877025,unknown,2,2019-11-24 17:52:51.669 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185754.037275,0,-4.801117,97.08703,0.0.0.0,100.81.61.46,5,1,0.19,-10.9101,-24.72336,0
2019-11-24 17:52:55.379 -0500,7,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635972.408702,40.44545859486794,-79.94331823582236,283.7472,-1,-1,10,65,-9999,1574635975.370314,-77.49436187744141,-7.752744674682617,-50.13702392578125,1.63443660736084,10.89237499237061,15,185756.6626666667,0.103302001953125,-0.2306060791015625,-0.91253662109375,185756.6526476667,-0.05657219945600822,-0.2412786663356529,-0.07259457552225194,185756.6321826667,-148.6152954101562,-13.49586486816406,-139.4044342041016,185756.6275926667,-3.069693068634987,0.09580588043477767,0.2191107971056139,0.03136956691741943,-0.2122465968132019,-0.01432200241833925,0.005396686494350433,0.01858825981616974,-0.003956139087677002,XArbitraryCorrectedZVertical,-0.05149205401539803,0.1074296310544014,0.992034912109375,-0.04091773927211761,0.09337227791547775,-0.2173617631196976,-0.9716148972511292,-76.73461151123047,-7.395855903625488,-50.24653625488281,2,185752.93877025,unknown,2,2019-11-24 17:52:51.669 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185754.037275,0,-4.801117,97.08703,0.0.0.0,100.81.61.46,5,1,0.19,-10.9101,-25.71611,0
2019-11-24 17:52:55.409 -0500,8,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635972.408702,40.44545859486794,-79.94331823582236,283.7472,-1,-1,10,65,-9999,1574635975.370314,-77.49436187744141,-7.752744674682617,-50.13702392578125,1.63443660736084,10.89237499237061,15,185756.6927226667,0.074981689453125,-0.2225189208984375,-0.95477294921875,185756.6827036667,-0.1827447824206923,-0.2403516199601963,-0.05900286658292354,185756.6913746667,-150.7179412841797,-14.2161865234375,-138.4427185058594,185756.6626666667,-3.071878150436896,0.08830884465622187,0.2179484748894039,-0.08882817625999451,-0.2266589105129242,-0.07429772615432739,0.01719318330287933,-0.0143762081861496,0.06000161170959473,XArbitraryCorrectedZVertical,-0.04763815551996231,0.1070575043559074,0.9923288226127625,-0.03940740972757339,0.08610770851373672,-0.2162270843982697,-0.9725385904312134,-77.75638580322266,-7.822381973266602,-50.11599731445312,2,185752.93877025,unknown,2,2019-11-24 17:52:51.669 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185754.037275,0,-4.801117,97.08703,0.0.0.0,100.81.61.46,5,1,0.19,-10.9101,-27.36642,0
2019-11-24 17:52:55.440 -0500,9,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635972.408702,40.44545859486794,-79.94331823582236,283.7472,-1,-1,10,65,-9999,1574635975.420183,-79.33432769775391,-8.014735221862793,-49.46690368652344,1.780837059020996,11.03877544403076,15,185756.7227776667,0.0584259033203125,-0.2082672119140625,-0.9924774169921875,185756.7127596667,-0.1215085889476283,-0.1975820518018507,-0.03999695114746404,185756.6913746667,-150.7179412841797,-14.2161865234375,-138.4427185058594,185756.6977226667,-3.073604719830181,0.08075737587730857,0.2118471022716871,-0.1727923452854156,-0.2264614552259445,-0.05473865568637848,-0.003885522484779358,-0.012250155210495,0.01968467235565186,XArbitraryCorrectedZVertical,-0.043708685785532,0.1042140647768974,0.9928658008575439,-0.0380348265171051,0.07886619120836258,-0.2102660685777664,-0.9744579792022705,-78.93900299072266,-8.04052734375,-49.48149108886719,2,185752.93877025,unknown,2,2019-11-24 17:52:51.669 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185754.037275,0,-4.801117,97.08703,0.0.0.0,100.81.61.46,5,1,0.19,-10.9101,-27.62806,0
2019-11-24 17:52:55.469 -0500,10,54F1975D-915E-406D-B08C-09A0652D45A1,my_iOS_device,1574635972.408702,40.44545859486794,-79.94331823582236,283.7472,-1,-1,10,65,-9999,1574635975.420183,-79.33432769775391,-8.014735221862793,-49.46690368652344,1.780837059020996,11.03877544403076,15,185756.7528336667,0.058837890625,-0.2043609619140625,-0.987640380859375,185756.7428146667,-0.08872374434820783,-0.1684976695370954,-0.05606939464220126,185756.7505686667,-152.6968994140625,-14.46157836914062,-137.9941711425781,185756.7327966667,-3.074924438773611,0.07463170364495564,0.2077761736262862,-0.08253905922174454,-0.1758492887020111,-0.05083499848842621,-0.01482372730970383,0.002246588468551636,-0.02305710315704346,XArbitraryCorrectedZVertical,-0.04053917899727821,0.1023348793387413,0.9932350516319275,-0.03699183091521263,0.07295875996351242,-0.2062844187021255,-0.9757682681083679,-80.47634124755859,-8.275583267211914,-49.21707153320312,2,185752.93877025,unknown,2,2019-11-24 17:52:51.669 -0500,2019-11-24 17:03:21.119 -0500,11,12.72348,0,0,8.25,0,0,2019-11-24 17:49:52.123 -0500,185754.037275,0,-4.801117,97.08703,0.0.0.0,100.81.61.46,5,1,0.19,-10.9101,-22.5308,0
